Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	1316.5231	277.3955	2003.6707	883.0782	380.0	282.01926	77.33555	333.45627	4.2894974	512000	-2.861023e-09	133.40892	-0.0141961835	-64.21981	0.32721582	0.015277532	0.13625	16.0	708.7899587154388
128	1515.2211	402.8333	2311.767	954.86395	443.55554	287.2567	72.008514	333.36975	-13.402081	516000	-1.0371208e-08	125.72987	-0.02764074	-41.916496	0.32332435	0.008197919	0.1785	79.0	714.4809591770172
129	1433.1309	480.8119	2433.3276	987.97125	415.66666	283.55777	71.34033	333.0708	0.9751773	520000	1.2397766e-08	118.162094	-0.005968776	-30.394943	0.3218089	0.01516455	0.153	3.0	719.1045455932617
130	1800.1766	663.5542	3242.9731	1293.0929	539.1429	303.4304	58.75334	334.31934	-1.4786215	524000	-7.2717667e-09	1367.646	-0.005078261	-193.9718	0.3212848	0.0178706	0.1995	4.0	724.0026428699493
131	1915.9008	624.7162	3171.2969	1087.344	572.1667	296.6806	54.237095	331.00128	-2.1489854	528000	2.1219254e-08	270.83417	-0.028356535	-175.73602	0.32048595	0.012291563	0.194	79.0	729.7182040214539
132	1175.1024	232.77151	1728.4457	887.1559	335.0909	276.42032	73.86288	333.72723	5.842432	532000	-5.6028364e-09	117.50324	-0.02640538	-65.73609	0.30205724	0.012194456	0.1675	79.0	735.5757255554199
133	1437.6881	476.0114	2346.1943	785.26135	416.5	293.5886	66.3388	334.1051	-1.1124372	536000	-2.3961068e-08	120.95454	-0.02567762	-48.892265	0.29384372	0.013704963	0.17075	79.0	741.621345281601
134	1473.8765	544.3077	2445.322	653.8242	430.8889	287.30164	71.78563	334.8028	3.8549414	540000	-1.513958e-08	164.90146	-0.029374266	-62.061478	0.2867301	0.011344752	0.17325	79.0	747.8840754032135
135	2105.2341	629.20734	3249.5825	1413.7096	613.1667	297.83374	62.73649	335.0401	9.0573635	544000	1.5497208e-09	91.89792	-0.029987983	-36.134045	0.29637796	0.0114189945	0.195	79.0	753.9239478111267
136	1662.6375	666.3477	3172.6658	1084.3773	489.625	298.20163	66.44645	338.125	-15.013834	548000	-2.604723e-08	222.32513	-0.0045443433	-97.34172	0.28157732	0.020753792	0.2565	3.0	758.7253611087799
137	1455.0206	634.2683	3209.534	976.907	429.77777	292.1895	70.887	336.1276	-9.042742	552000	1.6510487e-08	217.89763	-0.029924558	-67.872086	0.28169122	0.008466166	0.17675	79.0	766.0090646743774
138	1827.1287	809.64795	3194.0625	919.3252	538.5714	297.46	60.775013	334.88556	4.240248	556000	-1.0251999e-08	112.35628	-0.019515071	-55.288544	0.26163897	0.015029543	0.15575	27.0	770.7704365253448
139	1622.6544	581.5998	2868.9487	900.83344	474.5	291.85635	68.6536	336.8363	2.577364	560000	1.2278557e-08	116.55211	-0.024868665	-40.856796	0.25381705	0.015118448	0.1695	57.0	776.0381870269775
140	1524.8784	594.0562	2763.7402	912.96313	440.55554	287.20206	71.20405	335.8885	2.0358262	564000	-5.9604646e-09	90.47498	-0.027727462	-29.032974	0.24700372	0.0127454875	0.17675	79.0	782.2395021915436
141	1623.6082	873.4829	3271.7021	609.4764	480.5	301.2506	62.00212	337.415	8.16732	568000	-2.6106834e-08	1385.401	-0.0066478318	-179.77356	0.24939354	0.017533826	0.23175	2.0	786.5742514133453
142	1332.0488	378.5803	2069.1309	714.84705	383.3	277.16144	72.09755	338.02103	-5.226693	572000	7.152557e-09	227.35216	-0.026419349	-131.33908	0.24939945	0.010325706	0.15775	79.0	792.6192350387573
143	1415.1295	335.552	1981.0818	803.70166	406.33334	284.2448	73.65739	341.68692	2.0324888	576000	1.168251e-08	89.16939	-0.019087039	-39.25988	0.25178018	0.016359543	0.1555	22.0	797.2982320785522
144	1805.462	760.1408	3189.1797	963.16455	532.3333	309.34583	58.267063	341.29483	-4.17215	580000	-8.225441e-09	80.981995	-0.015271416	-31.487164	0.24743986	0.015503727	0.15775	15.0	803.163430929184
145	1883.0365	1047.2197	3378.9644	872.5778	560.6667	307.169	57.44069	339.99713	8.59482	584000	3.3736228e-08	236.19478	-0.007977061	-105.40036	0.24643812	0.017742615	0.179	8.0	807.8373987674713
146	1326.4352	240.04256	1783.0786	982.1396	381.0	287.36145	72.547005	339.34964	-5.837003	588000	-1.502037e-08	729.977	-0.0027250345	-261.5025	0.24585213	0.015696587	0.20675	3.0	812.0983755588531
147	1091.6093	411.3962	2316.6785	707.53314	312.25	271.05338	75.421684	338.87045	0.2694378	592000	2.2172928e-08	149.6441	-0.024718067	-82.48492	0.24546118	0.013598109	0.1585	79.0	817.6699333190918
148	1172.4142	255.684	1707.2771	929.1426	333.81818	276.087	77.516556	341.39926	0.89993334	596000	-4.4584276e-08	145.57666	-0.0060910224	-48.905563	0.23253743	0.015163581	0.15025	3.0	822.1822900772095
149	1361.7346	424.79877	2095.3113	855.7904	388.8	283.90445	71.82051	339.4215	3.906663	600000	1.4781952e-08	99.90466	-0.024692234	-34.231476	0.23224562	0.015181199	0.15925	44.0	827.2550945281982
150	1245.3107	403.18097	2351.133	661.8006	358.18182	280.90378	76.831215	341.63715	1.0214596	604000	-2.2053719e-08	145.38182	-0.029519733	-55.93357	0.21315786	0.011012064	0.2075	79.0	833.3780856132507
151	1587.4158	729.47894	3264.157	915.2379	463.5	296.80432	66.99409	340.96738	-3.1429563	608000	-1.7166137e-08	56.77338	-0.028156627	-20.11066	0.20172307	0.010459885	0.17825	79.0	839.5402224063873
152	1841.2074	994.256	3277.5283	906.5619	537.7143	303.6828	62.658497	342.1854	10.45878	612000	1.7285346e-09	50.472042	-0.029909687	-17.646866	0.19345222	0.013391426	0.20925	79.0	845.2936408519745
153	1692.7466	591.1992	2973.1433	1105.5597	482.625	295.94702	69.408676	343.0908	-2.0990968	616000	6.3478947e-09	57.1253	-0.029342363	-16.248112	0.18488184	0.011864396	0.16525	79.0	850.9551064968109
154	1829.6973	530.08636	2764.5596	1158.3002	527.8571	299.2212	69.74866	344.0366	7.7855844	620000	3.8146974e-09	47.89529	-0.004657667	-14.72797	0.17979036	0.01530891	0.19075	2.0	855.7333965301514
155	1869.1995	800.51794	3210.0283	1102.28	536.4286	300.66418	66.57886	344.20105	6.500078	624000	-4.172325e-09	58.759342	-0.027635913	-22.46054	0.17969255	0.013865492	0.1795	79.0	861.6796069145203
156	1910.8385	920.3825	3354.0574	940.15466	550.4286	302.71536	69.18142	345.17593	-1.2415805	628000	-2.4557114e-08	117.84734	-0.028693978	-45.53058	0.16857535	0.009400385	0.17525	79.0	867.2818701267242
157	1997.423	885.8594	3258.1182	1056.6023	582.8333	310.53543	60.36778	345.38898	6.138869	632000	-4.1246413e-08	50.079388	-0.0044848197	-20.581322	0.16260922	0.017777648	0.2465	3.0	872.0339305400848
158	2036.5736	779.50134	3253.1655	1156.9177	597.1667	314.07407	54.425423	345.47964	4.0078	636000	-2.5272369e-08	292.3057	-0.0048145885	-184.20746	0.1626651	0.025921118	0.29275	2.0	876.9788599014282
159	1628.2477	732.97424	2870.989	914.2495	467.375	294.44113	70.19782	345.7338	2.54924	640000	3.576279e-08	1548.5958	-0.0030992492	-337.73108	0.16267195	0.020629903	0.251	4.0	881.7154490947723
160	2167.7222	972.63477	3355.5413	1037.1501	628.6667	303.05603	53.888645	345.05402	2.4257493	644000	3.8087368e-08	312.5068	-0.028103447	-195.45074	0.1628952	0.01251545	0.14875	79.0	887.367844581604
161	2207.3625	1018.1203	3280.2295	889.8537	662.6667	316.38895	53.231663	345.877	-0.0769496	648000	-1.7166137e-08	228.16963	-0.006893814	-110.17691	0.148712	0.015251347	0.18925	3.0	891.8759524822235
162	1506.7004	770.5754	3434.8057	646.6859	430.33334	287.26776	70.9764	342.15384	9.228057	652000	2.8967857e-08	204.35037	-0.023161104	-128.39139	0.148503	0.015009302	0.17675	32.0	896.6994061470032
163	2127.0974	943.3076	3267.1465	1037.8501	643.6667	322.91925	48.852444	347.09912	14.3029785	656000	-7.1525574e-10	1563.988	-0.005264026	-302.02795	0.14341481	0.022428937	0.1925	3.0	901.3398365974426
164	1681.2218	837.26733	3219.7485	894.3342	490.5	293.47678	57.68882	340.1474	2.6929736	660000	1.192093e-10	841.231	-0.0018499728	-212.4643	0.1431566	0.015466458	0.17875	3.0	906.9464299678802
165	1693.085	788.44635	3317.2773	1045.6183	487.625	293.84482	66.7563	341.36383	-5.604911	664000	-1.9073487e-09	197.3634	-0.019422453	-148.19533	0.14302993	0.015161563	0.152	33.0	912.1910710334778
166	1883.5544	620.1606	2983.6633	1144.4071	543.8571	303.47717	66.11431	347.81567	0.4611144	668000	1.525879e-08	144.43651	-0.013102144	-69.6846	0.13636783	0.015925752	0.17075	15.0	917.1395568847656
167	1979.9978	865.03186	3414.739	1070.2485	568.1429	300.95	65.4007	347.5693	4.5691695	672000	-3.218651e-08	110.88435	-0.010864326	-67.17261	0.13547406	0.0153208235	0.1965	10.0	921.905827999115
168	1602.6104	702.4713	3197.4104	1064.042	468.875	302.9165	66.50239	348.579	8.726978	676000	0.0	149.29451	-0.027578069	-81.35396	0.13627373	0.010537044	0.172	79.0	927.8013548851013
169	1686.3662	678.9398	3210.7874	1018.09625	492.125	298.24142	63.65259	341.71323	3.226975	680000	3.8146974e-09	315.83163	-0.022096977	-147.53879	0.12334813	0.009166869	0.1735	79.0	933.4391167163849
170	1777.277	731.92755	3313.8787	971.9561	514.2857	300.022	66.89425	345.57846	-6.9215374	684000	-2.002716e-08	77.87046	-0.026605042	-40.26387	0.12191513	0.013374653	0.18075	79.0	939.3661687374115
171	1333.9556	702.99255	3203.2124	688.30707	380.8889	293.79874	71.324585	348.05695	4.06168	688000	-1.5616417e-08	152.59882	-0.020428395	-78.42702	0.123525545	0.015552659	0.2065	22.0	944.5147335529327
172	1380.0477	506.7906	2456.5205	706.3872	397.2	285.47952	74.85153	347.3686	2.1546874	692000	-3.0398368e-09	313.55957	-0.02116231	-144.49745	0.12189867	0.015235653	0.14275	47.0	949.8391654491425
173	1398.326	659.2412	3107.4395	844.249	398.9	282.50894	75.11131	344.18228	-10.33761	696000	-4.2915342e-09	130.30124	-0.0028639508	-68.08142	0.12241023	0.017124554	0.1375	2.0	954.6791498661041
174	1414.7037	640.32764	2610.0254	831.90173	407.22223	288.2385	73.76582	348.4029	8.004208	700000	2.3841857e-09	88.719894	-0.027686762	-42.64991	0.122404285	0.010393993	0.1635	79.0	960.9004752635956
175	1498.3588	652.8917	3131.1587	771.28577	432.77777	294.25793	70.39487	348.2074	-4.6113706	704000	-1.847744e-08	1268.8768	-0.0070692804	-477.97333	0.11474798	0.015228559	0.17425	2.0	965.5947835445404
176	1310.1249	394.24506	2451.4045	939.0283	373.9	280.44556	73.09799	345.13107	-8.620227	708000	1.6689301e-09	215.26959	-0.030431645	-149.98326	0.11460496	0.013004864	0.20075	79.0	971.6092579364777
177	1474.6699	310.13135	1940.8679	1078.7242	427.5	300.76083	63.402668	345.5857	1.3297834	712000	5.0395727e-08	1847.7001	-0.01762112	-408.12317	0.09531897	0.00990892	0.19625	79.0	977.5187695026398
178	1850.3273	788.4485	3301.483	877.4642	546.1429	298.95804	55.93356	340.57724	6.5535483	716000	-3.2663344e-08	1206.2506	-0.0021852816	-240.0542	0.0943471	0.02336013	0.2555	3.0	982.1842503547668
179	1837.6947	787.4525	3428.922	1097.1327	527.7143	288.7665	63.342384	344.63535	-10.788733	720000	-1.2397766e-08	361.84277	-0.014068853	-322.36823	0.09401561	0.015655173	0.17125	13.0	986.6616806983948
180	1708.7252	465.8452	2191.3838	920.3369	492.0	297.12518	69.39138	347.98782	3.4880757	724000	1.6689301e-09	64.902664	-0.026605574	-20.904747	0.090428784	0.015475494	0.17875	72.0	992.3328549861908
181	1540.5879	633.31085	3246.3865	1137.159	442.0	294.83035	69.62112	346.30316	3.9077978	728000	1.8715859e-08	66.72447	-0.028916456	-31.75877	0.07257943	0.010777111	0.191	79.0	998.2018768787384
182	1823.2765	973.8773	3038.8157	710.74457	520.8571	303.972	64.90784	347.95898	5.380346	732000	2.9563903e-08	178.72925	-0.013760276	-117.16136	0.05396143	0.015405689	0.14275	12.0	1003.2820086479187
183	1377.4506	357.55264	2184.5625	917.823	387.6	288.95822	75.59201	349.69833	-6.7542243	736000	3.242493e-08	119.836365	-0.02637962	-41.949303	0.052110102	0.01223009	0.1555	79.0	1009.1717727184296
184	1547.8676	602.94	2807.0383	996.85547	444.22223	301.7282	66.88218	349.09048	3.0802436	740000	-3.3378602e-09	935.3123	-0.024065984	-388.03876	0.047770828	0.009180933	0.1395	79.0	1015.3596434593201
185	1776.0717	695.39	3131.0352	1209.325	508.33334	302.71393	65.66121	346.30508	-4.328302	744000	-6.556511e-08	152.49017	-0.004600606	-105.21672	0.04846493	0.016552687	0.17525	3.0	1020.0421941280365
186	1381.633	486.95532	2810.005	1072.7009	391.3	287.0981	76.19	348.1457	-7.4763293	748000	1.5974045e-08	81.36361	-0.025008516	-33.15554	0.048150737	0.0152793685	0.1965	44.0	1025.271476507187
187	1230.8009	289.60397	1937.2815	942.30005	351.0	283.59256	77.53508	347.49396	4.6392426	752000	1.4305114e-08	68.391235	-0.0284314	-43.252766	0.040742904	0.013017206	0.165	79.0	1031.914274930954
188	1584.7773	541.4798	2838.5034	1111.9192	450.875	294.5367	68.07543	346.79938	4.532372	756000	1.692772e-08	85.94741	-0.011345436	-38.511524	0.03261027	0.016295854	0.14725	12.0	1036.685312986374
189	1333.2566	382.62912	2282.21	930.2762	376.9	287.58316	74.51936	346.97717	1.0586872	760000	-1.4305115e-09	167.77547	-0.025704315	-58.80311	0.03284491	0.012725664	0.21175	79.0	1043.4352915287018
190	1147.2125	171.46135	1478.8423	934.6469	326.58334	281.2901	77.123695	348.1543	-0.18789482	764000	2.360344e-08	698.6107	-0.006998194	-275.13068	0.020914355	0.017790329	0.21175	4.0	1048.0589730739594
191	1037.1812	137.10863	1202.7422	773.8445	295.30768	267.48526	79.74595	340.90396	-2.0641332	768000	1.5735626e-08	152.18044	-0.00081274903	-81.35051	0.021045288	0.01753788	0.21375	2.0	1052.6309342384338
192	1503.2882	542.0717	2774.7002	733.0944	430.77777	287.11295	72.25063	344.2125	-3.3540382	772000	-7.867813e-09	289.23965	-0.027309518	-112.848145	0.021075174	0.013136257	0.1795	79.0	1058.6027822494507
193	1879.5192	800.15216	3256.0417	838.6656	550.2857	303.02774	64.50502	346.7258	-12.273327	776000	1.502037e-08	91.10297	-0.024943281	-27.724518	0.029453618	0.015352783	0.17	70.0	1065.5920207500458
194	1775.7167	781.6912	3257.7131	902.90533	523.1429	308.10693	59.219116	347.60986	-6.9208384	780000	9.059906e-09	1274.4102	-0.006044196	-358.95868	0.019863363	0.015032904	0.1675	2.0	1069.7755963802338
195	2430.484	879.88	3277.4001	946.0171	722.4	312.1265	45.15044	342.00027	0.5581336	784000	2.861023e-09	195.00475	-0.008521236	-146.73863	0.019817758	0.015192507	0.15175	9.0	1074.349372625351
196	2173.2312	887.5751	3434.4072	1121.0957	637.3333	315.75912	51.047237	347.88455	7.5589976	788000	-3.5762786e-09	401.32928	-0.004157666	-206.54073	0.018878946	0.021327445	0.265	3.0	1079.12273311615
197	2199.9192	885.678	3290.0332	1089.7053	645.8333	313.76724	52.13428	345.92697	4.0585837	792000	2.193451e-08	65.70227	-0.027055109	-38.762154	0.018567575	0.012954828	0.18925	79.0	1084.9824407100677
198	1226.3511	323.74393	1775.6847	785.3711	347.0	280.1115	82.490906	347.02338	-16.715845	796000	-2.4557114e-08	199.0138	-0.030219236	-126.60091	-0.00766423	0.014620921	0.1995	79.0	1090.686799287796
199	1821.1855	731.473	3336.2002	957.81946	528.2857	305.45062	64.74984	348.82977	-2.226674	800000	-1.9073487e-09	57.54094	-0.011140755	-22.564724	-0.0061066034	0.015229719	0.1745	7.0	1096.1275358200073
200	2317.0435	735.33856	3252.6821	1095.3071	677.6	313.47644	55.994385	347.93735	-3.9222727	804000	7.927418e-09	65.43522	-0.028043784	-28.388302	-0.0067143985	0.013671278	0.188	79.0	1101.8320744037628
201	1404.8257	380.3347	2140.5415	871.9736	400.0	291.5658	72.08322	347.65363	-10.776637	808000	1.4066696e-08	658.39484	-0.0047627743	-261.5356	-0.0121025145	0.018709978	0.22	2.0	1106.3039078712463
202	1512.2612	570.5873	2513.0593	863.31836	429.75	295.95242	70.98793	348.9072	-8.270799	812000	-2.0742416e-08	109.35109	0.0017009535	-69.26439	-0.012205083	0.018382872	0.21325	2.0	1111.3243634700775
203	1077.08	243.65556	1582.4558	815.121	309.33334	278.88968	80.5289	347.09998	-10.132372	816000	-2.2888184e-08	376.1967	-0.0028910218	-217.0998	-0.0123256035	0.017450726	0.15375	2.0	1116.0674586296082
204	1123.576	363.95996	2127.5752	685.2631	317.16666	269.4678	75.744194	347.82333	4.212848	820000	9.417534e-09	370.83145	-0.0058625857	-221.84686	-0.012405538	0.01740189	0.19625	3.0	1120.7196900844574
205	1678.9009	630.3967	2726.4392	922.4768	476.875	296.12878	67.721245	347.96466	2.1014829	824000	3.015995e-08	130.46425	-0.0012231227	-56.45095	-0.012494387	0.019247882	0.22775	3.0	1125.0788855552673
206	1492.0354	384.21237	2287.4087	914.517	431.0	299.19687	70.587425	349.04034	2.8824978	828000	-2.193451e-08	1318.128	-0.0016359411	-519.34607	-0.012376292	0.018268328	0.26675	2.0	1129.223563194275
207	1436.0167	463.56778	2535.4365	893.93195	417.66666	290.21655	66.85394	343.76898	-16.691313	832000	-2.861023e-09	1080.0674	-0.00034942245	-212.2948	-0.0123915505	0.019258842	0.2705	2.0	1134.1980814933777
208	1523.5046	757.15204	2894.427	786.5174	437.625	287.91016	65.64117	336.9171	-15.112219	836000	4.839897e-08	1585.7416	-0.013283432	-326.84338	-0.012550335	0.015485613	0.22325	18.0	1139.3183989524841
209	1377.7971	445.47443	2487.2625	883.7199	399.8	287.32828	71.6362	346.43802	-9.3337345	840000	-4.529953e-09	1427.4788	-0.007854131	-274.54797	-0.013688564	0.015691282	0.196	3.0	1144.3007287979126
210	1947.7576	650.6723	3300.4978	1224.1201	563.7143	292.94394	61.46785	338.0683	-34.43026	844000	-1.5616417e-08	435.85727	0.00045931252	-346.95468	-0.014032349	0.01774857	0.229	2.0	1148.992026090622
211	1780.1381	732.14984	3453.5076	1216.1223	503.14285	304.43756	64.89724	350.91446	2.0299225	848000	5.00679e-09	163.6106	-0.010061917	-125.23334	-0.01427506	0.015827633	0.16625	10.0	1153.7444517612457
212	1659.8055	803.3657	3419.6067	930.6758	478.2857	310.50964	61.593212	350.7523	-2.9317842	852000	-1.8239021e-08	795.5801	-0.023707407	-381.35876	-0.01768461	0.0073034987	0.1875	79.0	1159.4604392051697
213	1349.0707	255.64973	1703.3579	933.55634	382.6	281.97238	81.90127	348.89767	-10.042768	856000	-3.1471252e-08	285.001	-0.008547914	-182.96645	-0.029143069	0.016703907	0.1565	7.0	1164.0466668605804
214	1855.474	718.45264	2995.3447	958.3335	527.1429	302.1272	67.57699	350.444	-3.010693	860000	1.9192695e-08	82.13161	-0.025295956	-33.802456	-0.030421885	0.013620695	0.18675	79.0	1170.245549917221
215	1677.1644	674.0713	2643.7139	936.77893	479.2857	304.36517	68.77176	351.16833	0.18968534	864000	-1.2397766e-08	96.89085	-0.03026649	-22.1988	-0.04399046	0.014868712	0.19725	79.0	1176.602434873581
216	1626.1484	858.20184	3324.7393	878.21	465.0	300.34576	70.28206	350.32745	3.1320496	868000	-5.543232e-09	142.2995	-0.022586083	-74.695915	-0.05610877	0.015574705	0.18825	41.0	1181.6841204166412
217	1400.211	311.17075	1823.8508	1009.47235	399.55554	289.84268	73.6489	350.03613	-0.07577181	872000	3.33786e-08	287.48877	-0.006148953	-110.33496	-0.06378658	0.016269067	0.16	4.0	1186.501879453659
218	1663.0938	424.68106	2187.7668	1019.1415	470.625	295.80682	68.92314	344.4901	-6.622775	876000	7.629395e-09	75.01	-0.010321249	-41.879208	-0.06462162	0.015346296	0.16725	12.0	1191.707329750061
219	1704.1744	500.74246	2691.1733	1095.2303	479.625	300.36234	68.78529	348.2774	-1.103293	880000	4.529953e-09	38.833355	-0.026411003	-16.567093	-0.06697738	0.014118765	0.1665	79.0	1197.8085775375366
220	1369.068	686.0978	3329.8616	722.908	384.8	292.03647	75.47406	350.20538	-5.596717	884000	5.1498414e-08	91.303024	-0.0007927573	-38.455486	-0.074240714	0.016902339	0.182	2.0	1202.601286649704
221	1222.1907	427.5347	2137.5906	703.4848	345.18182	284.35736	77.30348	352.04132	-2.245119	888000	-3.4332274e-08	123.506004	-0.027376134	-40.983955	-0.07424927	0.014017445	0.18575	79.0	1208.7229588031769
222	1458.97	553.5041	2601.9397	802.57196	410.8889	293.04547	71.76048	349.67633	3.9823084	892000	8.106232e-09	86.59939	-0.029088795	-26.86499	-0.08157218	0.011911702	0.18375	79.0	1214.6244730949402
223	1293.8436	242.66786	1636.9668	761.2264	361.0909	285.0057	77.51706	351.77646	-8.156749	896000	-4.7683715e-09	67.31797	-0.02297005	-23.606274	-0.094167225	0.015272845	0.16575	42.0	1220.4050126075745
224	1918.1251	524.9377	2433.9717	1051.0295	542.8571	306.7135	67.76306	352.9084	-5.680665	900000	6.7949295e-09	58.149647	-0.025069106	-19.74181	-0.091210686	0.015155652	0.15875	50.0	1225.4876766204834
225	1858.013	839.0242	3532.9783	1159.1046	525.4286	304.5296	68.8345	352.69098	1.4790134	904000	3.6239623e-08	90.3945	-0.029024523	-25.459206	-0.08163118	0.013859185	0.196	79.0	1231.4708728790283
226	1401.988	193.922	1774.8986	1174.8953	396.5	290.18286	77.47086	351.12338	-10.36725	908000	-2.7656554e-08	113.81451	-0.027908804	-54.793896	-0.094954334	0.013099788	0.19375	79.0	1237.5696713924408
227	1432.8534	430.35986	2343.7634	925.64886	404.33334	292.3768	73.90011	349.84772	-11.405018	912000	-3.576279e-08	141.65128	-0.026600989	-38.241302	-0.10266685	0.009010225	0.1815	79.0	1243.7729382514954
228	1237.416	291.75912	1957.7782	876.63104	349.81818	283.27448	79.531876	346.9084	-4.0795527	916000	-1.1920929e-09	132.7039	-0.011438273	-71.617004	-0.111779705	0.01682972	0.1835	10.0	1248.2655296325684
229	1342.4539	305.7001	2159.5369	974.1146	375.0	287.08005	73.80767	349.49106	-1.7290497	920000	-7.2717667e-09	158.74394	-0.008414231	-69.392494	-0.11340461	0.016040713	0.13725	7.0	1252.8738925457
230	1320.2063	328.3504	1989.0789	873.98755	372.9	289.884	75.933464	351.25046	-0.20990229	924000	-3.2901763e-08	229.04501	-0.00075334386	-57.060333	-0.11438687	0.018246902	0.18925	2.0	1257.2574744224548
231	1899.5723	581.188	2747.6453	1224.865	544.8571	303.10583	65.3598	350.87158	7.527031	928000	-1.4662743e-08	244.16966	-0.025661668	-160.79294	-0.11449593	0.0134807965	0.1765	79.0	1262.8354969024658
232	1824.9257	912.07166	3372.611	810.0515	521.2857	306.0185	65.82324	353.84116	-12.808552	932000	-2.861023e-09	442.6651	-0.011681623	-217.95085	-0.11577771	0.017370228	0.17025	13.0	1267.5272755622864
233	1499.6411	602.7449	2765.5513	938.62805	423.77777	296.46805	73.596466	349.54883	8.792416	936000	-2.6226044e-08	117.18092	-0.025997374	-77.277466	-0.115344554	0.0101264175	0.175	79.0	1273.5809302330017
234	1675.0164	265.93985	2258.1582	1469.3385	472.75	299.79413	72.15758	350.87067	-15.3915615	940000	4.7683715e-09	100.942986	-0.018944114	-49.94465	-0.1268432	0.015992612	0.186	22.0	1278.6683688163757
235	1424.5201	404.39456	2126.0947	913.20636	399.6	292.36594	75.73399	352.4395	1.0634365	944000	1.5377998e-08	77.787605	-0.026048755	-32.419983	-0.12717734	0.013861193	0.1995	79.0	1284.4331545829773
236	1708.9384	436.7971	2497.5808	1059.8977	481.875	301.07663	71.60727	352.19144	-0.13261127	948000	4.768372e-10	60.493984	-0.01362547	-18.916897	-0.12479306	0.019909337	0.2005	11.0	1289.4428036212921
237	1351.0139	271.85843	1943.7178	1033.96	377.3	291.79337	74.71018	352.6382	1.5901747	952000	2.2411346e-08	44.821735	-0.02437894	-12.600552	-0.12839441	0.016480694	0.2115	67.0	1295.209551334381
238	1246.7279	198.36218	1486.5746	901.461	350.0	286.57587	77.24088	352.26248	-8.258545	956000	-4.1246413e-08	246.34283	-0.025043348	-100.63789	-0.15257025	0.0137064895	0.1935	79.0	1301.1478126049042
239	1317.0334	349.6949	1993.1735	855.6271	372.3	284.8125	77.095795	347.82483	-10.2539625	960000	2.3841857e-09	108.24023	-0.011728047	-43.132553	-0.16790764	0.017137764	0.18075	10.0	1306.1634588241577
240	1913.084	496.87286	2485.7678	1158.9905	534.8571	302.94592	67.18629	349.88187	7.068351	964000	1.2397766e-08	152.96404	-0.012652262	-124.75195	-0.16948193	0.015535069	0.15	13.0	1311.3587687015533
241	1362.6609	332.71234	1766.9664	849.44196	383.4	295.93954	77.45801	355.8158	-2.4003162	968000	5.3197144e-09	250.65396	-0.025924303	-117.0724	-0.17253335	0.00936474	0.1945	79.0	1317.452975988388
242	1162.0057	230.7335	1651.1766	910.2994	326.27274	283.36972	77.0525	350.5951	6.0731277	972000	1.5556813e-08	124.454185	-0.0068847314	-33.362	-0.18664385	0.015235209	0.19675	3.0	1322.089162349701
243	1601.7471	606.6817	3017.1272	869.195	449.375	294.0707	69.918755	348.19983	6.150253	976000	-3.0398368e-09	107.32599	6.4411165e-06	-55.44189	-0.18692544	0.016781216	0.1975	2.0	1326.934885263443
244	1395.0687	435.7012	2242.0913	854.3237	392.1	291.92297	76.71745	353.1791	7.7850094	980000	3.4332274e-08	114.51509	-0.021031108	-46.399178	-0.187111	0.0153951775	0.18225	25.0	1332.2329270839691
245	1527.8418	293.27222	2116.7798	1191.0679	427.875	299.98712	70.48926	352.56564	6.2715154	984000	-7.629395e-09	66.48206	-0.023752674	-20.757069	-0.18587095	0.015423819	0.18525	44.0	1337.0764973163605
246	1584.071	406.95273	2219.3362	953.31915	446.625	301.06387	71.34481	354.51886	-4.8723083	988000	-3.385544e-08	100.08764	-0.013273193	-28.961685	-0.19996949	0.015005523	0.182	13.0	1341.520926952362
247	1192.3125	263.9186	1662.1501	816.3451	336.0909	286.089	78.17834	353.63144	2.7998638	992000	-1.4305114e-08	163.33057	-0.027742622	-84.441154	-0.20235644	0.009085458	0.18925	79.0	1347.4969773292542
248	1495.2256	501.06985	2523.4197	939.74255	421.33334	292.50482	72.37406	351.17242	0.8338165	996000	6.9141386e-09	73.984764	-0.008646767	-37.906258	-0.2079362	0.015514962	0.16925	6.0	1352.4834005832672
249	1175.2026	288.82962	1866.6234	853.2445	327.72726	283.978	78.0795	351.50406	0.106082916	1000000	5.3167344e-08	104.40979	-0.023374742	-36.996635	-0.20836668	0.016004452	0.2085	38.0	1357.6970901489258
250	1347.711	303.589	1900.2572	923.8874	380.3	289.5118	76.153854	352.15796	5.338703	1004000	-3.218651e-08	90.84783	-0.013480197	-28.96379	-0.21913499	0.018225554	0.156	10.0	1362.2774460315704
251	1378.5555	291.44363	1794.6642	933.8891	383.5	287.31458	74.90303	351.1818	-0.31733513	1008000	-5.1259996e-09	121.53218	-0.012357214	-53.907425	-0.22121412	0.01608841	0.17375	13.0	1366.9567811489105
252	1630.3705	551.02606	2753.8547	1206.2201	454.75	302.08734	71.17028	354.42282	3.5522704	1012000	3.6358834e-09	62.502438	-0.0016815678	-27.185669	-0.22193903	0.022022726	0.2235	2.0	1371.8467588424683
