Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	1119.4003	168.49422	1511.5554	875.1888	325.0	263.2104	77.45975	331.0147	4.7268214	512000	4.7683715e-09	112.14992	-0.018474188	-67.20717	0.35598308	0.014630653	0.13875	79.0	542.1289873123169
128	1019.67096	171.299	1265.0222	760.3393	299.84616	264.55362	79.323654	331.60028	-7.391697	516000	-2.8371812e-08	169.67075	-0.025473302	-119.15425	0.3504133	0.009315912	0.19025	79.0	546.4433233737946
129	1185.2915	225.76567	1517.0607	768.4747	346.27274	269.50644	71.66224	330.6847	0.9653578	520000	-9.536744e-10	273.0363	-0.023760434	-121.67384	0.33632472	0.013408916	0.17925	79.0	551.4615526199341
130	1303.6459	204.1689	1531.4794	893.07574	387.3	276.40207	75.11591	330.89468	-0.819479	524000	-1.6689301e-09	120.1755	-0.02336321	-47.54911	0.32430694	0.013594231	0.17	79.0	556.4324812889099
131	1127.8774	192.76114	1490.9756	868.61237	331.0	263.6188	76.796265	330.7327	4.526717	528000	-2.2411346e-08	135.07687	-0.021354806	-46.693962	0.3106868	0.00952813	0.13375	79.0	560.8131623268127
132	1224.3058	294.36777	1780.523	827.8872	358.45456	268.59946	74.761505	330.1813	1.6341147	532000	7.152557e-09	90.724236	-0.023530597	-35.588753	0.31151438	0.012205688	0.13625	79.0	565.1472744941711
133	1415.8394	438.738	2634.7344	1182.8939	420.44446	280.0359	72.37279	333.46823	3.186305	536000	2.3186207e-08	89.60418	-0.025908427	-46.544342	0.31623247	0.014122539	0.16575	79.0	569.4829547405243
134	1165.3857	365.24445	2118.6565	883.98535	340.18182	269.5245	75.77532	332.54257	-0.07130718	540000	4.4107438e-09	111.70065	-0.022207601	-38.90883	0.30022216	0.011947827	0.1615	79.0	574.4487707614899
135	1096.716	201.68205	1454.9152	849.1465	319.81818	271.144	75.14708	336.6875	2.2170496	544000	1.66893e-08	132.06667	-0.020610483	-38.53724	0.28771698	0.010663889	0.138	79.0	578.8258094787598
136	1254.958	303.77505	1844.5398	839.5615	368.4	277.4486	75.12678	336.2447	0.9516921	548000	-7.033348e-09	79.917816	-0.024533046	-42.675888	0.28818634	0.010946198	0.14125	79.0	583.1893644332886
137	1449.9526	446.95847	2394.0894	913.35345	425.5	281.87378	71.867874	336.77454	1.787816	552000	-4.768372e-10	194.62527	-0.0188172	-128.95596	0.2873825	0.015152808	0.16775	32.0	587.0658502578735
138	1353.8224	389.6489	2129.667	924.1227	396.2	281.70798	76.31231	338.8574	1.3614593	556000	-2.1219254e-08	128.88013	-0.022485705	-70.45111	0.2755246	0.0062255966	0.14125	79.0	591.3943455219269
139	1289.66	414.3789	2382.6648	779.412	375.1	279.55228	74.28366	338.88287	1.9712882	560000	-9.775162e-09	99.691376	-0.02516331	-28.333931	0.27216294	0.015257138	0.20075	62.0	595.5451979637146
140	1394.2102	428.9212	2253.9324	883.58966	407.33334	285.11008	72.18156	339.32477	-6.563989	564000	5.4240226e-09	180.35075	-0.025124034	-54.800926	0.27164808	0.006108628	0.159	79.0	599.8738136291504
141	1846.1405	742.2129	2996.3396	959.58136	566.1667	298.04175	58.919308	338.44876	6.7946777	568000	5.4836273e-09	121.1134	-0.024367083	-69.44213	0.2580824	0.008622534	0.15	79.0	604.235671043396
142	1442.6438	320.23193	1816.823	962.51373	420.0	287.27374	71.734955	337.23438	-2.9444046	572000	-8.34465e-09	57.081806	-0.023337692	-30.360397	0.2469489	0.007043545	0.12975	79.0	608.7823159694672
143	1368.485	301.40158	1801.6768	918.7644	396.6	278.4732	75.09181	338.73853	2.876268	576000	-1.502037e-08	81.79342	-0.025520384	-44.167385	0.25124952	0.012453946	0.17325	79.0	613.1842613220215
144	1645.8584	508.6237	2684.7974	1010.4228	482.125	290.7518	71.64732	341.38275	4.783776	580000	5.722046e-09	104.79915	-0.01962082	-50.071754	0.23491275	0.015019263	0.1495	50.0	617.2342104911804
145	1683.247	963.27637	3208.0032	947.261	512.4286	304.973	62.71451	343.40408	0.23977613	584000	4.4345857e-08	79.7223	-0.024556601	-49.2003	0.23088329	0.01179061	0.1945	79.0	621.5318102836609
146	2094.117	847.44183	3209.5457	1167.1824	628.1667	297.70444	61.17031	341.3308	1.937295	588000	-1.9788741e-08	67.666	-0.014960461	-33.743008	0.22755526	0.016877249	0.17675	17.0	625.2711832523346
147	1737.1467	626.95276	3097.811	1033.9714	522.1429	298.2997	60.39103	341.5278	-2.707757	592000	5.722046e-09	171.24419	-0.021249728	-76.590965	0.22007488	0.008263609	0.1395	79.0	629.611624956131
148	1564.696	738.06696	3194.531	889.1497	463.375	285.936	71.85779	341.70032	-14.501694	596000	-2.0742416e-08	85.60625	-0.022128962	-47.15755	0.22955438	0.012616235	0.14525	79.0	633.9501209259033
149	1365.0228	537.8892	2581.864	881.60547	398.1111	284.26938	73.773636	341.57944	1.6887727	600000	2.8133393e-08	102.79002	-0.0073586176	-63.601593	0.22621079	0.016829051	0.18225	4.0	637.604071855545
150	1244.0796	646.4836	3129.4534	869.83514	362.5	281.15134	73.6036	340.30933	2.3461304	604000	-1.835823e-08	179.91101	-0.0024458144	-114.19743	0.22629885	0.019835599	0.2625	3.0	641.2839066982269
151	975.9252	157.63577	1319.5258	755.34296	282.7143	257.46582	79.5891	339.57993	-0.46656322	608000	-1.9073487e-09	88.403114	-0.024129475	-49.828117	0.22662938	0.0080615105	0.19075	79.0	645.6872234344482
152	960.47864	72.500015	1124.8455	893.5516	276.53845	255.34839	76.993385	329.70685	3.6633792	612000	-1.2159347e-08	101.41407	-0.025672683	-56.705482	0.21387275	0.01353274	0.17425	79.0	650.0662567615509
153	1275.0255	658.11346	3182.114	918.40625	376.2	280.18674	72.64753	340.2552	0.2991166	616000	-2.8133393e-08	46.246193	-0.025272014	-13.594746	0.19076408	0.009732561	0.1715	79.0	654.3714988231659
154	1334.9836	394.29187	2045.2477	922.6389	385.8	280.86102	75.75699	339.8591	3.4129305	620000	-5.2452087e-09	83.421295	-0.021218508	-11.899017	0.17275368	0.01503028	0.1555	47.0	658.4167358875275
155	1425.3445	727.4164	3314.9304	873.45526	412.66666	283.01096	72.70504	341.4394	4.2525816	624000	-2.2292138e-08	69.50397	-0.024274655	-13.861431	0.16567498	0.015035464	0.1805	79.0	662.7827007770538
156	1581.8992	607.5969	2611.227	900.42535	458.75	293.47842	72.60742	343.88168	-4.6700354	628000	-2.4080277e-08	45.15015	-0.02212464	-19.479649	0.15832195	0.013982951	0.141	79.0	667.063967704773
157	1492.8578	654.95605	3154.2942	932.97205	441.77777	285.13464	72.21462	345.3114	1.2503057	632000	1.6033649e-08	131.56642	-0.011194654	-84.01866	0.15233104	0.016626243	0.1535	9.0	670.739128112793
158	1349.5706	739.83514	3471.9517	888.9585	389.8	279.00677	74.8872	342.75995	-0.18642664	636000	-6.437302e-09	91.030975	-0.024531253	-48.72605	0.15140806	0.013588727	0.1585	79.0	675.005624294281
159	1835.171	937.9146	3366.8154	962.5665	543.1429	303.1881	62.413017	345.44232	5.7976403	640000	1.4066696e-08	58.46319	-0.027419591	-22.57515	0.13925357	0.013520426	0.18225	79.0	679.3178689479828
160	1543.3064	806.73047	3320.7942	925.3486	447.875	294.75305	70.42095	345.59552	-4.364666	644000	1.3113022e-08	166.67761	-0.023824671	-79.260155	0.12439856	0.006402794	0.1595	79.0	683.7560803890228
161	1962.3242	880.51154	3163.7275	925.84344	597.5	311.8584	55.028805	345.18896	-0.042984962	648000	-1.3351441e-08	107.29878	-0.0040323287	-60.267166	0.11766503	0.015492882	0.1855	3.0	687.3864152431488
162	2186.1226	792.8815	3289.4404	938.27625	659.1667	306.34598	58.328266	342.40036	2.0776753	652000	9.536744e-10	125.61457	-0.0032327226	-82.71501	0.11717984	0.016197685	0.20225	5.0	691.1267914772034
163	2108.3423	621.6106	2896.0732	1155.3682	609.0	307.46643	59.374966	343.6414	0.6485672	656000	3.695488e-09	36.57194	-0.02152208	-16.984488	0.11579264	0.01554685	0.15725	79.0	695.3820939064026
164	2686.109	824.4407	3337.3381	1094.0784	792.6	319.83353	48.74818	345.71262	4.1731873	660000	1.07288365e-08	85.75725	-0.02019168	-39.204655	0.114333265	0.013371746	0.1565	79.0	700.3652737140656
165	1512.1323	386.2332	2311.5537	1150.3724	436.0	290.39157	72.959366	346.15958	-3.5838213	664000	-9.536744e-10	107.164825	-0.003848063	-57.109516	0.10679076	0.016342115	0.19625	3.0	704.0513813495636
166	2161.071	1020.8321	3299.0361	953.81976	649.1667	315.67838	55.748466	347.52423	1.1661158	668000	-2.6464463e-08	113.59597	-0.024943268	-62.507	0.10700884	0.015158312	0.16475	63.0	708.2923512458801
167	1773.7302	943.1395	3324.8938	941.3467	528.7143	303.55432	61.944466	345.44568	-1.3905067	672000	5.841255e-09	76.80393	-0.025449365	-46.418144	0.10264436	0.012182847	0.1665	79.0	712.6811864376068
168	2525.6902	720.9471	3290.0444	1358.6714	749.6	314.90634	55.275375	347.46387	3.9959855	676000	-2.1100044e-08	119.81064	-0.022731408	-59.89685	0.098866224	0.013795212	0.17125	79.0	717.8233377933502
169	2644.4062	795.89185	3343.5864	1527.0029	795.2	322.07684	42.905807	344.2764	8.275102	680000	7.629395e-09	41.8603	-0.022222383	-19.30425	0.08590409	0.0113834	0.1465	79.0	722.0828635692596
170	1772.8181	1025.2017	3372.6172	936.8337	522.2857	306.4703	62.877697	346.61142	1.7407866	684000	1.7523766e-08	92.27805	-0.020745995	-43.78022	0.082248986	0.011531483	0.1575	79.0	726.5204570293427
171	1915.8602	582.59436	2623.844	1220.1776	553.4286	299.65564	66.90671	347.85852	3.1658702	688000	-2.8073787e-08	72.10328	-0.022651466	-45.78109	0.061845373	0.01467854	0.1845	79.0	730.9137198925018
172	2079.0334	612.3096	3296.5732	1299.0702	606.5	309.82513	61.467125	348.09692	9.461232	692000	3.4809112e-08	63.273697	-0.025291387	-26.548435	0.04961635	0.013928823	0.1515	79.0	735.2778866291046
173	1653.6877	661.74225	3271.7112	952.57245	483.75	300.5531	68.47006	348.101	7.181478	696000	7.987023e-09	66.80524	-0.022895958	-22.840122	0.036322452	0.016073123	0.1825	52.0	739.3695731163025
174	1447.2906	446.7238	2585.0586	1039.3279	419.1111	288.39938	75.85591	346.8166	4.3449144	700000	2.9325486e-08	125.28097	-0.021400226	-34.450867	0.031348754	0.0017098663	0.1355	79.0	743.6782236099243
175	2362.7085	934.4761	3431.0686	1054.8418	697.0	314.1702	50.746784	345.83585	-0.7743802	704000	-5.841255e-09	178.4195	-0.01912298	-102.16358	0.024860313	0.015068952	0.147	49.0	747.6806876659393
176	2109.2441	832.216	3225.7786	1145.2698	622.0	306.8307	64.55654	348.0998	-13.652241	708000	2.2530555e-08	79.06371	-0.023681989	-48.084724	0.020227123	0.015199216	0.18675	62.0	751.8167495727539
177	1569.7805	709.75854	3282.654	946.68884	458.375	292.337	70.67308	345.75558	1.6505799	712000	1.5616417e-08	104.36829	-0.020836035	-52.59598	0.0027394295	0.015073403	0.157	74.0	756.084796667099
178	1904.3259	887.0045	3085.4897	1001.3112	546.0	298.48297	67.284874	345.60123	-2.114459	716000	-4.6253206e-08	72.685265	-0.02305744	-23.945545	-0.00065398216	0.012167324	0.153	79.0	761.0195593833923
179	1292.9836	388.88837	2348.487	968.3418	371.2	281.77347	77.85228	348.96414	-8.806156	720000	-4.0769578e-08	79.52779	-0.016831828	-33.30443	-0.004183968	0.015155988	0.15775	23.0	764.8010504245758
180	1628.7448	738.41376	3320.4048	1019.11334	474.2857	301.66248	64.147156	346.49805	7.4238553	724000	-1.5974045e-08	42.260056	-0.01868725	-22.144974	-0.0051617627	0.015834814	0.13425	24.0	768.7392551898956
181	3305.2173	18.340845	3323.3687	3279.5918	1000.0	337.62637	12.168892	348.47568	261.74908	728000	4.36306e-08	22.71174	-0.005485504	-10.277973	-0.0038678644	0.015324551	0.14475	7.0	773.0434792041779
182	1838.1005	834.5444	3302.6543	1004.71564	538.5	315.96732	59.54382	348.3508	6.634432	732000	1.9431114e-08	140.9138	-0.020710329	-90.64596	-0.0042926073	0.01033599	0.1415	79.0	778.0411655902863
183	1587.179	773.79114	3342.4556	937.3962	459.25	298.1994	68.519875	348.30463	-0.22743988	736000	-2.849102e-08	67.94288	-0.022756394	-13.822769	-0.014298878	0.010472051	0.17325	79.0	782.3673086166382
184	2165.621	727.7486	3306.9875	1220.2756	635.0	314.0005	58.852497	348.10037	-1.1920805	740000	1.9073487e-09	166.23154	-0.022156669	-98.50089	-0.008655706	0.009480553	0.157	79.0	786.6647901535034
185	2740.9146	1000.3479	3346.781	1008.52734	825.25	332.1909	20.667706	347.0903	140.2089	744000	-9.179115e-09	221.40689	-0.0061514983	-189.04126	-0.015292022	0.017963002	0.21925	4.0	790.3225026130676
186	2617.9846	857.89185	3324.8914	1448.2455	782.6	323.42322	55.77062	349.08588	-25.333492	748000	4.172325e-08	351.3283	-0.0018083472	-306.38718	-0.01532728	0.021175254	0.2235	3.0	793.996090888977
187	2401.2034	822.1607	3317.6533	1151.6024	710.6	321.32312	49.538864	347.75613	13.402061	752000	5.543232e-09	36.551136	-0.003843716	-24.171112	-0.015648153	0.018087054	0.2005	6.0	797.8043141365051
188	3048.8071	489.9656	3390.0374	2202.4822	907.75	329.4655	32.720505	348.6224	17.093136	756000	4.148483e-08	20.476612	-0.017945716	-4.5704165	-0.016618093	0.01511418	0.15325	54.0	801.966703414917
189	2026.0464	852.9622	3428.333	1223.3293	587.8333	308.4412	63.0618	349.02896	7.989148	760000	4.0769578e-08	115.99102	-0.023219733	-70.83336	-0.017599672	0.008866209	0.164	79.0	806.4080495834351
190	1843.4583	978.7667	3311.66	953.16766	542.1429	310.43533	61.134922	348.77524	10.803281	764000	-3.8146974e-09	53.036697	-0.0071130944	-27.462772	-0.015967174	0.015169057	0.13	7.0	810.1413505077362
191	2497.3015	834.11096	3298.16	1471.1433	745.4	322.8012	43.970585	347.44778	30.55799	768000	-5.722046e-09	165.66747	-0.0050564376	-136.06541	-0.016291391	0.021197166	0.244	2.0	813.7989609241486
192	1731.3809	787.3688	3359.7422	1083.0015	500.42856	297.37457	77.106575	347.19858	2.6803837	772000	-3.308058e-08	378.66708	-0.011734978	-357.33542	-0.01660597	0.015317869	0.16675	18.0	817.5600955486298
193	2139.3613	1052.428	3305.9583	998.3778	623.5	312.0833	59.712727	348.25394	8.413251	776000	-3.218651e-08	42.224033	-0.024368204	-18.030458	-0.018031415	0.011152373	0.14925	79.0	821.8512432575226
194	1637.5015	596.2643	2870.934	1105.5472	468.875	296.07523	71.21998	348.14166	7.0846434	780000	1.1444092e-08	28.611706	-0.014925725	-10.313154	-0.022254296	0.01779683	0.15575	21.0	825.6926305294037
195	1560.7926	611.8709	2778.729	884.1693	449.625	292.78406	73.73619	348.77203	7.233719	784000	-7.390976e-09	80.87615	-0.021233864	-25.679775	-0.023663972	0.015316034	0.1755	49.0	829.7177422046661
196	1130.3663	223.0859	1769.7001	927.0531	324.27274	278.24857	77.66134	346.7124	-0.04641819	788000	3.361702e-08	48.53052	-0.02282032	-19.286871	-0.03628353	0.01373751	0.1635	79.0	834.1230847835541
197	1509.7843	713.72	3371.0479	941.10974	436.66666	291.70227	71.290405	345.99292	3.5122004	792000	4.2915342e-09	38.111515	-0.0022188053	-9.477264	-0.042612713	0.019830544	0.2025	2.0	837.7499017715454
198	3209.647	168.2375	3321.606	2919.1133	961.0	330.91895	31.628448	347.0991	15.379862	796000	-2.3841857e-09	36.422436	-0.01990225	-19.115604	-0.04281331	0.012049539	0.1245	79.0	842.1929368972778
199	2346.6846	737.81104	3322.1328	1195.6125	683.4	319.0922	56.593002	348.0984	-1.2442551	800000	3.5762786e-09	20.443373	-0.02273024	-6.1014767	-0.04506859	0.008351196	0.1495	79.0	846.5912616252899
200	2509.6074	734.3833	3415.0999	1226.0431	729.0	312.61462	62.850742	348.81036	2.6183186	804000	-1.8715859e-08	57.860558	-0.003970407	-29.30541	-0.049959674	0.015102861	0.0925	3.0	850.3232803344727
201	2179.0525	860.8003	3322.5376	1083.3378	635.0	310.95367	61.62434	348.87946	7.760772	808000	4.220009e-08	42.043102	-0.02037873	-30.374916	-0.050333902	0.0125916805	0.16225	79.0	854.7811858654022
202	2335.9604	853.94586	3320.1057	1331.1766	684.6	316.58066	55.494637	348.26205	3.0560355	812000	-1.513958e-08	29.651358	-0.009314751	-8.9695	-0.073526934	0.015394427	0.108	12.0	858.6202878952026
203	1833.7582	463.367	2841.1582	1161.8748	524.1429	301.61475	68.816734	348.43347	4.9951663	816000	8.5830685e-09	22.417997	-0.02287118	-11.214555	-0.07482101	0.008332169	0.1395	79.0	863.038506269455
204	1642.0795	733.3211	3333.8472	1095.0413	478.0	305.48697	64.753525	349.24103	6.3104024	820000	3.1113625e-08	38.77788	-0.02045633	-12.718912	-0.08735673	0.015074154	0.1425	37.0	866.9619824886322
205	2619.7437	652.02655	3370.1865	1513.9235	763.4	317.5377	57.079082	350.6076	-0.9323106	824000	1.7881393e-09	47.6069	-0.022856003	-11.156151	-0.0944394	0.012382828	0.16825	79.0	871.2302143573761
206	2812.7925	907.7731	3347.4817	1240.5979	838.25	332.51617	32.81815	350.02264	6.0571485	828000	-2.7179718e-08	23.729128	-0.021867814	-11.965927	-0.096402414	0.01511413	0.16175	64.0	875.3856511116028
207	1752.2811	831.2939	3353.6023	958.9065	507.57144	310.20813	62.97959	351.34232	5.5233097	832000	6.6161157e-09	74.50503	-0.005383021	-43.931686	-0.10722379	0.018653862	0.17575	5.0	879.0679864883423
208	3310.2651	20.446127	3336.8267	3279.9531	1000.0	341.8109	13.025705	350.9244	262.69998	836000	2.348423e-08	31.286161	-0.01945115	-17.8189	-0.10731086	0.0054628034	0.1285	79.0	883.4305837154388
209	2693.8682	845.4401	3437.2266	1391.7013	790.0	325.86853	48.182133	350.30878	10.092773	840000	-9.417534e-09	46.88993	-0.022414898	-34.654198	-0.113654375	0.009719024	0.1415	79.0	887.7246119976044
210	2812.2292	911.90137	3362.7021	1232.9949	837.5	331.86426	32.17596	350.1493	6.974661	844000	1.847744e-08	16.728996	-0.0187649	-4.855468	-0.12288131	0.008594075	0.1305	79.0	892.087614774704
211	1785.1505	730.24854	3315.76	1237.1982	518.8333	313.13498	61.003082	350.52835	3.8315783	848000	1.859665e-08	23.616709	-0.001523656	-6.629158	-0.13344595	0.015288802	0.2015	6.0	895.7211427688599
212	1315.2134	523.96313	2742.9595	922.12555	375.0	292.87692	73.53404	350.44025	7.9022584	852000	3.3259393e-08	48.35547	-0.023952361	-20.452654	-0.13343196	0.015130542	0.1845	64.0	899.8760561943054
213	1570.2944	469.66815	2344.5508	1145.1324	450.125	295.1219	73.2946	350.03802	0.61220074	856000	-1.2218952e-08	37.402412	-0.012521576	-10.469982	-0.13318217	0.015438173	0.2225	14.0	903.5537390708923
214	2027.4008	982.0479	3352.8694	933.2948	593.8333	317.75348	55.12765	351.15802	3.9924335	860000	4.7683715e-09	38.4432	-0.019341704	-16.264132	-0.13743538	0.015245295	0.1565	60.0	907.7376887798309
215	2554.6523	857.00214	3337.8037	1015.93933	750.8	323.40292	49.937992	351.0543	4.9987836	864000	-2.861023e-09	20.355032	-0.004713974	-7.0392227	-0.1477294	0.015848948	0.21075	6.0	911.4253451824188
216	2600.9224	773.92834	3323.158	1484.8964	770.5	330.4485	41.812366	350.94965	8.774607	868000	-7.2717667e-09	12.563905	-0.02199871	-6.4218535	-0.14820345	0.013587246	0.157	79.0	915.8253960609436
217	2597.8462	900.8175	3325.2222	1214.9481	775.2	327.68942	43.249798	350.7485	4.698636	872000	-1.8000602e-08	9.564387	-0.015148033	-2.2376347	-0.14882603	0.01752995	0.171	42.0	919.7568917274475
218	2588.6313	766.8705	3304.1577	1292.2318	763.8	322.9007	48.76637	350.89157	8.496813	876000	3.4570693e-08	15.615119	-0.014352426	-5.9539557	-0.16000755	0.015158248	0.13625	18.0	923.500239610672
219	1928.3181	935.50806	3319.5303	1078.7705	557.2857	306.36343	65.25512	349.9662	6.6723914	880000	-4.3988226e-08	20.678823	-0.016846942	-13.746058	-0.16173543	0.01609215	0.1875	40.0	928.1338539123535
220	1763.9236	721.7261	3325.4453	1228.3895	512.2857	308.08868	64.06411	350.84045	2.7167993	884000	-3.3140182e-08	77.54187	-0.02016559	-23.21637	-0.16971834	0.007995659	0.15425	79.0	932.5225474834442
221	2247.3782	951.662	3350.0835	995.81805	652.5	311.32922	62.07	350.55548	2.9218435	888000	-1.2397766e-08	30.970455	-0.009100458	-11.506264	-0.17308912	0.015336123	0.15875	13.0	936.2662398815155
222	2382.6038	804.06067	3399.171	1613.6842	699.8	321.70438	51.26753	351.55795	4.238447	892000	2.1457673e-08	60.952095	-0.0044765095	-18.766422	-0.17332941	0.016227264	0.149	8.0	939.9940941333771
223	2365.937	868.8598	3413.1296	1209.0793	693.0	315.95663	55.376476	351.03418	-3.6830254	896000	-1.168251e-08	69.86236	-0.02255224	-23.280369	-0.17410953	0.01531409	0.17775	56.0	944.2048153877258
224	1530.4844	774.4994	3367.654	966.025	445.7143	308.48376	62.407234	350.70102	-3.0087252	900000	1.8060208e-08	465.95544	-0.0055929595	-150.31412	-0.18752173	0.015765755	0.22325	3.0	947.8726196289062
225	1776.742	542.5479	2492.6206	956.71857	511.42856	297.95694	69.991135	349.8822	-4.352532	904000	-1.2874604e-08	95.13063	-0.021682916	-57.522255	-0.18798277	0.015010046	0.1765	70.0	952.2068395614624
226	2247.4778	798.04596	3328.775	1222.2354	659.3333	315.64682	58.07756	350.3374	3.1531997	908000	-4.1842462e-08	31.166643	-0.02223751	-21.062422	-0.18619452	0.015014233	0.15575	69.0	956.5001392364502
227	2632.6458	813.0165	3361.0374	1223.6263	771.2	323.79926	46.877663	351.5531	7.600326	912000	3.015995e-08	41.75657	-0.02347211	-24.915354	-0.1941374	0.013772697	0.15475	79.0	960.847573518753
228	2172.599	968.376	3436.074	1153.792	630.3333	314.00912	58.460648	350.52017	1.076117	916000	2.3841858e-08	17.755217	-0.024504246	-9.790062	-0.20956166	0.010491769	0.17275	79.0	965.1427686214447
229	2957.6592	658.3576	3340.9253	1817.3627	880.75	333.39963	32.144707	352.23398	2.341957	920000	-6.437302e-09	13.406578	-0.019538414	-4.166111	-0.21438533	0.015219959	0.15375	78.0	969.5808188915253
230	1647.8462	668.53864	3338.7283	1214.1914	476.75	304.2983	66.3819	352.25943	1.3818293	924000	1.990795e-08	228.3626	-0.020575998	-106.15322	-0.22595899	0.007851844	0.1845	79.0	973.9921061992645
231	2610.0923	824.1953	3334.76	1133.6117	768.6	325.12674	44.22625	352.9183	7.4451947	928000	-1.2516975e-08	402.5962	-0.010556295	-146.88039	-0.23811288	0.015371788	0.19125	15.0	977.7241525650024
232	3224.7576	61.062477	3328.6633	3173.6292	944.5	322.8063	52.780228	352.77298	9.251467	932000	1.9311905e-08	120.87517	-0.0043139635	-75.61756	-0.23884243	0.026406782	0.2545	1.0	981.3804986476898
233	3316.511	2.5619762	3318.9854	3312.639	1000.0	338.9353	11.823529	350.605	263.54187	936000	-1.9073486e-08	13.790813	0.0031811723	-5.1393223	-0.2388731	0.02070862	0.261	3.0	985.0227770805359
234	2663.1775	881.9579	3408.8184	1238.8431	785.6	325.04132	46.32212	350.6682	1.34341	940000	-8.511543e-08	22.286575	0.007037372	-10.3953905	-0.2389391	0.020436728	0.22375	1.0	988.6470277309418
235	1954.6158	895.13153	3325.8342	1188.2402	568.0	308.8147	62.16725	351.12027	5.370416	944000	3.0994414e-08	77.110916	0.009202214	-63.777252	-0.23898466	0.024644908	0.23175	1.0	992.2550058364868
236	1441.367	720.97955	3063.8977	957.6459	412.77777	288.67163	73.29198	348.89325	4.0460954	948000	-6.7591664e-08	79.5049	0.01690926	-32.547794	-0.23902388	0.026416186	0.2415	1.0	995.8305151462555
237	1059.4713	99.899315	1212.2908	954.82996	302.69232	267.61642	80.63969	348.32535	0.6462202	952000	8.5830685e-09	81.95496	0.008367224	-28.376308	-0.2391163	0.017152382	0.18975	1.0	999.3793234825134
238	964.1031	81.22057	1114.3994	746.5649	276.7857	260.17664	79.98848	330.73746	-1.3632255	956000	7.7486035e-09	59.59935	-0.023207897	-30.873138	-0.2392074	0.009795704	0.18025	79.0	1003.6303775310516
239	1012.14154	98.54471	1132.1302	745.6699	290.15384	263.77368	76.26053	345.8451	2.0191574	960000	-4.9114227e-08	152.16177	-0.01871474	-54.756104	-0.2531128	0.011991905	0.15775	79.0	1007.8573479652405
240	1022.537	65.65628	1188.533	962.0456	293.69232	267.21207	75.118355	340.56122	-1.984077	964000	-3.8146972e-08	452.86053	-0.021227863	-192.87726	-0.2560781	0.008693764	0.173	79.0	1012.1515169143677
241	1202.9044	289.02722	2037.2593	949.0169	342.9091	267.97263	77.076485	337.0512	1.7776227	968000	2.3007393e-08	249.0315	-0.009462151	-222.7969	-0.25935093	0.015454296	0.18525	10.0	1015.7880759239197
242	1146.2318	173.99588	1652.6067	961.31445	326.25	272.9993	77.32204	349.8139	-1.0938249	972000	1.704693e-08	19.62979	-0.006815447	-7.7212763	-0.26019368	0.015695488	0.20025	8.0	1019.416826248169
243	1148.3215	100.4101	1324.9072	978.13025	326.66666	273.7188	79.048805	350.4149	3.102036	976000	-3.6597253e-08	32.336323	-0.015140377	-12.2026825	-0.26173258	0.015919	0.21875	31.0	1023.2860405445099
244	1539.4878	513.7311	2751.3499	963.44305	439.8889	287.10062	73.5746	348.6615	-1.2250218	980000	3.0994416e-09	70.559135	0.01458366	-35.20866	-0.26520428	0.024640447	0.29675	1.0	1027.5172185897827
245	2245.1858	810.63434	3358.641	1207.5902	649.0	313.48953	60.20238	353.69177	-0.55821514	984000	-2.6822091e-09	38.92406	0.02169603	-11.34358	-0.26526073	0.030157203	0.299	1.0	1031.0954701900482
246	2732.1868	839.0619	3417.9465	1156.9019	792.4	320.0998	56.66072	354.07895	4.5669174	988000	-6.043911e-08	20.877487	0.021245318	-6.0751514	-0.265304	0.04311256	0.313	1.0	1034.7864217758179
247	2960.4834	403.9836	3367.2214	2430.018	873.75	329.88324	41.429794	354.05725	6.555572	992000	-2.7418137e-09	108.60566	0.017695207	-77.12927	-0.26531705	0.03642145	0.28	1.0	1038.4613854885101
248	3301.17	15.847967	3327.7402	3286.2786	991.5	334.60736	33.64854	352.75223	-4.4366555	996000	-1.7881393e-09	29.68937	0.015060146	-15.166663	-0.2653777	0.019972783	0.1795	1.0	1042.162055015564
249	3298.3745	9.806945	3311.4875	3283.995	1000.0	337.51163	12.817425	349.47806	260.00177	1000000	-1.4394522e-08	23.517378	0.001874205	-11.180837	-0.26536536	0.019533765	0.2045	1.0	1045.7564499378204
250	3312.5493	62.910854	3420.4568	3266.6704	1000.0	334.2435	25.26564	349.45648	67.94836	1004000	-9.775162e-09	25.809595	0.010100469	-12.566348	-0.26531672	0.031715196	0.289	1.0	1049.3073408603668
251	2586.3674	864.10223	3299.6396	967.9466	775.8	320.59644	48.70973	348.57086	-3.158687	1008000	1.859665e-08	113.96767	0.007963337	-66.49515	-0.26533717	0.029704968	0.29	1.0	1052.912281513214
252	2918.2878	642.4723	3327.985	1807.9126	867.75	323.07068	45.099873	347.52304	2.5491948	1012000	2.0623206e-08	36.963665	0.007047916	-23.595211	-0.26529056	0.023247706	0.25225	1.0	1056.5612001419067
253	1891.7793	718.64136	3000.441	932.2843	555.0	298.7442	71.03422	349.0984	2.6696458	1016000	-3.552437e-08	123.709206	-0.0016713985	-49.890495	-0.26528427	0.015074132	0.23875	4.0	1060.2139768600464
