Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
111	-0.42027268	0.009185271	-0.4070915	-0.43061957	999.0	-0.038784966	0.0022833627	-0.02732933	-0.040882234	448000	6.6757204e-09	7.493877e-05	-0.0031936753	-1.3384488e-06	-1.3266768	0.0018910494	0.004	79.0	357.5382800102234
112	-0.40943894	0.019840078	-0.380039	-0.4300439	999.0	-0.038732994	0.0014247585	-0.031186588	-0.04005509	452000	5.2452087e-09	8.6390166e-05	-0.0040649483	-2.8755894e-06	-1.3469489	0.0015930834	0.00325	79.0	360.743460893631
113	-0.38292897	0.008280093	-0.37449235	-0.392587	999.0	-0.036174156	0.0022496043	-0.023362935	-0.03831712	456000	5.2452087e-09	7.8325196e-05	-0.004489846	-3.2336175e-06	-1.3719168	0.0017767842	0.00475	79.0	363.9297618865967
114	-0.35238457	0.009694519	-0.3385359	-0.36188644	999.0	-0.035606094	0.00047440358	-0.034238026	-0.03627514	460000	-1.835823e-08	7.184032e-05	0.0052123847	-1.7044724e-05	-1.3954455	0.015088359	0.26375	16.0	367.53104853630066
115	-0.34978768	0.014614302	-0.33114275	-0.3675385	999.0	-0.031477474	0.0003902861	-0.030172393	-0.032057256	464000	-5.9604646e-09	6.6783956e-05	0.0049690087	-9.834184e-08	-1.3997815	0.0152537795	0.2515	4.0	370.94147205352783
116	-0.3598999	0.013026291	-0.34371197	-0.37462232	999.0	-0.031653043	0.00040936106	-0.030047245	-0.032223076	468000	-1.6689301e-09	6.504809e-05	0.0026382552	-1.0398799e-06	-1.4009386	0.02171883	0.2425	3.0	373.77755093574524
117	-0.35824165	0.019372119	-0.33682412	-0.38349223	999.0	-0.031902257	0.0012643979	-0.02618751	-0.03333281	472000	4.7683715e-09	6.285852e-05	0.006764136	-7.154813e-07	-1.401871	0.018906688	0.2785	9.0	376.4278326034546
118	-0.36063474	0.009692424	-0.35186228	-0.37635842	999.0	-0.032989945	0.00021604048	-0.03172131	-0.033378303	476000	-1.07288365e-08	5.9384263e-05	-0.0048174607	-4.1274689e-07	-1.4046226	0.0058968063	0.031	79.0	379.5596399307251
119	-0.34393016	0.003980019	-0.34074226	-0.35067075	999.0	-0.032224793	0.00050184363	-0.029913273	-0.032937367	480000	2.1457671e-09	6.02669e-05	-0.005081657	-2.418139e-06	-1.4262547	0.0012264195	0.01	79.0	382.69187903404236
120	-0.31029576	0.020491429	-0.2876021	-0.33646068	999.0	-0.030347597	0.0008309778	-0.027102053	-0.031663597	484000	4.529953e-09	5.053266e-05	-0.0036883438	-6.1925894e-06	-1.4532012	0.00038234424	0.0095	79.0	385.8978981971741
121	-0.3204282	0.007383795	-0.31223485	-0.32842746	999.0	-0.027884638	0.0007461213	-0.02508767	-0.029195748	488000	8.702278e-09	5.5220156e-05	-0.0050410694	-1.1137527e-06	-1.4747823	0.0027999696	0.00975	79.0	389.12467217445374
122	-0.30335635	0.0067418288	-0.29605478	-0.31076407	999.0	-0.029063575	0.0007363618	-0.027057376	-0.030365448	492000	8.46386e-09	4.554072e-05	-0.0033097449	-2.34849e-06	-1.5004922	0.0027547441	0.0045	79.0	392.34316968917847
123	-0.28430513	0.009502043	-0.27206248	-0.29813096	999.0	-0.027657952	0.00068125257	-0.024332311	-0.028620567	496000	-1.8000602e-08	4.7894224e-05	-0.004944959	-4.620604e-06	-1.5217031	0.0021580658	0.00625	79.0	395.5864963531494
124	-0.26702973	0.003245162	-0.26266143	-0.2709875	999.0	-0.025523117	0.0005647978	-0.023437638	-0.026296128	500000	-1.66893e-08	3.669438e-05	-0.0056642345	-2.29153e-06	-1.5484111	0.0033824407	0.01775	79.0	398.8951151371002
125	-0.24680017	0.008247088	-0.23622337	-0.2555879	999.0	-0.024431953	0.00015786689	-0.023524977	-0.024671718	504000	1.3113022e-08	3.2381773e-05	-0.0040182206	-4.029207e-06	-1.5724946	-6.207034e-05	0.00675	79.0	402.1245596408844
126	-0.24731755	0.012849505	-0.23198919	-0.26749125	999.0	-0.022152608	0.0007244101	-0.018938508	-0.022878937	508000	-9.536743e-09	2.8505394e-05	-0.0036969343	-4.3936234e-07	-1.5943106	0.0017989393	0.008	79.0	405.4012005329132
127	-0.2273378	0.007452782	-0.21744157	-0.2383795	999.0	-0.022350773	0.00043540692	-0.020368252	-0.022959132	512000	9.059906e-09	2.4919023e-05	-0.003823238	-3.3918932e-06	-1.6170968	0.0013231328	0.0085	79.0	408.947327375412
128	-0.22378662	0.0062261955	-0.2161407	-0.23279105	999.0	-0.020500882	0.00031202784	-0.018971298	-0.020984378	516000	-1.4781952e-08	2.2413004e-05	-0.004033763	-2.4391193e-07	-1.6393397	0.0019229682	0.012	79.0	412.1031095981598
129	-0.20754409	0.0078019686	-0.19542998	-0.2168681	999.0	-0.020137116	0.00045963636	-0.018875211	-0.020939402	520000	-3.8146974e-09	2.3881645e-05	0.00669083	-1.810884e-06	-1.6598928	0.019692777	0.30525	8.0	414.8321132659912
130	-0.2154082	0.005879363	-0.20873496	-0.22432573	999.0	-0.018730156	0.0004373781	-0.017054953	-0.01944521	524000	-2.6226044e-09	2.4916784e-05	0.00741235	-6.0371895e-07	-1.6620486	0.018942203	0.29675	3.0	417.4664046764374
131	-0.21244164	0.004512824	-0.20787953	-0.21831194	999.0	-0.019432802	0.000506857	-0.016147476	-0.01986124	528000	1.704693e-08	2.6590005e-05	-0.0064705308	-1.874032e-07	-1.6629676	0.0014508937	0.00825	79.0	420.66159105300903
132	-0.19724922	0.004227136	-0.19345796	-0.20441799	999.0	-0.01919268	0.00024221132	-0.018051036	-0.019445203	532000	-1.2159347e-08	2.0497137e-05	0.007411768	-2.0869684e-06	-1.6944689	0.022232743	0.2835	32.0	423.5699999332428
133	-0.20058645	0.010161581	-0.18495929	-0.2126836	999.0	-0.01782607	8.1423095e-05	-0.017497461	-0.017975021	536000	7.7486035e-09	1.8530462e-05	-0.0038220168	-6.84322e-08	-1.7044687	0.0016871204	0.011	79.0	426.75146079063416
134	-0.1881669	0.0067516677	-0.18166181	-0.19808461	999.0	-0.017888803	0.0004255631	-0.016203135	-0.018378723	540000	2.4795533e-08	1.7465323e-05	0.0033894298	-9.017749e-07	-1.7248642	0.018107487	0.24175	2.0	429.43645119667053
135	-0.18645173	0.0060958676	-0.17967826	-0.19337997	999.0	-0.017011592	0.000375071	-0.015155822	-0.017354906	544000	2.169609e-08	1.541776e-05	-0.004027552	-8.133611e-08	-1.7253574	0.0014742115	0.009	79.0	432.60062527656555
136	-0.17610967	0.005877112	-0.1697822	-0.18568571	999.0	-0.016924322	0.00020112962	-0.016387057	-0.017262544	548000	1.4305115e-09	1.563069e-05	-0.003709282	-1.1773791e-06	-1.7477528	1.4288276e-05	0.0025	79.0	435.90470242500305
137	-0.1686246	0.005404103	-0.15942535	-0.1728217	999.0	-0.015735274	0.00048696887	-0.013398252	-0.0161109	552000	-1.0490417e-08	1.4282119e-05	-0.004949065	-4.60489e-07	-1.7703904	0.0014244121	0.00575	79.0	439.18783807754517
138	-0.16445819	0.0044777347	-0.15813419	-0.17060755	999.0	-0.015086534	0.00047086074	-0.0123507045	-0.0155028105	556000	7.1525574e-10	1.3011155e-05	-0.0050694933	3.369596e-07	-1.7975343	0.0015433413	0.00625	79.0	442.38957715034485
139	-0.15215127	0.00705838	-0.14236465	-0.15987721	999.0	-0.015796421	0.00014319769	-0.015173946	-0.015991405	560000	0.0	1.5993934e-05	-0.004408384	-4.4025583e-06	-1.825375	0.00038269616	0.00625	79.0	445.61593294143677
140	-0.14692226	0.0016911533	-0.14439894	-0.148643	999.0	-0.01337181	0.00042000585	-0.011409882	-0.013671134	564000	-1.07288365e-08	9.718889e-06	0.0032548434	-1.4649049e-07	-1.8503232	0.017290875	0.23975	5.0	448.3858907222748
141	-0.1482211	0.008322749	-0.13635091	-0.15816134	999.0	-0.013290532	0.00033491274	-0.011410553	-0.01372331	568000	-5.9604643e-10	1.0562868e-05	0.0028018942	-1.1114025e-08	-1.8517567	0.016646914	0.2105	6.0	451.1282320022583
142	-0.14552173	0.0048931274	-0.13908361	-0.15049405	999.0	-0.013330641	0.0004220497	-0.010911014	-0.013804328	572000	0.0	1.0757634e-05	-0.00533815	-5.8738806e-08	-1.8535266	0.0013565291	0.00775	79.0	454.32357931137085
143	-0.13485529	0.0014153346	-0.13334839	-0.13701291	999.0	-0.013336387	6.327948e-05	-0.013066966	-0.013422318	576000	-6.3180923e-09	1.0062892e-05	-0.004838382	-1.3881499e-06	-1.880997	0.0013467513	0.00525	79.0	457.5684051513672
144	-0.12962884	0.0026257986	-0.12567121	-0.13235891	999.0	-0.011906468	0.00044348906	-0.009578627	-0.012518078	580000	1.0251999e-08	8.88835e-06	0.004073086	-8.2789484e-08	-1.9076047	0.016005144	0.196	9.0	460.29848551750183
145	-0.1342485	0.001997124	-0.13235901	-0.1373259	999.0	-0.011850104	0.0003558809	-0.009789605	-0.012299247	584000	-1.0967255e-08	7.983574e-06	-0.0041531785	9.218915e-06	-1.9104431	0.0019136162	0.01925	79.0	463.4706633090973
146	-0.122868605	0.002270334	-0.120852396	-0.12671219	999.0	-0.008808189	0.00033039434	-0.0071227923	-0.009127345	588000	2.8252602e-08	1.1957512e-05	0.0026884312	-5.2501814e-06	-1.9310488	0.01666641	0.26425	1.0	466.2228059768677
147	-0.122647	0.003919976	-0.1188047	-0.12809417	999.0	-0.011125337	0.00025026503	-0.010178372	-0.011427343	592000	7.390976e-09	6.813346e-06	0.010692098	-1.4698799e-08	-1.9312907	0.023071893	0.31675	1.0	468.9119038581848
148	-0.12515785	0.00429135	-0.12029946	-0.1314629	999.0	-0.01110874	0.00016800076	-0.010306232	-0.01126701	596000	-2.7418137e-09	9.296604e-06	0.006514678	-6.119171e-08	-1.931545	0.024879541	0.33575	2.0	471.55136251449585
149	-0.11969329	0.002862455	-0.11552261	-0.12328764	999.0	-0.011199974	0.00032772022	-0.009637218	-0.011501368	600000	-9.298325e-09	7.0743263e-06	0.009672016	-2.0514426e-07	-1.9320686	0.021847045	0.3085	3.0	474.27464056015015
150	-0.13113919	0.0028668502	-0.1269803	-0.1342114	999.0	-0.011004475	2.3309927e-05	-0.010832556	-0.0110376105	604000	1.7166137e-08	8.674018e-06	0.017749311	-5.60648e-07	-1.932908	0.032696277	0.44	6.0	477.0496599674225
151	-0.12329851	0.0036581354	-0.12040904	-0.1295757	999.0	-0.011612417	0.00030533344	-0.010124274	-0.011907008	608000	8.34465e-09	7.4481823e-06	0.008535485	-3.148457e-07	-1.9346769	0.02035099	0.30575	7.0	479.7109184265137
152	-0.12721927	0.007198622	-0.11615477	-0.13504058	999.0	-0.011028989	0.00043009562	-0.008763507	-0.011306945	612000	4.768372e-10	8.74475e-06	0.014577803	3.188834e-07	-1.9366912	0.020424575	0.31125	6.0	482.3743989467621
153	-0.11905849	0.0031517162	-0.11543544	-0.123987146	999.0	-0.010766363	9.5473195e-05	-0.010501128	-0.010876667	616000	8.225441e-09	6.6360785e-06	0.025421739	2.0838797e-08	-1.9385673	0.02222118	0.3705	1.0	484.9965651035309
154	-0.12971604	0.007372979	-0.122308254	-0.14019194	999.0	-0.010755397	0.00014000757	-0.01016451	-0.010914318	620000	1.3589859e-08	9.047632e-06	0.021978937	-1.139937e-06	-1.9388895	0.047027577	0.4715	3.0	487.6063492298126
155	-0.12524043	0.0070773624	-0.117549285	-0.13456377	999.0	-0.011838238	0.00012757309	-0.011033855	-0.011944249	624000	-7.867813e-09	8.0061545e-06	0.018985502	-2.7899387e-07	-1.9398537	0.029240679	0.3765	3.0	490.2631149291992
156	-0.1270323	0.005840607	-0.11906404	-0.13459122	999.0	-0.011280772	0.00037241992	-0.009028189	-0.011522248	628000	-7.1525574e-10	7.167619e-06	-0.00409802	-1.0442636e-07	-1.9408103	0.0023629349	0.03375	79.0	493.3943347930908
157	-0.1195918	0.0048976615	-0.111895226	-0.12453691	999.0	-0.011422508	0.000117863194	-0.010909017	-0.011547726	632000	8.5830685e-09	6.874822e-06	0.00717449	-4.1993917e-07	-1.9600333	0.019029992	0.32075	11.0	496.1579735279083
158	-0.11931473	0.0030727023	-0.11592951	-0.12407161	999.0	-0.010911379	0.000100826386	-0.010484293	-0.011048377	636000	1.1920929e-09	7.2956373e-06	-0.006251101	-3.472951e-08	-1.9625429	0.0038001179	0.019	79.0	499.52226877212524
159	-0.10805338	0.0066166776	-0.1028934	-0.119326375	999.0	-0.010794275	0.00019003719	-0.009596575	-0.010998946	640000	-1.3113022e-08	6.9270523e-06	0.0074621444	-1.1059265e-06	-1.9884685	0.01751251	0.1595	4.0	502.15476083755493
160	-0.10626821	0.0044823387	-0.099376455	-0.11189494	999.0	-0.009998957	9.5721225e-05	-0.009553302	-0.010139961	644000	1.0251999e-08	5.9966233e-06	0.016428763	-2.0286689e-07	-1.9896424	0.0313922	0.42075	13.0	504.8608615398407
161	-0.110116184	0.0035688684	-0.10646121	-0.11551573	999.0	-0.009533636	0.00024847916	-0.008346789	-0.009815317	648000	1.3589859e-08	5.802901e-06	-0.005086391	1.0060537e-05	-1.9936972	0.0040277317	0.01825	79.0	508.1477472782135
162	-0.108811006	0.0044678133	-0.10462149	-0.115917176	999.0	-0.013547359	8.114764e-05	-0.0133623555	-0.013689939	652000	6.735325e-08	1.8862043e-05	-0.0033388857	-1.3549506e-05	-2.017045	0.0026589008	0.00725	79.0	511.3945732116699
163	-0.10371551	0.0045175734	-0.09664689	-0.108778656	999.0	-0.009979272	9.762723e-05	-0.009674609	-0.010131203	656000	7.152557e-09	5.7003385e-06	-0.0038412218	-4.43953e-07	-2.03775	0.0017364223	0.00325	79.0	514.648713350296
164	-0.09481976	0.0020834396	-0.09210221	-0.09696936	999.0	-0.00910397	0.00014201374	-0.008300461	-0.009522829	660000	-2.861023e-09	4.560547e-06	0.0071369414	-2.8204568e-07	-2.0618284	0.016677191	0.26025	6.0	517.3816719055176
165	-0.09180165	0.0052783345	-0.08526951	-0.09947216	999.0	-0.008710597	7.637924e-05	-0.008380298	-0.00891554	664000	1.525879e-08	4.067137e-06	0.012079433	-1.4352463e-07	-2.063549	0.025910312	0.341	8.0	520.1332201957703
166	-0.0944954	0.0030395996	-0.08955258	-0.09781301	999.0	-0.008373644	0.0001080183	-0.007863779	-0.008560866	668000	-3.0994416e-09	4.6730765e-06	0.0134719135	9.466385e-08	-2.0658236	0.021338405	0.299	5.0	522.9278762340546
167	-0.100887254	0.0037684967	-0.095129766	-0.10519311	999.0	-0.008808997	3.0358897e-05	-0.008686237	-0.008845501	672000	1.502037e-08	4.6188716e-06	0.0013246211	-6.7029305e-08	-2.067383	0.018840875	0.3125	10.0	525.6371910572052
168	-0.09131005	0.0021941112	-0.087824635	-0.09327636	999.0	-0.0092193475	0.00010404155	-0.008664656	-0.009330131	676000	-1.835823e-08	5.161842e-06	-0.0041192207	-8.8339266e-07	-2.0703766	0.00026222895	0.01075	79.0	528.8740651607513
169	-0.09155454	0.0046927026	-0.08344477	-0.094569094	999.0	-0.008292071	5.1473482e-05	-0.008006588	-0.008391336	680000	-1.2397766e-08	4.044987e-06	-0.005261397	-1.0471467e-08	-2.0910037	0.0016791174	0.00525	79.0	532.0708615779877
170	-0.08590941	0.0031044907	-0.08115302	-0.08942585	999.0	-0.0080815535	0.00012804165	-0.007543687	-0.008350827	684000	-9.536743e-09	3.6476856e-06	0.007506382	-1.121216e-07	-2.1185882	0.021975508	0.314	5.0	534.7226319313049
171	-0.09106903	0.006158776	-0.083776705	-0.09928536	999.0	-0.007655387	0.00016048246	-0.0067889877	-0.0079566315	688000	1.990795e-08	4.699997e-06	0.00878421	-3.976793e-07	-2.120179	0.028823767	0.35925	2.0	537.4499242305756
172	-0.08352365	0.0034462248	-0.07920468	-0.08878514	999.0	-0.008349537	3.3424094e-05	-0.008283529	-0.008557342	692000	-8.702278e-09	3.652177e-06	0.041451816	-6.182131e-07	-2.1208155	0.079127215	0.572	1.0	540.1493294239044
173	-0.09402564	0.0019344644	-0.09135393	-0.09679886	999.0	-0.007497072	5.731967e-05	-0.0073418617	-0.0076217204	696000	-9.536743e-09	5.0187464e-06	0.01036485	-9.262849e-07	-2.1211252	0.027306732	0.4365	3.0	542.8110091686249
174	-0.08241831	0.0047136983	-0.07426688	-0.085463	999.0	-0.008370491	0.00020746514	-0.007587772	-0.009052761	700000	1.859665e-08	4.6320633e-06	-0.0052482774	-8.9102195e-07	-2.1220543	0.002047534	0.00925	79.0	546.0705940723419
175	-0.07874844	0.004028915	-0.071775734	-0.0813085	999.0	-0.007499525	4.7316516e-05	-0.0072767213	-0.007706534	704000	7.629395e-09	3.3662072e-06	-0.0044638673	5.6873205e-08	-2.1484983	0.0007492089	0.00375	79.0	549.3114614486694
176	-0.078782395	0.0017559623	-0.07600571	-0.080832385	999.0	-0.007644781	7.105184e-05	-0.007369019	-0.008010376	708000	-3.218651e-09	3.014849e-06	-0.004723506	-2.8505178e-07	-2.1734197	0.002489951	0.01375	79.0	552.5682139396667
177	-0.07410792	0.0020883945	-0.07172103	-0.07736018	999.0	-0.0070427135	5.243345e-05	-0.0069364607	-0.0073246285	712000	1.45435335e-08	2.9975474e-06	-0.004962777	-1.2815553e-07	-2.1979055	0.0034653586	0.01675	79.0	555.8051331043243
178	-0.07048824	0.0029370675	-0.065578066	-0.07296996	999.0	-0.006496623	8.506401e-05	-0.0063455664	-0.006733734	716000	-7.1525574e-10	2.4812887e-06	0.0074779503	8.0949076e-07	-2.2211921	0.01923955	0.2675	13.0	558.9345145225525
179	-0.0692997	0.004141814	-0.065162614	-0.07376497	999.0	-0.0052622943	9.398404e-05	-0.005046904	-0.0057037883	720000	2.992153e-08	3.2590285e-06	0.014868306	-9.473265e-07	-2.2249112	0.022623383	0.30675	2.0	561.6240744590759
180	-0.069857195	0.0010882334	-0.068622045	-0.07159759	999.0	-0.006050512	4.683711e-05	-0.005956676	-0.0063083097	724000	0.0	2.6214154e-06	0.02635941	-5.517154e-08	-2.2255237	0.033110432	0.389	1.0	564.2824292182922
181	-0.07785094	0.0027415827	-0.07441265	-0.082084015	999.0	-0.0062731532	7.193787e-05	-0.006142795	-0.0065761097	728000	1.8835069e-08	3.3825067e-06	0.017826408	-5.8300134e-07	-2.2258337	0.057925094	0.532	2.0	566.9660708904266
182	-0.0688546	0.0013016247	-0.066992365	-0.07056841	999.0	-0.007104465	3.280621e-05	-0.007045649	-0.0072236955	732000	9.059906e-09	3.0454073e-06	0.017835805	-7.479591e-07	-2.2264597	0.026284037	0.38625	1.0	569.6332750320435
183	-0.07001186	0.0025046247	-0.06660907	-0.07326383	999.0	-0.0061904117	0.000100476136	-0.005948998	-0.006503407	736000	-9.059906e-09	2.4418455e-06	0.0054302164	-4.4587978e-09	-2.2267728	0.025230287	0.3705	12.0	572.3241853713989
184	-0.066523604	0.004604205	-0.06301069	-0.07440859	999.0	-0.00615975	3.8818125e-05	-0.0060769357	-0.006312851	740000	-1.1920929e-08	2.3640594e-06	0.014753165	-2.9030844e-08	-2.2305636	0.02258991	0.34325	5.0	575.0402019023895
185	-0.071290694	0.0015873273	-0.07002065	-0.07397248	999.0	-0.0058609447	8.7741086e-05	-0.0055613667	-0.0062900335	744000	1.001358e-08	2.6304804e-06	0.005735043	-3.1393733e-07	-2.232134	0.026200337	0.35625	2.0	577.6447522640228
186	-0.063674025	0.0023361756	-0.0607795	-0.06726942	999.0	-0.006412618	7.946906e-06	-0.0063698255	-0.0064552464	748000	5.3644182e-09	2.4212716e-06	0.010070834	-4.948695e-07	-2.2327464	0.020563705	0.308	1.0	580.2548580169678
187	-0.0709415	0.0027210629	-0.06673251	-0.07432295	999.0	-0.0056698523	0.00011856758	-0.005442921	-0.0058648363	752000	5.6028364e-09	3.0783858e-06	0.008068286	-5.534978e-07	-2.2330525	0.023291655	0.3215	3.0	582.8845698833466
188	-0.06792692	0.004234514	-0.06247326	-0.07295597	999.0	-0.006362278	5.2166095e-05	-0.0061562546	-0.0065936297	756000	-5.00679e-09	2.0428108e-06	0.002166583	1.457398e-05	-2.2340097	0.017175462	0.1975	7.0	585.6362867355347
189	-0.06542292	0.0035313626	-0.059355352	-0.06806984	999.0	-0.00985942	4.8908085e-05	-0.0097623505	-0.009925123	760000	-5.9127807e-08	1.7752076e-05	0.0320609	-1.555252e-05	-2.2361276	0.06335158	0.57	1.0	588.7997736930847
190	-0.08201583	0.0036303378	-0.07775104	-0.0856553	999.0	-0.0059846765	5.9138514e-05	-0.005889304	-0.0061082505	764000	-2.1219254e-08	5.9517793e-06	-0.0055071483	-1.9168492e-06	-2.236406	0.01904345	0.3055	2.0	591.5324320793152
191	-0.074716926	0.0017606883	-0.07250617	-0.076626286	999.0	-0.0072288113	0.00027337827	-0.0064688995	-0.00788613	768000	3.182888e-08	3.1335646e-06	0.025833167	-2.5761528e-07	-2.2369993	0.048378494	0.4955	1.0	594.2391102313995
192	-0.067530826	0.0031331875	-0.062414844	-0.07073091	999.0	-0.0067868275	7.9984355e-05	-0.006498184	-0.007020369	772000	2.4080277e-08	2.538833e-06	0.03144009	-4.8139077e-07	-2.2373044	0.059870064	0.542	1.0	596.9375197887421
193	-0.07118257	0.0025905399	-0.067833565	-0.07510932	999.0	-0.0060639647	2.0272244e-05	-0.005998686	-0.0061520785	776000	-1.0251999e-08	2.42852e-06	0.02126132	-1.2716464e-07	-2.23761	0.034795664	0.3725	1.0	599.6567814350128
194	-0.08805549	0.00223457	-0.085639566	-0.09171164	999.0	-0.0063890903	3.976567e-05	-0.006307721	-0.006498974	780000	3.4570693e-09	5.625052e-06	0.0011277243	-2.3627306e-06	-2.2379153	0.020907657	0.3735	2.0	602.3368077278137
195	-0.076913655	0.002530779	-0.073295906	-0.07940425	999.0	-0.0077890675	0.00016635019	-0.007265974	-0.00833188	784000	9.894371e-09	3.7501368e-06	0.02144526	-7.3822093e-07	-2.2385252	0.040856	0.49125	1.0	605.0152170658112
196	-0.06666487	0.0036218911	-0.06260156	-0.07186725	999.0	-0.006959035	7.635191e-05	-0.0068540685	-0.0071206093	788000	-2.157688e-08	3.46326e-06	0.023904275	-8.59706e-07	-2.2388303	0.028526656	0.427	1.0	607.632735490799
197	-0.06966753	0.0046803737	-0.062487237	-0.07467106	999.0	-0.0060358834	9.176806e-05	-0.0056650415	-0.0063721985	792000	9.536743e-09	2.320894e-06	0.01966671	-1.0375902e-07	-2.2391384	0.026973872	0.39275	1.0	610.2489578723907
198	-0.078825414	0.0019321667	-0.075556755	-0.08046404	999.0	-0.006344573	0.000100461766	-0.006091412	-0.006797269	796000	-4.053116e-09	3.438356e-06	0.0160155	-5.8455134e-07	-2.239454	0.047209565	0.5015	3.0	612.9324431419373
199	-0.06455921	0.0035247668	-0.060478292	-0.06818802	999.0	-0.0070861103	4.940477e-05	-0.007011421	-0.007385928	800000	-3.33786e-08	3.3986512e-06	0.016730648	-1.6184404e-06	-2.2403867	0.034154948	0.46375	1.0	615.7024931907654
