Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
142	1338.663	885.45856	3454.2458	54.670944	1357.0648	915.177	2515.0735	130.72964	367.45456	342.1	567999	366.0282	93.98638	606.977	-284.5848	-369.46497	219.0274	10343.164212465286
143	2933.6433	1472.5571	4245.502	121.23602	954.2295	1241.6011	3599.6624	100.440704	776.6	273.0	571999	366.91925	95.196396	613.32263	-271.12146	-370.4185	224.92009	10419.050800561905
144	2766.0393	959.1756	4138.863	1546.8008	1385.1765	1457.0177	4617.847	60.874973	624.8333	337.0	575999	369.2909	95.567955	653.1641	-236.6936	-372.7859	226.90285	10495.690903663635
145	1399.028	1600.3866	4598.095	-6.191756	1381.2991	1347.742	4340.22	111.41806	345.25	362.4	579999	371.4849	96.95981	655.18976	-237.80702	-374.94275	223.06744	10572.75881767273
146	1844.0103	805.80396	3226.0266	477.4357	2198.0059	736.099	3561.5032	581.1242	505.5	656.9	583999	374.75037	96.666916	643.05365	-227.3464	-378.33392	222.79828	10650.625828266144
147	2872.6038	1128.604	4601.724	1753.9819	2785.767	769.6677	4022.0107	1776.1733	702.8333	718.9	587999	377.52682	95.66047	603.2212	-208.67168	-380.98438	229.44266	10729.31438422203
148	1517.3038	1202.8356	3530.5886	138.94719	1621.9137	1115.6625	3246.9033	112.3171	427.44446	462.6	591999	377.89023	96.10559	608.3416	-256.61627	-381.3047	234.80486	10805.643588066101
149	1723.5049	1453.9508	3946.2913	-6.2460594	377.21332	638.03	2284.6775	94.17483	457.44446	163.1	595999	379.45227	95.932465	610.5641	-248.80156	-382.8798	226.68944	10881.562356948853
150	1022.5046	1162.0461	4215.5425	-8.921406	1911.5338	1182.4741	4144.874	83.28099	287.46155	502.7	599999	381.1612	97.093376	619.6795	-350.83673	-384.70392	233.98969	10959.141300678253
151	833.23303	879.3106	3158.5571	8.705031	1254.9797	1400.0057	3344.6948	65.11653	272.875	320.0	603999	383.72092	98.141106	624.679	-335.63583	-387.236	238.8079	11035.481125593185
152	1699.9209	1579.7177	4021.4963	54.98665	965.00745	809.02246	2101.6292	93.61978	473.5	339.1	607999	386.51575	98.9271	620.26886	-537.3404	-390.1544	244.7527	11111.984288692474
153	1220.0272	1039.9603	3387.3306	72.17299	1352.1328	1308.271	4279.812	96.264435	363.18182	389.8	611999	389.92856	101.20032	641.1866	-325.79446	-393.5547	241.52437	11188.366072177887
154	767.1093	1199.6294	3708.7476	-6.998417	126.087036	215.45464	771.39233	42.185806	232.52942	57.6	615999	395.05893	102.40695	651.9128	-300.58047	-398.85336	258.6088	11263.98524427414
155	883.1393	766.7552	2641.1685	60.77803	1552.8616	742.3149	2788.406	415.5534	256.5625	415.9	619999	397.76715	103.50994	694.5033	-320.48395	-401.45956	263.7628	11340.813239097595
156	927.3748	758.6279	2592.1006	5.6902146	1707.0027	810.1069	3230.3484	387.0054	250.4375	487.5	623999	400.5028	103.560265	686.9255	-353.07376	-404.17776	271.7497	11417.830346345901
157	1924.2599	1471.5488	4033.1848	117.53911	2237.513	1382.8956	4429.7017	742.19354	515.125	568.5	627999	401.45447	104.089935	685.7817	-331.4747	-405.10828	269.825	11495.643272399902
158	2131.8276	1587.111	4599.185	542.79474	1283.3724	733.94995	2563.754	370.56998	526.0	387.6	631999	404.63187	104.06286	673.96735	-346.4735	-408.41364	269.63596	11572.49327325821
159	2212.8574	1070.744	4410.6797	1193.397	2243.4854	1187.9512	4064.0483	575.2763	558.5714	635.0	635999	407.3393	103.95878	670.45087	-349.02805	-411.06686	271.3805	11650.222914218903
160	1667.1615	1298.2535	3409.2937	23.91658	1504.0621	1527.432	4321.3926	154.35254	474.77777	388.8	639999	409.5848	104.92685	655.96594	-230.68616	-413.2646	262.6739	11726.547421216965
161	1560.4132	1309.4249	4185.5557	80.38986	1689.1448	1217.876	3630.8745	258.07587	410.4	504.2	643999	410.01996	105.84482	655.3621	-292.01175	-413.72238	280.9371	11803.767082929611
162	1327.6077	541.60455	1954.4381	310.9434	1405.3875	831.95074	2695.408	42.42745	375.2	397.9	647999	411.04727	104.03196	661.13525	-221.3544	-414.66318	268.49246	11880.985166549683
163	1543.1713	743.8732	2622.4827	51.792538	2230.538	1340.3024	4440.565	426.54272	432.1111	553.0	651999	410.72614	104.93111	645.4472	-287.12012	-414.4215	286.0492	11958.493882417679
164	2116.5486	1327.8063	4059.2676	88.316444	1892.0029	1329.5009	4252.4575	217.03897	578.8571	460.5	655999	412.22516	104.7584	668.687	-333.12103	-415.89883	275.0082	12035.579632997513
165	2187.1926	362.05078	2619.5247	1441.2971	1917.0582	1543.841	4494.482	180.79457	541.875	467.1	659999	412.99	105.25901	668.6385	-220.77838	-416.59024	263.06546	12112.33337020874
166	1718.4425	1030.3895	3749.7898	396.37527	2173.1477	1180.4513	4467.1636	196.20372	437.1111	482.1	663999	413.78915	106.18865	688.72577	-226.68436	-417.3397	268.34637	12189.91060090065
167	1668.3718	527.8113	2733.329	1034.7014	1268.1627	950.7049	3440.4583	129.77725	432.55554	328.3	667999	414.50455	107.0405	678.6078	-290.8574	-418.14474	273.05475	12266.339039087296
168	2032.2516	532.6179	2656.8098	1139.2543	1641.6149	826.0311	3385.035	865.92804	503.25	420.5	671999	416.6932	108.13852	691.2304	-254.47752	-420.36572	284.32336	12343.287493467331
169	1149.5951	338.9598	1635.4426	532.86444	1452.2468	660.44	3101.229	823.6324	336.25	354.5	675999	418.3736	109.956924	717.5933	-258.24704	-422.10803	287.18558	12420.057523488998
170	1912.2914	822.2335	2836.2297	235.17291	1864.6598	500.22714	2485.3406	710.5458	451.375	437.1	679999	420.53137	109.2384	692.07324	-198.98697	-424.19882	285.09637	12497.689634799957
171	1945.0903	1145.4752	4257.762	384.61017	879.4625	512.187	1402.0189	96.21228	484.33334	237.9	683999	421.7371	108.251205	690.8451	-313.8936	-425.48676	296.555	12573.746857404709
172	1344.6475	878.22235	3459.1316	121.70983	1848.4971	801.56885	3987.7366	942.631	391.22223	474.9	687999	423.3026	107.81982	699.15796	-284.36337	-427.01862	288.07333	12651.674913406372
173	1754.6211	1175.9897	4283.9204	114.02655	537.09576	391.42673	1352.2905	30.076134	467.3	295.3	691999	423.30148	108.90612	690.00073	-302.8164	-426.8718	287.34094	12728.240520238876
174	1715.8564	1008.0699	3649.3794	37.87309	2327.9895	1628.5515	4289.4697	27.097227	474.75	588.3	695999	423.48593	110.274765	703.6699	-250.56462	-427.06525	294.579	12806.7162566185
175	2437.6306	570.25073	3531.0186	1843.2942	799.19336	729.9793	2103.315	81.70139	609.8333	266.5	699999	422.62848	110.374344	715.31647	-219.87375	-426.22968	293.3197	12882.510903835297
176	1848.9355	1127.4774	3773.4985	268.81995	1915.7281	782.0325	3073.2349	301.8576	469.22223	499.6	703999	423.6792	109.75425	670.0616	-342.18777	-427.25836	288.3375	12960.226666212082
177	1526.4115	797.71277	2725.865	150.70268	675.4671	532.63983	1913.3148	60.204166	430.7	234.9	707999	423.9256	108.085625	752.97064	-234.86446	-427.47668	267.25336	13035.90136885643
178	1173.785	959.6684	3214.2107	87.88963	2561.7017	1246.7062	4432.599	322.0156	345.18182	661.8	711999	422.9346	108.67309	754.0295	-260.77118	-426.43536	271.63513	13114.205461502075
179	2810.728	1188.196	3954.115	1239.2523	2105.848	898.31793	3524.5488	557.4627	727.2	520.9	715999	421.04404	109.92068	751.14667	-255.03223	-424.50928	284.1639	13191.754125118256
180	2315.203	1157.1455	4189.1323	361.18277	1573.7086	1325.2214	3568.9922	102.69775	602.7143	403.6	719999	421.11856	110.38004	754.2701	-433.2852	-424.6583	274.47174	13268.548167943954
181	2184.8306	1213.4578	3796.7827	277.6434	2258.4617	1817.484	4530.03	158.50653	499.0	571.4	723999	422.71655	110.67558	737.749	-263.59384	-426.3382	284.71848	13346.902915239334
182	1673.8795	771.5366	2813.4124	427.84644	2202.6987	1678.2711	4785.5986	127.93622	423.0	512.3	727999	423.6407	112.080345	760.98535	-233.88487	-427.13232	279.11	13424.107831001282
183	1709.4756	1160.2903	3208.5579	61.6461	2384.4597	1385.3934	4965.98	802.86346	406.3	533.1	731999	423.9723	112.715195	775.9232	-319.0142	-427.53223	288.22638	13502.10269856453
184	1585.0532	969.7642	3253.9937	149.63762	2513.5806	439.88004	3302.2563	1734.3585	389.3	616.9	735999	424.3135	112.288414	769.7935	-259.29675	-427.80026	285.85077	13580.358612060547
185	1273.432	731.8083	2548.9365	127.39209	1779.008	1021.74725	3311.298	285.42255	369.1	440.2	739999	425.20612	112.973305	756.66876	-344.93927	-428.6972	300.60638	13658.269949674606
186	2671.4648	1067.8604	4650.5596	1538.6443	1964.4078	786.7531	3276.698	117.49176	627.8571	475.1	743999	426.59268	112.7392	775.3644	-334.49472	-430.18622	290.21008	13735.832947969437
187	2168.4597	1471.8176	5022.2603	237.60866	2722.9644	1148.6711	4441.461	1072.2722	496.0	696.9	747999	428.90295	113.1058	803.8115	-282.54434	-432.41904	285.02103	13814.343452215195
188	2501.724	1095.2041	4193.699	999.09454	2261.8853	1539.7917	4750.313	143.42857	638.4	549.8	751999	429.06033	114.48121	778.4152	-273.88388	-432.5751	296.69763	13892.608064174652
189	2722.83	1464.4352	4311.8364	-6.439741	2689.67	1100.7816	4278.304	1002.45654	677.1429	622.1	755999	430.09204	113.75581	757.0775	-262.23578	-433.67218	284.21466	13970.646395683289
190	1747.7122	1405.5109	4850.819	172.64445	1720.5759	774.7558	3084.3933	575.29956	443.0	404.9	759999	432.3698	112.72959	758.7634	-294.7357	-435.91147	287.94305	14048.454929590225
191	2151.3506	1062.76	3500.4878	201.63454	1586.2008	973.7152	4243.1904	735.01855	522.375	381.2	763999	433.2354	111.762726	737.42206	-282.71497	-436.82214	297.0255	14125.576228141785
192	2030.0789	1265.6777	4009.379	232.02435	1530.6404	1364.3029	4649.6333	111.39887	477.85715	389.3	767999	433.95145	112.33911	735.31934	-329.20428	-437.43564	281.76996	14202.614891052246
193	2883.9685	850.77826	4386.7817	1673.1597	2845.6926	1140.2588	4766.022	1224.3953	640.0	686.1	771999	435.8388	112.69676	746.44556	-304.7241	-439.39688	285.51736	14281.640838623047
194	981.7205	1040.4539	2773.4165	120.23358	1170.6768	724.57294	2610.5088	171.45451	297.58334	319.8	775999	437.65805	112.157326	752.9242	-295.4047	-441.33725	286.3557	14358.513732671738
195	1752.8385	1265.7946	3883.1682	137.524	1529.9254	953.313	3139.9565	157.14229	457.44446	441.2	779999	440.96637	110.75228	758.3868	-255.9648	-444.67032	302.5312	14435.827459335327
196	1478.7455	1236.8447	4584.975	129.64284	785.34344	547.6044	2059.9163	165.82545	366.33334	229.9	783999	439.5727	110.95825	793.9621	-317.7845	-442.9833	288.2747	14511.696264982224
197	1944.8239	1734.615	4500.425	189.27538	3674.1577	1120.2667	4559.721	1088.0416	515.125	864.9	787999	435.87317	111.022835	759.5541	-195.57446	-439.23166	291.23264	14591.895429372787
198	1556.1277	1055.0549	4106.3345	286.16663	2098.2173	1539.1348	4367.648	121.39039	392.0	467.7	791999	434.75015	111.5562	734.4744	-261.34738	-438.16968	294.7293	14669.62469124794
199	2103.5107	1370.5839	4396.394	275.71854	2361.2393	859.8851	4234.3555	1265.4153	517.5	560.3	795999	435.16373	112.07088	789.126	-253.40865	-438.63626	290.99033	14747.799288034439
200	1656.9468	665.9938	3255.323	901.7338	1480.4856	652.64465	2380.2188	166.22989	446.55554	394.4	799999	436.3082	111.16384	762.2499	-262.20782	-439.71182	284.7153	14825.740408182144
201	980.58575	855.4792	3221.0132	99.293945	2907.5505	907.39233	4654.85	1774.8983	278.5	631.2	803999	435.45703	110.87934	725.83923	-183.1833	-438.77545	286.7305	14904.055183887482
202	2236.158	1392.4308	4431.755	493.74106	1769.7053	1480.4673	4155.607	179.61183	560.0	404.2	807999	435.60452	110.90631	727.56067	-388.36658	-438.95325	283.1837	14981.709887742996
203	1441.6793	1478.7457	4828.4487	127.7733	2679.9265	1808.5516	4946.696	191.14383	370.7	597.4	811999	436.19235	112.14321	780.1533	-359.43524	-439.56656	276.85312	15060.091249465942
204	1997.5988	1454.728	4475.1216	168.32915	1437.0709	915.9556	3458.0984	337.57864	456.0	361.6	815999	437.6887	112.571205	757.6244	-500.4929	-441.11594	294.44498	15136.813021659851
205	2513.507	1039.0737	4370.5825	1020.2037	1892.8119	1475.6372	5182.5776	234.22153	595.8571	406.6	819999	438.52695	112.49237	721.0681	-372.71442	-441.91818	287.97363	15213.995595932007
206	2150.5784	1050.7461	4016.949	445.72156	1511.9208	975.9914	3103.0168	196.2532	535.7143	378.6	823999	439.0064	113.66294	692.9678	-214.75613	-442.4959	286.47168	15290.609406709671
207	2008.8022	1410.7922	4564.9277	143.66034	1916.9668	1032.5717	4268.505	880.49603	489.33334	454.9	827999	440.97485	111.81353	717.6187	-248.15346	-444.43835	286.52582	15368.596134185791
208	3022.069	1438.9922	4516.3965	899.23804	1837.9818	779.24744	3322.7197	825.25964	701.8333	481.4	831999	442.27768	111.02542	753.3681	-317.09314	-445.72263	286.4935	15446.4111161232
209	1738.3619	830.1496	3310.0586	276.09418	2620.6775	1767.8016	4861.504	281.079	418.33334	610.2	835999	441.81076	114.0582	760.5757	-388.05457	-445.15076	298.2032	15525.231155633926
210	1587.945	1431.4474	4573.9814	42.329033	2111.8203	1307.795	4573.1826	38.01236	431.625	495.6	839999	441.80655	114.2596	758.19763	-285.32193	-445.2073	297.79495	15602.951586484909
211	1762.9622	1466.1254	4418.0195	67.3299	1317.4138	1063.6809	3925.7004	130.73642	457.1	373.4	843999	442.44943	114.04297	734.32056	-450.435	-445.8512	296.1845	15680.234986305237
212	1502.7765	1435.3411	3929.585	17.42577	1351.6714	1275.6906	3655.7427	203.64099	391.45456	435.3	847999	443.20468	114.33173	704.4844	-364.442	-446.56848	299.7772	15757.884860515594
213	1961.1492	1300.7593	3638.795	48.441837	527.907	511.4471	1551.553	114.71506	508.2857	183.4	851999	443.36765	112.54976	746.38983	-284.9544	-446.65543	293.7992	15832.17649936676
214	2244.495	1296.872	4741.018	95.75095	3491.6497	1327.9017	5062.5317	400.89148	542.375	757.8	855999	442.91693	113.04697	700.5482	-269.9827	-446.2723	299.57407	15910.391247272491
215	1778.4323	1125.741	3432.2366	48.917328	2761.9148	1219.5916	4637.987	160.89398	404.4	617.2	859999	443.73444	113.23167	737.1407	-253.38739	-447.0547	299.02676	15987.44617509842
216	1845.5946	1592.3147	3732.893	51.320274	2880.624	1702.1357	4754.136	193.05577	493.14285	662.4	863999	443.28595	113.97283	738.8882	-303.59067	-446.64264	302.2851	16064.65362405777
217	4063.5486	504.74866	4645.4194	3372.375	2462.101	1531.3063	4263.14	128.6547	1000.0	630.2	867999	443.37155	114.34641	752.784	-286.20715	-446.65775	294.2568	16141.601450920105
218	1750.1705	1383.2576	4057.8748	125.128136	2973.3516	1260.8412	4605.9263	616.3835	491.66666	677.7	871999	444.0389	112.69603	767.64417	-301.79974	-447.3614	286.0501	16219.465415239334
219	3457.9778	939.53235	4190.5103	1622.0918	2335.5608	1708.737	5017.3286	164.80331	846.4	557.2	875999	443.99716	112.986565	760.75793	-245.29248	-447.2503	290.5023	16296.076671361923
220	1871.2432	942.1679	3329.863	493.9994	1676.5994	1371.577	4195.7534	17.152998	484.0	464.2	879999	443.95303	113.674255	773.84247	-258.063	-447.24298	296.03543	16372.533923387527
221	1759.7708	1738.8632	5219.715	87.98542	2250.8784	1352.3275	3934.2866	92.258125	412.4	508.1	883999	443.98157	114.52477	754.9288	-241.28587	-447.24063	300.51132	16449.163221120834
222	1341.9188	974.1872	3523.0894	124.858696	1104.0065	900.5186	2468.9355	75.68597	358.45456	315.1	887999	444.02863	116.06513	742.3787	-503.24905	-447.2247	298.75775	16524.758520126343
223	1678.4319	1522.929	4417.634	141.19823	3836.3254	746.26166	4831.718	2540.4536	427.44446	826.6	891999	444.03857	116.247574	723.2576	-569.35284	-447.23624	304.44968	16602.626873254776
224	2751.216	1848.712	4532.84	138.02374	1311.5925	897.65436	2381.8538	93.58722	687.5	365.9	895999	444.9777	115.34635	752.2716	-431.35614	-448.21042	289.92935	16677.648157596588
225	3899.6626	779.053	4681.408	2797.9062	2719.4304	1154.21	4474.956	127.565636	814.0	597.4	899999	445.68173	117.42458	740.7525	-476.10703	-448.906	295.84424	16753.558481931686
226	1659.5621	1609.6605	4453.44	2.402573	220.30241	485.78244	1664.8037	4.666462	418.18182	96.5	903999	447.95877	118.08768	750.3135	-289.91904	-451.28644	295.18124	16827.3271548748
227	2017.894	1625.789	4824.5396	176.77649	1106.6335	1036.7826	3430.0469	62.868557	463.55554	320.3	907999	450.12515	119.19896	768.18835	-288.9022	-453.41364	299.03543	16902.06076669693
228	1149.6802	1249.5347	3621.9343	34.44087	1463.8975	1271.5552	4864.04	260.60373	310.9091	352.9	911999	451.78476	120.702034	764.66406	-267.71014	-455.13126	297.92874	16976.810559034348
229	930.6748	1395.5111	4073.8162	-34.994884	732.5212	1238.2646	3976.058	-20.84821	261.0	266.5	915999	454.9987	120.86104	785.036	-332.3392	-458.42014	306.6113	17051.19448518753
230	1891.6389	1503.4586	3616.281	-8.825547	3223.9148	1293.0072	4319.8994	316.07904	544.5	855.9	919999	455.42703	123.05522	753.1563	-250.35258	-458.76263	303.89188	17129.17961883545
231	2892.0576	1544.6715	4718.39	137.31075	1391.0763	1737.8453	4723.206	88.00859	681.5	338.6	923999	457.2416	121.92674	811.59924	-215.8593	-460.59344	312.98517	17203.787390232086
232	1088.8458	1182.8959	3160.5837	24.524338	1415.7598	1131.3582	3154.9553	17.04862	295.76923	395.1	927999	458.48117	121.99535	797.1992	-283.89987	-461.79562	311.4097	17279.478252887726
233	2092.8533	1097.1428	3644.6416	400.06525	561.59827	1116.0685	3889.438	105.817535	517.8571	201.4	931999	457.296	121.663414	754.73584	-336.0079	-460.5142	299.33734	17353.327288150787
234	1170.7637	1396.3597	3824.92	49.449615	2523.31	1476.5916	4428.0713	271.5578	310.7857	661.3	935999	455.80048	120.547424	764.2065	-222.8987	-458.98648	313.3062	17430.01522040367
235	1791.1965	1605.2672	4541.7666	90.59892	2684.8748	1484.8541	4667.4375	105.995605	455.0	647.2	939999	455.64612	118.85541	757.91614	-368.38358	-458.83505	310.8002	17506.551817417145
236	1523.5447	1196.0232	3705.9954	19.033049	877.16797	852.0947	2735.5046	75.21279	402.6	227.9	943999	455.28445	118.61265	768.81805	-318.21906	-458.44452	304.21863	17580.90538573265
237	1723.3901	1002.0339	3192.0764	90.39395	1512.6421	1156.8732	4137.861	91.878494	489.66666	392.4	947999	455.06955	119.082886	756.7675	-366.41852	-458.22018	307.24005	17656.338050365448
238	2717.3816	937.16815	3981.6985	1501.1117	2192.9805	1171.7639	4263.0986	665.6776	636.5	647.5	951999	454.26617	119.33891	739.5805	-346.713	-457.42667	303.62558	17733.21587395668
239	2632.0005	1286.3131	4008.6768	646.41016	1618.5273	961.64545	3407.3284	183.54474	649.1667	415.2	955999	453.50687	119.20445	758.4491	-331.10593	-456.63275	307.11282	17808.545187950134
240	1399.84	1385.2996	4444.499	81.04138	2606.0637	1594.0421	4544.8164	89.15897	351.0	680.5	959999	452.0251	119.90158	699.0162	-298.24512	-455.11038	295.05606	17885.279509067535
241	1691.6576	1771.504	4571.321	12.997148	2087.1418	1298.5566	4188.056	557.6436	420.2	592.5	963999	451.915	119.28855	688.1683	-296.70306	-455.04865	292.58612	17960.336223363876
242	1786.0592	868.9572	3399.7483	62.99149	1521.3894	1090.97	3286.207	128.13786	462.22223	378.8	967999	452.79712	120.23312	704.4465	-272.44974	-455.9737	318.30194	18034.432203769684
243	2182.6924	1169.2296	4000.706	578.83295	2280.6685	1518.8014	4156.0615	159.3119	577.1429	505.6	971999	454.20825	120.87883	725.0394	-372.7437	-457.45605	310.06638	18109.697054624557
244	1791.596	1667.7158	4658.2666	6.626395	2361.862	1916.4606	4672.481	154.83035	414.22223	563.7	975999	454.90863	120.465515	722.79156	-285.22278	-457.99844	301.14304	18185.072068214417
245	1998.2412	1271.5548	3734.654	337.36047	2285.262	1560.3994	4509.1235	65.15394	587.3333	512.3	979999	453.886	119.851036	733.15283	-367.92203	-456.9631	292.64874	18260.098940610886
246	1911.8323	1129.2545	4541.4697	674.5209	2121.0532	1489.4768	4940.619	588.7295	460.6	472.2	983999	453.74875	120.065796	699.67706	-250.97995	-456.94632	299.83997	18335.440425634384
247	3491.9563	1114.2113	4612.5625	1580.1437	4039.2078	1086.4811	5256.524	2015.096	808.6	829.2	987999	455.02682	119.982475	726.59106	-352.56845	-458.24557	319.05917	18413.061658859253
248	3182.9832	1597.2667	4976.862	1378.7026	3715.573	1016.43713	4581.997	2067.3735	667.0	865.2	991999	455.7361	120.87426	725.2152	-216.77226	-458.81238	293.60394	18490.13084077835
249	2724.6785	1415.7167	4313.6484	277.79333	3435.4434	1328.9214	4653.0034	1050.3002	670.8333	760.7	995999	456.21423	120.34911	716.9372	-238.05875	-459.41156	297.27322	18567.45225095749
250	3119.625	1888.6079	4911.4043	174.83035	3485.7937	1510.8357	4830.912	106.60863	683.0	782.4	999999	456.7284	120.5555	714.8609	-272.72958	-459.92218	304.196	18644.15629673004
251	2276.567	1930.0444	5281.8833	112.24509	1823.6285	1539.083	3982.8604	31.485424	574.0	499.1	1003999	456.74176	121.01076	715.3861	-275.795	-459.84256	292.81702	18719.75734090805
252	2142.4111	1381.6354	4094.8916	36.1465	3432.6406	1374.3098	4508.945	228.27402	599.7143	808.0	1007999	456.92816	119.75462	708.39124	-319.048	-459.8212	293.99707	18795.653782367706
253	4029.9077	512.1702	4526.042	3192.8274	4015.2122	576.0821	4548.113	2653.528	943.75	920.1	1011999	456.37595	119.49578	715.1883	-256.9096	-459.19073	300.93216	18872.537106752396
254	2608.7568	2040.3295	4378.538	84.800285	2654.8435	1377.0989	4344.545	455.0473	649.2	604.5	1015999	457.20096	118.735825	714.4871	-248.47539	-460.1315	292.8518	18946.616116285324
255	3701.123	1525.7712	5168.9243	610.0553	3011.2036	1381.8613	4404.103	172.31717	785.0	761.0	1019999	460.02716	117.02991	706.13074	-352.8292	-462.9446	303.0335	19022.47820162773
256	2499.4695	1450.7621	4595.1875	744.26154	3718.5188	1730.2736	4856.811	142.71252	572.5714	794.3	1023999	460.40875	118.495544	724.4683	-325.00287	-463.19324	312.63544	19097.854439258575
257	2813.8064	1729.4435	4708.428	183.2878	3367.4844	1650.0154	5198.5273	747.22754	656.5	709.7	1027999	460.86404	117.88188	722.7197	-322.09027	-463.57205	296.88968	19172.39218568802
258	2946.2478	1199.5895	4211.756	684.1006	2792.2512	379.83304	3311.0754	2113.2432	705.5	690.2	1031999	462.1743	117.90186	706.42334	-303.17633	-464.963	295.76254	19247.495010137558
259	2106.6543	969.7517	4256.436	1036.1356	2806.641	1151.0208	4429.036	772.02246	516.1429	668.5	1035999	464.01697	116.95147	744.45844	-334.76837	-466.84473	299.21695	19322.22383594513
260	3253.339	1235.4585	4877.926	1391.1327	2216.3267	1434.5245	4232.57	313.82217	721.1667	584.3	1039999	465.31473	115.01984	696.91736	-378.77234	-468.03204	293.6322	19396.71818304062
261	2571.4429	1440.7507	4586.093	303.93707	1623.6646	1790.037	4513.662	93.37962	574.1429	417.9	1043999	465.92908	114.30328	712.26605	-366.743	-468.5681	293.03912	19470.113589286804
262	2055.525	1974.1471	4578.84	93.43006	4285.45	695.2471	4992.8525	2588.9592	476.875	905.2	1047999	466.91632	115.85115	703.32104	-440.07193	-469.62793	299.7052	19546.777588129044
263	2394.3225	1198.492	4467.5386	675.2359	3002.7651	1702.0427	5060.1436	262.233	566.5	688.5	1051999	468.48233	115.764084	704.28796	-312.26617	-471.29956	299.71356	19621.485188484192
264	3027.2637	1653.2195	4738.291	519.30383	3169.726	1187.4343	4621.812	1170.4788	676.5714	701.9	1055999	468.52335	115.41456	714.87115	-501.20276	-471.1996	303.79758	19697.2048265934
265	2609.7651	1725.5156	4425.9497	242.04337	3194.052	1713.4829	4992.761	430.54736	608.0	688.3	1059999	469.66885	117.00455	709.8805	-445.14957	-472.45612	301.22955	19772.140629529953
266	3441.7263	1023.4922	4834.3306	1997.4178	3487.1816	1200.549	4697.767	1724.7529	733.0	767.3	1063999	473.1697	116.1115	715.8622	-291.7452	-475.89304	289.90305	19847.426597118378
267	2169.3728	1662.3965	4569.464	248.86249	2892.563	1487.3876	4818.7603	903.68274	510.75	645.8	1067999	475.10797	115.2416	707.6031	-478.17096	-477.84485	286.56088	19922.262133836746
268	3982.663	1421.4968	4981.575	1532.9117	1321.9142	899.6096	2735.1846	189.36244	843.75	371.5	1071999	476.97272	114.65078	708.83813	-350.80975	-479.70258	299.1024	19995.936205148697
269	2230.366	1616.6826	4352.9287	215.76036	2997.5532	1340.6295	4963.1714	717.0099	545.2857	666.7	1075999	478.32047	113.13736	718.5125	-315.93518	-481.0475	296.68317	20070.944756507874
270	4450.857	565.56836	4863.2065	3330.394	2279.2312	1296.8102	5186.582	811.9191	936.8	489.0	1079999	480.9219	112.73872	716.7538	-350.56293	-483.6158	300.42413	20144.896928310394
271	3385.8328	1084.2649	4516.528	2013.4043	3616.8667	1427.3506	4933.595	262.00974	773.6	826.6	1083999	482.25146	112.49202	715.36	-400.60602	-484.9269	288.90213	20221.17026734352
272	2545.1565	1277.45	4299.363	236.79016	3630.836	1187.8663	5340.539	876.5251	603.5714	811.0	1087999	482.12555	112.03867	728.1249	-430.26187	-484.7106	306.46094	20297.321627140045
273	3226.379	1505.2512	4911.9175	1239.7172	2931.0356	1587.3109	4885.8438	232.6285	703.2	647.9	1091999	482.6092	109.824036	712.6042	-517.4893	-485.22812	291.5498	20373.06467795372
274	3853.0828	597.93744	4522.359	2939.641	2315.8403	1336.4076	4732.504	344.81158	866.6	544.6	1095999	483.60364	108.20821	711.7932	-287.58707	-486.18967	288.80692	20447.66842508316
275	3593.9683	1116.9526	4794.8667	2175.769	1651.3402	1325.4438	4809.8374	85.100655	782.2	375.4	1099999	483.84457	108.540665	713.5815	-336.8219	-486.38293	275.0402	20521.42915058136
276	2727.9604	1674.5026	5358.302	227.53342	4321.0127	1435.7515	5181.9443	182.64827	591.0	889.6	1103999	485.66052	109.34852	726.0248	-428.8353	-488.32507	283.03317	20598.216553926468
277	3429.0352	813.1524	4580.55	2413.4639	2527.0325	1798.2533	4456.2837	108.54554	783.4	621.8	1107999	486.86584	110.808044	729.7183	-449.1565	-489.46732	299.17084	20673.526787042618
278	3150.2346	894.434	4931.474	1982.8369	2416.5515	1626.8221	5059.3477	332.31192	702.6667	565.3	1111999	488.08176	109.504486	719.4491	-500.8338	-490.65088	283.89612	20748.46006321907
279	2659.611	1616.0894	4843.766	427.14374	1128.9519	1020.1828	3342.6465	-5.8887954	598.3333	303.9	1115999	489.1233	110.30194	722.824	-297.39948	-491.68942	288.08295	20822.17927980423
280	3408.5767	1018.2273	4566.004	1795.9652	3227.3486	1449.3658	5185.6646	898.6867	764.4	708.4	1119999	491.05515	109.95465	723.5842	-543.377	-493.71918	275.52536	20898.841436862946
281	3868.8865	1365.5614	5604.322	2144.1982	1201.0653	892.798	2596.7957	106.318985	761.6667	344.6	1123999	494.76923	108.96438	721.8367	-685.04913	-497.4039	282.0206	20973.172844409943
282	4601.8066	267.6839	5048.1396	4338.477	2236.634	1758.1748	4892.8394	73.352234	1000.0	505.6	1127999	496.2092	108.8015	730.57947	-433.47086	-498.72064	286.83716	21047.966587781906
