Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	1340.105	365.41537	2073.4448	941.1027	408.8889	264.35278	64.71588	318.13	-2.8294272	512000	3.695488e-08	125.98235	-0.026003975	-87.73723	0.42396197	0.015053605	0.14325	62.0	559.2413787841797
128	1248.2318	629.6305	2973.3406	684.9947	382.3	271.1945	66.36894	320.5571	2.9298434	516000	-7.390976e-09	1228.4624	-0.005269835	-146.19604	0.42426395	0.021508168	0.25725	4.0	562.9304006099701
129	1505.8369	577.98303	2944.7896	1045.9094	461.0	267.70813	62.66082	318.4107	3.5797725	520000	2.336502e-08	197.67816	-0.020411927	-148.32545	0.42435804	0.015045957	0.13975	30.0	566.9306380748749
130	1211.7859	490.30246	2485.9023	749.38464	371.0	267.3121	69.114395	322.0266	5.4545503	524000	1.5735626e-08	120.50997	-0.025949802	-54.045998	0.4202354	0.015057608	0.15325	41.0	571.0879077911377
131	1415.6285	261.25015	1970.9036	1135.2394	427.8889	271.22794	69.80493	322.6346	-2.3228793	528000	3.8146974e-09	88.87736	-0.026318882	-45.266693	0.41312316	0.010387796	0.175	79.0	575.6821076869965
132	1080.5746	215.47404	1589.9503	765.16974	324.5	260.3025	74.528275	325.68738	5.3512588	532000	-2.3841857e-09	98.53645	-0.025423188	-58.11356	0.40379018	0.011316094	0.14975	79.0	580.2157227993011
133	1143.5308	299.70374	1766.5032	753.1476	343.63635	261.92834	71.80421	324.60645	3.508356	536000	1.4781952e-08	128.95683	-0.0056062085	-65.3896	0.4003949	0.01721663	0.20625	3.0	583.9318025112152
134	1369.7206	640.3471	3061.322	791.9995	415.8889	274.20026	69.40969	327.09866	-0.27553463	540000	5.6028364e-09	116.713036	-0.0016318334	-42.00403	0.40037614	0.01505399	0.2025	3.0	587.6169848442078
135	1892.4979	624.074	2975.079	1284.0968	596.6667	286.30185	55.304688	327.8733	5.6402144	544000	9.059906e-09	91.24978	-0.00373239	-44.99615	0.40038282	0.015539051	0.19975	3.0	591.4254355430603
136	1305.7427	328.4801	1891.817	764.616	392.8	270.33313	72.51375	328.8319	0.54907656	548000	3.504753e-08	56.02839	-0.025946617	-34.047752	0.4002634	0.0079686195	0.163	79.0	596.0762746334076
137	1780.9158	425.72815	2279.727	1064.2291	540.4286	283.98236	63.933178	329.12033	3.1244955	552000	4.2915342e-09	41.700226	-0.021149877	-16.456314	0.39080858	0.015053528	0.14625	32.0	600.1429169178009
138	1289.8551	509.2027	2304.8545	755.6816	386.8	270.78183	73.2256	329.94812	2.7175784	556000	1.1920929e-09	66.48139	-0.003410241	-18.026104	0.3776234	0.01674054	0.22	3.0	603.9012739658356
139	1310.2134	234.25949	1847.7732	1017.2974	395.1	269.8012	72.85877	330.98203	-1.9786825	560000	-1.835823e-08	43.451008	-0.025717987	-19.259039	0.3767627	0.011701238	0.16825	79.0	608.4493315219879
140	1197.4618	159.69179	1377.3464	979.1943	358.45456	266.45023	74.22769	329.66833	7.0494843	564000	1.1444092e-08	51.43348	-0.004985951	-14.069759	0.36554	0.018037844	0.25575	3.0	612.1731493473053
141	1177.4645	246.8703	1696.56	786.21375	349.72726	266.95087	75.066216	329.92798	3.921279	568000	-1.4305114e-08	62.997597	-0.020304516	-23.285545	0.36535385	0.01533569	0.137	31.0	616.1784074306488
142	1340.9208	366.18887	1970.7192	771.1505	407.22223	275.7308	70.94289	331.44617	5.1633773	572000	2.2530555e-08	158.65231	-0.025502067	-98.23517	0.36272523	0.009513928	0.1415	79.0	620.7373466491699
143	1428.2181	536.01654	2365.0493	861.7435	429.33334	271.41437	72.59327	330.96762	-6.534252	576000	-7.2717667e-09	149.97028	-0.025430417	-84.80669	0.3585976	0.015207039	0.165	49.0	624.9555966854095
144	1532.0614	465.91504	2132.0044	731.3493	465.25	279.97	66.252235	332.55548	5.2438517	580000	1.4305114e-08	148.05646	-0.025698889	-61.952805	0.35674897	0.011488271	0.18375	79.0	629.6157398223877
145	1217.2107	193.01723	1510.9651	925.09485	362.4	270.9347	72.03791	332.43787	1.0199194	584000	-2.3841857e-09	66.562386	-0.024555238	-34.45382	0.34226987	0.015057511	0.17225	41.0	633.8837289810181
146	1282.1135	390.38806	2297.5737	841.559	381.2	273.193	74.89233	333.4841	-1.9603434	588000	3.409386e-08	62.05372	-0.02836525	-17.864624	0.33727017	0.012076176	0.17525	79.0	638.3704519271851
147	1272.2954	684.5659	2917.317	709.5713	383.33334	273.64474	71.719986	335.25833	-11.072411	592000	-2.6226044e-09	50.168915	-0.0232367	-24.855299	0.32184085	0.015198576	0.1735	38.0	642.4359977245331
148	1263.348	420.93607	2297.7617	755.71356	374.3	271.8289	72.9733	335.05914	5.7950535	596000	9.775162e-09	54.352245	-0.027599363	-26.347937	0.32373834	0.014753429	0.1575	79.0	647.0938839912415
149	1276.6869	511.2803	2593.2322	871.9547	382.5	274.0318	74.281586	336.30536	1.0233345	600000	-1.5497208e-09	57.472466	-0.026630964	-30.759668	0.32121325	0.012782885	0.169	79.0	651.7123968601227
150	1261.4369	350.83517	1947.1194	739.84766	373.3	272.61053	74.49746	336.4735	3.7723079	604000	-3.0994416e-09	69.42818	-0.026861973	-24.149567	0.32038382	0.012901579	0.16275	79.0	656.3217046260834
151	1321.8766	321.161	1905.3728	870.5182	397.1111	278.90732	73.395355	337.45984	2.2307959	608000	4.172325e-09	103.00185	-0.02446413	-52.471275	0.3112526	0.013011305	0.147	79.0	661.1865677833557
152	1333.279	349.35938	1935.9133	770.29	397.1	271.51724	74.74747	333.99115	-0.4537573	612000	-3.0755995e-08	42.7967	-0.027648704	-18.79647	0.31400296	0.013306641	0.18725	79.0	665.7227399349213
153	1378.488	285.96503	2086.2388	1047.2083	410.1111	275.0898	72.83104	335.66782	1.4014459	616000	-1.9073487e-09	60.737087	-0.02896941	-22.878479	0.31435418	0.011141994	0.19025	79.0	670.1778120994568
154	1620.6158	696.9151	2916.0413	999.7553	484.125	284.6659	70.041306	334.7542	-7.945044	620000	-2.7179718e-08	50.45692	-0.023247838	-18.61385	0.30103177	0.015263019	0.131	40.0	674.2919023036957
155	1129.285	445.36365	2162.626	283.28918	339.81818	269.53287	75.911446	335.55402	1.1026044	624000	9.894371e-09	1245.0569	-0.0037677556	-281.48193	0.30912077	0.01623603	0.217	3.0	678.0424869060516
156	1533.1031	244.0118	1991.0969	1155.5087	453.375	275.01675	69.02527	332.8078	4.540486	628000	2.18153e-08	243.34196	-0.011982331	-188.45744	0.30943668	0.01522834	0.1295	16.0	681.8894047737122
157	1221.9286	697.38245	2959.5532	747.2502	362.9091	273.89737	78.19819	336.83524	2.7986283	632000	8.106232e-09	182.8764	-0.026638888	-148.48558	0.30727264	0.009209745	0.1725	79.0	686.5429577827454
158	1380.4937	618.60736	2666.0886	785.2633	407.1111	279.12225	73.074615	338.44608	-2.8518343	636000	5.2452087e-09	53.628605	-0.023738464	-29.459085	0.30479395	0.015194795	0.1675	63.0	690.8385155200958
159	1202.8722	291.85077	1708.644	761.1958	354.27274	269.61447	78.04973	340.6346	-4.4213543	640000	-1.6093255e-09	58.692883	-0.014726957	-26.55156	0.29683253	0.015693923	0.16775	15.0	694.7652428150177
160	1869.3549	698.0869	2994.1218	1024.6339	553.7143	294.4081	68.36066	340.854	1.8823957	644000	-1.2397766e-08	58.031647	-0.013200533	-23.449406	0.29250214	0.016187005	0.14025	12.0	698.5696322917938
161	1636.1777	619.59625	3019.6113	1049.311	491.875	285.85522	70.443535	340.39755	-0.37337446	648000	3.218651e-08	78.28208	-0.025760965	-30.806023	0.2859938	0.011296827	0.1515	79.0	702.9520268440247
162	1480.3096	335.87183	2011.592	1053.3998	445.875	282.9135	69.475006	337.5935	3.9419465	652000	5.2452087e-09	138.42607	-0.024312722	-67.21035	0.2822162	0.009607819	0.171	79.0	707.3149127960205
163	1206.6444	363.11694	2057.1543	748.6838	355.27274	265.6862	76.62834	336.90518	-0.17138052	656000	6.9141386e-09	107.980644	-0.02470136	-76.69282	0.27951285	0.015059478	0.17975	69.0	711.6517817974091
164	1662.1526	409.15884	2398.4512	1067.2433	488.125	287.27042	70.819016	339.91895	3.7125301	660000	2.503395e-09	49.40643	-0.014836861	-20.970684	0.26446012	0.015552072	0.14025	17.0	715.4399764537811
165	1595.1161	417.31253	2391.465	1050.3993	472.125	289.06482	71.827736	342.1511	1.5784044	664000	-4.839897e-08	65.44681	-0.026477223	-22.576435	0.2602312	0.01403961	0.17075	79.0	720.0777730941772
166	1195.2236	311.1482	1715.3011	781.5042	353.45456	269.45505	78.32465	340.6063	0.6783042	668000	-4.768372e-10	67.75139	-0.029658154	-34.187313	0.2541858	0.008214661	0.18775	79.0	724.43891954422
167	1401.3347	500.33386	2487.9424	754.9256	411.44446	280.89438	71.728264	339.15045	2.6945143	672000	2.2172928e-08	76.988434	-0.008814155	-50.3759	0.24573371	0.015296263	0.17625	7.0	728.1760971546173
168	1284.4506	336.6691	1905.8517	754.433	380.8	276.4785	75.39007	342.90146	3.5972004	676000	-8.225441e-09	125.14514	-0.024231335	-44.17279	0.24473906	0.015925746	0.152	60.0	732.4713454246521
169	1579.9027	506.49716	2557.129	928.609	460.5	286.26273	71.35712	341.11722	7.543863	680000	2.861023e-09	81.662285	-0.024744926	-50.42382	0.23197591	0.015243254	0.1625	67.0	736.8456673622131
170	1670.9731	677.08295	3301.9812	881.18634	499.125	291.5637	71.821846	343.91183	2.3882895	684000	1.2040139e-08	143.44997	-0.02829685	-80.472664	0.2202368	0.010432885	0.1795	79.0	741.4066293239594
171	1368.605	346.53418	1897.732	884.99634	403.8889	279.7724	73.00337	341.6609	-1.5417323	688000	2.2411346e-08	77.66029	-0.02825649	-26.443039	0.21705127	0.010018548	0.162	79.0	746.1146790981293
172	1330.0541	413.49146	2274.2075	1021.0105	390.1	276.78152	75.44758	342.03394	0.47627544	692000	-8.106232e-09	54.292793	-0.0030773233	-23.497175	0.21622111	0.015372183	0.17425	2.0	749.8982079029083
173	1776.6599	685.2891	3218.5642	1336.307	545.0	295.59436	66.12698	343.27856	-0.23366356	696000	-4.053116e-09	99.75717	-0.002851501	-59.677944	0.21605259	0.01788072	0.199	3.0	753.5570003986359
174	1608.8535	533.218	2662.2979	992.21747	470.42856	290.19482	66.56721	342.29807	3.3177562	700000	3.5762786e-09	74.63039	-0.027966471	-53.46325	0.21531768	0.015159406	0.17275	66.0	757.9358220100403
175	1541.8948	408.3271	2200.2837	942.5269	455.25	290.72644	70.15742	344.28415	4.6113787	704000	-2.026558e-08	74.98408	-0.026535988	-32.38767	0.20415919	0.012829043	0.15875	79.0	762.2793343067169
176	1316.6195	350.32812	2158.8318	915.3041	385.66666	279.4518	75.37057	344.271	-0.12468004	708000	1.692772e-08	74.14088	-0.0045880754	-53.586876	0.19778953	0.015820937	0.18425	4.0	765.9766929149628
177	1517.376	755.86194	3396.949	869.62506	443.44446	289.01508	71.71156	344.07602	4.7906423	712000	5.722046e-09	54.32143	-0.03115893	-35.48295	0.19720347	0.013291336	0.19825	79.0	770.4224410057068
178	1257.565	489.54367	2373.8176	743.43036	370.9	276.063	77.49826	347.68695	2.0587273	716000	-5.3048135e-09	100.1407	-0.029863646	-34.265877	0.19199412	0.010191566	0.17975	79.0	774.9815218448639
179	1248.1101	164.65268	1503.001	975.66595	368.6	271.50806	76.74683	344.85727	0.25493813	720000	-1.3113022e-09	71.171646	-0.027664082	-32.63291	0.19513234	0.0063281716	0.158	79.0	779.5168902873993
180	1157.5834	214.70247	1740.2838	886.568	338.81818	268.725	76.9508	340.50772	-0.9017749	724000	2.1457671e-09	39.268112	-0.025659092	-17.880682	0.18657452	0.015035837	0.169	49.0	783.7350101470947
181	1617.47	656.3146	2885.5396	926.60443	473.375	287.546	70.375175	341.2752	-1.8174272	728000	5.9604646e-09	46.667324	-0.0150512755	-31.474392	0.17275621	0.016217524	0.138	16.0	787.5427620410919
182	1839.7598	596.2543	2798.7942	1071.7944	545.5714	293.8825	68.985695	344.63095	3.5774522	732000	9.775162e-09	48.03443	-0.02838047	-23.332054	0.16574162	0.013558625	0.1835	79.0	791.9744613170624
183	2408.2551	938.8063	3317.769	922.53375	722.0	313.4969	49.01485	343.75745	1.0377436	736000	-1.9073487e-09	52.561707	-0.026358789	-34.22046	0.15983494	0.012717175	0.13775	79.0	796.6275699138641
184	1370.2319	438.20706	2274.937	1041.8789	400.1111	283.83588	77.89841	345.05112	-2.7222085	740000	-2.6941299e-08	46.31054	-0.027801694	-22.747704	0.15150456	0.010752267	0.17125	79.0	801.1487519741058
185	1492.727	297.6697	2274.6367	1147.7722	434.44446	283.58362	75.17428	346.00842	5.2113667	744000	3.0994414e-08	83.48148	-0.027437566	-47.324604	0.13776799	0.015019023	0.1625	71.0	805.6201829910278
186	1364.3293	670.09796	3159.2026	755.95294	402.44446	284.9923	75.00697	345.26715	6.1037683	748000	3.004074e-08	72.249344	-0.011981802	-48.591377	0.13384032	0.015818043	0.16425	12.0	809.4180302619934
187	1701.2152	603.05664	2960.1804	966.24835	497.25	289.5224	71.7784	344.21536	5.617825	752000	-3.170967e-08	30.097984	-0.02553182	-13.103312	0.13223632	0.015021051	0.166	56.0	813.7154839038849
188	1625.9691	662.7604	3085.649	1038.1313	476.0	295.28787	69.1165	344.7258	4.1284814	756000	-8.940697e-09	37.692944	-0.027529225	-13.14423	0.12297649	0.013349566	0.17925	79.0	818.2117402553558
189	1675.1104	812.15686	3398.4053	983.73975	488.375	291.71423	70.14446	345.0187	-3.0406165	760000	2.861023e-09	51.221283	-0.026739849	-27.00501	0.11971282	0.008097972	0.168	79.0	822.8664543628693
190	1389.161	353.8776	2169.4927	1063.8031	407.22223	286.62976	75.82936	347.64487	0.7721906	764000	-7.152557e-09	75.73502	-0.02586208	-45.64788	0.10956763	0.010176415	0.171	79.0	827.4421410560608
191	1397.8232	513.899	2626.0676	988.0232	412.66666	284.3268	74.778275	345.9522	-13.613236	768000	2.026558e-08	79.68459	-0.028168574	-39.972507	0.10524391	0.011990221	0.17275	79.0	831.8279612064362
192	1486.2374	304.07797	2041.3082	1089.3618	436.33334	282.7333	72.74327	344.17416	5.7234635	772000	1.2397766e-08	59.18257	-0.026080925	-28.538137	0.10178248	0.015323122	0.177	77.0	836.1969277858734
193	1432.0962	325.59027	2030.1007	997.75226	415.8889	283.1804	75.26483	343.95523	-4.530447	776000	5.2452087e-09	44.81817	-0.029236443	-23.95806	0.084311515	0.011464925	0.16825	79.0	840.6039803028107
194	1264.763	329.41403	1967.0529	897.4957	368.4	279.2014	75.37879	345.3614	6.732736	780000	2.5272369e-08	45.35614	-0.018572882	-18.147419	0.073277615	0.015154011	0.1335	29.0	844.500159740448
195	1595.5609	581.5954	2668.4307	1049.1444	466.875	290.07535	70.20634	345.83606	2.0503683	784000	2.1398067e-08	73.25166	-0.017969117	-36.882763	0.06797937	0.01584106	0.15725	22.0	848.3202431201935
196	1289.0085	243.52902	1875.6243	968.58234	374.2	277.60632	76.12184	347.18872	-1.0344982	788000	-4.887581e-09	31.322054	-0.02615003	-13.889929	0.06295872	0.015258314	0.1665	68.0	852.6429789066315
197	1769.8264	460.7204	2384.9646	1054.9489	517.8571	294.51227	70.88631	347.41394	3.0550199	792000	-1.7404556e-08	64.69539	-0.029248545	-27.494347	0.0483572	0.010935993	0.18275	79.0	857.2200622558594
198	1374.0035	239.6052	1828.2799	1000.48645	399.6	277.38028	78.284874	347.47775	5.2588053	796000	1.6212464e-08	57.338737	-0.016601438	-38.21859	0.048227087	0.015529797	0.16125	20.0	861.2350218296051
199	1913.7957	844.9656	3453.0815	964.15643	552.7143	301.4288	66.69422	347.56125	-2.8739142	800000	1.1920929e-08	73.74391	-0.025396049	-48.42463	0.04625265	0.015031701	0.176	64.0	865.5828487873077
200	1477.9395	514.47705	2346.5437	985.99207	432.25	289.19388	77.11514	352.47098	1.5151787	804000	1.4066696e-08	79.4716	-0.027787045	-51.12612	0.040606182	0.010159201	0.188	79.0	870.1475710868835
201	1615.5271	958.1755	3404.5498	88.93333	474.625	296.5992	70.34429	348.99634	2.8186436	808000	2.0742416e-08	874.43317	-0.0024756282	-136.31824	0.02758058	0.016313914	0.189	4.0	873.8807847499847
202	1677.3904	459.0348	2678.5557	1056.8154	485.0	290.02463	73.33051	349.50952	-1.3187194	812000	1.835823e-08	138.14809	-0.008040628	-113.93153	0.027312089	0.015968569	0.206	9.0	877.663197517395
203	1166.705	217.56674	1673.3442	921.5621	339.9091	272.59506	79.48216	348.67313	0.08287811	816000	8.3446505e-10	58.661324	-0.020517552	-37.281822	0.02603695	0.015006853	0.165	29.0	881.7590193748474
204	2145.846	478.50888	2802.2375	1273.5529	617.1667	304.3456	67.04196	350.8536	3.2069345	820000	2.0503998e-08	63.359806	-0.012146326	-38.011284	0.01795611	0.015645517	0.1965	13.0	885.6329839229584
205	1959.4398	729.60187	3111.8828	1095.8164	566.2857	301.3335	71.91523	352.68805	3.9135523	824000	5.9604646e-09	46.13329	-0.02181842	-14.590298	0.014905438	0.016068019	0.18325	39.0	889.9574291706085
206	1154.2521	169.1245	1504.4536	961.44464	334.0909	275.12903	78.60739	350.20355	0.08178377	828000	3.027916e-08	28.143753	-0.024070127	-12.32381	0.012681766	0.015553881	0.17075	52.0	894.4095683097839
207	1427.6116	472.74228	2448.2095	860.42865	410.66666	289.11533	76.27735	352.20734	2.2477283	832000	-1.3589859e-08	47.637257	-0.024568526	-21.500248	0.0010243257	0.016075434	0.18175	53.0	898.5975034236908
208	1504.4305	580.65137	2747.3835	873.5239	432.55554	289.07843	77.693306	354.83524	-0.13342714	836000	-1.9550324e-08	25.16472	-0.003734949	-10.790422	-0.00042279562	0.01875881	0.23025	3.0	902.3167040348053
209	1588.5404	461.5091	2333.36	912.159	457.2857	302.49493	71.56392	354.50412	0.44833088	840000	2.7060509e-08	27.992773	-0.0041090357	-11.05592	-0.00039275488	0.015533336	0.147	3.0	905.9849700927734
210	1785.12	618.87	2909.688	936.1972	518.5714	300.0857	72.44861	352.95306	3.5073795	844000	1.8119811e-08	37.939743	-0.01117705	-16.990755	-0.000528574	0.015143262	0.157	10.0	909.7787232398987
211	2214.2314	804.26935	3472.8044	1589.5552	642.6667	306.11008	64.93827	351.84897	-2.4256263	848000	-2.1219254e-08	33.192486	-0.0111816805	-13.4128	-0.0018062987	0.016519789	0.18225	11.0	913.7519147396088
212	2237.3247	680.61206	3417.5828	1423.7384	646.8333	310.84344	65.1824	352.90918	2.939417	852000	-3.6239623e-08	34.175625	-0.02519896	-13.139875	-0.0039779344	0.013660963	0.16175	79.0	918.3141238689423
213	1656.2532	446.4854	2574.0444	1072.5891	478.5	293.3568	74.32745	354.2698	2.1504173	856000	6.365776e-08	45.947124	-0.018958058	-33.797535	-0.018486988	0.015496876	0.1505	29.0	922.2689783573151
214	1948.0533	430.97757	2719.955	1410.433	564.1429	301.95087	72.05138	352.8587	1.4028549	860000	-1.8119811e-08	82.286514	-0.027101004	-53.262207	-0.024009071	0.009829386	0.1795	79.0	926.692004442215
215	1649.8833	702.559	3408.089	1066.117	478.875	294.7592	74.06149	352.4811	0.42465782	864000	1.6033649e-08	48.69794	-0.021884	-23.697992	-0.041710373	0.015158258	0.161	30.0	930.5755853652954
216	1383.01	880.2694	2777.0486	84.29028	405.44446	294.9548	71.379944	351.54156	0.6054926	868000	-4.2796135e-08	1616.7035	-0.016503278	-391.35437	-0.042672	-0.0009656916	0.15925	79.0	934.9928345680237
217	1838.7645	523.40497	2884.5117	1095.9077	532.0	295.09476	74.226555	348.23618	3.8659773	872000	-3.6001204e-08	287.23413	-0.0030556908	-252.74582	-0.05316083	0.015243855	0.2505	3.0	938.6534857749939
218	1683.014	728.8771	3365.484	1063.7091	488.7143	299.29105	72.28506	350.9516	-3.536271	876000	-8.8214875e-09	40.14836	-0.027645105	-16.581697	-0.053582035	0.011087713	0.17725	79.0	943.0939888954163
219	1898.716	328.34787	2494.7065	1412.0486	548.1429	298.59055	69.804214	348.53223	4.160733	880000	-6.6757204e-09	46.57374	-0.013307044	-22.71055	-0.04816091	0.018076126	0.19775	13.0	946.9279313087463
220	1474.4097	396.74237	2071.4858	1019.1367	425.0	295.09894	75.27617	350.97357	0.060152054	884000	-4.172325e-09	32.02542	-0.0027729783	-14.870611	-0.05031278	0.015033859	0.233	3.0	950.6193919181824
221	1435.9128	457.3536	2262.0984	986.76215	414.0	287.72607	75.89895	350.0393	3.5333304	888000	-2.8848648e-08	21.867104	-0.029623548	-6.675581	-0.051194504	0.012001368	0.1815	79.0	955.1294233798981
222	1340.2865	470.4025	2697.8743	1062.3068	387.9	282.0807	77.53084	351.6054	1.3151107	892000	-2.0503998e-08	27.790854	-0.028067205	-14.430614	-0.061868776	0.015011011	0.189	76.0	959.6920299530029
223	1938.4608	499.63214	2405.6418	1012.82635	558.1429	302.64133	72.15732	352.28168	1.158783	896000	-3.4570693e-08	49.063633	-0.028812783	-23.63809	-0.06675934	0.014716611	0.1915	79.0	964.3823537826538
224	1836.341	659.6751	3360.025	1234.7683	536.1429	304.69	68.52658	352.56128	7.05912	900000	1.5735626e-08	36.659203	-0.026130645	-11.881441	-0.080545895	0.015479364	0.1795	44.0	968.5873897075653
225	1335.2651	757.49335	2330.3071	78.93042	387.6	294.03326	74.13088	352.36566	-0.66247606	904000	-1.7523766e-08	1559.9874	-0.007839626	-359.39758	-0.091620125	0.022261398	0.19325	3.0	972.2620735168457
226	1570.7502	470.09393	2699.4106	1062.0692	452.25	291.04276	76.295975	350.53384	2.3251405	908000	-8.225441e-09	266.4109	-0.002856212	-236.35815	-0.092199735	0.016648663	0.20025	5.0	975.9317166805267
227	1527.1592	693.3728	3295.7224	831.1971	440.44446	290.66257	77.254974	353.68427	-0.36900187	912000	-1.0967255e-08	57.586548	-0.0028781313	-23.987164	-0.09272831	0.01551106	0.161	3.0	979.6482307910919
228	2440.1724	653.8622	3400.7646	1502.4286	713.6	319.17795	58.63371	353.70706	4.5014853	916000	7.927418e-09	44.20439	-0.026770286	-13.217222	-0.09269519	0.0110692205	0.17075	79.0	984.2600529193878
229	2180.4285	419.38254	2677.4377	1621.7039	629.0	305.8678	68.56462	352.43765	0.25366879	920000	4.5776368e-08	54.716145	-0.023376595	-28.66115	-0.090792194	0.0152560035	0.173	31.0	988.3048303127289
230	1869.9998	763.28186	3356.5603	1056.7794	536.0	303.17474	70.615105	352.86572	3.9156609	924000	-3.0398368e-09	37.786877	-0.027696522	-19.264904	-0.095376335	0.015776591	0.21225	69.0	992.8591060638428
231	2474.1516	676.0569	3452.1714	1360.298	708.4	318.43405	59.985054	353.76663	3.9935079	928000	6.2465666e-08	25.048635	-0.029357478	-14.475348	-0.10486549	0.011425498	0.18075	79.0	997.4597172737122
232	1460.2405	420.18237	2412.1516	971.8768	421.22223	290.9242	77.829735	356.44037	0.109844685	932000	-6.365776e-08	54.739613	-0.02886626	-33.431805	-0.11224917	0.012776934	0.176	79.0	1002.0680372714996
233	1621.5765	479.9842	2554.9675	1078.8107	464.5	295.34476	74.929825	353.88608	0.45696592	936000	-1.7642975e-08	39.940598	-0.028209783	-21.62521	-0.11719123	0.015048833	0.183	69.0	1006.4133582115173
234	1868.4705	698.61914	3414.0376	1084.5481	540.8571	309.52628	69.61307	356.42188	-1.9144979	940000	3.6239623e-08	35.07147	-0.0029710399	-15.720228	-0.12764333	0.017891673	0.22675	2.0	1010.2965879440308
235	2295.1633	758.3848	3297.5366	1219.4304	655.6667	310.45343	70.36837	357.10794	1.1852503	944000	2.6702882e-08	22.303741	-0.022045411	-10.50915	-0.12801296	0.015074723	0.184	54.0	1014.6916139125824
236	2220.2153	805.96454	3468.5107	1252.0287	635.8333	315.6434	64.586334	357.712	-0.40668535	948000	2.0503998e-08	25.422972	-0.015961137	-9.3420315	-0.13729621	0.015072688	0.14225	17.0	1018.7026069164276
237	2137.384	741.7845	3491.0227	1286.1528	614.8333	314.117	65.027275	357.8673	-6.7064104	952000	1.4424324e-08	34.465275	-0.02442747	-9.5160885	-0.13757211	0.0136520285	0.168	79.0	1023.3191306591034
238	1869.4032	524.7752	2865.7053	1075.1382	536.0	302.73666	72.97157	357.60107	0.27487755	956000	-5.1498414e-08	21.571808	-0.028615056	-9.966464	-0.14610767	0.010469499	0.188	79.0	1027.9376208782196
239	1971.8435	329.19693	2415.6367	1486.832	560.4286	304.91925	70.90951	356.52036	0.74332	960000	1.8119811e-08	75.13203	-0.024907783	-41.852814	-0.16356915	0.0130801	0.17925	79.0	1032.4248576164246
240	2244.3396	796.99774	3433.3586	1255.7471	646.8333	317.862	67.27102	358.30243	-0.05738449	964000	4.148483e-08	34.201927	-0.029473964	-18.781563	-0.17799087	0.012093611	0.19575	79.0	1036.802470445633
241	2007.8247	728.04706	3434.9375	1255.3801	574.6667	317.10248	64.59041	358.1711	4.0211215	968000	-2.5868415e-08	19.600336	-0.0048728664	-10.380707	-0.19567092	0.015000786	0.18675	3.0	1040.5234460830688
242	2680.8223	760.1539	3440.8682	1479.2754	775.0	330.35364	55.011375	359.6113	0.34504843	972000	8.106232e-09	21.616953	-0.0008294644	-10.740964	-0.19606958	0.020136679	0.21	2.0	1044.2436113357544
243	1521.4517	548.6509	2620.3376	1022.8098	434.625	299.36642	75.1022	359.20776	-10.841713	976000	-3.2663344e-08	44.137817	-0.00022351669	-22.873749	-0.19642587	0.016833141	0.20275	2.0	1047.9200217723846
244	1561.1372	769.61	3433.5957	1024.9874	448.0	298.88095	77.81582	360.99664	0.76088	980000	-1.2516975e-08	34.23778	-0.020413233	-23.578068	-0.1968374	0.015458274	0.167	32.0	1051.807507276535
245	1954.5872	849.5795	3115.5693	1083.2223	557.0	304.68417	72.64299	359.5537	1.8653059	984000	5.4836273e-09	24.653423	-0.03005219	-11.7472925	-0.2017985	0.0128181195	0.19825	79.0	1056.352869272232
246	1696.97	304.6917	2178.78	1109.5502	489.57144	301.01755	75.25073	360.369	0.32051134	988000	-2.6941299e-08	53.443394	-0.027357694	-36.10156	-0.22445	0.012825102	0.16975	79.0	1060.865582704544
247	1960.0798	590.58734	3009.3237	1213.1073	557.0	303.21332	72.232925	357.32706	4.396732	992000	2.7894973e-08	37.957893	-0.011254463	-27.599129	-0.2176097	0.017329566	0.15625	10.0	1064.7183187007904
248	1961.3105	425.5437	2401.3643	1409.578	557.1667	313.35568	69.14839	359.6676	-5.119107	996000	2.9444694e-08	16.557993	-0.01567852	-8.85491	-0.22026595	0.015921919	0.189	25.0	1068.6520283222198
249	2278.7568	491.2208	2989.7014	1435.1503	647.5	312.099	70.365875	358.29526	-1.9946737	1000000	-2.8371812e-08	16.167511	-0.027594855	-5.8283234	-0.22988127	0.010577319	0.19375	79.0	1073.432769060135
250	1647.4099	531.92865	2624.252	1069.9954	471.0	299.00323	74.70313	358.71338	1.4961753	1004000	-7.390976e-09	44.39887	-0.029595576	-22.599192	-0.24246272	0.0134500405	0.18625	79.0	1078.07755112648
251	1722.3318	921.4425	3463.3752	1092.9971	490.75	296.22223	78.13554	357.47888	-8.416012	1008000	-3.838539e-08	66.77829	-0.014654594	-48.82506	-0.23691826	0.015382047	0.15	20.0	1081.9216849803925
252	1514.2811	344.67087	2109.702	1049.471	432.55554	291.65582	79.256035	362.3963	3.6586819	1012000	2.1219254e-08	39.532276	-0.027122278	-22.240643	-0.23783629	0.015814194	0.19	63.0	1086.2307839393616
253	2160.912	594.4207	3418.9468	1658.4839	621.1667	317.083	64.25883	360.36978	-5.3185005	1016000	2.169609e-08	40.722202	-0.02152102	-16.832499	-0.24183488	0.015268042	0.1545	41.0	1090.272967338562
