Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
122	94.31847	4.1179814	98.92377	89.00466	1000.0	7.306687	2.7861443	29.999266	5.1003475	492000	1.090765e-08	0.043269034	-0.014635262	-0.004429817	-0.26382276	0.013496627	0.1135	79.0	494.67572498321533
123	92.76117	4.588456	95.77338	84.84685	1000.0	7.205957	2.7370896	29.717514	4.7760563	496000	2.002716e-08	0.048407543	-0.01415564	-0.009479053	-0.28572056	0.005407593	0.07175	79.0	498.9272675514221
124	93.43541	3.9496136	97.28168	86.908226	1000.0	7.338498	2.8314877	29.790354	5.1087775	500000	3.0994414e-08	0.038985636	-0.013906873	-0.0071778633	-0.30816942	0.009356772	0.08225	79.0	503.1582019329071
125	92.560196	2.224767	95.67985	89.69289	1000.0	7.207397	2.6134508	28.334236	5.1983504	504000	2.8610229e-08	0.06717227	0.005115719	-0.04312849	-0.32811904	0.022268644	0.26375	3.0	506.57332730293274
126	93.25257	3.041783	96.699715	88.605156	1000.0	7.5144415	2.9299748	30.102125	5.3977776	508000	1.1205673e-08	0.067929074	0.019727288	-0.029297628	-0.32843122	0.038794696	0.4385	1.0	509.9336266517639
127	95.75349	2.3654287	98.931274	92.94801	1000.0	7.3813596	2.9392073	30.867645	5.246604	512000	5.722046e-09	0.036884177	0.012516899	-0.006547153	-0.3285371	0.025481237	0.372	1.0	513.3245046138763
128	98.23595	1.3610321	99.88489	96.26752	1000.0	7.4644403	2.952909	31.48391	5.5052834	516000	-2.348423e-08	0.029541401	0.008180804	-0.0069559943	-0.32866824	0.019101962	0.22525	1.0	516.6801280975342
129	93.02142	1.435392	95.00389	91.41818	1000.0	7.293751	2.9238431	30.482065	4.953996	520000	-1.0251999e-08	0.03788531	0.0032268225	-0.014888784	-0.3288551	0.031323366	0.32175	2.0	520.0227341651917
130	94.16092	2.0446413	97.50241	92.01498	1000.0	7.2646422	2.889397	30.987972	4.872985	524000	-2.193451e-08	0.04766977	0.016670156	-0.0062983967	-0.3293235	0.041891146	0.47675	1.0	523.3584868907928
131	93.3022	2.8049607	96.63802	90.37008	1000.0	7.2395587	2.8442085	30.780005	5.0287504	528000	-1.7166137e-08	0.048630197	0.017995613	-0.023931589	-0.32954955	0.033914156	0.4075	1.0	526.7617583274841
132	93.01492	4.3655767	97.60742	88.30417	1000.0	7.3137627	2.7287593	30.241154	5.345069	532000	9.894371e-09	0.03321766	0.007083006	-0.018501136	-0.329767	0.016265847	0.23275	1.0	530.1058554649353
133	95.85997	3.354875	99.25733	90.292076	1000.0	7.491195	2.840335	30.414713	5.1906514	536000	2.3841857e-09	0.037650608	0.002352328	-0.010992646	-0.32998925	0.018886719	0.2845	6.0	533.5093505382538
134	97.18568	2.277313	100.506325	94.0816	1000.0	7.502634	2.8984954	30.700619	5.50082	540000	-1.7881394e-08	0.029922757	-0.001213102	-0.009423722	-0.331132	0.017279783	0.27225	31.0	537.1797511577606
135	93.85721	2.0540295	95.86694	90.4264	1000.0	7.390459	2.8416085	29.855923	5.4857187	544000	-7.152557e-09	0.036606077	0.013851184	-0.018404081	-0.3406443	0.027580455	0.3595	1.0	540.5623505115509
136	93.84054	1.4298707	95.28538	91.76862	1000.0	7.4995675	2.8654528	29.297934	4.8759327	548000	-3.242493e-08	0.040443674	-0.001973805	-0.014007792	-0.34100997	0.016135216	0.165	2.0	543.9227566719055
137	94.26353	1.6199026	96.98028	92.99929	1000.0	7.446821	2.8563993	30.98205	5.648907	552000	2.157688e-08	0.037901822	0.0074155047	-0.01755264	-0.3418166	0.021651054	0.2795	1.0	547.3067002296448
138	96.334206	2.8993847	100.91412	92.96199	1000.0	7.508868	2.8617036	31.284678	5.7233706	556000	-1.3411045e-08	0.028366307	0.009793873	-0.010102607	-0.34221938	0.03458918	0.374	1.0	550.6049966812134
139	99.374664	1.7495606	101.29873	97.303825	1000.0	7.654527	2.8412395	30.679604	6.018381	560000	-1.502037e-08	0.022602286	0.008739386	-0.0080654975	-0.34260598	0.016609782	0.27875	1.0	553.9918718338013
140	98.801125	2.2132654	101.32987	96.27258	1000.0	7.714009	2.8318167	31.158964	6.0615993	564000	4.8160555e-08	0.037859984	0.0005610287	-0.01397809	-0.3429597	0.017348044	0.2875	6.0	557.4809403419495
141	97.60297	3.2318888	102.42277	93.950325	1000.0	7.6501617	2.7985988	31.448792	5.969395	568000	2.1219254e-08	0.02782688	-0.011551087	-0.015832314	-0.34559914	0.0080332	0.09875	79.0	562.380649805069
142	96.11921	1.9408832	98.064476	93.169334	1000.0	7.6579385	2.8630834	31.087229	5.581678	572000	6.9141386e-09	0.020852651	-0.0009925155	-0.011623458	-0.36825502	0.017267784	0.2275	7.0	565.8144471645355
143	97.945564	1.6314191	100.32823	95.72039	1000.0	7.670707	2.8291533	30.550346	5.8789263	576000	-9.298325e-09	0.024041858	0.017458346	-0.010783308	-0.37057793	0.049877394	0.481	1.0	569.08194231987
144	99.70242	2.5243607	102.44036	96.90687	1000.0	7.754508	2.8614173	31.13832	6.0825763	580000	-2.7298928e-08	0.020609511	0.017002689	-0.0072906055	-0.3710585	0.027428705	0.389	1.0	572.4761588573456
145	100.253624	2.2967288	103.29113	97.889626	1000.0	7.9082456	2.8836448	31.423016	6.215911	584000	-2.1457673e-08	0.018486377	0.008642244	-0.004457849	-0.371572	0.030425753	0.36675	1.0	575.854549407959
146	99.95065	1.6282271	102.69396	98.431725	1000.0	7.8569922	2.8012974	30.54909	5.988627	588000	7.927418e-09	0.030333541	0.012199383	-0.0078082643	-0.37205383	0.031507596	0.405	3.0	579.2872996330261
147	100.751915	2.844243	102.794136	95.88578	1000.0	7.910259	2.8107107	30.0199	6.3539085	592000	2.1338463e-08	0.03347276	0.0070425486	-0.01948857	-0.37320915	0.023166534	0.3295	3.0	582.6498255729675
148	99.237404	1.7192677	102.01906	97.476616	1000.0	7.8677716	2.8327265	30.83933	5.7575245	596000	-5.3405763e-08	0.018220428	0.0050066225	-0.005275769	-0.37418243	0.016258415	0.20475	1.0	585.9896667003632
149	100.29231	1.5111942	101.993065	98.737434	1000.0	7.987902	2.836203	30.24382	6.2486067	600000	-8.8214875e-09	0.02184258	0.008370595	-0.007907264	-0.37451357	0.0291159	0.3405	1.0	589.3197691440582
150	100.09002	4.393888	105.36061	94.53992	1000.0	8.07386	2.7668767	31.019419	6.3722935	604000	2.6941299e-08	0.03619667	0.011528251	-0.015815353	-0.37483197	0.020528853	0.3225	1.0	592.672945022583
151	100.41519	1.4151124	101.84174	98.983345	1000.0	8.066779	2.7897131	30.764702	6.195436	608000	-1.8119811e-08	0.027191646	0.007101259	-0.017485555	-0.37515137	0.021910094	0.29875	3.0	596.0466294288635
152	100.37305	2.1571984	102.59987	96.83624	1000.0	8.066318	2.7830153	30.223858	6.1715217	612000	-3.3140182e-08	0.0209027	0.0023840037	-0.005876248	-0.3758915	0.017891986	0.3035	1.0	599.3903748989105
153	102.13089	0.8076152	103.210526	101.10539	1000.0	8.111697	2.8670628	30.794394	6.175777	616000	-1.192093e-10	0.023370586	0.0012602743	-0.0061739143	-0.37612185	0.017069658	0.213	19.0	603.0024380683899
154	103.094215	1.0286026	104.396416	101.53137	1000.0	8.09657	2.831904	30.468885	6.3846226	620000	3.218651e-08	0.032990023	0.021844368	-0.015329434	-0.37830043	0.044527046	0.4555	1.0	606.3770115375519
155	103.713234	2.4724882	106.41035	99.6808	1000.0	8.1021385	2.9196827	30.993061	6.071127	624000	5.9604643e-10	0.028718714	0.015528375	-0.008627225	-0.3783824	0.03891409	0.36375	1.0	609.7109680175781
156	100.62054	1.876854	102.870926	97.6876	1000.0	8.010351	2.84351	30.357695	6.1163945	628000	3.504753e-08	0.0155724045	0.0061054323	-0.0024609389	-0.37850338	0.027158748	0.33275	3.0	613.1212832927704
157	100.76468	2.6316087	104.50796	97.100746	1000.0	8.023175	2.8726497	30.141884	5.908711	632000	1.2874604e-08	0.028749138	0.0036953378	-0.009994816	-0.37895948	0.019146157	0.297	1.0	616.490330696106
158	102.155846	2.8783448	105.20276	98.34374	1000.0	8.105961	2.8400872	30.919634	6.0328474	636000	-4.887581e-08	0.016966091	0.008344919	-0.0036853058	-0.379153	0.03333723	0.377	3.0	619.8371694087982
159	100.268974	2.8758643	105.00051	97.29202	1000.0	8.100477	2.812375	31.176722	6.15525	640000	-1.9073487e-09	0.033407513	0.0069411243	-0.004645005	-0.3797216	0.015582303	0.254	1.0	623.91437458992
160	101.720634	1.601092	104.23814	99.91839	1000.0	8.062422	2.9531662	31.145298	6.129179	644000	8.106232e-09	0.020696152	0.002320573	-0.0046806075	-0.37992027	0.02193755	0.24125	3.0	627.3654477596283
161	103.019295	1.8376076	105.51074	100.332695	1000.0	8.067597	2.893019	30.864325	6.2011676	648000	4.673004e-08	0.024709348	-0.012391635	-0.01345568	-0.3804644	0.0046104686	0.059	79.0	631.5301370620728
162	105.294235	0.74953693	106.14211	104.38423	1000.0	8.212322	2.9069953	30.831984	6.488316	652000	1.9073487e-09	0.016138103	-0.014603525	-0.0064132577	-0.3930142	0.007372544	0.099	79.0	635.899242401123
163	103.26687	1.2673236	105.02031	101.569855	1000.0	8.238357	2.9645946	30.646708	6.3810587	656000	1.3828277e-08	0.031124016	-0.0057362267	-0.012731103	-0.39956972	0.015781466	0.148	12.0	639.3600146770477
164	101.51947	2.2907372	105.342766	99.549904	1000.0	8.187021	2.8061297	30.80974	6.127782	660000	-1.9431114e-08	0.017715411	0.0053389263	-0.005977435	-0.40340278	0.018831993	0.28225	1.0	642.8265454769135
165	101.08221	1.4322295	103.472725	99.68872	1000.0	8.1532955	2.9044235	30.687391	5.9709163	664000	3.0755995e-08	0.06370706	-0.0029122585	-0.015113082	-0.4038125	0.0176258	0.25075	54.0	646.8853466510773
166	104.229355	1.3446708	105.850746	102.77391	1000.0	8.307258	2.7837522	30.016973	6.3142643	668000	3.409386e-08	0.049202323	0.00077649474	-0.0386548	-0.41805515	0.0151863145	0.23125	4.0	650.3049297332764
167	105.402664	1.1021932	106.64582	104.11558	1000.0	8.339953	2.938927	31.102692	6.46722	672000	-2.0503998e-08	0.018053966	-0.015017805	-0.0022257417	-0.41857913	0.007228704	0.07725	79.0	654.644125699997
168	106.90226	1.659812	109.65497	105.3284	1000.0	8.416119	2.9120305	31.365469	6.5894117	676000	7.152557e-09	0.028776485	0.0026638836	-0.008371351	-0.43820518	0.019033168	0.2835	25.0	658.279040813446
169	105.005554	2.35737	109.01502	103.123276	1000.0	8.422143	2.9561107	31.400116	6.29118	680000	2.6226044e-09	0.025249904	0.003361684	-0.0066678226	-0.4437351	0.016351013	0.20275	1.0	661.6965427398682
170	100.66667	1.5687989	102.92527	98.75941	1000.0	8.296397	2.8308253	30.26654	6.237508	684000	-2.360344e-08	0.03818415	8.0973325e-05	-0.017565144	-0.44399604	0.019685699	0.28675	3.0	665.1013209819794
171	103.12075	2.315103	105.842445	100.65944	1000.0	8.237232	2.8129072	30.856993	6.162701	688000	3.0994414e-08	0.016675033	0.005006796	-0.0047917496	-0.4447827	0.018933566	0.28075	1.0	668.4482574462891
172	102.34401	2.098198	105.54443	100.41184	1000.0	8.289565	2.8188498	30.523373	6.403378	692000	8.5830685e-09	0.017504033	0.007025614	-0.009147459	-0.44504732	0.01737018	0.293	1.0	671.8853750228882
173	104.32016	2.4499674	107.30939	101.2799	1000.0	8.343032	2.8645184	31.159044	6.0395927	696000	-9.775162e-09	0.022738766	0.008022329	-0.0062104072	-0.4452924	0.024359532	0.30425	1.0	675.2647540569305
174	106.09084	3.274243	108.575905	100.45754	1000.0	8.471651	2.8637056	31.142532	6.5536137	700000	-2.8133393e-08	0.021051254	0.005314962	-0.009862163	-0.44556996	0.022499163	0.25375	3.0	679.3215842247009
175	104.76764	1.696247	106.88295	102.90856	1000.0	8.403377	2.8206165	31.203987	6.619145	704000	-8.606911e-08	0.018793477	-0.0076604504	-0.0073415823	-0.44638458	0.016117077	0.14675	15.0	682.9524750709534
176	104.54632	1.3915889	105.908966	102.227104	1000.0	8.4595	2.8027594	30.103794	6.531859	708000	5.722046e-09	0.024828527	-0.011495314	-0.0031549148	-0.4493816	0.007683687	0.0685	79.0	687.2020170688629
177	107.363014	1.6640404	108.68723	104.509254	1000.0	8.566779	2.8609438	31.252604	6.6234894	712000	-6.556511e-08	0.03134405	-0.013989213	-0.009177698	-0.46987537	0.005513679	0.081	79.0	691.4456834793091
178	105.59522	1.6373279	108.33634	103.99687	1000.0	8.613826	2.8724313	31.02229	6.7575727	716000	8.046627e-09	0.019889649	-0.015536816	-0.0033310056	-0.48451436	0.004301749	0.06375	79.0	695.6801941394806
179	107.522675	1.7171117	109.797424	105.498024	1000.0	8.669708	2.9106085	31.385422	6.7925315	720000	3.4809112e-08	0.01854486	-0.014315972	-0.0052025346	-0.5044375	0.007257989	0.0745	79.0	699.9322438240051
180	106.73052	1.981839	109.115685	104.72442	1000.0	8.644781	2.8372664	30.573263	6.4915714	724000	-1.3113022e-08	0.048601605	-0.01065767	-0.014891118	-0.5137673	0.008700556	0.0885	79.0	704.2828919887543
181	106.72596	1.5074866	108.29655	105.16074	1000.0	8.5876875	2.8575718	31.231535	6.5229535	728000	-5.5074693e-08	0.032363635	-0.011832998	-0.012961354	-0.5222283	0.01530104	0.147	65.0	708.4322164058685
182	105.89339	1.6775421	107.85799	103.25191	1000.0	8.544812	2.8310878	30.345688	6.610801	732000	6.9975854e-08	0.019046705	-0.012979593	-0.005786442	-0.5231767	0.004532826	0.06125	79.0	712.7668387889862
183	107.38294	2.6110842	110.28117	104.42578	1000.0	8.637279	2.9197023	31.511543	6.7357197	736000	-8.106232e-09	0.015522369	-0.01110562	-0.0042542843	-0.5325798	0.0041409503	0.0815	79.0	717.0615963935852
184	105.83472	2.379452	107.938995	102.01446	1000.0	8.543374	2.9011047	31.2424	6.694726	740000	2.3841858e-08	0.015368423	-0.0020205188	-0.005586205	-0.5345932	0.022985142	0.2545	5.0	720.4444200992584
185	106.11109	1.7032173	107.6041	103.34077	1000.0	8.600849	2.8245623	30.317698	6.8559566	744000	2.6226044e-08	0.009027275	0.00740973	-0.0024410193	-0.5349521	0.018028304	0.30675	5.0	723.7878286838531
186	107.00729	2.1724386	108.85703	103.30844	1000.0	8.60084	2.8674016	31.157915	6.7564864	748000	1.1444092e-08	0.015622154	0.02067016	-0.0035640206	-0.5350972	0.043704905	0.43625	1.0	727.1844444274902
187	105.560394	1.9093138	107.99925	102.95626	1000.0	8.622834	2.8265958	30.145323	6.929573	752000	5.4597855e-08	0.018884266	-0.011881826	-0.004576794	-0.53516185	0.003093789	0.06575	79.0	731.4619154930115
188	108.30823	0.9227638	109.54461	107.1459	1000.0	8.664502	2.9305563	30.745987	6.776101	756000	6.7949295e-09	0.010043376	-0.0027767683	-0.0018933471	-0.5500651	0.017726094	0.195	11.0	734.9860668182373
189	108.40838	0.79885757	109.460236	107.21223	1000.0	8.6907425	2.9319181	31.157047	6.6819153	760000	8.5830685e-09	0.01441692	-0.002948215	-0.0033163493	-0.551972	0.016804146	0.14125	9.0	738.5128164291382
190	104.843094	3.377875	108.16336	100.35676	1000.0	8.545844	2.8415444	30.270832	6.5578785	764000	-2.193451e-08	0.012955728	-0.0121185025	-0.0034384932	-0.5538404	0.015392526	0.15	45.0	742.5285034179688
191	107.72293	3.8828628	112.82999	102.22485	1000.0	8.681504	2.8403997	31.498877	6.7275596	768000	-2.2292138e-08	0.012338501	-6.560039e-05	-0.003751711	-0.56394064	0.015787756	0.2095	3.0	745.8690867424011
192	106.70017	2.2627602	109.19909	103.981544	1000.0	8.696955	2.9221895	31.258976	6.658299	772000	-2.8848648e-08	0.076825015	0.0013983933	-0.024238244	-0.56452733	0.015492024	0.255	5.0	749.2856059074402
193	105.636154	1.6251876	107.12279	102.99102	1000.0	8.593954	2.8057349	30.694813	6.7726536	776000	1.4305114e-08	0.040441535	-0.0024041475	-0.019967712	-0.56555086	0.01868648	0.207	3.0	752.717930316925
194	103.92906	0.88816434	104.91054	102.72959	1000.0	8.508174	2.7630782	29.576029	6.399077	780000	-2.503395e-09	0.048717696	-0.012494576	-0.02436419	-0.5663506	0.006531363	0.085	79.0	757.0557169914246
195	104.30395	3.8122284	107.91544	98.835884	1000.0	8.492174	2.7981553	30.620352	6.4025817	784000	3.027916e-08	0.030264938	-0.015082227	-0.01388732	-0.5804287	0.012759482	0.08	79.0	761.285261631012
196	106.83359	1.5937364	108.69784	104.2939	1000.0	8.588541	2.8600457	30.695276	6.458687	788000	-2.849102e-08	0.024306456	-0.011170945	-0.011418539	-0.5936301	0.006622915	0.1165	79.0	765.5021333694458
197	108.97379	0.3680072	109.48916	108.44845	1000.0	8.627125	2.871707	31.049276	6.645454	792000	-1.4901161e-08	0.047714297	-0.003101175	-0.011666652	-0.61105704	0.016237061	0.1305	6.0	768.9286048412323
198	106.45439	1.9831213	108.7202	104.00306	1000.0	8.624885	2.847777	30.539234	6.3983617	796000	7.152557e-09	0.017251272	-0.0016876291	-0.004759024	-0.61218625	0.015226944	0.183	15.0	772.4643385410309
199	107.70686	3.0889084	110.757164	103.22694	1000.0	8.681101	2.9301722	30.980806	6.544911	800000	-1.4781952e-08	0.031931315	-0.014109554	-0.0034359153	-0.6163848	0.0064362655	0.077	79.0	776.7427062988281
200	107.45624	1.7789263	109.75229	105.56985	1000.0	8.651144	2.8179793	30.708275	6.682069	804000	-1.4305114e-08	0.013170202	0.0110796215	-0.0040759724	-0.6207214	0.02982512	0.34575	16.0	780.3203237056732
201	107.046455	3.9671261	111.99321	101.408195	1000.0	8.737237	2.8607361	31.565273	6.8161535	808000	2.5272369e-08	0.018726138	0.030689802	-0.004192384	-0.6247155	0.06374034	0.533	1.0	783.6739151477814
202	109.01259	1.1390531	110.137535	107.62496	1000.0	8.84466	2.911985	31.79617	6.9003124	812000	-3.886223e-08	0.03150619	0.015565741	-0.008514538	-0.625028	0.031432457	0.38675	1.0	786.9921593666077
203	110.82288	1.9299686	113.56465	108.13199	1000.0	8.8741665	2.9370854	32.005535	7.0756693	816000	2.5629998e-08	0.025797836	0.010060131	-0.0067431405	-0.6252996	0.025937002	0.3045	1.0	790.3433237075806
204	108.116745	1.2011127	110.096664	106.974464	1000.0	8.90742	2.812479	30.42385	7.1021132	820000	-7.557869e-08	0.048824478	-1.1143922e-05	-0.012589585	-0.6255552	0.028101323	0.179	1.0	793.6906523704529
205	109.7802	0.81922424	110.83424	108.57788	1000.0	8.842734	2.8655229	30.668215	6.874999	824000	2.0086766e-08	0.024718119	0.014159689	-0.015724977	-0.62582564	0.019088378	0.13625	1.0	797.0871231555939
206	107.752266	5.0329685	111.605316	99.18252	1000.0	8.867327	2.8149757	30.847607	6.840447	828000	-2.6941299e-08	0.011047942	0.004638849	-0.004098533	-0.6261138	0.022997659	0.22125	4.0	800.4427220821381
207	110.0897	2.898217	114.03489	106.1952	1000.0	8.930882	2.9045556	31.517227	6.9071665	832000	-6.5803526e-08	0.009024814	-0.014528717	-0.0028655492	-0.6269804	0.009639961	0.0855	79.0	804.736035823822
208	110.16173	2.3625462	113.61682	106.95902	1000.0	8.92021	2.896409	31.713976	7.0408998	836000	5.722046e-09	0.006486616	-0.0031727261	-0.0015960424	-0.64294994	0.015997563	0.17475	8.0	808.1969695091248
209	108.57222	5.261674	113.70599	100.08518	1000.0	8.9047165	2.873533	31.963905	6.7745614	840000	2.5987624e-08	0.015893515	0.0019783408	-0.007858171	-0.64413106	0.020826843	0.299	6.0	811.6382632255554
210	109.11543	4.103587	112.16182	102.057945	1000.0	8.907762	2.8282044	31.093948	6.800305	844000	-3.4809112e-08	0.01587752	0.0070777643	-0.005328875	-0.64531004	0.018083554	0.274	4.0	815.0720000267029
211	109.15333	2.0684698	111.30874	106.39324	1000.0	8.931256	2.867814	30.746029	6.8559713	848000	7.843971e-08	0.056709945	0.017007595	-0.0074604712	-0.646241	0.03954181	0.4625	1.0	818.4342799186707
212	109.1689	2.90661	111.83485	104.49024	1000.0	8.883886	2.895295	31.25225	6.827103	852000	-2.5749207e-08	0.008735809	0.028580401	-0.0026322072	-0.64648414	0.05591228	0.50925	1.0	821.7688312530518
213	108.01296	3.2445564	112.23201	104.470116	1000.0	8.768825	2.822184	31.951298	6.6958084	856000	3.9935113e-08	0.014296083	0.025246091	-0.0074645765	-0.64674366	0.06754695	0.5465	1.0	825.1903328895569
214	105.674286	1.5869145	108.18908	104.20666	1000.0	8.640649	2.8770726	31.00868	6.7011137	860000	1.5854836e-08	0.013834152	0.021559943	-0.0064320825	-0.64697766	0.04236282	0.4775	1.0	828.5099010467529
215	105.635345	3.4914382	109.68718	100.36064	1000.0	8.570751	2.87052	31.621527	6.489207	864000	-2.6702882e-08	0.014716182	0.012038666	-0.0041295746	-0.64725167	0.020555785	0.31375	1.0	831.847859621048
216	103.388824	0.86477107	104.69365	102.417046	1000.0	8.523883	2.8342333	29.897757	6.2714014	868000	-7.843971e-08	0.01101696	0.012638177	-0.0027327342	-0.64754176	0.028504563	0.3735	2.0	835.2057135105133
217	106.44921	4.327883	109.52667	99.06083	1000.0	8.580242	2.90164	30.630123	6.300483	872000	-1.4781952e-08	0.015614963	0.040179797	-0.007458035	-0.6482273	0.08049048	0.606	1.0	838.6175317764282
218	108.74382	1.6171039	110.74699	106.82256	1000.0	8.710819	2.931884	31.639751	6.5729194	876000	-1.7404556e-08	0.014394218	0.054003514	-0.004413193	-0.64858645	0.104532175	0.637	1.0	841.9514105319977
219	108.142105	2.4335885	112.09193	105.90462	1000.0	8.864542	2.9461021	31.320444	6.7577696	880000	1.8119811e-08	0.01794543	0.055394676	-0.010459179	-0.64889646	0.07838388	0.60275	1.0	845.3482413291931
220	110.50639	4.8356886	114.29942	102.436775	1000.0	9.014408	2.884191	31.999828	6.8458447	884000	4.1782855e-08	0.091886334	0.04677385	-0.04781144	-0.6492024	0.08387032	0.59875	1.0	848.6797924041748
221	106.42143	4.2655168	110.80602	101.90153	1000.0	8.9726095	2.8222313	29.785341	6.0392985	888000	5.4359436e-08	0.5450155	0.03790982	-0.26218763	-0.6495132	0.06775206	0.5095	1.0	851.9896230697632
222	107.39982	1.497639	109.70117	105.515686	1000.0	8.640584	2.9010704	31.005583	5.5282526	892000	-4.9829485e-08	0.21357681	0.025202755	-0.038902536	-0.6497865	0.070265196	0.51525	1.0	855.3820402622223
223	103.86107	4.366297	108.205925	96.97078	1000.0	8.478217	2.9797287	31.158415	5.360319	896000	2.9206277e-08	0.40412572	0.027567867	-0.12393582	-0.6500659	0.035874672	0.4385	1.0	859.4181320667267
224	110.43367	1.6469572	111.84699	107.69323	1000.0	8.511712	3.0012808	31.390642	5.993903	900000	3.3378602e-09	0.3175807	0.024353838	-0.20192951	-0.6503336	0.035863053	0.3015	1.0	862.7784519195557
225	110.68448	2.3003294	113.50148	107.91485	1000.0	8.847776	2.9111505	30.790672	6.7312264	904000	-7.5340274e-08	0.19607167	0.031663306	-0.16074777	-0.65058255	0.040038895	0.23025	1.0	866.1247158050537
226	109.904274	1.9309562	111.92503	107.93439	1000.0	9.065959	2.7729123	30.239426	7.1392684	908000	1.001358e-08	0.032001004	0.027300404	-0.02152659	-0.6508202	0.021749524	0.14475	1.0	869.5246849060059
227	108.942535	2.5531564	111.549034	104.74099	1000.0	9.084539	2.8025267	29.81443	7.0312557	912000	1.4781952e-08	0.02224162	-0.0153527465	-0.0074118245	-0.65104234	0.003757342	0.091	79.0	873.7371459007263
228	112.16322	0.69057024	113.14005	111.29522	1000.0	9.168433	2.8560927	29.71753	7.017257	916000	3.1471252e-08	0.026243359	-0.0036512641	-0.017572096	-0.6549802	0.016983112	0.26	47.0	877.5915486812592
229	113.00622	2.377156	115.5684	109.12543	1000.0	9.138333	2.9659524	31.305414	6.8438005	920000	2.5272369e-08	0.012403463	-0.014734882	-0.0041530104	-0.669073	0.010564373	0.073	79.0	881.8168005943298
230	108.67676	3.3370886	113.76416	104.629105	1000.0	9.059791	2.8261755	30.747673	6.973675	924000	-2.7656554e-08	0.01643433	-0.0008224292	-0.0072380733	-0.67528534	0.016685158	0.22475	2.0	885.229124546051
231	109.087654	4.813899	116.86784	104.36886	1000.0	9.106015	2.8376853	30.509987	7.022487	928000	-3.3259393e-08	0.018339332	-0.007154232	-0.008304716	-0.6754663	0.016011741	0.173	32.0	888.9661939144135
232	112.38373	1.7344763	113.96396	109.680466	1000.0	9.135306	2.85918	31.29208	7.0361013	932000	-2.6702882e-08	0.0159636	-0.01509889	-0.010035887	-0.6880238	0.0031532734	0.073	79.0	893.2226753234863
233	111.643555	0.8768376	112.558105	110.315674	1000.0	9.096037	2.9152827	30.997011	7.0478687	936000	-5.7220458e-08	0.015535556	-0.0021788508	-0.0045764493	-0.70886624	0.020896297	0.195	5.0	896.6008095741272
234	111.33629	1.9982846	114.26088	108.644356	1000.0	9.206377	2.9381602	30.942076	6.992221	940000	-3.2901763e-08	0.009905195	0.0063955043	-0.0040229075	-0.70945823	0.015078872	0.2375	1.0	899.98632979393
235	112.840805	1.598671	114.99534	110.49274	1000.0	9.316183	2.9036777	31.006723	7.089714	944000	-4.482269e-08	0.007492811	0.009612523	-0.0015108809	-0.709576	0.029081844	0.393	1.0	903.3100514411926
236	113.14528	1.9875636	116.48509	111.51289	1000.0	9.440769	2.926577	31.396484	7.232591	948000	4.7683715e-09	0.0096486015	-0.0004895623	-0.0024649557	-0.7097124	0.019402705	0.27775	5.0	906.7281484603882
237	115.455376	1.2364382	116.537315	113.4646	1000.0	9.339973	2.9865894	31.413326	7.2832675	952000	-4.7683715e-09	0.0059205494	0.00610363	-0.00078565534	-0.71068555	0.019518537	0.3155	1.0	910.1192257404327
238	110.86124	0.6948251	111.52458	109.75576	1000.0	9.24027	2.868315	30.835335	7.1349573	956000	4.529953e-08	0.012486212	0.014356814	-0.005680466	-0.71088576	0.036518924	0.4015	1.0	913.5025908946991
239	113.00034	0.53215706	113.503845	112.14874	1000.0	9.178053	2.9383626	30.994629	6.9720097	960000	1.3828277e-08	0.006543787	0.019440876	-0.0011841957	-0.7110641	0.032659613	0.43225	1.0	916.863753080368
240	112.13367	0.32029358	112.39761	111.6111	1000.0	9.151044	2.9639487	30.743055	6.9263926	964000	-2.336502e-08	0.022026965	0.011576678	-0.001094846	-0.711227	0.025411416	0.38275	1.0	920.9017789363861
241	111.87606	1.998005	114.3295	108.79075	1000.0	9.063025	2.9905138	31.384378	6.756272	968000	-8.8214875e-09	0.00851229	0.002121016	-0.0016442863	-0.71136945	0.021744596	0.34375	9.0	924.4145495891571
242	114.45261	0.7736756	115.485725	113.334526	1000.0	9.199269	2.9854228	32.162834	7.1179175	972000	-1.66893e-08	0.014233428	0.01569893	-0.0058112014	-0.7136192	0.043729417	0.4555	1.0	927.7564604282379
243	113.05503	1.5463004	115.50008	111.26829	1000.0	9.286367	2.912882	31.22694	6.9674096	976000	-5.2452087e-08	0.011394386	0.010612825	-0.0023918422	-0.71393996	0.031075558	0.375	1.0	931.0169937610626
244	111.13031	3.0340033	115.07888	106.563866	1000.0	9.375334	2.896542	30.293978	7.11901	980000	5.8174134e-08	0.00955632	0.0029320468	-0.0047859047	-0.71425575	0.019276557	0.25925	3.0	934.3923316001892
245	94.57965	29.583431	113.57839	43.416935	1000.0	9.792318	4.070263	34.309914	6.225524	984000	4.339218e-08	42.41258	-0.00451909	-33.37167	-0.71529853	0.016520852	0.175	2.0	937.7931921482086
