Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
278	39.184505	0.91027284	41.81224	36.884968	38.189457	1.0523498	40.31973	36.88394	22.357542	21.7	1111999	21.170876	10.337428	35.819527	1.4625797	-21.154577	0.01654609	26006.452610969543
279	39.206196	0.9282626	42.055695	36.82941	39.084774	0.81224304	40.512753	38.33621	22.363129	22.3	1115999	21.22516	10.324985	35.79585	1.659023	-21.209097	0.015797336	26112.53515601158
280	39.168087	1.0309373	41.971405	36.792477	38.735813	0.25352824	39.13993	38.26513	22.340782	22.0	1119999	21.19298	10.318901	35.77224	1.734313	-21.177198	0.016084801	26222.100573539734
281	39.21313	0.87744546	41.796207	36.731434	38.71818	0.20693873	39.172394	38.428772	22.363129	22.0	1123999	21.20323	10.336176	35.72801	1.634675	-21.187248	0.016554162	26329.05850291252
282	39.2578	0.9267952	40.71334	36.78659	38.823605	0.8375494	40.381134	37.29565	22.38764	22.1	1127999	21.18722	10.337093	35.86071	1.7544401	-21.170246	0.016182251	26437.38235616684
283	39.175385	0.9260214	41.70843	36.885303	38.83821	0.766577	40.0485	37.10651	22.351955	22.1	1131999	21.194815	10.32703	35.777588	1.6202393	-21.178587	0.016264306	26549.420691490173
284	39.067097	1.0760727	41.762222	36.70515	39.036278	0.66668206	40.43048	38.37417	22.3	22.2	1135999	21.19264	10.328216	35.768772	1.6491241	-21.176481	0.01636343	26660.42026257515
285	39.055794	0.92082334	41.943077	36.70483	38.406414	0.7466742	39.129753	36.984764	22.27933	21.8	1139999	21.21567	10.326501	35.823822	1.4124002	-21.199068	0.016285835	26771.99614405632
286	38.96768	0.915514	41.768726	36.7737	38.617863	0.5554052	39.09791	37.020985	22.222221	21.9	1143999	21.16435	10.333377	35.787853	1.7366016	-21.14789	0.015731456	26882.066738128662
287	39.18075	0.984454	42.000797	36.745003	38.3646	0.9759899	40.21923	37.030754	22.351955	21.8	1147999	21.211182	10.328045	35.776215	1.7406461	-21.194706	0.016021885	26988.330104351044
288	39.153824	0.9848516	41.887245	36.863945	39.07599	0.953228	40.41647	37.150352	22.340782	22.2	1151999	21.19546	10.326641	35.760197	1.597971	-21.178677	0.01573806	27098.564361333847
289	39.17057	0.9954875	41.545483	36.724113	38.182743	0.813347	38.983326	36.848297	22.340782	21.7	1155999	21.180744	10.330323	35.873207	1.7326272	-21.164642	0.016144345	27208.31863093376
290	39.22162	0.9764106	41.820114	36.610252	38.943413	0.76230013	40.550217	38.427006	22.374302	22.2	1159999	21.19816	10.32639	35.83239	1.5844622	-21.181973	0.016059782	27319.414435863495
291	39.23408	0.9152709	40.708923	36.784786	38.74517	1.0794793	40.676968	37.00269	22.374302	22.0	1163999	21.212988	10.320836	35.782993	1.7721832	-21.197067	0.01586493	27430.736622810364
292	39.042534	0.94266325	40.61588	36.79319	38.48609	0.8881504	40.27439	37.011642	22.26257	21.9	1167999	21.20735	10.329139	35.82793	1.6360865	-21.191444	0.015739603	27536.606571912766
293	39.00962	0.9503194	41.947464	36.65634	38.70529	0.7100656	40.349365	37.261833	22.272223	22.0	1171999	21.221863	10.326021	35.74603	1.7254164	-21.206703	0.016053779	27642.53759264946
294	39.136784	0.9597775	40.588177	36.71633	38.993206	0.9962379	40.71013	37.206516	22.346369	22.2	1175999	21.162287	10.34034	35.86024	1.740551	-21.146711	0.015866531	27751.900539398193
295	39.108376	0.93108904	40.690384	36.683556	38.46484	1.2368968	40.352486	36.798542	22.324022	21.9	1179999	21.175642	10.334098	35.791897	1.6792257	-21.159742	0.01613975	27861.797636270523
296	39.05552	0.9466983	40.668377	36.84396	38.284836	1.0938554	40.515873	37.04929	22.266666	21.7	1183999	21.18786	10.333704	35.871544	1.7806952	-21.172174	0.015915994	27970.879984617233
297	39.090454	1.0017979	41.93639	36.80263	38.755653	0.7538611	40.331245	37.14078	22.312849	22.0	1187999	21.164988	10.335756	35.892117	1.6489763	-21.149527	0.016136905	28078.93848466873
298	39.18182	1.0412899	41.776897	36.765152	39.20228	0.9812837	40.33309	36.992264	22.335196	22.3	1191999	21.203928	10.3238735	35.830513	1.7213612	-21.188274	0.015506048	28189.692016124725
299	39.106377	0.96888465	41.75372	36.594627	38.807228	1.3247273	40.32933	36.933147	22.324022	22.1	1195999	21.206652	10.329347	35.881622	1.6786406	-21.191242	0.016180359	28296.69846010208
300	39.056072	0.9369636	41.70545	36.631325	38.9125	0.8408574	40.237873	37.127323	22.266666	22.1	1199999	21.221645	10.332018	35.86214	1.7393343	-21.206038	0.015999263	28404.317069768906
301	39.165955	0.8884105	41.82208	36.82595	38.69969	0.58516073	40.297894	38.10636	22.335196	22.1	1203999	21.2068	10.323771	35.811897	1.636169	-21.19084	0.015961818	28515.865656852722
302	39.154675	0.8380325	40.56831	36.927013	39.034092	0.65050584	40.42305	38.545296	22.335196	22.2	1207999	21.209793	10.329184	35.89595	1.7351229	-21.194124	0.016026432	28627.22916150093
303	39.192753	1.0354025	41.876846	36.716682	39.225758	0.7319952	40.39694	38.244038	22.351955	22.3	1211999	21.191706	10.344297	35.831028	1.7741349	-21.17543	0.01583351	28734.178059101105
304	39.122105	0.91175795	41.85691	36.867603	38.92225	0.46003535	40.128498	38.386528	22.307262	22.1	1215999	21.20007	10.34069	35.92977	1.6918454	-21.18435	0.015891496	28845.68821334839
305	39.088905	0.9044425	41.91133	36.814907	38.267986	0.95214844	40.10147	36.90194	22.311111	21.8	1219999	21.180237	10.329461	35.84649	1.7949612	-21.164265	0.01577619	28959.00254034996
306	39.133602	0.9419445	41.779575	36.83717	38.32492	0.94736797	40.222553	36.922813	22.312849	21.8	1223999	21.174152	10.326186	35.8059	1.6465888	-21.15803	0.01573967	29067.940099954605
307	39.06597	0.95360726	41.818554	36.67979	39.006622	0.6706609	40.28993	38.31827	22.277779	22.2	1227999	21.225557	10.320135	35.809837	1.716753	-21.209517	0.015911719	29179.653421401978
308	39.20048	1.0071474	41.83156	36.753242	39.058556	0.64679307	40.33191	38.468132	22.376404	22.2	1231999	21.2061	10.3233385	35.840916	1.697319	-21.190166	0.015213885	29288.61593937874
309	39.025978	1.0209951	41.865448	36.722633	38.659523	0.25958437	39.034786	38.24752	22.266666	22.0	1235999	21.22354	10.329835	35.84305	1.6986632	-21.20768	0.016113963	29402.498198986053
310	39.05165	0.9621824	40.61254	36.754917	38.952248	1.0105693	40.506386	37.033447	22.272223	22.2	1239999	21.190886	10.328306	35.80483	1.6903651	-21.174643	0.016037023	29513.11634159088
311	39.1622	0.96410066	41.816166	36.816418	38.72332	0.6726498	40.041645	37.133995	22.340782	22.0	1243999	21.210485	10.333663	35.81704	1.7107391	-21.194075	0.0156249935	29622.184957027435
312	39.16883	0.89264727	40.70123	36.81916	39.131725	0.866576	40.435207	38.13046	22.351955	22.4	1247999	21.197	10.328696	35.83533	1.676856	-21.181185	0.016034862	29734.53340291977
313	39.14002	0.99359953	41.863792	36.886265	38.70028	0.70447665	40.213512	37.178146	22.335196	22.0	1251999	21.15886	10.334656	35.802307	1.7409372	-21.142202	0.016010268	29844.707324028015
314	39.23049	1.0001717	41.852955	36.788162	39.51479	0.9210985	40.51016	38.33203	22.38764	22.6	1255999	21.191647	10.318439	35.82617	1.6292608	-21.175434	0.015434797	29954.17307114601
315	39.136795	0.94215494	40.741474	36.83892	38.958565	0.874923	40.237724	37.19979	22.316668	22.2	1259999	21.194393	10.321779	35.818207	1.7104619	-21.177794	0.015613286	30065.90779042244
316	39.101585	0.9792579	40.735928	36.783592	38.8425	0.9184822	40.43432	36.94321	22.29609	22.1	1263999	21.15354	10.336526	35.83036	1.6852524	-21.136723	0.015845394	30175.41019010544
317	39.182995	0.9871725	41.905838	36.767963	38.775475	0.9334312	40.293056	36.774414	22.351955	22.1	1267999	21.176313	10.326872	35.792698	1.5567143	-21.159828	0.015679942	30288.44799375534
318	39.230663	0.96676064	41.890133	36.834522	37.923157	0.8275644	38.82701	36.69502	22.391062	21.6	1271999	21.189575	10.333572	35.730255	1.7040133	-21.172512	0.015401734	30397.1329536438
319	39.21601	0.9589719	41.919006	36.651257	38.827797	0.9406373	40.368797	36.87566	22.370787	22.1	1275999	21.195225	10.329385	35.799683	1.6649554	-21.17837	0.015671808	30509.08251452446
320	39.27974	0.90906346	41.838104	36.775185	38.84388	0.8244446	40.166992	37.106586	22.396648	22.1	1279999	21.186123	10.325783	35.76099	1.6189585	-21.169205	0.016051427	30616.99514389038
321	39.175797	0.9390479	41.875347	36.737637	38.90664	1.0816406	40.263046	37.146107	22.351955	22.1	1283999	21.15986	10.339302	35.795994	1.6295979	-21.142954	0.015956577	30727.138645648956
322	39.136887	0.9309311	41.716	36.608253	38.786564	0.475553	40.11208	38.442318	22.340782	22.1	1287999	21.18865	10.327668	35.800568	1.6466391	-21.172148	0.01572602	30837.39003634453
323	39.1842	0.99941295	41.81427	36.787724	38.957478	1.072318	40.57089	36.985985	22.335196	22.2	1291999	21.211567	10.316709	35.757397	1.6011949	-21.19511	0.015431881	30946.65738940239
324	39.162384	0.9235071	41.685062	36.820267	38.40652	1.1230097	40.18094	36.776653	22.335196	21.9	1295999	21.188053	10.334147	35.763424	1.6341336	-21.17173	0.015443125	31059.002915382385
325	39.248196	1.0363889	41.90127	36.849163	38.793205	0.56306523	40.430073	38.37368	22.379889	22.1	1299999	21.185946	10.336293	35.736168	1.7664087	-21.169613	0.015295657	31170.967643260956
326	39.171658	1.0088971	41.83573	36.73366	38.844536	0.84626037	40.358486	37.060013	22.346369	22.1	1303999	21.189474	10.340171	35.745895	1.689518	-21.17322	0.016065339	31272.66650867462
327	39.188984	0.96784544	41.824722	36.789364	39.42016	0.878664	40.431145	38.139984	22.357542	22.5	1307999	21.168392	10.337709	35.7541	1.5290799	-21.152084	0.015843248	31382.490015029907
328	39.006355	0.9750314	40.63271	36.76296	38.5138	0.5780893	39.19667	37.01027	22.255556	21.9	1311999	21.187925	10.328957	35.810604	1.7474914	-21.171377	0.0154382	31490.711205244064
329	39.209	1.0269175	41.944305	36.890568	38.735825	0.9181876	40.331272	36.918427	22.370787	22.1	1315999	21.16722	10.328836	35.76836	1.7587786	-21.15021	0.015201245	31599.707314252853
330	39.112427	1.0267649	41.949425	36.75803	38.708298	0.8371591	40.469723	36.829086	22.3	22.0	1319999	21.186068	10.330221	35.71921	1.6832743	-21.169641	0.01522075	31710.056783914566
331	39.120937	0.95522314	41.824413	36.644093	38.996895	0.7343858	40.50861	38.039806	22.324022	22.2	1323999	21.200556	10.326666	35.736847	1.7324734	-21.183952	0.015311141	31820.034570217133
332	39.289425	0.9232489	41.83273	36.90981	38.231823	1.0549121	40.436035	36.937126	22.404495	21.7	1327999	21.20281	10.327994	35.72285	1.6441867	-21.185856	0.015740624	31929.38926744461
333	39.10698	0.9891068	41.766563	36.823833	38.862648	0.9224923	40.402622	37.074783	22.322222	22.1	1331999	21.177727	10.337245	35.80202	1.5840681	-21.161024	0.015418608	32034.934951543808
334	39.100327	0.88207567	40.56672	36.86862	38.445187	1.3271142	40.395515	36.70719	22.312849	21.9	1335999	21.18814	10.325788	35.78034	1.6348288	-21.171633	0.015454056	32144.918167352676
335	39.21969	0.94764435	41.820015	36.881466	38.7713	0.82629794	40.393734	37.157314	22.374302	22.1	1339999	21.21479	10.324802	35.80623	1.5586882	-21.198048	0.015469233	32254.444926261902
336	39.08873	0.9262915	40.605556	36.68843	38.76882	0.51144975	40.18	38.340378	22.29609	22.1	1343999	21.164673	10.331633	35.83464	1.7010014	-21.147951	0.015449988	32364.202778577805
337	39.066628	0.9306655	41.827564	36.838394	38.981884	0.6848586	40.52253	38.454967	22.283333	22.2	1347999	21.18043	10.317612	35.79492	1.581615	-21.163933	0.01589255	32474.289806365967
338	39.20681	0.9280406	41.8798	36.860027	38.128227	0.74496317	38.826466	36.876244	22.370787	21.7	1351999	21.222633	10.329555	35.836548	1.5243382	-21.206089	0.015356817	32586.250660181046
339	39.273525	0.91084313	41.736675	36.790066	38.921608	1.1251655	40.419724	36.960197	22.407822	22.1	1355999	21.171724	10.324518	35.801403	1.6968045	-21.155043	0.015620255	32698.904930114746
340	39.161007	0.8714753	41.684475	36.907482	38.801273	0.86117035	40.26583	37.02878	22.335196	22.1	1359999	21.168058	10.331921	35.79218	1.7189972	-21.151373	0.014824894	32808.42877006531
341	39.157642	1.004879	41.78109	36.6834	38.458153	0.57130903	38.88923	36.804928	22.340782	21.9	1363999	21.177582	10.332913	35.782448	1.6051216	-21.16155	0.015619572	32920.10018324852
342	39.133247	0.89774305	41.992516	36.894825	38.725853	0.6061123	40.41758	38.14467	22.329609	22.1	1367999	21.204302	10.325439	35.817265	1.3146904	-21.18816	0.015224924	33029.90037584305
343	39.10825	1.0215535	41.739014	36.702084	38.698925	1.0547639	40.369293	36.993	22.324022	22.0	1371999	21.202705	10.318799	35.77263	1.3717697	-21.187002	0.015782999	33138.07100725174
344	39.15905	0.94353473	41.82224	36.845608	38.316444	0.7211222	39.158184	36.864548	22.346369	21.8	1375999	21.198244	10.344151	35.873478	1.5784769	-21.182068	0.01533086	33249.94763684273
345	39.07599	0.8277172	40.612003	36.868435	38.769974	0.88312787	40.262825	36.96067	22.277779	22.1	1379999	21.17713	10.325528	35.86346	1.6688325	-21.16091	0.015954625	33361.055780649185
346	39.181744	0.9571582	41.876926	36.67284	39.187424	1.0106003	40.490868	36.96587	22.340782	22.3	1383999	21.16913	10.340173	35.80208	1.6112976	-21.15342	0.015276936	33470.91883826256
347	39.208767	0.90625894	41.906548	36.775623	38.642864	0.69444424	40.07991	37.056892	22.357542	22.0	1387999	21.174763	10.32758	35.897957	1.6716537	-21.159218	0.015711779	33582.821469306946
348	39.2666	0.94817835	41.825546	36.59916	39.042946	0.57588786	40.29828	38.56038	22.41573	22.2	1391999	21.18612	10.329966	35.881275	1.6601744	-21.17035	0.015374915	33689.36287903786
349	39.070995	0.9617046	41.758	36.90015	38.964855	0.8067221	40.556732	38.320187	22.294445	22.2	1395999	21.17301	10.340103	35.863876	1.5111902	-21.157145	0.015519646	33800.526114702225
350	39.2527	0.9475583	41.955696	36.973114	38.50152	0.5460449	39.054787	37.033955	22.404495	21.9	1399999	21.23865	10.320033	35.783485	1.6694338	-21.223715	0.01557506	33911.5830886364
351	39.183205	0.96914643	41.9757	36.802204	38.89176	0.91107297	40.238354	37.099144	22.357542	22.2	1403999	21.178362	10.333089	35.871273	1.5804219	-21.1628	0.01546776	34023.161798238754
352	39.202972	0.8990216	40.68799	36.80959	39.03454	0.56086063	40.12017	38.468285	22.368715	22.2	1407999	21.20617	10.329422	35.79848	1.6197352	-21.190235	0.015419965	34126.38382744789
353	39.136124	0.8938312	41.764202	36.818203	38.92899	1.2689859	40.306515	36.722713	22.318436	22.2	1411999	21.197454	10.334333	35.801403	1.655083	-21.182041	0.015092997	34228.2811589241
354	39.159576	0.9145392	41.79398	36.80855	38.89404	1.140323	40.44597	37.06291	22.329609	22.1	1415999	21.187002	10.329603	35.841236	1.6609635	-21.171356	0.015614826	34328.79742884636
355	39.185493	0.9717393	41.914165	36.795143	39.05253	0.68461794	40.40628	38.38038	22.368715	22.2	1419999	21.184765	10.327043	35.911404	1.608933	-21.16902	0.01551376	34439.539835214615
356	39.206867	0.95223904	41.6337	36.637657	39.460938	0.79752177	40.75719	38.572216	22.351955	22.4	1423999	21.221233	10.314797	35.829308	1.6200705	-21.20519	0.015401178	34547.9344701767
357	39.18449	0.9263159	41.702606	36.73509	39.09227	0.7171774	40.38238	38.39986	22.357542	22.3	1427999	21.194654	10.336695	35.830505	1.6603761	-21.178965	0.015430649	34658.727732658386
358	39.2024	0.89351594	41.886242	36.921326	38.67158	0.8109559	40.448902	37.03915	22.368715	22.0	1431999	21.181238	10.340576	35.90702	1.7139385	-21.164972	0.015038721	34770.73694443703
359	39.16746	0.94464785	41.90043	36.79165	38.475277	0.9730063	40.391468	36.77985	22.340782	21.9	1435999	21.19266	10.33338	35.900173	1.4556746	-21.176863	0.015172447	34875.43780684471
360	39.05399	1.0200237	41.833298	36.861217	38.77022	0.8794961	40.345554	36.91627	22.284916	22.1	1439999	21.189598	10.338597	35.831345	1.5092022	-21.173502	0.015398229	34985.74841380119
361	39.152687	0.9551784	41.837948	36.812576	38.865337	1.0981207	40.447147	36.969387	22.346369	22.0	1443999	21.185848	10.325959	35.772263	1.6174159	-21.169523	0.015057951	35090.071647167206
362	39.02028	0.8769581	40.65387	36.63739	38.78402	0.8625995	40.725662	37.063854	22.25	22.0	1447999	21.2119	10.331128	35.85874	1.6642537	-21.195553	0.015083585	35201.95173740387
363	39.162544	0.9861804	41.89801	36.770733	39.19584	0.73775065	40.42748	38.235603	22.335196	22.3	1451999	21.19496	10.318527	35.810707	1.6861868	-21.178364	0.015232754	35312.28495550156
364	39.277966	0.96232426	41.88152	36.846546	38.665314	1.0786	40.4919	36.93367	22.407822	22.0	1455999	21.174437	10.328188	35.801086	1.6934075	-21.15816	0.015477783	35423.235879182816
365	39.20425	0.9649344	41.400852	36.76132	38.72567	0.8809628	40.829517	37.006924	22.363129	22.0	1459999	21.174667	10.331202	35.797916	1.590533	-21.158268	0.015451048	35534.53033900261
366	39.092106	1.0381291	41.828934	36.73355	38.803246	0.8426351	40.261192	37.142372	22.284916	22.1	1463999	21.196888	10.329051	35.827827	1.6088493	-21.180777	0.01535899	35644.691814899445
367	39.10179	0.9689296	41.690475	36.917004	39.741257	0.81855464	40.555477	38.275055	22.294445	22.7	1467999	21.18018	10.327514	35.816967	1.6486042	-21.16404	0.015632682	35754.27509999275
368	39.10978	0.96862125	41.665028	36.758144	38.575653	1.012826	40.33964	36.907936	22.307262	22.0	1471999	21.1846	10.326284	35.832638	1.6532421	-21.168564	0.015769	35867.852722883224
369	39.16652	0.94739604	41.829517	36.80042	38.953766	0.6691125	40.326904	38.401337	22.357542	22.2	1475999	21.194386	10.325376	35.88066	1.6326525	-21.179361	0.015684467	35980.26112794876
370	39.16607	0.99277234	41.839275	36.750286	39.025574	0.96657974	40.543976	37.098576	22.346369	22.2	1479999	21.204798	10.341457	35.850082	1.609375	-21.189426	0.015791921	36093.100768089294
371	39.064472	0.9431646	41.82505	36.893883	38.77647	0.845855	40.233738	37.22716	22.284916	22.1	1483999	21.19628	10.334972	35.933586	1.6278875	-21.18073	0.015102472	36201.148669719696
372	39.026073	0.87962174	41.849594	36.74516	39.01471	0.70382965	40.458836	38.42452	22.25	22.2	1487999	21.19726	10.345775	35.84489	1.597394	-21.181643	0.015877057	36307.141807079315
373	39.207066	0.9543988	40.699463	36.749466	38.533123	0.98522544	40.47307	36.87845	22.363129	21.9	1491999	21.20778	10.33419	35.87643	1.6590877	-21.192265	0.015734216	36414.076982975006
374	39.004635	0.965865	41.941013	36.727627	39.093952	0.6768666	40.522137	38.456512	22.25	22.2	1495999	21.183033	10.338952	35.840416	1.6644523	-21.16738	0.015656427	36526.55930304527
375	39.144608	1.003772	41.93356	36.645294	38.862923	0.90720135	40.25544	36.82697	22.312849	22.1	1499999	21.219814	10.336879	35.878838	1.6180677	-21.204208	0.016054094	36635.83897399902
376	39.21929	1.0568603	41.92116	36.816605	39.219643	1.0324541	40.435677	36.996105	22.368715	22.3	1503999	21.224552	10.320605	35.96171	1.6402471	-21.208675	0.016151123	36744.848282814026
377	39.23101	1.0094422	41.74693	36.7556	38.467033	0.6162017	39.20133	36.79932	22.382023	21.9	1507999	21.186897	10.32631	35.854336	1.6056831	-21.171444	0.01624298	36849.3883061409
378	39.01895	0.96517015	41.52363	36.8365	38.44731	0.4802941	38.996613	37.12988	22.255556	21.9	1511999	21.185825	10.326	35.84096	1.645298	-21.16988	0.015968254	36961.34420633316
379	39.192932	0.9232147	41.730373	36.64549	38.929386	0.6683822	40.35836	38.258476	22.351955	22.2	1515999	21.21814	10.325966	35.840897	1.6423647	-21.20235	0.015805613	37073.67321443558
380	39.09616	0.87574434	40.615505	36.807713	38.381516	0.6219082	39.032986	37.166283	22.301676	21.8	1519999	21.192907	10.33909	35.98934	1.6791446	-21.176981	0.015879894	37182.6219496727
381	39.07645	0.9450583	41.832375	36.777935	39.17373	0.689032	40.59326	38.301704	22.305555	22.2	1523999	21.212048	10.335144	35.85221	1.5728507	-21.196285	0.015871579	37286.71446728706
382	39.287113	0.927274	41.80253	36.904938	39.092308	0.79961145	40.57555	38.310863	22.426966	22.3	1527999	21.216257	10.331394	35.90885	1.6711199	-21.199877	0.015772706	37398.3018143177
383	39.11747	0.88877505	40.64031	36.836708	38.89316	0.47661087	40.2134	38.507473	22.312849	22.1	1531999	21.178934	10.330098	35.953854	1.6434867	-21.162832	0.015680237	37503.56124472618
384	39.087933	0.92819047	40.803238	36.789867	38.653873	0.81311226	40.700825	37.34134	22.3	22.0	1535999	21.180157	10.346208	35.818695	1.5296977	-21.164112	0.015829137	37607.41848278046
385	39.063087	0.8909386	41.682144	36.839596	39.14395	1.0491737	40.444775	37.110798	22.273743	22.3	1539999	21.20635	10.32718	35.891937	1.5922265	-21.19046	0.015868632	37707.82263493538
386	39.141785	0.9335237	41.556984	36.83216	39.57616	0.74961483	40.5124	38.57839	22.316668	22.5	1543999	21.172037	10.344868	35.911465	1.6058254	-21.156208	0.016127285	37807.568732738495
387	39.21225	0.9343091	41.876564	36.67169	38.96215	0.50040764	40.37595	38.5865	22.39326	22.1	1547999	21.200785	10.336706	35.791977	1.7015262	-21.184895	0.015762012	37906.460698604584
388	39.216133	0.9506023	41.795986	36.710636	39.125885	0.61087394	40.41618	38.505363	22.379889	22.2	1551999	21.210558	10.333493	35.838806	1.4645596	-21.194508	0.015641904	38005.98127126694
389	39.153183	0.9938219	41.92534	36.70553	38.98	0.6058372	40.220325	38.322067	22.335196	22.2	1555999	21.193464	10.32572	35.83671	1.6331072	-21.177383	0.0154627	38104.987451314926
390	39.125298	1.0398198	41.975826	36.846127	38.80198	0.57805157	40.389046	38.19687	22.312849	22.1	1559999	21.18666	10.3430195	35.829983	1.6838875	-21.170872	0.015818534	38204.17111802101
391	39.092457	1.0401609	41.908943	36.8439	38.868294	0.44053054	40.092884	38.451004	22.316668	22.1	1563999	21.20216	10.332505	35.871693	1.6580424	-21.18677	0.015246254	38303.06538248062
392	39.16135	1.0249404	41.66809	36.83101	39.067616	1.0554794	40.61201	36.845062	22.340782	22.2	1567999	21.223206	10.341227	35.898502	1.6098003	-21.207624	0.015344635	38402.16370868683
393	39.107666	1.0051928	41.96097	36.72346	38.62999	0.8015495	40.340443	36.96028	22.301676	22.0	1571999	21.185398	10.32711	35.913284	1.6257565	-21.169395	0.0153697245	38500.67282485962
394	39.12126	0.93160063	41.853176	36.758015	38.89219	0.52969956	40.183704	38.304516	22.329609	22.1	1575999	21.208065	10.339932	35.872177	1.6593902	-21.192398	0.015583831	38599.714871644974
395	39.113586	0.9213883	40.754456	36.751553	38.92743	0.64235073	40.15866	38.27952	22.318436	22.2	1579999	21.208033	10.3244295	35.95184	1.7104645	-21.19255	0.015310251	38699.35094547272
396	39.047695	0.8965108	41.633366	36.827133	38.596466	1.0526526	40.2737	36.81789	22.272223	22.0	1583999	21.176537	10.329976	35.871117	1.7081335	-21.161331	0.015487722	38798.60985279083
397	39.07895	0.9021448	41.76028	36.80283	38.97067	1.0020792	40.30696	36.96584	22.284916	22.2	1587999	21.210125	10.332756	35.88919	1.5804429	-21.194727	0.015352852	38897.26104140282
398	39.16618	0.9182429	41.793945	36.77112	38.897648	0.962311	40.23894	37.113846	22.340782	22.2	1591999	21.178144	10.333999	35.891655	1.7239001	-21.162539	0.015430218	38996.55289363861
399	39.08537	0.9503833	41.76522	36.74454	38.729187	1.3500957	40.49162	36.805023	22.283333	22.0	1595999	21.190228	10.333507	35.909733	1.5787289	-21.174498	0.015527276	39095.79683494568
400	39.10828	0.88175076	40.613106	36.856377	38.805332	0.9261638	40.45117	37.07953	22.312849	22.1	1599999	21.16276	10.332444	35.931236	1.6092412	-21.146574	0.01570404	39194.50444364548
401	39.18447	0.9263216	41.735085	36.79673	38.94116	1.0176994	40.45407	36.800095	22.346369	22.2	1603999	21.204908	10.333628	35.852093	1.6333544	-21.189156	0.0155789945	39294.2711315155
402	39.077614	0.92554194	41.698303	36.62739	38.652283	0.7332721	40.15749	37.049286	22.311111	22.0	1607999	21.165955	10.336038	35.90775	1.6438138	-21.149925	0.01609946	39394.709800720215
403	39.09189	0.99321795	41.84308	36.718613	39.773766	0.7079661	40.5671	38.310192	22.301676	22.7	1611999	21.18201	10.3322115	35.959457	1.6628263	-21.165672	0.015656916	39494.24781537056
404	39.208344	1.067762	41.96422	36.641605	38.38253	0.9549782	40.36632	37.089836	22.374302	21.8	1615999	21.191702	10.34196	35.947834	1.6177568	-21.175726	0.015897512	39603.365795612335
405	39.169952	0.91075784	41.96215	36.83927	39.07068	0.5750737	40.17494	38.55504	22.340782	22.2	1619999	21.198315	10.321237	35.886623	1.7245054	-21.182388	0.015429292	39713.26990151405
406	39.082096	1.0020313	41.777077	36.666004	38.73046	0.68982464	40.19035	37.174404	22.284916	22.0	1623999	21.175533	10.326632	35.895424	1.6565936	-21.159103	0.015295016	39815.83523631096
407	39.066067	0.93726987	41.92536	36.72892	38.71894	0.6894452	40.187054	37.218647	22.294445	22.0	1627999	21.187082	10.311743	35.873775	1.6827228	-21.17072	0.016151708	39919.67544960976
408	39.231625	1.032958	41.78222	36.670452	38.627422	1.1729811	40.767925	37.120636	22.38764	21.9	1631999	21.172117	10.331559	35.92936	1.7268691	-21.1559	0.0155692985	40022.14266562462
409	39.140167	0.9403601	40.697487	36.857357	38.948803	0.48772594	40.22295	38.30699	22.329609	22.1	1635999	21.180283	10.321428	35.914307	1.6574066	-21.164276	0.015821291	40123.17201900482
410	39.01987	0.92926824	40.61998	36.776585	38.709507	0.8354854	40.618076	36.91845	22.255556	22.0	1639999	21.190266	10.328194	35.91397	1.6493313	-21.17382	0.015247642	40222.956226825714
411	39.12591	0.8494022	41.539284	36.91488	38.742897	0.6718889	40.220627	37.262924	22.329609	22.0	1643999	21.181997	10.329496	35.93618	1.7200861	-21.166409	0.015623859	40321.78100204468
412	39.04586	0.91118795	41.672573	36.66355	38.16947	0.78274995	38.887695	36.896652	22.283333	21.7	1647999	21.2087	10.334815	35.95191	1.6990018	-21.193144	0.015281805	40420.037703990936
413	39.152702	0.9896837	41.725163	36.77195	38.637424	0.6578208	40.042904	37.21987	22.329609	22.0	1651999	21.17741	10.336844	35.919106	1.5488529	-21.161491	0.0152660245	40518.642968177795
414	39.06501	0.88911414	41.599422	36.537056	38.855312	1.0597252	40.25868	36.97546	22.284916	22.1	1655999	21.19703	10.312758	35.907845	1.7453921	-21.181114	0.015223412	40617.82276272774
415	39.216846	0.91082054	41.86046	36.788166	38.557045	1.1504164	40.50681	36.93321	22.374302	21.9	1659999	21.197193	10.3266535	35.84834	1.7483966	-21.18108	0.015745852	40717.4252474308
416	39.220898	0.9759975	41.86616	36.78552	38.76438	0.77614826	40.392654	37.086235	22.379889	22.0	1663999	21.185398	10.328539	35.874382	1.7532182	-21.169058	0.015604374	40815.80006933212
417	39.154373	1.0220366	41.83297	36.8288	38.972153	0.59799075	40.11186	38.399025	22.324022	22.2	1667999	21.215332	10.321101	35.819286	1.6058056	-21.199274	0.015038378	40914.23321723938
418	39.259293	0.8610978	41.988426	36.927715	39.337585	0.81069165	40.297253	38.4348	22.385475	22.5	1671999	21.219324	10.320703	35.866203	1.6257391	-21.20344	0.015665933	41012.30765748024
