Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
122	110.99631	1.423336	112.67732	109.060745	1000.0	9.00314	3.2333374	30.96572	6.997905	492000	-1.7166137e-08	0.019403087	0.00758932	-0.007904558	-0.39071992	0.0378234	0.40075	1.0	487.9446265697479
123	109.17458	2.438229	112.59154	106.731735	1000.0	8.942979	3.1351273	31.00369	7.0424147	496000	-3.9339065e-09	0.01681022	0.015980866	-0.0063411584	-0.39094445	0.019554738	0.35275	1.0	491.32841515541077
124	108.68846	1.6888963	110.20113	106.06326	1000.0	8.846434	3.1510808	31.009893	6.7393136	500000	5.722046e-09	0.011874865	0.008278516	-0.0031409431	-0.3911684	0.01812202	0.236	1.0	494.80197310447693
125	107.083206	2.3398154	110.38323	103.88166	1000.0	8.702215	3.0866947	31.61368	6.6350193	504000	2.1457671e-09	0.040272903	0.0046714274	-0.01806789	-0.39142805	0.021160504	0.27275	3.0	498.1723458766937
126	109.657875	2.3650498	112.0328	106.454994	1000.0	8.755778	3.1199667	31.224459	6.492762	508000	4.7683715e-09	0.037623372	-0.01595866	-0.022751706	-0.3922683	0.0055527436	0.09375	79.0	502.4134440422058
127	110.74913	2.0394034	114.109245	108.72016	1000.0	8.910986	3.2371957	31.877594	6.6188164	512000	5.2452087e-09	0.01759166	-0.01649386	-0.004619953	-0.4309909	0.008044188	0.1325	79.0	506.64901185035706
128	109.46829	3.4424543	112.79033	103.94743	1000.0	8.918831	3.1374545	31.730904	6.6985373	516000	1.4305115e-09	0.025630856	0.0011976967	-0.0047951248	-0.466066	0.019250927	0.23175	1.0	509.9601740837097
129	112.862	1.2448198	114.44461	110.983986	1000.0	9.024379	3.2375238	32.14243	7.099263	520000	3.409386e-08	0.013276914	0.001268173	-0.0042793723	-0.4663318	0.017378563	0.25225	6.0	513.4088559150696
130	112.39945	1.3287302	113.90374	110.34859	1000.0	9.0387125	3.219805	32.607468	7.002045	524000	6.437302e-09	0.023571936	0.014856967	-0.003458036	-0.46805933	0.025588745	0.35325	1.0	516.7053797245026
131	110.31835	2.1635227	113.55844	108.290726	1000.0	8.970344	3.1026747	31.54562	6.8344107	528000	-4.386902e-08	0.045460153	0.010322009	-0.01828529	-0.46835524	0.026116515	0.365	1.0	520.0794143676758
132	109.169235	3.1726391	111.87493	103.75833	1000.0	8.914582	3.0821164	30.58774	6.8928185	532000	1.66893e-08	0.021440355	0.004348437	-0.0060078884	-0.46863988	0.015194952	0.216	4.0	523.49263048172
133	106.168625	2.1535292	108.923805	103.620605	1000.0	8.786111	2.9889655	30.189566	6.6778746	536000	-2.9563903e-08	0.023724975	0.013079896	-0.0069905203	-0.47001997	0.017595718	0.2775	1.0	526.8774061203003
134	105.63698	2.6730943	108.324005	101.23268	1000.0	8.632608	2.9755046	29.16686	6.286224	540000	-1.4424324e-08	0.025399264	0.0038335598	-0.009361604	-0.47036064	0.02280798	0.35625	3.0	530.2319045066833
135	104.126045	2.205786	106.77358	100.72752	1000.0	8.648193	2.791821	29.287321	6.527672	544000	-2.1100044e-08	0.022424733	0.0074631535	-0.008036183	-0.471348	0.045825146	0.458	1.0	533.6427621841431
136	112.17547	2.6564837	114.42961	107.702805	1000.0	8.943272	3.0018091	30.689238	6.6271887	548000	6.437302e-08	0.046446342	0.011182719	-0.032553114	-0.47165394	0.016662676	0.397	1.0	536.9938931465149
137	109.49863	1.9436718	111.67813	106.44914	1000.0	8.952965	3.0629864	30.865494	6.8626323	552000	-2.4557114e-08	0.025966205	0.008595481	-0.009322319	-0.47196484	0.030344095	0.37125	1.0	540.2949166297913
138	112.27417	2.5112493	116.09386	109.150635	1000.0	9.101682	3.1056166	31.75468	7.2447906	556000	-3.004074e-08	0.017685559	0.0071818363	-0.008997651	-0.47226384	0.027050395	0.33875	1.0	543.6804502010345
139	108.81563	5.798997	113.339165	98.86528	1000.0	9.169713	3.205373	32.26193	5.9803467	560000	-5.066395e-09	0.9602836	-0.0014536142	-0.24120587	-0.472558	0.015720408	0.13725	3.0	547.0832681655884
140	111.803474	1.9666498	114.94888	109.894226	1000.0	8.941632	3.268039	32.301476	6.817782	564000	4.386902e-08	0.1291051	0.009999859	-0.10529258	-0.4733661	0.024055041	0.31725	1.0	550.4232687950134
141	112.95905	1.8332711	115.928215	110.910416	1000.0	9.132227	3.1798937	32.20967	7.0112553	568000	-1.07288365e-08	0.02325252	0.0037150213	-0.006948823	-0.47362113	0.026598858	0.33675	3.0	553.8392250537872
142	111.81351	2.2357676	114.63478	108.52476	1000.0	9.104328	3.1476543	31.184221	6.8185997	572000	4.482269e-08	0.01848987	-0.0032593922	-0.0032172129	-0.4744627	0.017405335	0.2035	15.0	557.3743917942047
143	111.61427	1.831988	114.07036	108.97267	1000.0	9.073229	3.0433886	31.101475	7.083921	576000	-1.1324882e-08	0.017505592	-0.0149220815	-0.0058872886	-0.4792122	0.006067925	0.1265	79.0	561.7198660373688
144	112.641174	3.093612	114.95348	107.313774	1000.0	9.194567	3.211662	31.624477	7.0108542	580000	2.169609e-08	0.017302562	-0.0014293172	-0.0018713176	-0.49972382	0.016226096	0.213	1.0	565.0473039150238
145	111.22302	2.6461227	114.07609	107.141685	1000.0	9.149817	3.1476343	30.970896	7.0655913	584000	4.2676927e-08	0.022847448	0.00079037726	-0.009449065	-0.49987414	0.018188067	0.18425	2.0	568.4079420566559
146	113.49522	2.587292	116.747154	109.5628	1000.0	9.162629	3.2267313	31.961851	7.0356474	588000	1.2993812e-08	0.01423467	0.012972256	-0.005071736	-0.5001904	0.025653519	0.36175	1.0	571.7783138751984
147	110.596954	0.5228524	111.225	109.83593	1000.0	9.165541	3.0391223	30.912006	7.156868	592000	1.0251999e-08	0.013213825	0.005460368	-0.0045604976	-0.5003659	0.015608931	0.23925	1.0	575.1609995365143
148	112.878876	2.1168673	114.69069	109.423744	1000.0	9.264334	3.165808	31.615856	7.190849	596000	5.4836273e-09	0.011639298	0.0046293433	-0.0032426454	-0.5005333	0.021282677	0.324	7.0	578.5435755252838
149	112.43703	2.029323	115.182274	109.9182	1000.0	9.260046	3.1260674	31.912903	7.3074675	600000	-2.9802322e-08	0.01958796	-0.015686383	-0.0039128643	-0.5013213	0.015207332	0.07875	41.0	582.4092569351196
150	113.35313	2.5387537	115.184715	109.00185	1000.0	9.313928	3.0995514	31.706913	7.3223643	604000	8.106232e-09	0.03053834	-0.01462042	-0.007698348	-0.507191	0.004035158	0.077	79.0	586.7280373573303
151	112.63255	2.7360244	115.84107	108.28376	1000.0	9.220377	3.1109626	31.87873	6.9789696	608000	2.2649765e-08	0.07571393	-0.0077107647	-0.014149379	-0.5227471	0.019103877	0.18125	11.0	590.2354805469513
152	114.53584	1.1923496	115.85828	112.59977	1000.0	9.186956	3.1107223	31.12321	7.249305	612000	-1.5497207e-08	0.04358092	-0.012086359	-0.026227439	-0.5252009	0.0066150636	0.069	79.0	594.462080001831
153	113.85394	2.4725678	115.80306	109.6868	1000.0	9.268687	3.1889102	31.412819	7.1847897	616000	2.861023e-09	0.01896416	-0.0002633295	-0.00781831	-0.54726666	0.017018192	0.2285	2.0	597.8535678386688
154	112.43069	1.3426845	113.83761	110.683136	1000.0	9.2415285	3.0415149	31.315786	7.1420746	620000	-4.4226645e-08	0.026381964	-0.003399271	-0.009617956	-0.5475896	0.02018363	0.2585	1.0	601.2582879066467
155	111.92656	1.5677922	114.200615	109.958885	1000.0	9.23862	2.9731474	30.74961	7.136389	624000	-5.722046e-09	0.012155575	0.006802306	-0.0039844355	-0.54772747	0.031864468	0.38325	3.0	604.675286769867
156	114.74822	2.1333292	117.67123	111.72139	1000.0	9.436119	3.1104364	31.269857	7.3587685	628000	-2.7418137e-08	0.016660202	0.004617106	-0.0048658643	-0.5481267	0.022121156	0.2505	1.0	608.0962843894958
157	112.275795	1.022991	113.46468	111.14852	1000.0	9.35423	3.0580142	30.268608	7.0677724	632000	-1.2874604e-08	0.030724026	0.0010302253	-0.009893723	-0.5482771	0.024753021	0.246	3.0	611.4274008274078
158	116.63486	0.52105963	117.49083	116.1797	1000.0	9.424718	3.0930054	30.796661	7.2353425	636000	3.4332274e-08	0.03513979	7.63073e-05	-0.025927749	-0.54883945	0.015866464	0.166	1.0	614.753000497818
159	115.75978	3.1685047	118.651276	110.52316	1000.0	9.561947	3.1062188	31.606167	7.207173	640000	-4.9352646e-08	0.0351369	-0.017685786	-0.022759926	-0.54902834	0.0074364496	0.06175	79.0	618.9504945278168
160	116.69516	1.884309	119.427444	114.1771	1000.0	9.587861	3.1538625	31.847082	7.4018917	644000	4.7445297e-08	0.011035892	-0.0031948313	-0.0026455782	-0.5668285	0.015032053	0.2005	10.0	622.4645247459412
161	114.3443	1.6833112	116.0778	111.781334	1000.0	9.455716	3.0609984	31.70278	7.300165	648000	-1.5735626e-08	0.028084148	-0.015880244	-0.008075284	-0.56845516	0.00618053	0.121	79.0	626.7063889503479
162	114.607155	1.1860907	116.344894	113.225044	1000.0	9.493969	3.0787594	30.408241	7.404208	652000	-8.8214875e-09	0.022699725	0.0025969902	-0.005227998	-0.5845736	0.016866144	0.2605	6.0	630.07990026474
163	116.01352	1.7192433	118.53621	113.68093	1000.0	9.549395	3.1259894	30.663578	7.371425	656000	7.2479246e-08	0.017003618	-0.00026103997	-0.011264205	-0.5857181	0.020422623	0.31725	2.0	633.4831883907318
164	116.17649	3.5216885	120.58649	111.27429	1000.0	9.643926	3.103108	31.255423	7.4331465	660000	1.0371208e-08	0.014175358	-0.014631263	-0.005265925	-0.586182	0.0053512487	0.065	79.0	637.7390902042389
165	116.389534	3.4638917	120.16885	110.8296	1000.0	9.665451	3.1064796	31.636366	7.3835554	664000	7.629395e-09	0.0152406	-0.003788158	-0.0036548888	-0.59771705	0.0174926	0.15625	10.0	641.2332217693329
166	118.01294	2.8126707	121.91561	114.58835	1000.0	9.662054	3.1296103	32.293972	7.408892	668000	2.861023e-09	0.01634804	-0.014636542	-0.0030551236	-0.60009664	0.0062242583	0.082	79.0	645.4233765602112
167	114.985504	4.743403	119.52838	107.0179	1000.0	9.659049	3.0733721	30.681026	7.405656	672000	-4.005432e-08	0.035306897	-0.0037765314	-0.006844666	-0.6292133	0.015511421	0.232	6.0	648.8787219524384
168	113.692245	2.122328	116.07583	110.25931	1000.0	9.590059	3.0246577	30.309793	7.3968825	676000	2.014637e-08	0.024872627	-0.015184438	-0.008723415	-0.6307521	0.007107719	0.05975	79.0	653.0641000270844
169	116.770706	2.6664207	118.74151	112.24423	1000.0	9.635377	3.1510887	31.65364	7.423162	680000	3.194809e-08	0.0166668	0.00127278	-0.009644694	-0.6354717	0.021915296	0.34825	6.0	656.4655153751373
170	113.65538	1.1465317	115.232285	112.01351	1000.0	9.569006	3.0434215	30.151592	7.4705715	684000	-1.3113022e-08	0.019215288	-0.010141675	-0.009456742	-0.636276	0.016465614	0.141	23.0	660.1244871616364
171	116.2754	3.7789202	120.82941	110.41431	1000.0	9.698067	3.0875418	30.970957	7.367316	688000	5.9604643e-10	0.016605191	-0.016284393	-0.00786585	-0.63825697	0.005327181	0.07	79.0	664.4231503009796
172	109.90254	14.664929	120.1702	84.61929	1000.0	9.756491	3.2734911	31.64148	3.1416092	692000	9.378791e-08	6.946354	-0.011256334	-4.749741	-0.65441865	0.01623856	0.136	9.0	667.8377497196198
173	115.28813	2.809393	119.83315	112.53894	1000.0	9.398904	3.2000747	32.545948	4.752234	696000	1.4901161e-08	0.2686063	0.0021679513	-0.1644662	-0.65602964	0.015650772	0.19475	2.0	671.2254090309143
174	114.24502	4.052994	120.88975	110.19058	1000.0	9.491811	3.0631576	31.409336	7.33876	700000	-9.536744e-10	0.10416349	-0.0045512468	-0.07072356	-0.6563269	0.017396044	0.24475	31.0	674.8891470432281
175	117.77969	2.4619675	120.984604	114.94305	1000.0	9.6878805	3.1105325	31.017298	7.1443715	704000	7.390976e-09	0.04697904	-0.00020660329	-0.019258777	-0.66146445	0.0251669	0.269	6.0	678.3009450435638
176	116.41892	2.9097865	120.391	112.19529	1000.0	9.672195	3.1117027	31.240164	7.16213	708000	-2.1457673e-08	0.027366245	-0.014608942	-0.00811417	-0.6617627	0.006969681	0.07075	79.0	682.5599987506866
177	114.60019	1.1984159	116.15348	113.30793	1000.0	9.660191	3.0001614	30.222084	7.2281084	712000	-1.525879e-08	0.021656068	-0.013153686	-0.0064002424	-0.67434645	0.016638657	0.199	25.0	686.1711120605469
178	117.12703	0.6767726	117.61798	115.964165	1000.0	9.648501	3.1084344	31.128635	7.471109	716000	-2.4795533e-08	0.01731742	0.0014403672	-0.004050635	-0.67699635	0.017081907	0.2605	2.0	689.506899356842
179	115.90913	2.7064884	120.44893	113.64856	1000.0	9.641967	3.058216	31.917418	7.3067627	720000	-3.1471252e-08	0.023642156	-0.004872563	-0.011485244	-0.6771556	0.015857957	0.20425	10.0	692.9461011886597
180	115.110275	4.684232	120.65719	107.96801	1000.0	9.651773	3.1103072	31.277128	3.6007278	724000	-6.216764e-08	1.401242	-0.0009223478	-0.60312706	-0.6778707	0.019255111	0.22325	2.0	696.2503182888031
181	116.70421	0.8427137	117.64096	115.38171	1000.0	9.483397	3.171103	30.948849	6.3832264	728000	-8.106232e-09	0.21390647	-0.013962345	-0.17076346	-0.6780197	0.011683114	0.081	79.0	700.4736764431
182	116.37401	3.358983	121.2708	112.69224	1000.0	9.699674	3.0265424	31.492308	7.5556374	732000	-1.3828277e-08	0.045432594	-0.016874934	-0.025642373	-0.68756807	0.0021206797	0.0785	79.0	704.6401813030243
183	117.192535	2.872121	119.67822	112.354485	1000.0	9.791846	3.1238668	31.463917	7.5876594	736000	-5.2452087e-09	0.033469405	-0.0040948857	-0.013847945	-0.7140952	0.015818404	0.21975	16.0	708.1920027732849
184	116.77316	2.19252	119.37252	113.40898	1000.0	9.732843	3.031968	30.526476	7.55993	740000	-3.8146974e-09	0.030295063	0.021914985	-0.0053754486	-0.71671265	0.052831374	0.486	1.0	711.582665681839
185	115.31532	1.9468771	117.29425	112.55684	1000.0	9.623603	2.97457	30.222975	7.377911	744000	1.9073487e-09	0.022981556	0.025981333	-0.008860542	-0.716865	0.045174237	0.44925	1.0	714.8800966739655
186	114.21831	3.1678336	118.09672	109.56708	1000.0	9.615348	3.0048473	31.074593	7.205584	748000	-2.7179718e-08	0.036412183	0.009919705	-0.01241605	-0.7170304	0.01772605	0.32075	1.0	718.256217956543
187	116.68644	2.5400085	120.43118	114.0564	1000.0	9.6118765	3.0194006	31.958212	7.47594	752000	-3.9100648e-08	0.031432305	0.014030566	-0.009815063	-0.71720046	0.039877206	0.39075	1.0	721.6092855930328
188	112.16749	3.1879113	115.18308	106.80517	1000.0	9.48712	2.9593132	30.187466	6.954469	756000	9.298325e-09	0.04629875	0.015343699	-0.019833991	-0.7173778	0.039376933	0.4325	1.0	724.9716069698334
189	107.556076	12.280245	117.21412	86.47217	1000.0	9.2544565	3.2911654	30.91461	-1.4798996	760000	7.56979e-09	4.167371	0.013524408	-2.4024796	-0.7175702	0.0468431	0.4705	1.0	728.3165774345398
190	111.3253	3.1525552	114.414345	107.11007	1000.0	8.653874	3.089697	30.780529	5.2914963	764000	2.5987624e-08	0.90522766	0.015112993	-0.7383318	-0.7177251	0.023592917	0.33575	1.0	731.7439830303192
191	114.04964	1.7981964	116.45487	111.47272	1000.0	9.184918	2.9713285	30.121965	6.8703103	768000	-4.1007997e-08	0.090797454	-0.0022327304	-0.053770225	-0.7178599	0.016638117	0.1775	3.0	735.1565809249878
192	114.247375	3.3536983	117.932945	109.6604	1000.0	9.41107	3.1134834	32.355892	5.4634285	772000	-3.0994414e-08	0.13021001	-0.000181993	-0.015930481	-0.7181979	0.016059276	0.215	6.0	738.634929895401
193	111.13387	3.0768409	116.033775	108.266754	1000.0	9.250274	3.072741	30.871685	2.2680268	776000	-1.0251999e-08	0.4413902	-0.007174922	-0.054152727	-0.7187027	0.015835105	0.2185	16.0	742.2339899539948
194	108.772026	7.245389	116.80652	97.62323	1000.0	9.089601	2.9349406	31.80778	3.0873723	780000	2.348423e-08	0.61009336	0.0008558785	-0.06875378	-0.71852756	0.016643085	0.21575	2.0	745.6780331134796
195	91.783005	29.226126	114.46565	41.567055	1000.0	8.090608	4.029709	30.53861	-9.98068	784000	6.198883e-08	7.2216864	-0.010039883	-5.024656	-0.71852225	0.015032737	0.1925	14.0	749.2023546695709
196	101.897415	12.770775	111.92308	79.984085	1000.0	7.985003	3.7181396	29.326374	-7.5583563	788000	-4.440546e-09	3.0881927	0.0048697726	-0.6076424	-0.71931535	0.017310562	0.34075	2.0	752.6372947692871
197	112.78327	3.9489796	117.37393	106.59772	1000.0	8.685344	2.9626698	31.110447	5.606803	792000	3.194809e-08	0.8533259	0.00825549	-0.71910477	-0.7195261	0.030135406	0.3405	1.0	756.050136089325
198	115.542206	2.0402503	118.18103	112.75004	1000.0	9.424512	3.0414336	31.580618	7.0597277	796000	-2.026558e-08	0.07482951	0.012420832	-0.025100451	-0.7196276	0.032189388	0.36425	1.0	759.4144706726074
199	112.93286	3.3340185	115.71468	107.477196	1000.0	9.336506	3.0246575	31.511488	6.553082	800000	1.3589859e-08	0.06965531	0.008514827	-0.027182367	-0.7197184	0.019735474	0.31125	1.0	762.8610506057739
200	114.798065	2.3845928	117.3297	111.15505	1000.0	9.494459	3.0960736	32.822247	0.41945156	804000	7.212162e-09	1.301514	0.008888591	-0.7132401	-0.71979403	0.036483824	0.411	1.0	766.2495746612549
201	116.14113	2.0932224	119.43417	113.624016	1000.0	9.351512	3.164695	31.519743	3.1506143	808000	-5.2452087e-08	0.65438116	0.011439408	-0.48827696	-0.71987575	0.04410987	0.44125	3.0	769.663409948349
202	117.66983	0.82983893	118.757904	116.67273	1000.0	9.497738	3.0438163	31.714384	7.368072	812000	-2.7656554e-08	0.05882731	0.008318639	-0.034470644	-0.72028595	0.030255128	0.3465	1.0	773.0352358818054
203	114.629166	1.9707302	116.88421	111.7626	1000.0	9.587276	2.9946754	31.006968	7.329812	816000	-3.3378602e-09	0.03645655	0.006613432	-0.014216863	-0.72042686	0.024100328	0.2855	1.0	776.3889923095703
204	111.53142	1.1169848	113.34094	110.284096	1000.0	9.450984	2.967938	30.359802	6.7770596	820000	-3.4809112e-08	0.049980514	0.0046889987	-0.019385004	-0.7205936	0.020847732	0.31425	1.0	779.7136445045471
205	82.37703	37.0978	118.45103	32.256718	1000.0	6.9547796	5.923462	31.196928	-15.952832	824000	3.5762786e-09	10.337509	-0.0057584983	-6.485383	-0.7207657	0.01540097	0.17175	4.0	783.168345451355
206	116.38757	2.1852634	119.48608	113.91928	1000.0	8.592174	3.1240108	31.612465	5.295147	828000	-3.5762787e-10	0.98508066	0.0040412336	-0.88209605	-0.72163653	0.02167915	0.296	2.0	786.5679588317871
207	107.625984	15.28292	118.93029	81.36531	1000.0	8.804857	3.96014	32.528942	-6.005093	832000	2.8848648e-08	2.8739536	0.0063712783	-1.0920887	-0.722117	0.03773139	0.3615	1.0	789.9549057483673
208	115.6006	1.6352525	117.080025	112.94914	1000.0	9.330072	3.0600147	34.02998	4.7650456	836000	-7.867813e-09	0.3422468	0.011117346	-0.27963582	-0.722327	0.021820163	0.30475	1.0	793.3125660419464
209	86.72418	33.356583	120.69387	41.95441	1000.0	6.6950545	6.483261	32.69417	-22.90636	840000	8.940697e-08	4.893239	0.0017375534	-2.850229	-0.7225083	0.015410686	0.20925	3.0	796.6944477558136
210	115.41375	1.8591115	117.89255	113.59999	1000.0	8.884428	3.1312869	32.170662	5.980364	844000	-3.051758e-08	0.63440895	-0.011361125	-0.5515628	-0.72317797	0.015150784	0.064	48.0	800.6017663478851
211	116.7251	2.771135	119.02921	112.193504	1000.0	9.472654	3.101748	32.070076	6.721216	848000	-3.2663344e-08	0.073217385	-0.0016455237	-0.034696564	-0.73266304	0.017969465	0.32925	42.0	804.504319190979
212	114.67018	2.8749866	117.8881	110.24942	1000.0	9.514641	3.0142193	30.63242	1.92912	852000	6.842613e-08	0.4909364	-0.00022207116	-0.1274226	-0.73851484	0.015788933	0.22225	2.0	807.9284901618958
213	113.62103	3.1655855	117.15532	109.23782	1000.0	9.416763	3.023822	31.32395	6.081954	856000	-3.504753e-08	0.15930817	-0.002912069	-0.11133863	-0.7387397	0.015384627	0.20425	8.0	811.3472328186035
214	116.74664	1.5467314	118.01399	114.15662	1000.0	9.620595	3.0665307	31.69719	7.3105664	860000	-1.5497207e-08	0.057519484	-0.010431386	-0.020447988	-0.7400095	0.017936457	0.2415	55.0	815.3910720348358
215	108.68203	11.930425	118.176544	88.27267	1000.0	9.032355	3.9774656	31.810781	-6.9932585	864000	4.4763087e-08	3.1533298	-0.004906294	-1.4465344	-0.76160675	0.015012636	0.15325	9.0	818.8191483020782
216	103.85051	22.172365	119.857666	65.63245	1000.0	7.86006	5.3499494	32.62563	-19.875315	868000	2.8908254e-08	1.6178715	-0.015101563	-0.16864264	-0.7626674	0.013958429	0.1225	79.0	823.0815439224243
217	114.29887	1.5890172	116.693085	112.45367	1000.0	9.213387	2.9383187	30.306683	6.5844135	872000	-2.7418137e-08	0.20069876	-0.002748243	-0.15750983	-0.7608003	0.01674066	0.208	7.0	826.5072917938232
218	111.61751	1.7637918	113.3103	109.1831	1000.0	9.45311	2.8796053	28.883694	5.9091215	876000	2.9206275e-09	0.13105705	-0.01626598	-0.05320149	-0.7610559	0.01033047	0.0945	79.0	830.8765215873718
219	116.5328	2.969757	120.5216	112.72465	1000.0	9.611942	2.897924	30.66491	6.544374	880000	1.6450882e-08	0.09191643	0.00024261666	-0.06758576	-0.7713172	0.015316988	0.16525	4.0	834.2881872653961
220	104.35309	17.768425	119.02758	74.14368	1000.0	8.846818	4.0034833	30.861752	-6.717786	884000	-2.0503998e-08	2.4834344	-0.002149818	-1.6048098	-0.77192974	0.015623366	0.185	2.0	837.7487995624542
221	110.907196	1.5524894	112.83475	109.24361	1000.0	9.128507	2.977684	30.963749	6.0225444	888000	-2.861023e-09	0.31284624	-0.016075809	-0.2667764	-0.77211004	0.008454489	0.07225	79.0	842.041752576828
222	112.73604	3.5874734	117.41302	107.69953	1000.0	9.335658	2.9089522	30.0026	6.6348333	892000	-1.9550324e-08	0.040883433	0.00090926205	-0.016606549	-0.771613	0.015169865	0.22025	5.0	845.4595711231232
223	115.63353	3.3636284	118.1299	109.89097	1000.0	9.494293	3.0435843	31.281017	6.5913153	896000	1.6212464e-08	0.022322224	-0.0015088834	-0.0064195395	-0.7720851	0.015286541	0.233	3.0	848.8136053085327
224	114.53493	2.2899413	117.594826	111.16014	1000.0	9.490447	3.0353062	31.331501	7.2796373	900000	-1.5377998e-08	0.028678136	0.00035197806	-0.008514339	-0.7724414	0.015064132	0.205	2.0	852.1861231327057
225	112.51053	3.885738	118.518974	108.12979	1000.0	9.523772	3.018065	30.908258	6.7011704	904000	-5.2452087e-09	0.02711237	-0.012578471	-0.0065686163	-0.7727967	0.0014896641	0.0665	79.0	856.4484097957611
226	113.340744	2.8928664	116.73959	109.32963	1000.0	9.525376	3.0064664	30.631039	4.9979095	908000	-5.4717063e-08	0.0754161	-0.012324864	-0.022172876	-0.78562766	0.015371929	0.15325	77.0	860.721687078476
227	113.26981	1.0662049	114.503395	112.186775	1000.0	9.413502	3.024715	29.97645	6.7098446	912000	3.98159e-08	0.030953305	0.0042530387	-0.011940964	-0.802482	0.016008165	0.2985	1.0	864.1534607410431
228	114.17908	2.4543893	117.75141	111.05151	1000.0	9.549357	3.0863614	30.904036	6.626789	916000	4.196167e-08	0.16022763	0.010238606	-0.032256514	-0.80258864	0.041910317	0.44425	1.0	867.4798085689545
229	115.09755	1.8804477	117.71816	112.43541	1000.0	9.521857	2.9375927	29.998028	6.6837635	920000	3.7908553e-08	0.036036346	0.021504415	-0.023408875	-0.80271834	0.04356413	0.44075	1.0	870.8566040992737
230	118.71971	2.0674446	120.85433	115.299774	1000.0	9.813035	3.1229413	32.44484	7.1665435	924000	6.842613e-08	0.031066447	0.0040645762	-0.0081651695	-0.802821	0.016744567	0.2825	1.0	874.1608946323395
231	116.63968	3.3109741	119.89334	111.10339	1000.0	9.7948	3.0687523	30.624756	7.5105376	928000	2.6702882e-08	0.024538565	0.001652443	-0.011788302	-0.8029402	0.019738737	0.23825	3.0	877.5987539291382
232	115.90133	2.6940048	119.89678	112.51844	1000.0	9.795905	3.0424912	30.389906	7.5537205	932000	-7.6293944e-08	0.014791745	-0.013579163	-0.0046944525	-0.8030781	0.005329946	0.099	79.0	881.8837621212006
233	117.4079	3.0528624	121.76057	114.01338	1000.0	9.795336	3.0664654	31.622375	7.5473285	936000	2.0980835e-08	0.022463258	-0.012921606	-0.007866645	-0.80149865	0.003096994	0.0755	79.0	886.1955831050873
234	117.58577	3.0515122	122.29786	113.953415	1000.0	9.838437	3.1287515	32.47006	7.4933734	940000	4.541874e-08	0.014467913	-0.014106172	-0.0039776815	-0.8221255	0.009001362	0.06375	79.0	890.5287117958069
235	117.68671	2.8390462	121.31361	113.4459	1000.0	9.815787	3.0489073	31.30942	7.511426	944000	-4.1007997e-08	0.017864283	-0.01369641	-0.0086987	-0.83256793	0.010345186	0.1105	79.0	894.808263540268
236	118.015045	2.1105947	121.65792	116.577805	1000.0	9.814271	3.0493517	32.11706	7.5066333	948000	3.9100648e-08	0.016461635	0.0025877452	-0.007081447	-0.8575273	0.018245326	0.3305	6.0	898.2624447345734
237	114.377266	4.759767	118.7064	107.12015	1000.0	9.606131	3.0648694	31.359236	6.254062	952000	-1.8835069e-08	0.03399015	0.0016440974	-0.016692288	-0.8585969	0.017448593	0.1985	3.0	901.6975734233856
238	117.25714	1.1841228	118.72955	115.73269	1000.0	9.812018	3.010994	32.677933	7.3924437	956000	1.2755394e-08	0.031331133	-0.014362103	-0.02050405	-0.858855	0.015576479	0.16875	76.0	905.9239604473114
239	117.34198	0.99644816	119.024994	116.56099	1000.0	9.821951	3.080283	31.461763	7.2664876	960000	-7.867813e-09	0.024476562	-0.00058645406	-0.005058082	-0.859353	0.017569315	0.2	2.0	909.2624161243439
240	119.62307	2.640759	121.51547	115.10052	1000.0	9.864711	3.0481248	31.400604	7.411339	964000	-5.2452087e-08	0.029031986	-0.0020987438	-0.014391341	-0.85950404	0.019065334	0.29525	20.0	912.8415687084198
241	119.922264	1.463635	122.282364	118.5881	1000.0	9.905243	3.042689	31.443823	7.5971017	968000	3.528595e-08	0.019754	0.0020729443	-0.011064523	-0.86466944	0.018243952	0.28775	4.0	916.1976964473724
242	117.80149	2.1284764	119.90479	114.38061	1000.0	9.93437	3.024733	30.517685	6.9113393	972000	3.170967e-08	0.022661898	0.01508054	-0.008730118	-0.8660318	0.043173227	0.42325	1.0	919.5647621154785
243	120.49446	2.2096663	123.68828	117.67419	1000.0	10.024576	3.1450243	31.944967	7.6535997	976000	-4.005432e-08	0.026357684	0.0114288945	-0.012233979	-0.86632895	0.028488947	0.346	1.0	922.9064908027649
244	116.36982	2.1082203	119.61236	114.14588	1000.0	9.84227	3.122174	31.156492	6.8646655	980000	-1.2874604e-08	0.053627234	0.0013600205	-0.030674737	-0.86662596	0.018628342	0.26575	1.0	926.2353162765503
245	121.16185	1.5224962	123.01343	118.94141	1000.0	10.050944	3.0389206	31.44342	7.890244	984000	2.503395e-08	0.030445514	-0.005931104	-0.019871252	-0.8669198	0.017285569	0.244	9.0	929.7095875740051
246	117.052795	2.569676	120.89259	114.701225	1000.0	10.010228	2.9404294	30.246346	7.655138	988000	-1.001358e-08	0.014586696	-0.0064027393	-0.005255786	-0.86978215	0.016761165	0.20575	8.0	933.1639153957367
