Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	794.24976	20.39187	818.6751	762.51166	1000.0	75.04288	7.3079658	83.620094	13.540998	508000	-3.9935113e-09	167.60233	-0.016649611	-76.06195	0.36818165	0.015008953	0.14475	7.0	496.34222888946533
127	768.80396	88.571526	856.59454	662.0095	1000.0	80.12403	5.869176	85.71184	1.5482398	512000	-5.066395e-09	260.03632	-0.009825445	-111.04509	0.36654785	0.01706549	0.26525	4.0	499.86199617385864
128	718.03925	54.919956	805.79156	662.5925	1000.0	78.81256	15.016214	90.00953	-48.388878	516000	-1.5407801e-08	289.77313	-0.039189976	-125.35431	0.36553568	0.015237639	0.24775	22.0	503.6747393608093
129	784.6955	83.38781	855.26636	643.3001	1000.0	79.6882	10.582314	88.72978	6.440677	520000	-4.7683715e-09	154.07544	-0.013736834	-52.19168	0.36283472	0.015652047	0.25575	5.0	507.6119065284729
130	791.47504	55.28201	860.66644	706.04926	1000.0	80.837265	7.886837	89.58185	0.16720831	524000	1.1444092e-08	188.91776	-0.03135781	-103.92085	0.36220813	0.016053285	0.2	15.0	511.48563146591187
131	862.2562	64.56105	936.32043	759.57996	1000.0	80.11534	6.1939225	92.71382	41.696526	528000	6.6757204e-09	149.97316	-0.0336404	-44.63829	0.35788432	0.016246902	0.191	17.0	515.1605322360992
132	845.6251	68.75711	957.2909	770.41064	1000.0	84.647156	7.0032387	95.353676	7.8315163	532000	2.026558e-08	137.2097	-0.04197639	-29.526436	0.3526097	0.015461476	0.2385	26.0	519.0669887065887
133	744.577	77.77447	816.22736	628.1533	1000.0	84.18357	9.1796665	93.660645	-12.197458	536000	-2.002716e-08	321.0024	-0.036624134	-139.66513	0.34976912	0.015851863	0.22675	18.0	522.9460325241089
134	796.27234	33.002613	847.32306	756.21094	1000.0	80.36261	7.6803575	89.95044	15.735678	540000	9.775162e-09	142.11433	-0.011510515	-63.53351	0.34811133	0.016329972	0.166	4.0	526.5170304775238
135	795.8935	26.838234	820.13605	751.43097	1000.0	79.531044	5.187011	91.0038	2.8350031	544000	-1.0967255e-08	211.3999	-0.05349855	-44.44673	0.34753364	0.015051215	0.291	37.0	530.4017987251282
136	805.4469	42.46461	869.53876	756.05005	1000.0	81.25043	7.361511	92.021736	6.3766203	548000	5.722046e-09	177.10919	-0.015063826	-49.813126	0.34161904	0.016138375	0.2215	5.0	533.9990348815918
137	826.5764	40.754356	870.6878	776.6692	1000.0	80.638596	7.246602	91.941635	2.720171	552000	1.9073486e-08	141.05966	-0.014754071	-37.71778	0.34097582	0.016371734	0.24075	6.0	538.0818378925323
138	682.25214	161.08937	827.7709	416.30014	1000.0	80.3316	6.8722763	92.45525	36.869614	556000	-1.37090685e-08	384.14124	-0.009822883	-236.9241	0.3402968	0.015892569	0.24475	4.0	541.5463058948517
139	852.93176	18.998566	884.0917	833.7449	1000.0	79.68738	5.6904073	89.73421	32.9873	560000	2.3841857e-09	133.81323	-0.028321318	-55.480797	0.3397701	0.015091891	0.1835	14.0	545.1124398708344
140	790.5487	76.694916	868.42285	663.17377	1000.0	85.55679	3.8202233	90.9873	44.19789	564000	3.528595e-08	159.21243	-0.048962854	-38.283966	0.33634847	0.015071864	0.27925	30.0	549.0954098701477
141	795.20496	29.207094	841.0618	764.8749	1000.0	80.65322	6.3541365	89.341	15.930067	568000	-1.2040139e-08	134.36916	-0.009963008	-29.739883	0.32834885	0.019303242	0.18875	3.0	553.0378160476685
142	775.64594	67.04201	864.67145	681.3276	1000.0	80.80022	12.1944895	90.25401	8.954406	572000	1.37090685e-08	313.30157	-0.010121587	-121.6859	0.32771856	0.015394198	0.207	5.0	556.757865190506
143	820.32007	67.61011	935.32025	761.1703	1000.0	82.60458	9.806107	90.48243	0.7103622	576000	2.3841857e-09	156.30455	-0.036049977	-42.784485	0.32674697	0.015036837	0.24425	18.0	560.5508449077606
144	866.724	56.117355	957.08923	817.1461	1000.0	84.10914	6.3122997	90.94198	25.99039	580000	1.1920929e-09	105.80832	-0.032078635	-24.288124	0.3236172	0.01548214	0.2055	14.0	564.1872067451477
145	803.842	77.387184	872.7238	681.0844	1000.0	86.007	10.689236	92.51302	-21.107058	584000	1.9073486e-08	334.50253	-0.014019654	-162.73006	0.32281324	0.015529022	0.2045	6.0	567.704149723053
146	834.94434	36.274605	893.16846	796.4774	1000.0	77.486565	18.161827	92.0221	-32.07109	588000	9.536743e-09	395.46725	-0.039916668	-249.78276	0.32242396	0.015379611	0.244	21.0	571.754964351654
147	827.99	29.491756	870.652	791.15314	1000.0	87.09753	7.13498	94.256516	15.117777	592000	-3.8146974e-09	142.25928	-0.035148587	-54.170692	0.3199842	0.0155714145	0.2135	17.0	575.3016226291656
148	865.35297	33.35666	921.0439	839.2336	1000.0	84.37847	4.8675513	94.1773	36.343903	596000	-2.7298928e-08	96.24706	-0.0420723	-17.180984	0.31536162	0.015346545	0.22775	21.0	578.8726513385773
149	752.66187	97.7805	858.3106	646.6016	1000.0	83.255486	11.069161	93.50197	-18.091818	600000	2.6226044e-08	538.3995	-0.061664812	-336.13306	0.31034854	0.008647881	0.32675	79.0	583.259539604187
150	836.7731	46.25622	900.9409	777.31915	1000.0	79.25883	20.748753	95.15126	-40.29187	604000	8.106232e-09	373.5836	-0.033763513	-204.91429	0.30101082	0.0151611995	0.22975	15.0	587.4633057117462
151	896.3002	53.762253	951.6914	826.8135	1000.0	88.0003	9.426656	95.98992	7.761138	608000	1.9788741e-08	134.51752	-0.011634281	-47.257347	0.29824218	0.015786536	0.2205	5.0	591.057365655899
152	877.21704	54.768383	926.2549	791.54456	1000.0	88.88479	7.946443	96.815025	-8.710545	612000	1.2159347e-08	192.87167	-0.028830372	-42.853043	0.2970612	0.015887	0.23325	14.0	594.8505027294159
153	866.21014	42.031166	911.659	801.3198	1000.0	89.626	4.792045	97.15491	29.70684	616000	-4.768372e-10	84.772514	-0.039367527	-13.503189	0.29557797	0.015553513	0.2355	18.0	598.4217984676361
154	892.78015	53.819107	949.9832	804.44763	1000.0	88.199425	4.362953	95.51425	41.16492	620000	-8.046627e-09	125.85388	-0.011974044	-28.598824	0.29387054	0.016144194	0.227	5.0	602.2588245868683
155	937.0623	90.85716	1040.052	790.57544	1000.0	90.535	7.098922	98.74567	7.5829782	624000	1.7881394e-08	248.48094	-0.04909693	-51.155823	0.29307374	0.015218189	0.26675	26.0	606.0811233520508
156	896.3055	125.757515	1035.678	721.1072	1000.0	92.27131	10.904556	104.2421	-6.7846813	628000	4.053116e-09	547.8183	-0.032561366	-174.48764	0.28780735	0.015582488	0.234	16.0	609.5796136856079
157	882.2744	107.0287	1064.0251	787.31006	1000.0	92.24911	16.330236	104.03848	-18.364794	632000	5.722046e-09	410.7887	-0.023701547	-85.39667	0.28496614	0.0152154425	0.162	10.0	613.0645377635956
158	944.44836	96.4571	1103.4738	845.131	1000.0	92.31152	7.228234	102.90083	13.764683	636000	1.7642975e-08	172.06787	-0.034378484	-54.848686	0.28348663	0.016006054	0.2045	15.0	616.8971464633942
159	952.3579	102.31816	1128.2823	873.7537	1000.0	93.95717	12.461273	104.6402	-19.976435	640000	0.0	289.52243	-0.031373058	-50.860367	0.28035834	0.015722685	0.2035	14.0	620.7828722000122
160	986.12665	46.98447	1030.2078	908.05743	1000.0	93.660934	9.171302	109.04612	-23.394167	644000	8.106232e-09	180.61633	-0.008576047	-41.214188	0.27742913	0.019245159	0.23475	4.0	624.3228187561035
161	925.01544	94.55415	993.72784	763.07837	1000.0	95.66643	12.170134	110.87411	-2.268962	648000	-7.390976e-09	378.92618	-0.010146189	-142.7665	0.27644816	0.01584212	0.1895	4.0	627.7656078338623
162	901.2745	174.60616	1086.9482	617.6075	1000.0	90.275734	19.87484	107.986244	-27.487032	652000	6.198883e-09	602.09454	-0.04384293	-256.4516	0.2754288	0.015035856	0.27225	26.0	631.5173258781433
163	928.5606	38.608818	969.7603	867.5073	1000.0	94.10951	12.69278	113.75942	-26.208275	656000	4.768372e-10	163.51875	-0.036204778	-85.466	0.26940283	0.015365454	0.21425	23.0	635.676192522049
164	904.1112	12.903588	916.97345	882.60254	1000.0	93.38184	5.212228	110.37628	62.43265	660000	-8.5830685e-09	107.13903	-0.02837	-14.4322815	0.26613006	0.0162503	0.17325	12.0	639.2629086971283
165	886.28174	120.03974	1032.3203	702.1311	1000.0	90.53301	14.563078	108.79179	-31.74929	664000	-2.8133393e-08	412.0269	-0.04335372	-87.07907	0.2642387	0.015026383	0.262	29.0	643.039558172226
166	958.37897	60.67126	1033.9183	869.36084	1000.0	90.9969	5.8467107	109.092606	45.354446	668000	-3.361702e-08	186.3499	-0.040485	-38.750275	0.2601845	0.015527769	0.2415	19.0	646.7444534301758
167	966.6297	79.13943	1069.0149	857.13116	1000.0	94.8801	10.148104	111.70032	14.383774	672000	6.6757204e-09	234.76984	-0.015059966	-44.59648	0.25732732	0.016542785	0.22775	5.0	650.7476987838745
168	972.07263	116.80072	1165.9054	853.0721	1000.0	95.842125	10.491765	115.410805	2.4141853	676000	7.629395e-09	238.5551	-0.019584116	-39.35936	0.2562386	0.015138118	0.22275	10.0	654.5586860179901
169	1008.9021	181.52155	1282.322	772.4722	1000.0	99.91145	14.373497	119.90178	-22.007256	680000	-9.536744e-10	390.473	-0.009063374	-102.26947	0.25399312	0.016021553	0.24075	4.0	658.046685218811
170	999.7267	50.530693	1058.6395	939.1679	1000.0	99.03581	13.774054	123.98137	-17.940266	684000	3.695488e-09	163.00427	-0.009953535	-39.20809	0.25314665	0.016819263	0.177	4.0	661.591144323349
171	1044.9651	131.25609	1191.4426	905.79553	1000.0	100.70247	14.003911	121.0131	5.1283174	688000	2.1219254e-08	452.9116	-0.011270162	-113.60199	0.25227642	0.019208128	0.24525	4.0	665.3845508098602
172	946.8425	73.94609	1045.697	844.569	1000.0	97.55761	13.9187355	128.31181	9.672711	692000	-1.704693e-08	278.57162	-0.007899961	-86.33893	0.2513354	0.017863875	0.2085	4.0	669.2275969982147
173	1010.0778	34.82012	1053.2327	966.9232	1000.0	94.78528	9.78591	123.586136	18.816813	696000	2.8610229e-08	127.66325	-0.03431701	-56.822777	0.2503409	0.015096377	0.20925	16.0	672.7345407009125
174	990.98346	18.795053	1021.8899	973.05005	1000.0	100.71946	8.959138	124.80496	54.96512	700000	2.5987624e-08	105.103386	-0.008646274	-16.617867	0.24683586	0.016302016	0.21675	3.0	676.0748465061188
175	1026.1799	116.37901	1213.4086	900.14233	1000.0	99.443794	13.046334	124.01753	-2.6575055	704000	-2.6226044e-09	318.99365	-0.013650845	-60.830994	0.24630977	0.017182676	0.22125	6.0	679.9778833389282
176	943.79663	93.3554	1050.4152	793.86646	1000.0	96.001144	14.98499	129.1087	-12.994068	708000	2.6226044e-08	377.18338	-0.008269761	-212.94617	0.24535553	0.016162982	0.199	4.0	683.8433954715729
177	1015.4659	113.76138	1209.3772	918.07745	1000.0	96.17943	8.746209	123.3745	20.333496	712000	-1.4066696e-08	360.56943	-0.011147432	-199.95796	0.24462146	0.016338445	0.24675	5.0	687.2948503494263
178	1014.2102	51.485466	1072.7406	932.74426	1000.0	103.43307	10.772674	126.98041	-23.194265	716000	-8.34465e-09	171.55418	-0.007550021	-37.693375	0.24376339	0.01895792	0.20525	4.0	690.774852514267
179	1121.2397	168.93512	1367.5996	904.3775	1000.0	103.50819	10.978387	125.89847	30.028566	720000	2.5272369e-08	365.5295	-0.029664092	-158.7437	0.2431098	0.015085053	0.2095	14.0	694.5348470211029
180	1188.5579	185.90141	1450.074	999.0095	1000.0	114.09281	17.439335	132.10774	71.0172	724000	5.2452087e-09	266.16528	-0.03210791	-56.028305	0.24030654	0.015735256	0.19125	15.0	698.5408284664154
181	1105.212	114.63472	1298.7981	1002.70135	1000.0	108.40138	20.559412	140.10464	52.266712	728000	5.1021576e-08	143.44984	-0.033911522	-20.047478	0.23471394	0.015783994	0.2245	18.0	702.1115274429321
182	1086.3652	91.09355	1206.9941	975.15424	1000.0	106.847984	17.859426	139.84787	82.24369	732000	-1.4305115e-09	134.05498	-0.030886956	-19.014023	0.23226173	0.015534544	0.2075	15.0	706.0098011493683
183	1167.0759	136.70618	1269.0457	932.62335	1000.0	114.55636	19.004192	138.99098	55.100357	736000	-4.6491624e-09	306.06113	-0.011707635	-40.71695	0.23248668	0.016690908	0.19325	4.0	709.7943358421326
184	967.3133	89.128845	1083.7219	836.26544	1000.0	103.05871	12.934133	140.66487	25.90403	740000	1.9073486e-08	290.40582	-0.0067745117	-100.89023	0.23223747	0.016248232	0.163	4.0	713.3335220813751
185	1081.8157	57.5567	1158.9128	1014.05316	1000.0	99.71264	10.464312	135.52502	28.983648	744000	1.1503697e-08	249.73769	-0.008288056	-90.50696	0.23182401	0.01592962	0.18325	4.0	716.8010005950928
186	1060.79	53.787624	1142.6644	1006.1298	1000.0	107.6149	14.280032	139.9956	29.800058	748000	1.8119811e-08	239.50119	-0.022111597	-58.65245	0.23134884	0.01534557	0.22075	8.0	720.402351140976
187	1045.5477	104.74678	1193.0299	901.4492	1000.0	100.96414	13.792	139.3266	46.105392	752000	-1.5676022e-08	233.71112	-0.006405414	-41.399353	0.23002295	0.015525064	0.16075	4.0	723.9649012088776
188	1055.8054	212.96434	1385.0797	791.68585	1000.0	97.4815	25.873253	142.65045	35.61296	756000	-1.692772e-08	246.54582	-0.05958992	-73.03395	0.22897078	0.01513497	0.28975	46.0	728.3528544902802
189	1128.4525	81.132195	1244.9718	1027.949	1000.0	108.00833	16.185402	144.99207	85.57836	760000	1.513958e-08	149.22176	-0.021987103	-24.364876	0.22284992	0.015207249	0.1775	8.0	731.8438954353333
190	1010.5016	93.91891	1150.9312	886.2794	1000.0	107.43361	17.516043	148.37387	30.832943	764000	-9.536744e-10	195.47084	-0.03910649	-82.685905	0.22174722	0.015083188	0.26125	24.0	735.879935503006
191	1053.3344	221.42308	1399.1754	804.9419	1000.0	99.630295	21.510214	143.82391	37.650314	768000	2.2411346e-08	326.4422	-0.013712235	-88.5565	0.21678895	0.015739651	0.19525	5.0	739.5270137786865
192	1100.4579	44.10214	1160.8527	1050.7144	1000.0	108.940315	18.00837	147.2919	41.051823	772000	1.4305114e-08	277.4115	-0.009127008	-51.403778	0.21604216	0.018017499	0.23325	4.0	743.040176153183
193	1044.593	46.222694	1122.5568	1001.955	1000.0	103.91325	13.443594	146.5261	47.98558	776000	2.4795533e-08	126.08494	-0.017312104	-41.99411	0.21541639	0.016390674	0.183	6.0	746.4801032543182
194	1146.7816	166.73862	1431.3666	1007.0058	1000.0	108.53233	13.897529	145.1349	55.73213	780000	-9.298325e-09	383.79282	-0.013749081	-165.65355	0.21467145	0.017723337	0.2595	7.0	750.0240197181702
195	1366.1794	409.63297	1771.8834	820.7077	1000.0	125.15164	24.751602	150.37297	46.212536	784000	-3.3378602e-09	850.63965	-0.0065567605	-453.51898	0.21397947	0.017803233	0.2525	3.0	753.5556898117065
196	1073.8306	76.135315	1168.4657	957.3811	1000.0	109.542145	20.532791	167.37762	10.622368	788000	1.0490417e-08	277.9745	-0.005596735	-170.97934	0.21358675	0.018620431	0.24375	3.0	757.2972280979156
197	1061.1675	132.44025	1264.1074	896.9363	1000.0	109.14196	16.921652	165.1698	3.0191028	792000	1.7285346e-09	485.1943	-0.009947131	-162.97876	0.21318167	0.017255612	0.2235	4.0	760.9969868659973
198	1104.4364	111.946335	1287.7124	998.06757	1000.0	101.19814	14.725173	165.37793	39.210747	796000	4.053116e-09	264.36078	-0.005146327	-145.30449	0.21251549	0.017740525	0.21375	3.0	764.5148437023163
199	1127.3083	149.78322	1293.1688	959.8037	1000.0	112.58597	23.74358	166.6454	52.759933	800000	2.026558e-08	437.2776	-0.00862176	-97.36801	0.21207763	0.015597208	0.20225	4.0	767.9053750038147
200	1160.3749	106.94767	1314.0089	1011.6619	1000.0	108.27111	20.83292	165.28554	45.60477	804000	4.529953e-09	280.3633	-0.02407842	-75.43228	0.21142428	0.01547803	0.1755	11.0	771.5660858154297
201	1067.4478	45.887535	1117.4998	994.03906	1000.0	106.90432	16.46521	167.31339	61.209293	808000	-3.8743018e-09	247.27402	-0.022366574	-149.03622	0.20904975	0.015140011	0.16275	9.0	775.6410710811615
202	1123.1183	83.38978	1259.4636	1036.3243	1000.0	106.68654	12.48668	148.79625	23.110704	812000	8.8214875e-09	945.1951	-0.007636285	-369.09662	0.20722058	0.018471265	0.26	4.0	779.1523926258087
203	1230.6987	120.934784	1310.9832	1021.86	1000.0	116.45656	20.470081	168.51596	45.270782	816000	-1.7642975e-08	396.54843	-0.017771909	-182.245	0.20626749	0.015301815	0.18525	7.0	782.6565611362457
204	1195.7694	52.936794	1261.7614	1114.19	1000.0	113.08075	24.47233	170.74567	35.402588	820000	-2.2888184e-08	181.11374	-0.011283138	-28.280014	0.2049285	0.017459482	0.20025	5.0	786.1084623336792
205	1287.4128	238.44849	1674.0209	1021.75183	1000.0	120.18321	25.638624	170.43915	84.9984	824000	-3.3378602e-09	366.343	-0.010348546	-87.42502	0.20432648	0.01576365	0.15725	4.0	789.965832233429
206	914.681	129.58258	1038.2152	708.3752	1000.0	105.84159	22.762533	175.01512	-55.69654	828000	1.5735626e-08	927.9756	-0.012569703	-686.9398	0.20394437	0.015682923	0.23125	5.0	793.6456997394562
207	1078.5243	186.744	1379.6825	905.7548	1000.0	101.248344	15.449551	158.07959	-43.06817	832000	8.106232e-09	684.4366	-0.024777696	-383.88034	0.20363232	0.015006892	0.22975	11.0	797.3584952354431
208	1279.2161	276.04227	1731.0844	997.4501	1000.0	118.4819	26.669325	172.81535	-27.538897	836000	2.6226044e-08	739.2915	-0.03206365	-232.69958	0.20226952	0.01512353	0.20525	17.0	801.1220209598541
209	1149.489	73.14684	1240.9092	1041.2107	1000.0	114.11638	26.590761	175.75887	40.58598	840000	-2.9802323e-09	308.878	-0.027991567	-45.81012	0.19956988	0.015388366	0.20875	13.0	804.9630246162415
210	1103.1968	70.69827	1217.8369	1026.3527	1000.0	107.102325	20.963604	174.53506	52.10575	844000	3.3378602e-09	229.31143	-0.010502093	-87.471146	0.1982889	0.015037086	0.21625	4.0	808.7011914253235
211	1259.2158	177.70375	1553.4298	1076.385	1000.0	116.20047	20.496252	168.15872	44.04103	848000	-1.07288365e-08	480.89487	-0.038846906	-162.5365	0.19778675	0.015324429	0.2495	20.0	812.2941453456879
212	1065.0016	128.99788	1197.9855	872.46027	1000.0	108.812805	30.053253	175.20068	47.893238	852000	-1.0490417e-08	346.65195	-0.06934633	-133.86542	0.19343092	0.012401822	0.37325	79.0	817.0358531475067
213	1294.8881	248.8979	1588.5355	1043.281	1000.0	117.54237	24.619537	170.07088	34.909	856000	-2.002716e-08	811.07806	-0.041515302	-225.7063	0.1854964	0.015024739	0.23975	25.0	820.9244546890259
214	1254.2643	131.78336	1398.9525	1094.46	1000.0	122.10097	28.48382	177.87537	23.628546	860000	1.6450882e-08	427.497	-0.0629566	-95.29498	0.18297532	0.015579419	0.32675	78.0	825.3979389667511
215	1064.8151	417.8865	1621.9105	444.4089	1000.0	110.67019	38.452923	177.52892	8.464778	864000	-3.862381e-08	708.74866	-0.033328578	-195.93213	0.17426808	0.016133696	0.21375	14.0	828.889844417572
216	1435.8417	276.09723	1850.5781	1126.7925	1000.0	128.66454	30.276213	176.15744	22.56716	868000	1.990795e-08	614.4234	-0.010287259	-166.87152	0.17369296	0.015328917	0.216	4.0	832.2989161014557
217	1324.0023	143.12076	1442.9956	1080.7849	1000.0	129.28514	31.686937	180.34561	55.091038	872000	1.001358e-08	325.2083	-0.035439584	-36.03958	0.1733777	0.015095192	0.2525	21.0	836.0643298625946
218	1177.2695	206.23215	1488.347	908.4137	1000.0	120.93808	28.554918	179.94003	19.612122	876000	-6.198883e-09	505.441	-0.060006615	-97.86557	0.1697636	0.015044786	0.32775	64.0	840.4297089576721
219	1209.905	112.780495	1315.4674	1044.9897	1000.0	113.06831	25.42473	177.85086	54.119987	880000	1.6450882e-08	242.25665	-0.035291355	-55.948776	0.16271128	0.015094008	0.218	19.0	844.2144067287445
220	1400.2832	266.0635	1671.212	1105.8854	1000.0	129.74756	30.48201	178.98723	31.155022	884000	3.170967e-08	1183.1211	-0.05585895	-277.74042	0.16100428	0.015040791	0.2995	45.0	848.3052861690521
221	1179.8832	98.889015	1297.2386	1078.4801	1000.0	115.99462	25.325235	185.52611	68.119804	888000	2.8371812e-08	235.5475	-0.010436648	-43.069153	0.15995386	0.015929712	0.20775	4.0	851.9844708442688
222	1189.6729	350.5378	1770.9916	832.4909	1000.0	123.11091	31.239796	184.30978	45.929478	892000	-1.2397766e-08	968.3703	-0.03962121	-287.28766	0.15951997	0.015306419	0.24075	23.0	856.156986951828
223	1228.5747	107.158775	1375.2983	1115.9281	1000.0	114.39087	29.372272	183.00055	-30.226192	896000	-5.3644182e-09	436.83203	-0.030435998	-213.29037	0.1589717	0.015277935	0.1875	14.0	859.7510290145874
224	1384.2592	235.22685	1759.6729	1114.8407	1000.0	123.570045	24.16647	181.55965	76.60237	900000	1.001358e-08	535.23206	-0.032458846	-251.82889	0.15943672	0.015698839	0.23875	16.0	863.4917922019958
225	1442.1815	253.30962	1863.7219	1200.966	1000.0	141.69562	35.705315	186.77232	-21.161863	904000	-2.6226044e-09	862.5774	-0.05578427	-190.92065	0.15789825	0.015236147	0.327	54.0	868.1180307865143
226	1233.375	164.59532	1434.1995	978.6185	1000.0	112.56205	41.272243	192.73961	34.341988	908000	-9.059906e-09	628.9819	-0.021263594	-324.46933	0.15782437	0.015335211	0.2265	8.0	871.51873254776
227	1260.3384	140.07834	1384.8147	1024.4441	1000.0	124.11841	26.325384	189.49945	54.56842	912000	-5.4836273e-09	304.7755	-0.039796785	-53.500595	0.15778019	0.015321184	0.2545	21.0	875.2298669815063
228	1146.7079	130.22592	1274.5564	981.85785	1000.0	116.3224	23.781322	188.6892	53.559177	916000	-1.192093e-10	388.06128	-0.02295854	-181.99002	0.15615454	0.016444543	0.21775	9.0	878.6716532707214
229	1128.7	33.98421	1159.1951	1071.0673	1000.0	109.56407	9.432194	169.92162	58.009487	920000	2.6822091e-09	115.46407	-0.010809718	-40.34484	0.1556235	0.017127698	0.2525	4.0	882.6870336532593
230	1241.8438	111.70167	1344.3862	1053.9769	1000.0	115.19852	10.829098	172.3602	38.609978	924000	5.3644182e-09	551.9318	-0.015996587	-288.84674	0.1555433	0.015002995	0.21525	7.0	886.3136682510376
231	1554.878	327.03653	1981.4457	1103.699	1000.0	137.19046	28.133057	184.66081	29.814304	928000	4.887581e-09	901.0209	-0.013537455	-432.7203	0.155389	0.01557541	0.18675	6.0	889.7774918079376
232	1385.5837	446.6519	2157.228	1083.7745	1000.0	135.4358	35.754543	192.42285	73.70561	932000	-7.987023e-09	523.5525	-0.030198948	-91.54474	0.15509528	0.015090145	0.2105	14.0	893.5159327983856
233	1273.0706	159.47527	1543.4149	1139.9548	1000.0	124.675735	34.166462	197.98204	52.9013	936000	1.1503697e-08	519.4832	-0.060044624	-180.95279	0.15298201	0.012906933	0.3035	79.0	898.3651473522186
234	1281.5258	289.64835	1781.9365	1086.3864	1000.0	126.53714	25.99615	195.72414	48.913097	940000	6.6757204e-09	370.80356	-0.01422797	-89.64581	0.14666511	0.01524685	0.17775	4.0	902.0595095157623
235	1403.1924	310.95752	1919.5691	1117.4078	1000.0	132.72957	34.154083	196.44104	26.403193	944000	-3.576279e-08	622.869	-0.014849496	-118.31915	0.14634219	0.015148922	0.26175	7.0	905.5076606273651
236	1224.0862	209.59476	1580.9169	1046.5656	1000.0	122.72907	30.6807	198.32121	70.61081	948000	2.002716e-08	457.83987	-0.007323828	-143.69846	0.14576268	0.0150195295	0.21325	4.0	909.0842995643616
237	1185.9839	70.173645	1253.6223	1068.318	1000.0	116.68823	22.238197	196.64552	60.876377	952000	-2.026558e-09	331.8336	-0.009436491	-86.768555	0.14542131	0.018976998	0.25875	4.0	912.640106678009
238	1328.1024	207.97227	1538.9508	1064.5378	1000.0	121.92922	26.421417	195.68352	45.023483	956000	-2.5749207e-08	471.25235	-0.017403727	-160.92401	0.14490305	0.017469935	0.193	7.0	916.6382372379303
239	1273.3674	238.32518	1676.506	1058.7979	1000.0	127.32662	30.849325	196.86253	62.658394	960000	-1.692772e-08	475.07535	-0.013312346	-104.32358	0.1439729	0.017944844	0.25125	5.0	920.1464500427246
240	1408.9341	161.09889	1567.3817	1155.2793	1000.0	128.09085	33.208736	195.95006	68.176125	964000	2.503395e-08	451.09406	-0.03735072	-129.20679	0.14308017	0.015538482	0.2165	20.0	923.6431181430817
241	1265.5527	99.77457	1434.0295	1173.2012	1000.0	128.99521	34.177025	198.12321	-18.092308	968000	1.9788741e-08	941.4344	-0.029970111	-283.74048	0.13624495	0.015137315	0.2275	14.0	927.1940925121307
242	1188.232	114.35671	1371.7313	1089.2822	1000.0	115.75185	21.91891	194.64528	14.179699	972000	9.536743e-09	221.91418	-0.019720843	-65.433365	0.1326377	0.015878825	0.182	8.0	931.2879009246826
243	1226.9899	237.36539	1634.4414	1046.2332	1000.0	120.825745	26.817478	193.86453	-0.36748385	976000	-5.960465e-11	790.6703	-0.013368873	-248.47186	0.13122748	0.015757944	0.20375	5.0	934.9356524944305
244	1474.875	352.43573	2039.9054	1127.4492	1000.0	136.45593	33.56026	197.37807	29.715702	980000	-1.4305114e-08	674.68	-0.011636885	-201.83682	0.13056429	0.015877254	0.28675	5.0	938.6186587810516
245	1263.1833	274.12607	1723.3124	1046.7859	1000.0	128.4448	32.329926	200.9369	17.255493	984000	-4.053116e-08	537.1118	-0.010449503	-135.22028	0.1299991	0.016017547	0.31575	5.0	942.267767906189
246	1241.4215	119.748924	1337.5941	1041.3207	1000.0	118.23302	28.789186	200.07758	29.71304	988000	1.8119811e-08	439.75723	-0.012403497	-145.33148	0.12943889	0.01601563	0.2555	4.0	946.0206689834595
247	1432.0197	472.0444	2219.8108	1049.8495	1000.0	130.28413	29.438845	197.9558	51.688072	992000	6.437302e-09	1056.1954	-0.022605628	-727.6216	0.12895308	0.015437636	0.20375	10.0	949.6775352954865
248	1452.5531	442.8521	2153.0015	965.45416	1000.0	150.08588	51.366577	211.59787	-40.578304	996000	4.6491624e-09	1025.7676	-0.009843866	-211.06714	0.12781213	0.016296351	0.19525	4.0	953.0757737159729
249	1504.3994	271.4618	1785.278	1084.2972	1000.0	142.7256	46.821606	209.50029	56.97557	1000000	-2.193451e-08	461.69864	-0.010612504	-91.22861	0.12733717	0.016428348	0.1975	5.0	956.7034320831299
250	1296.2996	200.15837	1623.3195	1098.2869	1000.0	127.89294	38.642265	208.91829	71.19989	1004000	-5.722046e-09	418.48468	-0.05709037	-77.98251	0.12640621	0.010015995	0.3145	79.0	961.4093241691589
251	1509.1669	270.8392	1969.2064	1307.6617	1000.0	140.31409	40.529358	207.1552	43.50575	1008000	-6.6757204e-09	438.59695	-0.016043501	-110.26227	0.12345976	0.01688569	0.205	6.0	965.2795791625977
252	1191.4341	52.00084	1263.2194	1128.5115	1000.0	123.62849	31.777004	207.48651	83.79232	1012000	7.1525574e-10	402.5347	-0.013166788	-220.14323	0.122854784	0.017129658	0.2425	5.0	968.7235794067383
253	1551.4733	494.8959	2147.478	913.0803	1000.0	133.00912	34.4738	198.82414	63.902992	1016000	-3.409386e-08	2019.3228	-0.023321304	-1437.0244	0.1223619	0.01731859	0.1705	9.0	972.3646609783173
