Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
124	-79.65306	13.072094	-62.0	-121.0	80.65306	-36.858692	14.307404	6.4893827	-60.657814	500000	-1.4364719e-08	103.20187	-0.0057082274	-47.89477	0.12738064	0.0072484193	0.035	79.0	519.4035897254944
125	-80.0	11.630362	-62.0	-109.0	81.0	-32.01127	14.761106	9.352567	-55.862137	504000	4.768372e-10	53.45866	-0.0068163215	-5.4624786	0.13914807	0.0020311233	0.024	79.0	523.4659857749939
126	-97.6	68.49262	-62.0	-500.0	98.575	-30.938553	14.417543	5.158766	-55.29992	508000	1.013279e-08	510.35062	-0.005625587	-250.44934	0.115357205	0.0010019637	0.033	79.0	527.588972568512
127	-84.32609	25.136198	-62.0	-223.0	85.32609	-37.698452	14.431582	4.17784	-75.162575	512000	-6.198883e-09	180.38544	-0.0056179557	-34.425507	0.12784867	0.005526183	0.03325	79.0	531.7853078842163
128	-81.520836	12.506648	-61.0	-124.0	82.520836	-33.469402	15.281011	6.2716713	-57.154236	516000	-5.1259996e-09	64.95583	-0.0084879855	-11.166615	0.12998547	0.0041277753	0.0355	79.0	535.9506106376648
129	-82.38298	13.894057	-61.0	-127.0	83.38298	-32.256516	14.975623	6.407505	-56.47822	520000	8.34465e-09	68.51696	-0.007270879	-7.575577	0.1222712	0.0038562526	0.03	79.0	540.7853875160217
130	-84.978264	13.34409	-61.0	-124.0	85.978264	-32.25753	15.216729	8.611382	-55.904472	524000	4.053116e-09	58.465504	-0.006811816	-4.1327133	0.12482972	0.0060715727	0.03825	79.0	544.8961865901947
131	-82.166664	18.301107	-62.0	-150.0	83.166664	-33.975746	15.163933	5.827874	-57.639908	528000	6.198883e-09	89.47953	-0.005504464	-10.919609	0.11515055	0.0018291465	0.034	79.0	549.0173892974854
132	-80.708336	11.773838	-62.0	-112.0	81.708336	-32.180073	15.4926	8.587034	-56.170494	532000	-8.5830685e-09	52.412907	-0.007602511	-6.1611824	0.12233524	0.006718519	0.041	79.0	553.1212437152863
133	-83.93617	26.169176	-61.0	-206.0	84.93617	-32.105648	14.815751	8.202529	-55.57702	536000	5.4836273e-09	159.05	-0.006614867	-26.684845	0.11388545	0.0036255342	0.03375	79.0	557.2110857963562
134	-83.02128	18.548946	-61.0	-142.0	84.02128	-32.588745	14.819134	8.953977	-57.18852	540000	-1.5377998e-08	105.89113	-0.008192226	-6.6359253	0.121809915	0.007156523	0.03725	79.0	561.3569519519806
135	-86.844444	21.876375	-70.0	-183.0	87.844444	-32.762203	14.81152	7.683396	-61.386448	544000	7.152557e-09	126.27813	-0.0072771003	-16.237747	0.12536296	0.0033417551	0.0325	79.0	566.1411263942719
136	-80.979164	21.262732	-61.0	-191.0	81.979164	-34.872444	15.106594	5.9422293	-59.07221	548000	1.1324882e-08	127.03828	-0.0062995786	-25.2509	0.11916455	0.0020755092	0.02825	79.0	570.3343162536621
137	-89.795456	34.8481	-62.0	-294.0	90.795456	-31.027239	14.634148	8.630396	-59.993317	552000	7.629395e-09	238.61728	-0.0045300196	-61.117874	0.13019271	0.0012462337	0.0255	79.0	574.4758114814758
138	-85.26087	25.003857	-62.0	-220.0	86.26087	-37.478416	14.937842	1.820235	-68.47662	556000	-5.3644182e-09	176.51285	-0.0056043607	-54.67292	0.113236666	0.0055807014	0.0325	79.0	578.5274047851562
139	-82.74468	26.52134	-62.0	-234.0	83.74468	-34.547123	14.477432	11.60339	-57.112614	560000	-2.861023e-09	159.74965	-0.004251707	-16.217712	0.11744071	0.0019048435	0.0245	79.0	582.8648340702057
140	-82.46809	11.928601	-62.0	-130.0	83.46809	-32.5286	14.452963	0.29890847	-56.21264	564000	1.37090685e-08	58.657486	-0.006060271	-7.877159	0.115408994	0.0072613796	0.03025	79.0	587.0628859996796
141	-81.458336	19.106018	-61.0	-178.0	82.458336	-32.933285	15.07304	5.6631303	-56.89101	568000	-6.6757204e-09	105.8163	-0.004574987	-14.785324	0.12431492	0.001832357	0.028	79.0	591.1872823238373
142	-83.63043	26.490654	-62.0	-203.0	84.63043	-32.972176	14.218807	4.3010626	-55.80645	572000	-8.046627e-09	139.29697	-0.005548947	-16.000938	0.11495584	0.0042506256	0.03025	79.0	595.3513493537903
143	-79.938774	13.700005	-62.0	-130.0	80.938774	-33.6755	15.143389	3.8075402	-59.622612	576000	4.8279762e-09	70.17557	-0.0061782463	-13.192936	0.12004506	0.0038755105	0.027	79.0	599.4466879367828
144	-79.591835	13.246361	-62.0	-134.0	80.591835	-31.972998	15.17818	8.677465	-55.608505	580000	1.4305115e-09	57.042534	-0.0054229503	-7.2494545	0.11744479	0.0025562274	0.0265	79.0	603.5315353870392
145	-78.48	14.784099	-62.0	-145.0	79.48	-31.436378	15.220783	6.732136	-55.710163	584000	9.894371e-09	74.31306	-0.007768026	-8.800598	0.1298986	0.006132263	0.03375	79.0	607.558345079422
146	-81.916664	19.676376	-62.0	-166.0	82.916664	-31.09006	14.776097	10.115254	-55.18388	588000	5.662441e-09	117.00429	-0.006821865	-16.422867	0.11884516	0.0019503654	0.03725	79.0	611.6434614658356
147	-85.08696	42.682766	-62.0	-282.0	86.08696	-32.2892	14.57734	1.6203185	-56.531567	592000	-9.834767e-09	344.6179	-0.0070468397	-107.91925	0.113730304	0.005361176	0.03275	79.0	616.1818990707397
148	-76.90196	17.154722	-62.0	-177.0	77.90196	-34.078777	13.9148445	13.89258	-66.15852	596000	8.46386e-09	130.20567	-0.007824408	-55.230522	0.1236433	0.0047265724	0.04075	79.0	620.3203797340393
149	-76.588234	12.136765	-62.0	-110.0	77.588234	-31.01472	14.4040985	10.680812	-54.815388	600000	1.3530254e-08	58.04453	-0.010422894	-9.373634	0.12855038	0.0021184841	0.03575	79.0	624.4311656951904
150	-84.085106	21.146732	-62.0	-174.0	85.085106	-30.023895	14.560812	7.6248736	-54.519142	604000	9.894371e-09	122.58364	-0.00638925	-27.301544	0.113586925	0.0048347865	0.03575	79.0	628.5283374786377
151	-79.22449	14.467791	-62.0	-116.0	80.22449	-33.036633	15.43284	4.6423087	-56.823933	608000	-6.198883e-09	76.27371	-0.008063552	-8.283226	0.12558304	0.00417492	0.03675	79.0	632.6243538856506
152	-79.5102	14.724854	-63.0	-132.0	80.5102	-32.070305	14.537643	4.069313	-55.87774	612000	-1.5497207e-08	72.43715	-0.007161606	-5.6553497	0.12105596	0.006996458	0.03	79.0	636.7357196807861
153	-77.0	12.226618	-61.0	-116.0	78.0	-31.736786	15.147639	8.254098	-56.20546	616000	-3.8146974e-09	53.3089	-0.007272009	-4.1132545	0.117998466	0.0009052629	0.03325	79.0	640.7904951572418
154	-89.18604	31.62738	-62.0	-209.0	90.18604	-29.723715	14.257667	5.242776	-54.952873	620000	1.9669533e-09	248.80978	-0.0054955166	-93.69325	0.099567026	-0.0010305028	0.0255	79.0	644.9439663887024
155	-83.95744	38.734203	-62.0	-282.0	84.95744	-35.37791	15.762081	3.3902977	-64.02056	624000	1.2755394e-08	269.33337	-0.008095957	-86.95834	0.11378833	0.0055293893	0.03425	79.0	648.9677138328552
156	-78.68	12.455424	-62.0	-120.0	79.68	-32.29577	15.300174	11.729901	-56.669888	628000	-6.6757204e-09	68.64413	-0.007476672	-15.968338	0.11692628	0.0058976747	0.03625	79.0	653.0006730556488
157	-82.166664	24.029785	-60.0	-203.0	83.166664	-31.863419	14.969695	5.7796693	-68.903946	632000	1.001358e-08	136.82762	-0.005769627	-17.072853	0.11395945	0.004191828	0.029	79.0	657.0052592754364
158	-78.72	16.876064	-61.0	-164.0	79.72	-33.151318	14.598034	5.254693	-66.35269	636000	-1.9550324e-08	96.6116	-0.009788259	-20.760979	0.12800868	0.0070161778	0.0315	79.0	661.01988697052
159	-77.72	11.629342	-63.0	-113.0	78.72	-31.360163	14.731518	9.545862	-54.957172	640000	2.6226044e-09	51.987736	-0.009662833	-5.691143	0.13073757	0.003385126	0.0295	79.0	665.0655453205109
160	-81.520836	39.624798	-62.0	-339.0	82.520836	-31.894207	14.39222	9.110138	-61.36835	644000	-4.7683715e-09	221.40471	-0.0053086486	-67.65939	0.11889023	0.0027708656	0.03275	79.0	669.1815676689148
161	-74.90385	10.565291	-62.0	-103.0	75.90385	-32.036106	14.271671	9.003942	-55.578415	648000	-9.417534e-09	50.391792	-0.008365268	-9.385174	0.12409008	0.0030690867	0.0335	79.0	673.2140386104584
162	-78.62	13.765015	-62.0	-127.0	79.62	-29.621847	14.612054	7.939044	-53.15594	652000	-1.7404556e-08	70.816505	-0.0065038917	-8.166042	0.12038475	0.003174242	0.029	79.0	677.4243245124817
163	-76.35294	11.748714	-62.0	-118.0	77.35294	-31.912567	14.5620575	6.060678	-55.233795	656000	-7.510185e-09	51.00565	-0.008215552	-4.2582397	0.119160555	0.0045744316	0.03925	79.0	681.3836047649384
164	-78.38	15.478877	-62.0	-147.0	79.38	-30.453152	14.656785	4.933203	-54.073784	660000	-2.3961068e-08	73.85314	-0.007279232	-6.137314	0.10980449	0.005692848	0.03775	79.0	685.5412855148315
165	-82.270836	25.687822	-62.0	-203.0	83.270836	-31.545946	14.623083	3.4784932	-63.84245	664000	4.768372e-10	144.48482	-0.0049114167	-16.159775	0.10169728	0.00071000954	0.018	79.0	689.4838049411774
166	-77.15686	19.584278	-61.0	-196.0	78.15686	-33.03588	14.531049	8.1431055	-56.579098	668000	5.9604643e-10	118.1516	-0.008481813	-26.623878	0.10554497	0.0026232055	0.02725	79.0	693.4345977306366
167	-77.43137	10.821648	-61.0	-100.0	78.43137	-30.7893	14.4275	9.040043	-54.94543	672000	6.198883e-09	54.937912	-0.008915067	-8.412067	0.10560534	0.0069689155	0.032	79.0	698.0621802806854
168	-75.42308	11.852208	-61.0	-120.0	76.42308	-31.94044	14.309571	10.67952	-55.292374	676000	1.7881394e-08	49.363556	-0.008366782	-6.040489	0.10821143	0.0035244105	0.02975	79.0	702.0472383499146
169	-84.86957	30.256592	-61.0	-228.0	85.86957	-29.804684	14.231523	5.886826	-54.275032	680000	1.6212464e-08	213.83563	-0.005813087	-74.934845	0.1080136	0.0029295462	0.03	79.0	706.0350971221924
170	-85.91111	39.17132	-61.0	-310.0	86.91111	-32.977943	14.696824	3.2634964	-70.568436	684000	-1.6450882e-08	297.21387	-0.010155606	-110.86209	0.1076794	0.007379554	0.03775	79.0	710.000964641571
171	-74.92308	10.406815	-62.0	-101.0	75.92308	-34.65015	14.671002	7.931035	-58.004448	688000	-1.4781952e-08	63.12924	-0.008175032	-26.28566	0.10169552	0.0051803305	0.039	79.0	714.6001577377319
172	-79.755104	17.993797	-61.0	-175.0	80.755104	-30.681028	14.275196	14.456956	-57.02642	692000	8.5830685e-09	89.685555	-0.006724437	-11.06311	0.10171129	0.0027872906	0.03075	79.0	719.2512626647949
173	-80.5102	18.791143	-62.0	-145.0	81.5102	-31.295765	14.978674	23.395666	-56.716167	696000	-8.5830685e-09	102.51321	-0.0065097706	-10.673553	0.101846844	0.004510807	0.03175	79.0	723.1534366607666
174	-90.27907	35.245533	-63.0	-230.0	91.27907	-32.131027	14.484168	3.4168994	-56.150043	700000	2.0980835e-08	231.00409	-0.009277833	-52.97719	0.110778645	0.006185324	0.0345	79.0	726.9975464344025
175	-81.395836	21.567472	-62.0	-183.0	82.395836	-35.55187	14.932703	11.3159685	-58.955563	704000	1.5616417e-08	130.6252	-0.006435601	-18.881935	0.100966506	0.0025222378	0.028	79.0	730.7092843055725
176	-77.68	16.7397	-61.0	-161.0	78.68	-33.333828	14.154627	1.6867914	-56.533882	708000	-7.033348e-09	87.376274	-0.0069706943	-12.848793	0.0986859	0.0038318802	0.03525	79.0	734.4216208457947
177	-83.702126	31.953367	-62.0	-259.0	84.702126	-32.93847	14.582675	10.492568	-70.215485	712000	2.1457671e-09	170.18292	-0.007687631	-27.579697	0.10159555	0.007746633	0.0365	79.0	737.9630944728851
178	-75.92308	11.0067215	-61.0	-101.0	76.92308	-33.31917	14.835308	13.535928	-71.92741	716000	8.5830685e-09	61.129425	-0.0065637385	-19.458424	0.10070894	0.002842311	0.02725	79.0	741.3814458847046
179	-75.01923	11.2685585	-61.0	-122.0	76.01923	-30.418095	14.857283	11.237102	-54.590603	720000	3.8146974e-09	45.83944	-0.008561046	-3.8951187	0.09810331	0.0046572066	0.038	79.0	744.8647475242615
180	-78.52	12.605142	-62.0	-114.0	79.52	-29.748789	14.705903	6.0232854	-54.117355	724000	2.4080277e-08	58.54115	-0.008225299	-8.253372	0.10239073	0.0048748576	0.033	79.0	748.2321965694427
181	-79.04082	14.465947	-62.0	-120.0	80.04082	-31.491234	14.660021	5.3443637	-55.888275	728000	3.248453e-09	65.75546	-0.0086878715	-4.568527	0.106486976	0.008578709	0.0365	79.0	751.576819896698
182	-82.229164	32.69381	-62.0	-254.0	83.229164	-31.594852	14.623273	6.0858083	-63.073067	732000	3.8146974e-09	212.19896	-0.009674406	-54.353622	0.1040321	0.0059393793	0.03525	79.0	755.2537543773651
183	-74.0566	11.730328	-62.0	-109.0	75.0566	-33.402344	14.254896	4.381858	-57.082146	736000	5.2452087e-09	61.158493	-0.007928491	-17.172947	0.0932347	0.004729894	0.03125	79.0	759.0363836288452
184	-78.56	23.486303	-62.0	-187.0	79.56	-29.944704	14.399091	4.379651	-59.410442	740000	-9.536743e-09	118.219986	-0.0048504546	-26.512207	0.084782995	0.003066617	0.0295	79.0	762.4722898006439
185	-79.755104	25.845325	-62.0	-239.0	80.755104	-31.64142	14.703059	8.031197	-56.386364	744000	-3.3378602e-09	152.10545	-0.0060805324	-24.903114	0.096435584	0.0030456549	0.03175	79.0	766.3204901218414
186	-76.78432	15.141573	-62.0	-153.0	77.78432	-32.404366	14.109577	6.0909176	-63.26691	748000	-5.4836273e-09	76.81154	-0.005913488	-14.054462	0.09252925	0.00459526	0.02875	79.0	769.7129800319672
187	-80.10204	27.778454	-62.0	-252.0	81.10204	-30.600857	14.502354	6.438188	-55.103527	752000	1.6570091e-08	181.58493	-0.010537633	-50.86061	0.101123825	0.006918456	0.0375	79.0	773.1763744354248
188	-83.19149	30.727793	-62.0	-229.0	84.19149	-31.217745	14.580201	16.887276	-56.537117	756000	1.6212464e-08	210.57637	-0.008716221	-56.12819	0.11286305	0.005206242	0.03375	79.0	776.5776979923248
189	-77.88	18.264324	-62.0	-167.0	78.88	-33.901215	14.367535	4.987911	-72.291405	760000	9.536744e-10	99.661644	-0.0078645125	-18.113876	0.10494235	0.0021166073	0.02375	79.0	780.1330378055573
190	-78.62	19.490396	-62.0	-182.0	79.62	-30.856512	14.587814	5.5733604	-56.76456	764000	6.437302e-09	106.52321	-0.007289931	-12.737465	0.09820473	0.0023774335	0.02925	79.0	783.560099363327
191	-76.68627	10.762116	-63.0	-99.0	77.68627	-31.999594	14.26014	3.492523	-56.40082	768000	2.193451e-08	46.83818	-0.0061102295	-9.035591	0.09518301	0.003328034	0.02525	79.0	787.0101220607758
192	-81.604164	19.292421	-62.0	-169.0	82.604164	-30.104895	14.822561	7.7421703	-55.44335	772000	2.5987624e-08	115.40246	-0.00906917	-16.669937	0.10046169	0.007308342	0.0395	79.0	790.4003205299377
193	-76.05882	12.438732	-61.0	-135.0	77.05882	-33.5675	14.526592	1.4211997	-57.84146	776000	4.053116e-09	59.3364	-0.008870022	-12.831467	0.096884966	0.0034696208	0.03	79.0	793.8296399116516
194	-75.51923	10.144135	-61.0	-94.0	76.51923	-31.129152	14.859866	5.9721317	-55.338345	780000	9.298325e-09	40.941124	-0.0077171293	-4.674038	0.09433248	0.00355739	0.02475	79.0	797.2554974555969
195	-77.01961	13.879721	-62.0	-122.0	78.01961	-29.64287	14.972916	6.58502	-53.536842	784000	-1.859665e-08	70.58283	-0.008965409	-8.846973	0.093961544	0.0029331434	0.03575	79.0	800.6488063335419
196	-77.39216	17.353395	-62.0	-183.0	78.39216	-31.165749	14.401035	3.3774714	-55.031075	788000	1.168251e-08	81.39023	-0.008149521	-13.151222	0.09608484	0.0041607153	0.02875	79.0	804.0840978622437
197	-77.66	21.191141	-62.0	-198.0	78.66	-30.453644	14.8345375	9.103863	-54.916233	792000	-1.502037e-08	133.40082	-0.0069361543	-29.244896	0.09859791	0.004173806	0.03125	79.0	807.4921479225159
198	-74.13207	12.69681	-62.0	-139.0	75.13207	-31.721756	14.019239	2.5434792	-55.75624	796000	-3.0994416e-09	56.04696	-0.009015722	-8.611862	0.09441309	0.008800621	0.03725	79.0	810.8931250572205
199	-74.471695	12.779117	-61.0	-120.0	75.471695	-30.258274	14.563609	9.616083	-54.846607	800000	6.556511e-09	54.9865	-0.006877559	-5.1693687	0.09506684	0.0053982	0.03425	79.0	814.3831822872162
