Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
35	38.720474	1.9260361	41.259556	35.8516	1000.0	1.3780769	3.3429227	25.544083	-2.7693858	144000	-2.384186e-10	0.40373975	-0.003372133	-0.14380243	0.67702603	0.016772078	0.179	2.0	192.94903206825256
36	41.1377	1.645518	42.957233	38.53981	1000.0	1.4485813	3.347043	25.873163	-1.9465345	148000	1.1920929e-09	0.17314093	-0.008333777	-0.044794127	0.67683667	0.0041121687	0.05225	79.0	198.70966243743896
37	41.277374	2.3974931	44.42117	38.705883	1000.0	1.3168294	3.4549997	26.07826	-2.76676	152000	3.8146974e-09	0.091690876	-0.010025442	-0.018426456	0.67699546	0.0043625496	0.06175	79.0	204.58529138565063
38	42.046757	1.053544	43.198845	40.812763	1000.0	1.7324394	3.5972946	26.525095	-2.084629	156000	-1.3828277e-08	0.15965301	-0.010930742	-0.051519044	0.6708773	0.00615773	0.06625	79.0	210.61062741279602
39	41.83113	1.9025906	44.704514	39.994415	1000.0	1.610339	3.5187848	26.552622	-2.3608954	160000	-2.0742416e-08	0.15838863	0.0014814327	-0.045566447	0.64823484	0.015300407	0.25175	2.0	215.21726202964783
40	42.915146	1.6036807	45.41555	40.991524	1000.0	1.6903201	3.2774565	26.095837	-1.4395409	164000	8.46386e-09	0.10653912	-0.009626805	-0.014804706	0.64796543	0.0025390529	0.05125	79.0	221.1784908771515
41	43.40249	1.045313	45.2021	42.61941	1000.0	1.887085	3.2733538	26.225779	-1.8430805	168000	-9.536743e-09	0.1267064	-0.010807238	-0.03827727	0.631578	0.00875508	0.04625	79.0	227.19942116737366
42	44.05443	0.5648404	44.955425	43.44825	1000.0	1.4162135	3.4214227	26.056849	-1.7390317	172000	3.6209822e-09	0.18189791	-0.013289024	-0.099279135	0.6202713	0.0055515557	0.0805	79.0	233.15925073623657
43	46.092438	1.4542403	48.513508	44.956516	1000.0	1.9297835	3.5136397	27.171528	-0.80620974	176000	2.861023e-09	0.08537403	-0.01272317	-0.02243147	0.5893386	0.0050978996	0.061	79.0	238.81494998931885
44	46.0674	2.2614923	48.620625	42.79095	1000.0	1.898448	3.420946	27.56857	-0.84643203	180000	-1.4066696e-08	0.08658899	-0.013662015	-0.006816037	0.55779016	0.010012514	0.07125	79.0	244.82632970809937
45	47.104588	1.9083911	49.87596	44.895664	1000.0	2.0582619	3.4158807	27.52528	-0.70465183	184000	-2.3841857e-09	0.1272093	-0.014479619	-0.019828923	0.5442045	0.005599769	0.06875	79.0	250.95590353012085
46	45.604694	0.80844736	46.96774	44.927055	1000.0	2.1668234	3.357499	27.128773	-0.6142938	188000	-1.192093e-10	0.099333964	-0.012078418	-0.017795034	0.54284817	0.005511705	0.06425	79.0	257.05530071258545
47	47.22438	2.183643	50.261055	44.435356	1000.0	2.0398986	3.3140218	26.977339	-0.4704217	192000	7.629395e-09	0.115344495	-0.014128507	-0.033124298	0.5346232	0.0038989228	0.06925	79.0	262.499080657959
48	51.188908	1.3995795	52.3615	48.87115	1000.0	2.1454124	3.3497875	27.189949	-0.50275826	196000	-3.4809112e-08	0.15363948	-0.012212557	-0.07606398	0.52883834	0.005869596	0.05575	79.0	268.34516954421997
49	51.801487	0.70768976	52.669594	51.024723	1000.0	2.3561084	3.3901515	28.00139	0.06660047	200000	-5.2452087e-09	0.087770686	-0.011411045	-0.016616233	0.51629275	0.0033449542	0.06225	79.0	274.12611985206604
50	51.533424	4.254844	58.494335	47.20168	1000.0	2.5471127	3.4378943	28.424553	-0.24092025	204000	-2.6941299e-08	0.21664959	-0.012225806	-0.0832659	0.49987057	0.004334914	0.0605	79.0	279.72535157203674
51	53.216705	1.6087486	55.80592	51.38988	1000.0	2.665001	3.2875166	28.299995	0.18498164	208000	6.198883e-09	0.13537821	-0.013258495	-0.0375394	0.4770002	0.005605806	0.0825	79.0	285.52747917175293
52	52.91375	0.8188941	53.729095	51.987007	1000.0	2.7870195	3.32109	28.314003	0.38173774	212000	3.5762786e-09	0.13311523	-0.013791983	-0.016590133	0.45218155	0.0106184585	0.08625	79.0	291.5009996891022
53	47.08122	13.514554	56.47221	23.736818	1000.0	2.8467503	3.3566012	28.035463	0.4139589	216000	-4.053116e-09	3.1999838	-0.013270775	-1.1239038	0.44641674	0.008775653	0.083	79.0	297.2628757953644
54	56.579037	2.341412	59.28458	53.105885	1000.0	2.8037124	3.5396194	28.645353	-5.861895	220000	-8.8214875e-09	0.866851	0.002497113	-0.11707431	0.44040805	0.022543423	0.3185	2.0	302.0549120903015
55	53.352005	1.4285634	55.305126	51.820248	1000.0	2.7069125	3.52941	28.86916	-2.1788573	224000	6.9141386e-09	0.23024954	-0.016702747	-0.09551762	0.44025624	0.013058739	0.1055	79.0	307.65182089805603
56	54.749	3.5460289	58.742435	51.070606	1000.0	2.728755	3.420156	28.49797	-1.9587445	228000	-8.34465e-09	0.23873961	-0.014618242	-0.0715833	0.4196062	0.0050423737	0.053	79.0	313.7717926502228
57	57.489975	3.5863497	63.18409	53.344242	1000.0	3.0875506	3.3171945	28.164803	0.6247189	232000	-1.001358e-08	0.27038172	-0.018082798	-0.13626722	0.40826175	0.01061511	0.12075	79.0	319.4747107028961
58	60.46541	2.7750232	65.05035	57.991096	1000.0	3.2843406	3.3001032	28.36639	0.45983246	236000	1.66893e-08	0.20612033	-0.012950507	-0.06142834	0.39440247	0.005823939	0.07675	79.0	325.57860946655273
59	57.03681	8.936621	62.967003	41.58301	1000.0	9.725564	11.341486	29.302786	1.0343617	240000	3.4831466e-08	155.8084	0.020356087	-146.55644	0.36929774	0.033248994	0.3695	10.0	330.44955587387085
60	63.138	3.4940856	66.572624	57.29814	1000.0	3.6009297	2.9716768	23.98792	1.6290946	244000	-3.8146974e-09	0.6517945	0.0015263525	-0.19764742	0.36840472	0.015639111	0.25475	2.0	334.55431747436523
61	53.015533	9.909199	63.696068	36.949066	1000.0	4.1375966	3.2961614	24.84597	1.7087598	248000	-2.4676323e-08	5.776514	-0.015165634	-4.71709	0.36839452	0.005336628	0.073	79.0	340.48474407196045
62	61.299084	0.6293522	62.101116	60.59065	1000.0	3.3137925	3.159678	25.61977	1.6780847	252000	4.4107438e-09	0.3802596	-0.0108772	-0.0983938	0.36161345	0.0048272065	0.068	79.0	346.61347937583923
63	58.663433	2.8592281	61.472477	53.909767	1000.0	3.6304312	3.1539702	26.13473	1.9411839	256000	2.1338463e-08	0.64986926	-0.0104929935	-0.23315063	0.35179877	0.005612711	0.05725	79.0	352.9957091808319
64	60.186493	2.625053	63.908478	56.944393	1000.0	3.6005576	3.6889732	26.339325	1.8752145	260000	-4.2915342e-09	0.6310575	-0.016376207	-0.19219235	0.33290076	0.006268487	0.08	79.0	359.00431084632874
65	60.573105	3.3769991	64.848946	55.462578	1000.0	3.651042	2.9822955	26.452784	2.1987224	264000	-1.013279e-09	0.31381094	-0.014082103	-0.020014316	0.31770343	0.005546347	0.069	79.0	364.8845806121826
66	60.8621	1.556855	62.50783	58.326157	1000.0	3.584332	3.0428395	26.657188	2.1366355	268000	-9.536743e-09	0.23636876	-0.01115762	-0.049796864	0.30834624	0.00491655	0.05225	79.0	370.6538796424866
67	66.1736	1.938662	68.30661	64.23612	1000.0	3.6396067	3.0502913	26.911024	2.0520873	272000	2.002716e-08	0.34820047	-0.013259191	-0.13630451	0.28760514	0.010561002	0.09275	79.0	376.4787619113922
68	64.72526	2.999872	69.652985	61.722054	1000.0	3.992044	3.0907893	27.304861	2.0314615	276000	-4.529953e-09	0.2621368	-0.014597008	-0.03523375	0.26586688	0.009447918	0.089	79.0	382.6416120529175
69	66.05299	3.2460668	70.29669	62.154854	1000.0	4.045366	3.0568824	27.496792	2.3051465	280000	-1.168251e-08	0.38425487	-0.012872504	-0.14959025	0.24798535	0.0070742844	0.06625	79.0	389.01094579696655
70	66.07835	2.8064015	69.71828	62.659218	1000.0	4.219509	3.0190706	27.472095	2.749406	284000	9.059906e-09	0.17309543	-0.013085052	-0.030267447	0.22648469	0.008290573	0.08575	79.0	394.9422571659088
71	69.00619	0.51045024	69.65682	68.343636	1000.0	4.3343844	2.9034584	27.451431	2.8508103	288000	1.0251999e-08	0.1889687	0.008714865	-0.04892537	0.20217395	0.02102664	0.29525	9.0	399.48697996139526
72	63.483593	1.2164593	64.719345	61.602646	1000.0	4.35964	2.9556448	27.65001	2.839077	292000	9.059906e-09	0.32586902	-0.012746033	-0.14791162	0.20133539	0.010191078	0.0935	79.0	405.5590798854828
73	67.47981	2.289349	71.278046	65.6407	1000.0	4.104505	2.9744065	27.611778	2.6808643	296000	-4.5776368e-08	0.23620032	-0.011406738	-0.12634549	0.19153363	0.008292348	0.0675	79.0	411.4037003517151
74	67.41399	4.756838	72.82319	61.310474	1000.0	4.4227853	2.9699962	27.664892	2.4642525	300000	-1.3113022e-08	0.2611554	-0.013533064	-0.041027933	0.20448247	0.0069879135	0.07225	79.0	417.2505657672882
75	68.9338	2.5091867	73.1975	66.899994	1000.0	4.4100323	2.929917	27.648952	2.9331152	304000	1.001358e-08	0.18872523	-0.013656516	-0.040943384	0.18986167	0.004052115	0.0765	79.0	423.24318408966064
76	71.184494	3.3102376	76.76145	68.592	1000.0	4.626673	2.9815984	27.791475	2.907081	308000	4.2557716e-08	0.198112	-0.011876795	-0.0689576	0.17601699	0.007098014	0.0875	79.0	429.21829986572266
77	73.68712	3.792622	78.53841	67.901405	1000.0	4.7020116	3.036069	28.02037	2.4863997	312000	-1.0609627e-08	0.2330897	-0.012594857	-0.043837234	0.1522116	0.005591415	0.07375	79.0	435.4870591163635
78	74.223236	1.9869367	76.06689	70.980606	1000.0	5.0143538	3.0259054	28.17418	2.89858	316000	1.66893e-08	0.17836854	-0.0138531	-0.068594396	0.14787146	0.00693134	0.08025	79.0	441.1683495044708
79	77.13506	3.0604906	81.84436	73.49373	1000.0	5.0783935	2.9318159	28.192171	3.031346	320000	-1.9431114e-08	0.24875908	-0.01406573	-0.063833416	0.12809238	0.0077923527	0.08575	79.0	447.0173659324646
80	75.44274	3.6983085	80.457726	70.014305	1000.0	5.26333	2.9519172	28.464216	3.0282564	324000	-5.9604643e-10	0.25889233	-0.015387691	-0.08251546	0.104805514	0.0070297862	0.0925	79.0	452.93345165252686
81	78.236664	2.3954387	81.73223	75.377716	1000.0	5.282399	2.890568	28.346596	3.378451	328000	-2.4557114e-08	0.2528958	-0.013135651	-0.1444977	0.0812864	0.008797526	0.08725	79.0	458.73801612854004
82	81.42781	2.905731	85.37822	77.69523	1000.0	5.6783175	2.8465307	28.291624	3.6949975	332000	1.66893e-08	0.100781985	-0.012744322	-0.020367801	0.06291672	0.0015227199	0.09425	79.0	464.62100100517273
83	81.53727	1.406479	83.44066	79.89895	1000.0	5.8317156	2.956667	28.552612	4.057933	336000	-1.7166137e-08	0.12059971	0.0027736896	-0.027112722	0.039794557	0.017191438	0.264	6.0	469.19289565086365
84	86.24702	1.7117933	88.28564	83.573006	1000.0	6.065692	2.9061399	28.692387	4.482132	340000	-2.8610229e-08	0.12293055	0.00038361954	-0.039013393	0.03833783	0.01602502	0.15525	1.0	473.16132402420044
85	87.10412	1.430937	88.54705	85.08297	1000.0	6.3152223	2.9633522	29.049667	4.721548	344000	-6.061792e-08	0.09814313	-0.014872258	-0.028880619	0.038030718	0.00918968	0.09025	79.0	479.025625705719
86	84.99356	3.40411	87.577324	79.26315	1000.0	6.406133	2.9242566	29.054413	4.6607494	348000	-1.6272068e-08	0.14041713	-0.014700349	-0.021412797	0.027860977	0.00802423	0.08625	79.0	484.91294527053833
87	78.19638	18.110445	90.63169	46.967026	1000.0	9.14348	6.5516386	29.046741	5.0046744	352000	3.516674e-09	67.464584	-0.013664362	-56.93336	0.028830105	0.007617636	0.07875	79.0	490.77161622047424
88	91.263176	1.978488	93.77122	88.827225	1000.0	6.588052	2.4667943	24.166485	4.933925	356000	-2.7179718e-08	0.6391277	-0.009268927	-0.33839586	0.02057663	0.005877141	0.06075	79.0	496.8860149383545
89	89.19638	2.725225	93.133156	85.55999	1000.0	6.7866044	2.6182737	25.882858	5.3674593	360000	1.1205673e-08	0.3147324	-0.014743217	-0.07672922	0.010928383	0.007977324	0.11	79.0	502.22859239578247
90	89.40128	2.6870177	93.957466	87.41726	1000.0	6.7298846	2.677753	26.834778	5.2385807	364000	-8.34465e-09	0.23556188	-0.013585673	-0.07767218	-0.01714084	0.010312019	0.06875	79.0	508.0314977169037
91	91.09021	0.92779	91.9444	89.57186	1000.0	6.8536873	2.6969619	27.418114	5.3819685	368000	2.2649765e-08	0.20998445	-0.009629576	-0.05133608	-0.04119713	0.0067350236	0.078	79.0	514.0859735012054
92	93.75895	4.9682527	99.41238	85.818634	1000.0	7.0408506	2.6900246	27.908062	5.586467	372000	-3.98159e-08	0.30961525	-0.012334337	-0.08986783	-0.05571628	0.004785532	0.06725	79.0	519.769323348999
93	93.68779	3.728379	97.438644	87.536255	1000.0	7.2700076	2.7744453	28.134981	5.0796766	376000	1.3351441e-08	0.17414437	-0.013704904	-0.045826748	-0.073042855	0.01134106	0.07875	79.0	525.3257644176483
94	91.71833	1.1032279	92.90702	89.99621	1000.0	7.2802267	2.692458	28.162493	5.541603	380000	3.385544e-08	0.1770582	-0.014408229	-0.054335974	-0.091610506	0.012217156	0.083	79.0	531.2557871341705
95	94.38469	2.4874976	97.41364	90.881744	1000.0	7.230371	2.7423487	28.278774	5.3818316	384000	5.3048135e-09	0.20363778	-0.01368369	-0.04231891	-0.10013074	0.0083328495	0.0695	79.0	537.1389594078064
96	75.67272	33.139107	98.36387	18.41465	1000.0	6.100809	4.0864983	28.535904	-0.5472806	388000	1.835823e-08	5.0192666	-0.016374141	-2.7007015	-0.12323149	0.0053365617	0.0795	79.0	542.8502109050751
97	95.84754	1.9744488	97.71714	92.89788	1000.0	7.5212545	2.451187	26.591042	4.768659	392000	-8.34465e-09	0.33725145	-0.011709372	-0.21866691	-0.12115266	0.008841209	0.073	79.0	548.8225395679474
98	98.27971	2.0202415	100.8209	95.37972	1000.0	7.578019	2.6957066	28.396343	5.842111	396000	3.0755995e-08	0.18256737	-0.012301304	-0.06586428	-0.11082268	0.0071700485	0.08125	79.0	554.9940385818481
99	99.00951	2.271532	101.54549	95.362625	1000.0	7.694092	2.6855116	28.773994	5.7325315	400000	-1.525879e-08	0.1450041	-0.01332335	-0.044733904	-0.12968786	0.0062142517	0.0835	79.0	560.3773577213287
100	101.3885	2.3663974	104.50591	98.36971	1000.0	7.847828	2.7081764	28.971556	6.1196833	404000	-3.1471252e-08	0.1587033	-0.014176552	-0.04640781	-0.14159036	0.009798752	0.092	79.0	566.2349507808685
101	101.22189	3.9726596	106.47916	95.764015	1000.0	7.9512205	2.7941518	29.352955	5.6964555	408000	-2.2768974e-08	0.11675768	-0.014341561	-0.03644581	-0.17402777	0.008229946	0.0995	79.0	572.1431858539581
102	97.6068	7.589336	106.38406	85.615	1000.0	8.080635	3.1532068	30.165426	-5.339241	412000	1.5497208e-09	11.475219	-0.0036269296	-4.555558	-0.18874794	0.031763673	0.3985	3.0	576.5820875167847
103	96.15322	2.0596824	99.49735	93.94626	1000.0	7.442563	2.9243257	31.101599	4.3820086	416000	-4.0769578e-08	0.512137	-0.011413825	-0.39980313	-0.18900771	0.015274855	0.1075	45.0	581.8843398094177
104	85.51533	17.191397	104.95879	66.879524	1000.0	8.218104	4.074008	31.970934	-0.52867126	420000	-1.9788741e-08	23.254526	-0.015336961	-10.848545	-0.18844353	0.008591595	0.076	79.0	587.759040594101
105	75.387054	22.33843	94.52184	38.131573	1000.0	7.723142	4.87791	33.96955	-13.328386	424000	-4.529953e-08	28.082294	-0.016573738	-19.514803	-0.19012026	0.008357945	0.0835	79.0	592.9760339260101
106	96.24267	1.9573312	98.44201	93.9336	1000.0	6.5005636	2.896633	30.40459	-4.8258023	428000	4.518032e-08	1.9213543	-0.009110943	-1.430109	-0.19083558	0.006100707	0.0595	79.0	598.7383277416229
107	99.32278	2.4849718	103.174484	96.69648	1000.0	7.4041886	2.7209148	31.165346	3.3171306	432000	-1.5318394e-08	0.35188174	-0.0132788895	-0.13367128	-0.20059349	0.008825491	0.09925	79.0	604.9087569713593
108	99.26294	1.01983	100.16349	97.551384	1000.0	7.681462	2.785329	31.117477	5.3196464	436000	-1.5974045e-08	0.24013303	0.008246266	-0.056913704	-0.21197388	0.033374023	0.34325	8.0	609.7133460044861
109	102.09838	2.979396	105.774475	97.48533	1000.0	7.7623105	2.7849276	31.480246	2.6536417	440000	2.8848648e-08	0.29761004	0.026268037	-0.070708364	-0.21253248	0.037357662	0.464	1.0	614.4338862895966
110	102.025	1.891136	103.499435	98.86202	1000.0	7.9809194	2.7879488	31.158585	5.2387705	444000	3.7670137e-08	0.23683009	0.010156617	-0.095761955	-0.21264479	0.019152798	0.26225	1.0	619.1659195423126
111	104.55387	0.9568441	105.68113	103.52759	1000.0	8.290744	2.7251258	30.799873	3.8425992	448000	-2.1249056e-08	0.15062638	-0.012479072	-0.028411947	-0.21280986	0.0057676174	0.102	79.0	625.2564327716827
112	100.58142	3.2402253	106.0269	97.92086	1000.0	8.215861	2.7991915	30.835241	2.8774874	452000	4.529953e-09	0.23487996	0.0026766984	-0.04731749	-0.2356524	0.016777474	0.23725	1.0	629.4471328258514
113	103.81561	2.217997	106.99969	101.592	1000.0	8.219295	2.7530096	30.865488	5.8978357	456000	-7.069111e-08	0.13677968	0.004615126	-0.04693362	-0.23577027	0.015550369	0.26725	1.0	633.7801644802094
114	102.249344	1.5662314	103.91201	99.67564	1000.0	8.382961	2.7850006	30.834217	5.7883577	460000	1.3589859e-08	0.18011914	0.003945056	-0.02474986	-0.23591724	0.024275776	0.3335	3.0	638.3011660575867
115	101.40872	3.5328221	106.82575	97.68265	1000.0	8.376705	2.6491606	29.87247	5.8453426	464000	-1.7166137e-08	0.1314929	-0.013582522	-0.028305642	-0.23640607	0.00572128	0.08175	79.0	644.0774002075195
116	103.21074	4.5571656	108.275665	95.94469	1000.0	8.298679	2.6611905	30.95733	5.834484	468000	1.8835069e-08	0.14663732	-0.0055006617	-0.030590184	-0.25184357	0.015013681	0.22275	50.0	649.482812166214
117	103.88208	2.0447187	106.064575	100.80553	1000.0	8.447752	2.68892	30.342907	5.0805936	472000	2.0980835e-08	0.102367066	-0.001572515	-0.029376507	-0.27674913	0.016717333	0.218	3.0	653.756276845932
118	106.498856	2.085712	109.377975	103.75995	1000.0	8.506554	2.7234485	30.44163	5.9358153	476000	6.365776e-08	0.16059174	-0.011773863	-0.01967442	-0.2776583	0.0054070675	0.0755	79.0	659.7763946056366
119	101.826164	1.3147331	103.81143	100.44685	1000.0	8.4932165	2.7453234	30.538898	6.2875166	480000	-4.220009e-08	0.11307936	-0.009744085	-0.014584981	-0.2921911	0.017221762	0.17975	68.0	665.6001605987549
120	104.756386	1.989715	106.87677	101.60356	1000.0	8.57099	2.6996348	30.189634	6.1946564	484000	-4.172325e-09	0.083776295	0.009054535	-0.020176359	-0.288453	0.025746176	0.37675	1.0	670.0106046199799
121	102.91901	1.7547449	105.60742	100.70537	1000.0	8.535738	2.7017329	29.76302	6.088718	488000	5.2213668e-08	0.092289	0.0058444235	-0.025988154	-0.28846306	0.016456548	0.2285	1.0	674.6357882022858
122	104.957794	2.9138274	109.95927	102.87462	1000.0	8.448885	2.6682005	30.031265	5.9918275	492000	1.1444092e-08	0.07397195	0.0032271817	-0.009814814	-0.28849673	0.018787175	0.26025	3.0	679.1759142875671
