Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
124	-200.0	0.0	-200.0	-200.0	200.0	-58.23972	3.8910074	-45.025185	-62.33924	500000	1.2397766e-08	571.08105	-2.3426057e-05	-0.15228271	0.0036701993	-1.1009813e-05	0.0005	79.0	465.6808907985687
125	-200.0	0.0	-200.0	-200.0	200.0	-57.794674	4.376562	-48.364098	-62.445686	504000	-6.6757204e-09	572.07935	-6.9476126e-05	-1.267456	0.004295803	0.000105767605	0.00075	79.0	469.3658173084259
126	-200.0	0.0	-200.0	-200.0	200.0	-58.73093	3.1447704	-49.9875	-62.027832	508000	-5.722046e-09	573.1696	-8.678437e-08	-1.4851074	0.0032621697	1.1943579e-05	0.0	79.0	473.0343449115753
127	-200.0	0.0	-200.0	-200.0	200.0	-58.17979	3.427609	-49.316578	-62.08143	512000	-1.9073486e-08	573.6802	-1.9073486e-08	-0.46972656	0.0033632147	3.2988787e-06	0.0	79.0	476.724139213562
128	-200.0	0.0	-200.0	-200.0	200.0	-58.46059	3.188826	-50.0785	-62.382847	516000	-1.1444092e-08	571.62	-4.8535345e-05	-0.90808105	0.0033856088	0.00014755141	0.00075	79.0	480.4777636528015
129	-200.0	0.0	-200.0	-200.0	200.0	-58.14083	3.7497973	-43.020462	-62.024406	520000	-3.33786e-08	571.6949	-3.203869e-05	-0.8311157	0.002523864	-3.8632155e-05	0.00025	79.0	484.17987847328186
130	-200.0	0.0	-200.0	-200.0	200.0	-58.52202	3.3472235	-45.597088	-61.71236	524000	9.536744e-10	572.80646	-7.210636e-05	-1.588501	0.0028735488	0.00012254619	0.0005	79.0	487.9809947013855
131	-200.0	0.0	-200.0	-200.0	200.0	-58.33161	3.1539905	-52.457832	-61.9703	528000	1.9073486e-08	572.3371	-0.00014875985	-1.1778564	0.001880209	1.295662e-05	0.00025	79.0	491.65445160865784
132	-200.0	0.0	-200.0	-200.0	200.0	-58.172844	4.2466745	-41.544632	-62.14581	532000	0.0	571.79205	-1.3351441e-08	-0.930603	0.0033116024	7.72357e-07	0.0	79.0	495.3987832069397
133	-200.0	0.0	-200.0	-200.0	200.0	-58.69703	3.3405912	-47.15782	-62.316074	536000	-9.536744e-10	571.38763	-0.00011614514	-4.5455933	0.0033120909	-6.754863e-05	0.00025	79.0	499.0602128505707
134	-200.0	0.0	-200.0	-200.0	200.0	-58.197357	4.3177314	-47.29757	-62.148354	540000	2.861023e-09	570.66174	-5.5424687e-05	-1.0570679	0.0038276084	-0.00010034048	0.00075	79.0	502.8286044597626
135	-200.0	0.0	-200.0	-200.0	200.0	-58.525265	3.76415	-49.66652	-62.41129	544000	9.536743e-09	570.20984	-4.3848035e-05	-0.82922363	0.004498755	-4.367435e-05	0.00025	79.0	506.6327760219574
136	-200.0	0.0	-200.0	-200.0	200.0	-58.060406	4.1796055	-46.434177	-62.57613	548000	4.7683715e-09	570.08	-6.5075874e-05	-0.8162842	0.005094925	1.40435695e-05	0.0005	79.0	510.3880293369293
137	-200.0	0.0	-200.0	-200.0	200.0	-58.670696	3.6834364	-48.462246	-62.165337	552000	-1.9073486e-08	571.9598	-1.2397766e-08	-1.4819946	0.0033469826	1.954794e-06	0.0	79.0	514.0704460144043
138	-200.0	0.0	-200.0	-200.0	200.0	-57.91209	4.187509	-46.86202	-62.330956	556000	-2.861023e-09	570.8346	-3.9446833e-05	-1.4238281	0.003365178	-2.221477e-05	0.00025	79.0	517.8464334011078
139	-200.0	0.0	-200.0	-200.0	200.0	-58.698822	3.3982494	-48.53674	-62.315792	560000	1.4305114e-08	571.45544	-1.8119811e-08	-1.0983276	0.002375618	2.221942e-06	0.0	79.0	521.6482253074646
140	-200.0	0.0	-200.0	-200.0	200.0	-58.339973	3.5761225	-47.68735	-62.366013	564000	-1.2397766e-08	570.4978	-1.7166137e-08	-1.0284424	0.0023951712	2.371192e-06	0.0	79.0	525.4490282535553
141	-200.0	0.0	-200.0	-200.0	200.0	-58.449757	3.65148	-48.164394	-63.11738	568000	2.2888184e-08	572.867	-1.4305115e-08	-2.8052368	0.0024147595	2.6152134e-06	0.0	79.0	529.2418692111969
142	-200.0	0.0	-200.0	-200.0	200.0	-58.41155	3.3159478	-52.825138	-62.60389	572000	6.6757204e-09	572.1248	-1.9073486e-08	-0.8567505	0.0024370356	2.6763678e-06	0.0	79.0	533.0764677524567
143	-200.0	0.0	-200.0	-200.0	200.0	-57.958508	3.546857	-51.30952	-63.095192	576000	7.629395e-09	573.28204	-1.4305115e-08	-0.95770264	0.0024624432	2.875805e-06	0.0	79.0	536.7554659843445
144	-200.0	0.0	-200.0	-200.0	200.0	-58.458908	3.258011	-49.400402	-62.934162	580000	-6.6757204e-09	571.50433	-2.6272774e-05	-1.175354	0.0024857281	1.27497915e-05	0.00025	79.0	540.4326887130737
145	-200.0	0.0	-200.0	-200.0	200.0	-58.527527	3.8048055	-47.097347	-63.476925	584000	4.7683715e-09	571.0637	-3.526211e-05	-1.4242554	0.0017819428	-1.2390136e-05	0.00025	79.0	544.1854197978973
146	-200.0	0.0	-200.0	-200.0	200.0	-58.54189	3.5531106	-47.750324	-62.911175	588000	2.002716e-08	569.2348	-4.021263e-05	-0.3027954	0.0026201482	1.13170145e-05	0.00025	79.0	547.8599026203156
147	-200.0	0.0	-200.0	-200.0	200.0	-58.52079	3.7063763	-48.42832	-63.020603	592000	-1.8119811e-08	571.032	-8.856773e-06	-2.6833496	0.0017741045	-5.4925204e-05	0.0	79.0	551.5200335979462
148	-200.0	0.0	-200.0	-200.0	200.0	-57.98972	4.4421787	-48.272778	-64.15699	596000	3.8146974e-09	572.0017	-3.1673433e-05	-2.9841309	0.0020833898	3.1465053e-05	0.00025	79.0	555.1643347740173
149	-200.0	0.0	-200.0	-200.0	200.0	-58.614326	3.8944795	-47.64575	-63.344948	600000	7.629395e-09	573.8501	-6.6757204e-09	-3.6732788	0.0014380391	1.1793375e-06	0.0	79.0	558.8167042732239
150	-200.0	0.0	-200.0	-200.0	200.0	-58.06125	3.4240444	-53.80062	-62.20571	604000	-1.6212464e-08	571.78723	-2.0980835e-08	-2.149231	0.0014495135	1.794815e-06	0.0	79.0	562.4845073223114
151	-200.0	0.0	-200.0	-200.0	200.0	-58.62139	3.354854	-51.83939	-62.709343	608000	1.1444092e-08	571.58405	-1.9174575e-05	-1.9055786	0.0014658921	5.0003648e-05	0.00025	79.0	566.1629631519318
152	-200.0	0.0	-200.0	-200.0	200.0	-58.66711	3.7093558	-50.117836	-63.548923	612000	1.7166137e-08	571.84015	-8.5996624e-05	-1.3125	0.0010539101	-7.49563e-05	0.00025	79.0	569.8994469642639
153	-200.0	0.0	-200.0	-200.0	200.0	-57.935703	3.955802	-49.805553	-63.66146	616000	-3.8146974e-09	570.96704	-4.386902e-08	-1.8182983	0.0020225057	4.2726992e-06	0.0	79.0	573.5752081871033
154	-200.0	0.0	-200.0	-200.0	200.0	-58.105618	3.6850739	-52.452133	-63.342937	620000	9.536744e-10	568.8575	-1.8998146e-05	-0.9581299	0.0020595647	-5.6642293e-06	0.00025	79.0	577.2599997520447
155	-200.0	0.0	-200.0	-200.0	200.0	-58.786575	3.888168	-52.160183	-63.36969	624000	7.629395e-09	570.8204	-4.091263e-06	-1.9608765	0.0028940253	-3.4532786e-05	0.0	79.0	581.0527992248535
156	-200.0	0.0	-200.0	-200.0	200.0	-58.54686	4.0148177	-50.388252	-64.00264	628000	0.0	567.03625	-4.354e-05	-1.609436	0.0033072429	-1.5742778e-05	0.00025	79.0	584.8270213603973
157	-200.0	0.0	-200.0	-200.0	200.0	-58.918064	4.8117814	-46.883556	-64.89547	632000	0.0	571.7785	-1.3922691e-05	-1.3689575	0.0020656032	2.6961803e-05	0.00025	79.0	588.6058976650238
158	-200.0	0.0	-200.0	-200.0	200.0	-58.95837	3.9876475	-50.308918	-64.495544	636000	-7.629395e-09	572.25543	-2.3841856e-08	-3.4562378	0.001490114	3.0982494e-06	0.0	79.0	592.4150810241699
159	-200.0	0.0	-200.0	-200.0	200.0	-57.67297	4.518504	-43.82282	-63.329952	640000	1.3351441e-08	569.938	-3.814698e-09	-3.5379028	0.0015206357	7.884502e-07	0.0	79.0	596.201523065567
160	-200.0	0.0	-200.0	-200.0	200.0	-58.438828	4.4190197	-48.71319	-65.18474	644000	-2.861023e-09	566.7775	-7.0524216e-06	-0.7546387	0.0015275923	-2.197361e-05	0.00025	79.0	599.9654226303101
161	-200.0	0.0	-200.0	-200.0	200.0	-57.65041	5.3866243	-35.867985	-65.10099	648000	-6.6757204e-09	573.478	-1.5258788e-08	-5.7323	0.0020133206	9.167194e-08	0.0	79.0	603.6257376670837
162	-200.0	0.0	-200.0	-200.0	200.0	-58.784836	3.913112	-47.166084	-63.780296	652000	-5.722046e-09	573.69037	-3.3610344e-05	-3.9033813	0.002013427	4.9294948e-05	0.00025	79.0	607.2941782474518
163	-200.0	0.0	-200.0	-200.0	200.0	-58.25849	3.4615514	-54.243797	-63.03791	656000	2.002716e-08	571.6227	-3.242493e-08	-3.9993286	0.0012358488	2.9646158e-06	0.0	79.0	611.0109665393829
164	-200.0	0.0	-200.0	-200.0	200.0	-58.401386	3.8316169	-51.56531	-63.76203	660000	1.9073486e-08	573.9643	-1.7623901e-05	-3.8903809	0.0012643742	6.630933e-05	0.00025	79.0	614.7345771789551
165	-200.0	0.0	-200.0	-200.0	200.0	-58.270603	3.2762733	-52.31625	-63.15121	664000	1.3351441e-08	570.7965	-2.861023e-06	-5.3241577	0.00086960464	4.732692e-05	0.00025	79.0	618.4410688877106
166	-200.0	0.0	-200.0	-200.0	200.0	-58.28086	4.274199	-45.84386	-64.32755	668000	2.861023e-09	569.7152	-5.5665016e-05	-0.881897	0.0006891553	0.0001411786	0.00025	79.0	622.0952215194702
167	-200.0	0.0	-200.0	-200.0	200.0	-57.813477	4.381389	-47.70613	-64.65007	672000	-7.629395e-09	567.7077	0.0	-1.4197998	0.00037513263	1.8703938e-07	0.0	79.0	625.7867166996002
168	-200.0	0.0	-200.0	-200.0	200.0	-59.134853	3.9434419	-48.740936	-64.13267	676000	5.722046e-09	574.45013	0.0	-4.3880005	0.00037703494	1.6474723e-07	0.0	79.0	629.5503134727478
169	-200.0	0.0	-200.0	-200.0	200.0	-58.161587	3.6292613	-48.609383	-62.911263	680000	-9.536744e-10	569.2637	-5.722046e-09	-5.279663	0.00037884573	2.1100044e-07	0.0	79.0	633.219922542572
170	-200.0	0.0	-200.0	-200.0	200.0	-59.131725	4.392313	-46.399185	-65.08368	684000	-9.536743e-09	573.9252	-4.7683715e-09	-5.965088	0.00038076696	1.7905235e-07	0.0	79.0	637.0139966011047
171	-200.0	0.0	-200.0	-200.0	200.0	-58.05611	3.8640153	-50.38016	-63.455097	688000	-8.5830685e-09	569.8516	-4.7683724e-09	-5.128479	0.00038306028	1.7905235e-07	0.0	79.0	640.664381980896
172	-200.0	0.0	-200.0	-200.0	200.0	-57.459972	4.643234	-46.797752	-64.93702	692000	-2.002716e-08	568.6519	-2.8610234e-09	-1.7514648	0.0003857017	2.4068356e-07	0.0	79.0	644.3073980808258
173	-200.0	0.0	-200.0	-200.0	200.0	-59.38326	4.112478	-47.881393	-65.15216	696000	-1.3351441e-08	576.0472	-1.907349e-09	-5.0845947	0.00038773284	2.9063224e-07	0.0	79.0	647.9871773719788
174	-200.0	0.0	-200.0	-200.0	200.0	-58.083065	3.4618464	-50.79733	-63.57213	700000	-7.629395e-09	571.27563	-2.565098e-05	-1.475769	0.0003911059	0.00014097655	0.00025	79.0	651.760413646698
175	-200.0	0.0	-200.0	-200.0	200.0	-58.63118	3.5523558	-51.31001	-63.718414	704000	-2.2888184e-08	572.15924	0.0	-0.6017456	0.00023070724	8.2492825e-08	0.0	79.0	655.5295841693878
176	-200.0	0.0	-200.0	-200.0	200.0	-58.14814	3.7290933	-50.33088	-63.586464	708000	-5.722046e-09	570.9873	-3.814697e-09	-0.92633057	0.0002317108	7.379055e-08	0.0	79.0	659.3141276836395
177	-200.0	0.0	-200.0	-200.0	200.0	-58.441826	3.5992508	-50.888798	-63.551815	712000	-2.2888184e-08	571.7912	-4.7683706e-09	-1.4473877	0.00023263681	9.012222e-08	0.0	79.0	663.1025595664978
178	-200.0	0.0	-200.0	-200.0	200.0	-58.35961	3.2663314	-54.26002	-63.39812	716000	1.2397766e-08	569.2911	-5.722046e-09	-6.2839355	0.00023348465	1.3053418e-07	0.0	79.0	666.6998333930969
179	-200.0	0.0	-200.0	-200.0	200.0	-58.046062	4.154589	-51.67605	-63.654034	720000	-1.525879e-08	569.33813	1.907349e-09	-1.666748	0.00023499673	8.845329e-08	0.0	79.0	670.2033634185791
180	-200.0	0.0	-200.0	-200.0	200.0	-58.33086	4.053275	-50.647068	-63.996887	724000	-1.525879e-08	571.04626	-3.814696e-09	-2.0701904	0.00023615296	7.224083e-08	0.0	79.0	673.7090857028961
181	-200.0	0.0	-200.0	-200.0	200.0	-58.0994	4.2357097	-46.74682	-65.094536	728000	0.0	570.2334	-7.629395e-09	-2.0100098	0.00023699265	1.0848046e-07	0.0	79.0	677.2282207012177
182	-200.0	0.0	-200.0	-200.0	200.0	-57.979362	3.7677195	-49.10968	-63.589462	732000	3.8146974e-09	568.0535	-9.536745e-10	-1.3469238	0.0002385143	1.16467476e-07	0.0	79.0	680.7616310119629
183	-200.0	0.0	-200.0	-200.0	200.0	-58.571754	3.769322	-47.612804	-63.755745	736000	1.2397766e-08	568.63275	2.8610234e-09	-1.190979	0.00023961064	1.4269352e-07	0.0	79.0	684.236569404602
184	-200.0	0.0	-200.0	-200.0	200.0	-58.2389	4.576518	-46.39351	-64.693726	740000	3.8146974e-09	570.2777	-4.768372e-09	-3.505249	0.00024154967	9.703636e-08	0.0	79.0	687.8295545578003
185	-200.0	0.0	-200.0	-200.0	200.0	-58.59322	3.5476906	-48.286633	-64.26954	744000	-4.7683715e-09	567.948	-2.8610234e-09	-1.1189575	0.00024239394	1.4030934e-07	0.0	79.0	691.5336644649506
186	-200.0	0.0	-200.0	-200.0	200.0	-57.911724	3.99344	-47.53096	-64.27726	748000	-1.6212464e-08	568.3434	1.9073498e-09	-3.7580566	0.00024436644	1.4710426e-07	0.0	79.0	695.1751415729523
187	-200.0	0.0	-200.0	-200.0	200.0	-59.180515	4.197798	-46.888985	-65.42663	752000	-5.722046e-09	565.4747	-1.907349e-09	-3.4335327	0.00024559358	2.0551681e-07	0.0	79.0	698.7975525856018
188	-200.0	0.0	-200.0	-200.0	200.0	-58.662735	4.768724	-47.282864	-65.60062	756000	1.3351441e-08	574.02484	-4.7683724e-09	-5.754883	0.00024781268	1.4603138e-07	0.0	79.0	702.4234628677368
189	-200.0	0.0	-200.0	-200.0	200.0	-58.452904	4.6108646	-47.05719	-66.039795	760000	1.8119811e-08	568.19965	-1.9073472e-09	-2.380066	0.00024966386	1.4090539e-07	0.0	79.0	706.0332655906677
190	-200.0	0.0	-200.0	-200.0	200.0	-58.093594	4.1868854	-47.600906	-64.54924	764000	-4.7683715e-09	567.02484	-7.629395e-09	-2.6294556	0.00025142374	1.8370152e-07	0.0	79.0	709.6734516620636
191	-200.0	0.0	-200.0	-200.0	200.0	-58.584934	3.741922	-48.397137	-65.03853	768000	-7.629395e-09	566.4914	-5.722046e-09	-1.7138672	0.00025303217	1.9240379e-07	0.0	79.0	713.2971594333649
192	-200.0	0.0	-200.0	-200.0	200.0	-58.24417	4.0702934	-46.48291	-64.8197	772000	1.0490417e-08	564.2188	-5.722046e-09	-1.4404907	0.00025529962	1.7929077e-07	0.0	79.0	716.8096318244934
193	-200.0	0.0	-200.0	-200.0	200.0	-58.168335	3.959894	-47.37286	-65.41168	776000	6.6757204e-09	566.2128	-4.464054e-05	-2.5510864	0.00025746817	0.00025932433	0.00025	79.0	720.314147233963
194	-200.0	0.0	-200.0	-200.0	200.0	-58.387344	3.9161575	-52.033756	-65.66521	780000	0.0	565.594	-1.9073487e-09	-3.554016	9.908587e-05	1.4424324e-08	0.0	79.0	723.8957304954529
195	-200.0	0.0	-200.0	-200.0	200.0	-58.384014	4.0985036	-48.70724	-64.995285	784000	4.7683715e-09	564.00793	-9.53674e-10	-1.2342529	9.9271565e-05	3.4928323e-08	0.0	79.0	727.3949253559113
196	-200.0	0.0	-200.0	-200.0	200.0	-58.2781	3.9818132	-51.13995	-65.21608	788000	-3.8146974e-09	567.60596	0.0	-4.7196045	9.9559926e-05	2.6583672e-08	0.0	79.0	730.8352859020233
197	-200.0	0.0	-200.0	-200.0	200.0	-57.83397	4.2691784	-45.99303	-64.66262	792000	-9.536743e-09	563.40674	1.907348e-09	-2.4108276	0.00010000974	4.3511392e-08	0.0	79.0	734.2777335643768
198	-200.0	0.0	-200.0	-200.0	200.0	-58.16351	4.258689	-47.461872	-65.059616	796000	-2.8610229e-08	561.3646	-2.8610234e-09	-0.5717163	0.00010049763	4.2796135e-08	0.0	79.0	737.6290221214294
199	-200.0	0.0	-200.0	-200.0	200.0	-58.305088	4.178293	-45.766727	-65.01224	800000	1.2397766e-08	563.1176	1.907348e-09	-4.2801514	0.0001009299	3.2782555e-08	0.0	79.0	740.9106292724609
