Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
142	8039.9717	55.9199	8131.478	7980.19	8546.336	88.921684	8708.556	8401.679	1000.0	1000.0	567999	867.0235	87.29789	963.01025	435.57614	-868.86096	17.635607	12520.689502239227
143	8097.057	35.21771	8151.2354	8061.4946	8684.511	120.29122	8941.416	8472.992	1000.0	1000.0	571999	867.8645	86.804504	1004.21246	429.0007	-869.6722	17.298391	12610.099130868912
144	8031.5947	138.16536	8238.437	7857.411	8461.091	66.76003	8573.698	8364.448	1000.0	1000.0	575999	868.69226	85.540665	1096.8519	407.9413	-870.4854	17.885805	12699.518173217773
145	8110.2954	71.51298	8195.338	7997.2617	8544.738	89.8495	8676.791	8379.835	1000.0	1000.0	579999	869.0494	86.084625	1172.6179	439.80957	-870.8778	18.54293	12788.364744901657
146	7855.775	417.99493	8212.903	7143.0044	8280.843	172.76378	8552.318	7991.0703	1000.0	1000.0	583999	870.45544	85.44905	1186.3447	452.27347	-872.298	18.161356	12878.294931173325
147	8117.0586	66.332054	8208.601	8031.7163	8699.911	116.895096	8892.883	8478.48	1000.0	1000.0	587999	871.63055	86.873825	1244.3011	438.02213	-873.4426	18.598335	12967.593487024307
148	8006.6836	99.14943	8157.8706	7880.9873	8721.398	90.05265	8895.847	8617.991	1000.0	1000.0	591999	872.8813	86.61937	1314.9769	442.2396	-874.73773	19.088858	13057.004927396774
149	7933.304	251.79947	8102.1177	7497.9517	8456.871	129.80396	8675.153	8183.984	1000.0	1000.0	595999	874.0687	86.98419	1464.3269	440.85995	-875.88135	18.465567	13145.685185909271
150	8146.032	160.7432	8396.39	7982.749	8450.41	96.62905	8589.908	8283.197	1000.0	1000.0	599999	874.7441	85.960236	1509.589	403.01602	-876.5405	19.130558	13234.712746858597
151	8087.543	99.476326	8213.61	7939.834	8678.415	113.53669	8870.977	8511.202	1000.0	1000.0	603999	875.3311	87.543564	1437.3365	413.44327	-877.1186	18.852665	13323.94178724289
152	8174.845	51.28734	8213.5625	8086.6504	8637.607	97.786476	8802.72	8413.308	1000.0	1000.0	607999	876.5147	89.11582	1398.6803	406.34592	-878.33716	19.93365	13414.227054834366
153	8098.4614	40.36493	8128.392	8029.0386	7921.331	212.79582	8234.546	7603.1284	1000.0	1000.0	611999	878.01666	88.56286	1312.2633	407.9097	-879.87604	19.82178	13504.010138988495
154	8177.3154	168.51564	8296.474	7886.4785	8660.031	90.150536	8840.792	8499.432	1000.0	1000.0	615999	879.2018	86.09944	1287.069	413.97025	-881.0523	19.307222	13594.433037757874
155	8227.189	98.78694	8361.39	8108.4863	8723.815	93.644005	8906.142	8593.821	1000.0	1000.0	619999	880.1133	82.98385	1209.4951	460.59048	-881.92725	18.653782	13684.320299386978
156	8184.2197	82.008705	8317.256	8105.038	8813.006	78.20994	8915.892	8698.894	1000.0	1000.0	623999	880.738	81.35578	1125.3601	457.0826	-882.52856	17.771355	13773.931413650513
157	8142.159	18.426691	8171.348	8123.088	8279.101	64.49789	8399.793	8174.399	1000.0	1000.0	627999	881.37555	80.474014	1075.6372	475.5248	-883.1407	17.288448	13864.694334983826
158	8134.13	111.67141	8266.637	7997.255	8833.805	114.06249	9040.198	8641.445	1000.0	1000.0	631999	881.0873	82.403076	1108.3452	462.36948	-882.8521	17.456587	13954.42775607109
159	8136.353	90.143166	8252.05	8031.303	8637.873	174.89433	8833.557	8317.98	1000.0	1000.0	635999	881.91626	82.851875	1149.0613	448.0774	-883.7302	18.08505	14044.12837100029
160	8187.3984	79.37033	8249.165	8052.2783	8291.349	110.9128	8400.48	8122.6367	1000.0	1000.0	639999	882.93225	82.22746	1188.1174	451.7007	-884.7215	18.070541	14133.219255447388
161	8163.3955	94.6564	8257.221	8022.314	8811.103	141.63031	9021.07	8619.123	1000.0	1000.0	643999	883.1916	82.758224	1156.9878	449.03757	-884.97565	17.359987	14223.374582529068
162	7847.519	483.8383	8198.252	7017.096	8437.555	126.87409	8720.496	8259.739	1000.0	1000.0	647999	883.6243	82.55706	1030.4231	363.41904	-885.39954	18.556993	14313.027080059052
163	8168.149	98.44264	8292.781	8040.5117	8461.122	97.49881	8603.92	8299.802	1000.0	1000.0	651999	884.01544	81.286995	1038.5886	406.29132	-885.8017	18.195942	14402.549998283386
164	8073.98	131.0873	8195.946	7852.9097	8355.167	137.36833	8509.74	8049.504	1000.0	1000.0	655999	884.3507	80.76019	1022.8414	380.94806	-886.10126	17.60084	14493.011853694916
165	8303.9795	84.65521	8418.949	8180.48	8762.336	131.8779	9025.106	8555.667	1000.0	1000.0	659999	885.04865	80.62456	1013.8328	416.58698	-886.7756	18.049044	14582.01387310028
166	8139.8926	41.886982	8200.351	8083.1304	8694.352	103.835434	8855.559	8551.016	1000.0	1000.0	663999	885.0993	83.17823	978.97375	404.19962	-886.82825	17.98594	14671.623552322388
167	8141.441	54.93724	8198.845	8063.9375	8707.359	90.34997	8904.196	8586.907	1000.0	1000.0	667999	885.1086	85.96658	977.90857	402.09457	-886.8105	18.264849	14761.973268032074
168	8088.1973	155.992	8291.999	7912.8633	8783.962	111.420975	8987.139	8580.499	1000.0	1000.0	671999	885.26154	88.83016	978.7371	400.46054	-886.9733	18.431704	14852.108407020569
169	8243.852	101.850296	8335.879	8084.7764	8717.374	107.02579	8889.917	8486.659	1000.0	1000.0	675999	885.6344	91.780815	980.98315	372.042	-887.35223	18.418085	14941.874087572098
170	8180.802	70.43786	8265.494	8082.6274	8617.862	88.345505	8729.212	8480.997	1000.0	1000.0	679999	886.5674	92.511604	981.7593	328.05246	-888.2977	18.713226	15032.427703380585
171	8168.1523	135.56482	8388.41	8038.95	8853.062	71.23963	9015.051	8770.484	1000.0	1000.0	683999	886.884	92.759056	982.7848	344.85568	-888.6215	18.870707	15123.726639986038
172	8208.775	97.62838	8313.339	8050.15	8833.786	132.60294	9004.313	8485.932	1000.0	1000.0	687999	887.742	92.42424	981.0798	333.32214	-889.472	18.76626	15214.102590799332
173	8226.458	185.62512	8386.198	7917.5566	8782.393	128.33801	8978.317	8524.429	1000.0	1000.0	691999	888.41534	92.41294	982.1175	339.3048	-890.15875	18.581852	15304.04144692421
174	8315.2705	85.8406	8438.719	8210.769	8663.662	85.15061	8847.991	8553.497	1000.0	1000.0	695999	889.5374	93.287094	984.4548	338.78305	-891.2826	18.636896	15394.038380622864
175	8182.866	68.00953	8295.698	8114.926	8702.28	131.96207	8895.052	8489.168	1000.0	1000.0	699999	890.3839	94.46171	993.3586	326.46606	-892.1033	18.705708	15483.70969748497
176	8238.752	56.5345	8312.081	8172.4116	8639.73	232.66609	8899.082	8019.92	1000.0	1000.0	703999	890.33704	95.82313	994.1368	303.55334	-892.07477	19.32773	15574.204185962677
177	8280.089	86.07749	8371.303	8149.353	8614.615	121.85176	8762.289	8351.643	1000.0	1000.0	707999	891.0486	94.61641	986.4976	293.90897	-892.79095	19.461996	15664.112968683243
178	8154.896	76.93076	8246.726	8070.4165	8855.389	172.96877	9180.136	8477.265	1000.0	1000.0	711999	892.11053	93.0287	991.32104	322.827	-893.85065	19.56761	15754.49876832962
179	8246.738	105.76259	8367.149	8079.4272	8642.123	93.96242	8783.403	8481.219	1000.0	1000.0	715999	893.46106	89.62473	988.97986	353.4208	-895.27435	20.054945	15845.184967756271
180	8270.365	118.66827	8399.683	8134.089	8865.949	62.266003	8971.732	8724.297	1000.0	1000.0	719999	895.51447	85.33541	991.33	383.9241	-897.2699	20.179401	15935.586740732193
181	8210.357	123.29966	8309.765	7999.7686	8812.947	129.68387	8999.207	8579.6875	1000.0	1000.0	723999	895.81934	86.91149	990.7998	363.31613	-897.57745	18.67103	16026.135670423508
182	8231.866	61.007362	8308.983	8149.451	8966.6045	96.02144	9095.302	8819.763	1000.0	1000.0	727999	896.9894	86.01217	993.9817	392.40536	-898.76587	19.29901	16116.240236759186
183	8295.098	138.68039	8534.81	8202.109	8887.771	144.25096	9140.698	8741.978	1000.0	1000.0	731999	898.8739	82.99707	993.173	406.75174	-900.6584	19.424894	16206.582557439804
184	8341.379	124.210625	8508.035	8183.1963	8946.216	108.35669	9170.686	8793.941	1000.0	1000.0	735999	899.67535	82.8796	991.37317	438.52423	-901.41785	18.429243	16298.013075113297
185	8179.2617	153.30789	8349.163	7930.234	8962.5	97.61406	9080.448	8793.983	1000.0	1000.0	739999	900.39746	82.44892	996.6944	432.72778	-902.1516	18.340363	16388.681553840637
186	8265.454	150.38205	8383.006	8007.5757	8859.273	92.51239	8974.5	8691.787	1000.0	1000.0	743999	900.38776	82.42701	994.2691	460.61768	-902.105	18.034258	16478.707959890366
187	8261.801	60.611115	8364.342	8209.84	8859.894	175.67543	9071.226	8534.218	1000.0	1000.0	747999	900.5509	83.1479	994.84534	435.21912	-902.275	17.51105	16568.322910547256
188	8257.731	112.35379	8379.814	8074.6353	8873.462	140.95403	9122.577	8667.331	1000.0	1000.0	751999	900.9461	84.59474	995.0175	412.37592	-902.67944	17.81887	16658.972043037415
189	8266.0625	124.523476	8402.283	8118.4194	8502.967	84.96131	8668.938	8340.354	1000.0	1000.0	755999	901.6969	85.211975	997.9623	393.5289	-903.4468	18.060282	16750.150235176086
190	8292.344	26.379827	8337.862	8273.935	8936.71	77.120285	9089.686	8823.803	1000.0	1000.0	759999	902.1037	86.02516	997.8144	388.01633	-903.82166	18.509453	16841.07120847702
191	8367.691	110.47399	8548.944	8262.416	8661.072	151.2727	8890.8955	8457.025	1000.0	1000.0	763999	902.97	87.15379	997.97345	329.83997	-904.6994	17.977268	16932.551171541214
192	8265.525	34.044376	8314.665	8221.264	9002.131	53.73454	9111.874	8910.417	1000.0	1000.0	767999	903.6238	88.17539	998.8823	350.27414	-905.3626	18.446728	17022.512178182602
193	8332.773	118.42878	8436.975	8132.872	8922.228	198.50179	9226.225	8506.579	1000.0	1000.0	771999	904.7596	88.40636	999.91754	347.47913	-906.5035	18.547014	17113.215549707413
194	8287.322	130.81738	8452.763	8091.582	8224.869	52.188076	8287.581	8120.498	1000.0	1000.0	775999	905.36096	89.78195	1000.1259	300.29938	-907.09937	18.454556	17204.176997184753
195	8419.85	86.5275	8532.497	8308.993	8858.8955	109.92661	9043.258	8689.585	1000.0	1000.0	779999	905.89014	89.67577	1001.7887	314.4082	-907.6023	18.674847	17294.303030014038
196	8388.034	93.97934	8491.531	8251.698	8955.408	88.890045	9055.015	8755.9375	1000.0	1000.0	783999	906.50696	90.370255	1005.28	333.47675	-908.2371	19.03198	17384.63995575905
197	8325.703	61.668056	8432.202	8285.709	8954.619	107.13677	9118.578	8775.9795	1000.0	1000.0	787999	907.467	90.74163	1001.87585	312.32706	-909.1993	18.636936	17475.14092516899
198	7880.4595	736.9782	8351.822	6604.96	9008.788	75.034515	9114.847	8875.664	1000.0	1000.0	791999	908.48206	91.53699	1003.62396	252.48929	-910.2164	18.949074	17566.276077747345
199	8341.539	105.5027	8484.66	8228.22	8750.404	117.13624	8981.197	8504.974	1000.0	1000.0	795999	909.0393	92.208824	1002.7456	223.61852	-910.76764	18.838102	17656.627276420593
200	8421.562	54.89295	8481.09	8332.243	8867.752	101.246056	9022.786	8691.445	1000.0	1000.0	799999	909.62744	92.30267	1004.77466	270.4219	-911.37726	19.606937	17748.220012664795
201	8283.434	170.59639	8469.12	8035.7446	9140.396	111.170715	9349.404	8953.488	1000.0	1000.0	803999	910.5711	91.24893	1005.67847	330.67935	-912.313	19.93006	17838.71231007576
202	8388.145	99.47026	8497.195	8236.94	8986.701	129.76846	9171.045	8704.217	1000.0	1000.0	807999	911.51105	90.24681	1015.5398	344.94608	-913.25055	20.541945	17930.005368709564
203	8362.691	107.32017	8542.725	8270.8545	8906.106	132.40967	9120.713	8709.201	1000.0	1000.0	811999	911.85376	91.3865	1018.6416	323.70517	-913.559	19.74775	18020.8775267601
204	8415.931	72.5285	8488.779	8297.635	8930.42	154.12535	9221.476	8735.575	1000.0	1000.0	815999	912.2029	91.85729	1018.52686	323.3504	-913.95074	19.642172	18112.67660164833
205	8341.914	51.817154	8393.8125	8255.73	9022.52	148.10283	9251.366	8772.716	1000.0	1000.0	819999	913.1022	90.888885	1015.8186	313.86795	-914.8491	19.199411	18203.871968746185
206	8405.443	141.51941	8527.337	8165.4775	8814.158	71.27889	8923.431	8716.262	1000.0	1000.0	823999	914.20166	88.823845	1017.7679	323.38312	-915.91864	18.795448	18293.866481781006
207	8321.304	189.45328	8630.193	8153.1465	9166.54	86.94953	9278.1875	9033.583	1000.0	1000.0	827999	914.5518	89.1669	1016.31714	356.535	-916.27313	18.715977	18384.066192626953
208	8306.479	154.14253	8567.869	8180.1104	8943.158	105.49741	9168.461	8755.285	1000.0	1000.0	831999	915.21423	89.1492	1021.7691	332.14014	-916.9299	18.673325	18473.60954809189
209	8448.062	22.968918	8467.705	8408.987	8962.633	77.55834	9032.108	8797.19	1000.0	1000.0	835999	915.9381	88.66095	1017.26746	351.31796	-917.6695	18.870266	18564.026431798935
210	8429.008	22.954582	8457.863	8393.697	8917.763	82.44914	9071.778	8776.615	1000.0	1000.0	839999	916.3893	89.44898	1018.9431	351.858	-918.11456	18.811523	18653.97857785225
211	8396.16	87.52098	8480.859	8265.519	8916.649	127.77889	9085.94	8637.505	1000.0	1000.0	843999	917.3299	89.54161	1020.0539	366.30292	-919.06134	19.012302	18743.60517859459
212	8344.825	165.21474	8545.834	8090.0493	8809.227	159.97691	9035.424	8438.519	1000.0	1000.0	847999	917.77423	88.992744	1015.25995	366.92648	-919.5119	19.080338	18833.751749277115
213	8189.42	66.74554	8256.908	8078.4546	8691.615	106.21197	8842.247	8509.51	1000.0	1000.0	851999	918.8641	87.52327	1023.4478	340.06436	-920.587	19.448225	18923.591068983078
214	8449.842	258.4088	8637.488	8004.9336	8749.782	151.4217	9006.439	8546.432	1000.0	1000.0	855999	919.4822	87.02873	1018.09467	326.11398	-921.1874	18.815042	19014.979779720306
215	8385.713	155.20407	8622.529	8232.415	8581.256	101.67882	8761.341	8470.791	1000.0	1000.0	859999	919.53613	87.1656	1020.752	372.77344	-921.24585	20.044266	19104.573284864426
216	8346.535	67.85421	8448.364	8280.472	8884.715	94.550354	9001.792	8719.603	1000.0	1000.0	863999	919.91223	87.710945	1020.02686	307.09653	-921.6194	19.412992	19194.881726026535
217	8354.689	157.78207	8596.939	8158.5337	8730.779	182.71931	8898.449	8324.306	1000.0	1000.0	867999	920.5934	87.54131	1019.53735	374.31918	-922.2951	19.241035	19284.84145617485
218	8470.499	136.90541	8648.224	8263.681	9048.935	97.679214	9209.496	8876.452	1000.0	1000.0	871999	920.67554	89.24198	1026.1769	279.45203	-922.3771	19.178823	19375.301565408707
219	8343.27	173.55777	8613.011	8162.562	8943.188	92.38428	9063.192	8785.929	1000.0	1000.0	875999	921.0006	89.80471	1024.7728	279.9283	-922.71387	19.611666	19465.6217982769
220	8486.609	120.74302	8676.532	8362.107	9030.172	82.69137	9136.02	8860.144	1000.0	1000.0	879999	921.6408	89.15585	1020.6474	305.88373	-923.33813	19.276543	19556.345341682434
221	8493.534	73.06142	8607.824	8409.841	9154.611	81.57415	9272.796	9006.475	1000.0	1000.0	883999	922.1968	89.624435	1025.2151	273.19775	-923.8814	19.636	19647.057564735413
222	8460.196	79.56495	8578.978	8356.59	9127.105	103.62676	9302.122	8949.44	1000.0	1000.0	887999	921.9415	91.058846	1023.89	248.20515	-923.628	19.25494	19739.304611444473
223	8404.21	120.98614	8574.029	8239.135	9052.162	141.42587	9249.35	8725.372	1000.0	1000.0	891999	922.1776	91.49215	1024.9983	267.96896	-923.8785	20.44929	19829.746302366257
224	8398.176	111.55411	8538.196	8240.267	9061.123	106.57449	9222.11	8892.29	1000.0	1000.0	895999	922.88947	90.44398	1026.3179	280.78152	-924.5714	19.74531	19919.75609612465
225	8436.821	108.1301	8578.795	8289.477	8881.505	135.2042	9132.16	8603.988	1000.0	1000.0	899999	923.8609	90.04817	1026.4606	268.3954	-925.57904	19.469145	20010.700969457626
226	8596.605	114.395805	8712.632	8441.255	8935.5625	154.1857	9131.943	8654.697	1000.0	1000.0	903999	924.62714	89.59774	1028.0173	247.72984	-926.3307	20.175287	20101.279987573624
227	8382.32	100.71957	8535.128	8287.315	9163.213	145.10583	9377.631	8849.536	1000.0	1000.0	907999	925.01215	90.324196	1028.1805	131.0326	-926.7092	19.777561	20191.930918693542
228	8499.592	76.83084	8575.865	8384.03	8990.103	91.1285	9081.45	8777.302	1000.0	1000.0	911999	925.42285	90.78881	1025.9691	92.557335	-927.14636	20.68856	20282.708645820618
229	8454.403	90.358734	8520.874	8298.69	9041.286	112.29208	9192.459	8863.945	1000.0	1000.0	915999	926.6133	89.57807	1028.5422	124.87192	-928.33264	20.587723	20373.053334236145
230	8476.182	43.78588	8547.085	8432.141	8952.295	755.0485	9465.694	6721.809	1000.0	1000.0	919999	926.82227	88.464645	1029.813	213.26967	-928.5131	20.492582	20463.908729076385
231	8394.56	110.99131	8580.631	8298.539	8912.414	72.49808	9039.93	8781.499	1000.0	1000.0	923999	927.0142	88.252686	1028.8175	243.73195	-928.6912	19.735674	20554.603185892105
232	8302.6875	204.0641	8503.601	7996.384	8909.521	401.58102	9156.34	7729.8286	1000.0	1000.0	927999	927.68976	88.40505	1028.4835	244.35735	-929.4005	19.577696	20645.097427845
233	8550.221	48.11176	8630.778	8509.096	9059.311	166.55556	9204.912	8598.818	1000.0	1000.0	931999	928.329	88.110405	1031.357	247.85704	-930.00494	18.925718	20736.58998322487
234	8441.902	53.315567	8534.125	8406.794	9121.32	113.86062	9304.427	8904.454	1000.0	1000.0	935999	928.7299	87.95776	1029.7694	355.60693	-930.397	19.09138	20827.11454820633
235	8429.227	87.077515	8545.7	8321.384	8821.578	104.23361	8993.417	8664.885	1000.0	1000.0	939999	928.9624	86.66861	1033.4147	366.01663	-930.65265	19.578009	20917.562397241592
236	8469.296	128.46153	8636.55	8326.718	9071.49	100.68586	9215.455	8932.143	1000.0	1000.0	943999	928.8476	86.350235	1029.5095	381.85043	-930.50574	19.158918	21009.025955438614
237	8482.705	91.07117	8590.061	8387.384	9098.564	131.3514	9405.617	8975.486	1000.0	1000.0	947999	929.1002	86.40136	1028.6659	385.88376	-930.76215	19.209759	21100.07981801033
238	8584.078	23.893246	8612.895	8559.761	8724.952	57.965946	8813.234	8660.659	1000.0	1000.0	951999	929.56445	85.66779	1030.3121	348.81564	-931.2286	19.505438	21190.7150015831
239	8469.301	112.17966	8641.1875	8327.414	8963.869	110.27134	9119.23	8755.238	1000.0	1000.0	955999	929.8007	85.894226	1029.1318	262.60797	-931.45526	19.24666	21281.49181675911
240	8424.082	75.453514	8484.899	8298.956	8779.256	105.90551	8897.738	8615.128	1000.0	1000.0	959999	929.9218	85.55887	1029.4817	133.29152	-931.58026	19.605606	21372.038362264633
241	8364.662	149.35759	8580.912	8202.847	9049.076	73.74572	9175.895	8943.1875	1000.0	1000.0	963999	930.3416	86.13311	1032.3318	103.8881	-932.01324	19.490387	21463.74444580078
242	8467.595	101.437325	8560.953	8297.122	9259.016	114.02958	9382.215	9045.956	1000.0	1000.0	967999	931.1906	86.362175	1031.6924	72.10878	-932.8805	18.93091	21554.513079166412
243	8552.273	91.69121	8680.305	8422.765	9282.702	96.16749	9400.136	9059.974	1000.0	1000.0	971999	931.9214	85.18677	1028.3916	84.704796	-933.5639	18.754284	21645.295573472977
244	8467.793	160.3838	8634.032	8251.526	8824.646	126.2037	8966.072	8575.071	1000.0	1000.0	975999	931.6146	86.230286	1033.5989	-157.63638	-933.2526	19.03972	21736.59039926529
245	8423.295	87.59761	8537.4795	8316.488	9179.982	122.38898	9328.276	8880.062	1000.0	1000.0	979999	931.9624	87.57689	1038.1624	-151.45695	-933.6101	19.267813	21826.541751623154
246	8552.46	261.70816	8746.302	8102.2856	9174.549	133.70789	9386.152	8975.609	1000.0	1000.0	983999	932.17896	88.37932	1037.4131	-164.6286	-933.806	19.579088	21916.737637996674
247	8595.318	61.894974	8691.578	8528.151	9209.691	76.7487	9311.969	9023.738	1000.0	1000.0	987999	931.98566	88.369064	1036.0745	-89.258415	-933.64935	18.995214	22008.22836136818
248	8683.206	100.16896	8769.777	8512.631	9082.707	121.54997	9327.791	8913.79	1000.0	1000.0	991999	932.6977	87.28158	1038.377	18.287327	-934.37946	19.120775	22100.41240477562
249	8523.268	141.6161	8692.839	8299.664	8940.371	143.82472	9204.341	8678.552	1000.0	1000.0	995999	934.0408	86.732994	1035.5105	145.7602	-935.7129	19.422497	22191.415729522705
250	8454.922	195.1269	8701.64	8171.296	8906.894	679.8322	9353.356	6892.499	1000.0	1000.0	999999	934.4607	86.64377	1040.8911	192.04272	-936.14215	19.562986	22281.97029685974
251	8642.738	107.88078	8792.334	8499.911	9037.163	115.22918	9214.235	8799.709	1000.0	1000.0	1003999	935.9943	86.04736	1045.6041	143.50887	-937.69244	19.910524	22373.289084672928
252	8750.906	65.95309	8843.009	8683.329	9155.463	102.20453	9315.086	8979.396	1000.0	1000.0	1007999	938.1413	83.90406	1040.2743	176.87727	-939.77325	19.388609	22465.3032310009
253	8683.131	113.798935	8851.438	8544.168	9201.643	145.77528	9468.069	8961.484	1000.0	1000.0	1011999	939.5885	83.03664	1044.2018	74.15884	-941.2376	19.352383	22556.30827689171
254	8579.542	178.34683	8702.366	8271.734	9260.777	74.02342	9381.554	9119.404	1000.0	1000.0	1015999	942.0407	78.69415	1041.8146	-40.652584	-943.6434	18.86633	22648.23690533638
255	8735.188	148.43198	8879.124	8488.001	9097.174	159.347	9337.105	8814.228	1000.0	1000.0	1019999	944.0574	74.04546	1044.2936	-112.05371	-945.65735	18.813301	22741.278916835785
256	8584.917	104.506485	8715.896	8479.13	8978.483	104.162964	9181.41	8818.669	1000.0	1000.0	1023999	946.4256	70.22903	1043.2369	-22.279713	-948.0028	18.630663	22833.044718265533
257	8700.457	111.858	8848.206	8533.078	8470.396	2026.7493	9352.629	2407.7917	1000.0	1000.0	1027999	948.186	68.44613	1046.3749	-91.609436	-949.7524	18.510757	22924.506686925888
258	8748.543	63.493164	8848.4375	8680.843	8803.985	925.53503	9229.618	6041.6406	1000.0	1000.0	1031999	950.5422	66.39449	1046.668	-121.23106	-952.13654	17.94788	23017.250400304794
259	8732.986	88.751595	8837.357	8597.514	8775.074	198.5751	9042.819	8314.456	1000.0	1000.0	1035999	953.208	61.936825	1046.926	-82.17465	-954.7933	18.485172	23109.058569908142
260	8735.391	112.743515	8844.772	8552.025	9131.874	137.64465	9287.949	8822.649	1000.0	1000.0	1039999	955.126	58.21631	1048.8475	19.146973	-956.64594	18.86536	23201.523059129715
261	8872.16	212.79759	9192.507	8636.327	9274.028	102.60061	9435.473	9110.92	1000.0	1000.0	1043999	956.6606	53.29648	1049.7943	310.4144	-958.1919	18.234957	23293.95186638832
262	8618.893	166.29799	8808.074	8412.279	8879.847	111.5588	9110.93	8721.149	1000.0	1000.0	1047999	958.0454	51.58262	1051.1538	336.8584	-959.5627	18.413815	23386.84896826744
263	8674.547	199.89914	8976.212	8418.01	9145.017	136.1446	9361.24	8923.802	1000.0	1000.0	1051999	959.18134	50.77768	1054.0996	342.63327	-960.6592	17.53215	23479.74893426895
264	8751.284	150.13904	8967.485	8552.814	9010.369	607.63385	9408.207	7228.604	1000.0	1000.0	1055999	960.01294	50.791447	1054.3575	339.70157	-961.5112	17.56036	23573.821961164474
265	8632.406	129.932	8849.479	8530.411	9304.556	167.97118	9527.8955	9016.129	1000.0	1000.0	1059999	961.87787	51.114994	1057.9816	239.55002	-963.41785	18.002567	23666.77955007553
266	8840.355	97.521164	8918.575	8674.777	9117.918	114.19677	9221.367	8818.253	1000.0	1000.0	1063999	963.4524	50.70087	1058.0781	243.21083	-964.9507	18.228933	23760.898218870163
267	8852.496	228.46027	9240.5625	8684.853	9311.549	270.1549	9713.066	8819.686	1000.0	1000.0	1067999	965.0891	50.669056	1059.8236	202.33778	-966.5903	17.914354	23854.506325483322
268	8761.29	213.42752	9114.187	8559.187	8880.184	108.84569	9084.646	8752.128	1000.0	1000.0	1071999	966.8924	50.541626	1062.4069	131.13905	-968.4152	17.893831	23949.280621528625
269	8758.353	107.30032	8867.98	8600.017	9261.76	217.0582	9624.427	8909.451	1000.0	1000.0	1075999	968.80536	50.447273	1068.6284	99.784065	-970.3107	18.525902	24043.824476480484
270	8792.762	178.24258	8990.244	8576.107	9411.145	113.332344	9577.594	9214.141	1000.0	1000.0	1079999	970.1566	50.896935	1065.954	159.14212	-971.6398	19.02054	24137.83390712738
271	8830.246	152.76456	8962.811	8573.05	9226.526	137.7353	9445.328	8945.057	1000.0	1000.0	1083999	971.99725	51.30721	1068.5527	-66.30213	-973.5093	18.478622	24233.718264579773
272	8503.172	369.9844	8824.033	7912.081	9148.225	167.96902	9340.82	8833.424	1000.0	1000.0	1087999	974.19104	51.86552	1069.9172	-108.89822	-975.71674	18.693684	24328.712338209152
273	8462.254	236.00082	8716.385	8104.187	9207.931	109.17169	9330.137	8983.085	1000.0	1000.0	1091999	975.84045	51.459972	1071.7389	-238.81328	-977.31537	18.66479	24424.448063373566
274	8707.549	91.98284	8859.7	8633.066	8655.424	236.73645	9100.242	8240.262	1000.0	1000.0	1095999	977.0776	50.819412	1073.7316	-180.49022	-978.557	18.733286	24520.458780288696
275	8827.601	164.63129	9099.976	8679.954	9188.592	175.77983	9475.543	8921.475	1000.0	1000.0	1099999	978.24506	50.083206	1073.8096	-87.14653	-979.7024	18.138023	24616.691998243332
276	8707.941	74.904976	8804.169	8630.544	8708.435	261.37183	9159.648	8114.12	1000.0	1000.0	1103999	979.07587	48.3196	1076.82	100.686134	-980.53394	18.304216	24712.943976402283
277	8884.03	113.34534	8989.247	8697.651	9030.847	633.52997	9415.133	7173.9326	1000.0	1000.0	1107999	980.2225	48.570026	1079.0161	74.54718	-981.69244	18.704765	24809.90789604187
278	8662.817	171.64217	8812.339	8377.754	9164.832	141.38376	9292.25	8800.92	1000.0	1000.0	1111999	981.27374	49.919685	1079.0079	-39.155254	-982.7456	19.065168	24907.09263086319
279	8787.748	27.77176	8829.432	8760.561	9330.539	181.60869	9517.63	8837.828	1000.0	1000.0	1115999	982.70667	50.35046	1080.493	-160.06236	-984.16187	18.825058	25003.551671266556
280	8817.566	203.98131	9125.15	8552.774	9274.443	123.89677	9464.879	9069.74	1000.0	1000.0	1119999	983.89166	49.306263	1084.0432	-14.426077	-985.37054	18.78358	25100.54451417923
281	8727.631	56.365086	8823.6	8679.024	9492.272	144.29564	9685.077	9236.703	1000.0	1000.0	1123999	986.05255	49.52507	1081.7605	13.220022	-987.56335	19.534212	25197.698254585266
282	8898.219	162.41792	9096.179	8646.75	9378.07	104.18483	9606.331	9207.41	1000.0	1000.0	1127999	988.19214	49.133007	1086.2727	-35.114773	-989.7025	19.283457	25295.14511489868
283	8881.843	122.06654	9079.873	8767.193	8461.883	2461.3362	9442.374	1086.9302	1000.0	1000.0	1131999	990.36615	49.030617	1089.947	108.50985	-991.8792	19.689148	25392.46344280243
284	8875.744	151.62814	9136.421	8762.121	9410.619	238.92189	9768.203	8878.45	1000.0	1000.0	1135999	992.8262	47.45276	1097.9471	204.46605	-994.3694	18.876617	25489.279645442963
285	8937.053	142.98718	9090.377	8760.573	9355.08	278.08878	9678.516	8803.075	1000.0	1000.0	1139999	993.99646	46.77072	1099.9695	401.28683	-995.4875	19.396484	25585.330362558365
286	8933.364	272.08038	9299.301	8582.816	9583.498	104.06667	9767.273	9406.593	1000.0	1000.0	1143999	995.5157	46.727932	1103.0568	412.24155	-997.0227	19.52308	25683.350622415543
