Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	844.2366	101.469345	1008.1041	744.56244	1000.0	86.31182	23.004095	106.6622	-40.373188	512000	1.1563301e-08	345.5995	-0.061948594	-63.87137	0.42466557	0.015171783	0.31025	60.0	645.0812132358551
128	896.12726	116.120346	1001.6027	700.9449	1000.0	80.76834	30.325556	105.295746	-37.669956	516000	-1.859665e-08	437.41	-0.023358498	-106.168396	0.4196441	0.015076277	0.16575	9.0	650.1279449462891
129	853.13184	130.8958	1039.3402	704.31134	1000.0	95.038956	8.301535	108.8695	46.230278	520000	-3.3378602e-09	422.86313	-0.028058708	-89.555115	0.41839498	0.015327373	0.2455	13.0	655.0382177829742
130	942.91534	67.436226	1008.4278	834.4641	1000.0	89.063675	10.7150135	106.62381	-11.84052	524000	3.5643577e-08	353.14667	-0.024924342	-81.09955	0.4168084	0.015815597	0.19075	10.0	659.925214767456
131	676.0579	275.95944	925.8174	209.46436	1000.0	75.31972	44.425392	107.50999	-51.707157	528000	-6.6757204e-09	461.62567	-0.06833686	-185.44156	0.41574657	0.013174341	0.3465	79.0	665.7782514095306
132	963.02136	55.839226	1043.954	886.15845	1000.0	82.959984	7.0897794	99.36518	9.200705	532000	3.015995e-08	410.72455	-0.028309803	-228.56389	0.40979835	0.01544095	0.1915	12.0	670.6888403892517
133	966.5799	99.38821	1101.791	846.74054	1000.0	96.516815	7.8767014	107.86956	39.248215	536000	-1.4901161e-08	488.74744	-0.041753773	-117.30713	0.40890446	0.015095411	0.253	24.0	676.0003817081451
134	894.9026	87.22854	988.60144	752.0075	1000.0	99.50425	14.708814	111.6414	-5.7063913	540000	1.4781952e-08	539.492	-0.009844336	-169.56207	0.4089751	0.015053587	0.21075	4.0	680.6905829906464
135	942.3938	51.61961	997.8558	886.9051	1000.0	91.85997	10.485296	107.295006	28.92876	544000	9.298325e-09	416.69333	-0.045983344	-70.93875	0.40901366	0.0150608905	0.27	27.0	686.0140707492828
136	857.13666	37.504272	912.9785	807.2447	1000.0	94.1631	8.717779	109.96915	26.758884	548000	5.6028364e-09	367.30005	-0.033833683	-75.35986	0.4094003	0.01522947	0.217	14.0	690.6755201816559
137	866.5939	132.91183	1054.0837	678.4015	1000.0	88.37544	10.183994	107.98182	40.252377	552000	-3.5762787e-10	451.5945	-0.069666	-49.747314	0.4085306	0.013674831	0.33575	79.0	696.3099670410156
138	723.2256	411.2058	1006.51404	12.961674	1000.0	70.46678	42.368134	108.6205	-37.350143	556000	3.7908553e-08	457.54147	-0.034716297	-108.47772	0.40431333	0.015718566	0.21075	16.0	701.3046958446503
139	808.40735	357.3879	1152.1276	208.46147	1000.0	77.507164	43.646328	112.02731	-42.96726	560000	-5.4836273e-09	485.30075	-0.024449334	-101.03232	0.4035093	0.015057608	0.197	11.0	706.0184698104858
140	993.9351	118.21042	1113.8654	875.3932	1000.0	97.54777	8.764795	113.347046	33.526493	564000	-7.390976e-09	387.2347	-0.043126624	-48.17978	0.4022217	0.015054053	0.23375	24.0	711.1977636814117
141	952.96295	92.25444	1073.8348	816.3828	1000.0	93.219345	30.08217	114.60229	-35.87542	568000	-1.7166137e-08	331.82132	-0.010039721	-53.35672	0.39825594	0.01501509	0.2	4.0	715.936149597168
142	879.9867	105.733025	979.85126	708.41266	1000.0	100.17246	8.710912	114.99813	17.339693	572000	3.105402e-08	509.34723	-0.008553923	-133.28583	0.39742476	0.017546857	0.24375	4.0	720.5600636005402
143	743.65967	324.70135	1075.9194	218.07794	1000.0	71.604546	46.626297	112.731514	-39.180126	576000	-3.051758e-08	461.89783	-0.033650834	-110.84183	0.3964076	0.015414709	0.21625	15.0	725.3114504814148
144	604.9134	488.05093	1046.9055	-211.2441	1000.0	63.77861	49.662487	109.23468	-43.08476	580000	3.695488e-09	493.81433	-0.031764474	-113.0285	0.39303824	0.015383253	0.21675	15.0	730.0209610462189
145	981.45404	153.87166	1155.1929	755.8012	1000.0	89.284454	11.079133	107.02845	-1.3830761	584000	3.051758e-08	534.52783	-0.030280117	-161.69421	0.39075586	0.015605449	0.24925	12.0	734.6370918750763
146	893.4906	177.47185	1059.5796	595.77765	1000.0	87.00458	37.363197	115.48856	-44.583187	588000	3.6001204e-08	382.0407	-0.009485397	-78.64075	0.3891582	0.018293671	0.17525	4.0	739.3460063934326
147	985.09125	55.511204	1047.1802	903.37366	1000.0	99.76635	8.25148	114.26483	44.90356	592000	1.525879e-08	237.01381	-0.006085523	-27.885162	0.38850462	0.0185896	0.21875	3.0	743.8682334423065
148	689.68066	481.75327	1073.6102	-136.58052	1000.0	72.86463	50.790226	113.86359	-38.27767	596000	-2.861023e-09	347.63278	-0.0077556907	-66.23862	0.3880135	0.020055521	0.20625	4.0	748.3736505508423
149	1079.1373	52.08067	1149.0371	1010.7736	1000.0	96.38278	8.940451	113.57825	34.745895	600000	-4.863739e-08	513.3265	-0.018815113	-209.07425	0.38754225	0.015693702	0.16525	8.0	753.0075674057007
150	1003.33685	111.70583	1182.9294	888.4515	1000.0	107.3132	10.439737	119.551	15.987474	604000	-1.001358e-08	329.14743	-0.030964872	-56.659058	0.38671127	0.015504788	0.22575	14.0	757.8557374477386
151	757.91235	229.59015	967.9295	369.69214	1000.0	84.77047	44.12161	118.515335	-42.886112	608000	1.692772e-08	596.81433	-0.02339713	-299.7139	0.38576323	0.015069424	0.22775	9.0	762.7006552219391
152	933.8543	55.55437	976.5305	840.5927	1000.0	86.98025	11.7295885	108.81672	-20.63506	612000	2.1219254e-08	411.66925	-0.033494685	-121.320526	0.38393977	0.015594734	0.24375	15.0	767.8247315883636
153	965.077	94.2451	1085.4119	854.751	1000.0	94.173676	7.829528	112.23183	39.680355	616000	-1.3321638e-08	367.499	-0.052762378	-59.38687	0.3802362	0.015192428	0.279	33.0	772.9463520050049
154	1001.1064	150.5233	1141.073	756.2501	1000.0	99.90768	7.8111353	117.73214	40.849155	620000	1.859665e-08	424.6845	-0.04537467	-59.589325	0.37601885	0.015169951	0.23775	27.0	778.3255774974823
155	468.5039	479.41763	953.9483	-233.455	1000.0	50.099133	63.652695	120.884575	-40.79808	624000	-1.2397766e-08	403.42017	-0.033127226	-160.29585	0.37233227	0.015078172	0.24025	15.0	783.1611161231995
156	974.0357	77.72939	1085.6953	892.8569	1000.0	93.5912	8.391577	115.68292	26.74156	628000	1.4305114e-08	327.6008	-0.049038764	-76.89325	0.37124813	0.015309639	0.24775	32.0	788.5376913547516
157	726.5367	522.57983	1104.042	-166.4913	1000.0	69.93825	54.414444	118.28012	-33.354706	632000	7.390976e-09	339.73532	-0.010861468	-49.09018	0.36690658	0.015003465	0.18975	4.0	793.2657089233398
158	953.1082	49.85495	1038.9265	915.4809	1000.0	100.42009	9.623888	120.94437	27.686546	636000	-1.0579824e-08	346.54263	-0.04878965	-50.795776	0.36634168	0.015582132	0.252	28.0	798.7069382667542
159	668.791	394.5748	1066.5797	145.18002	1000.0	59.39914	58.754673	119.81654	-45.49256	640000	8.8214875e-09	654.8273	-0.010688691	-130.04266	0.36193636	0.015716942	0.1925	4.0	803.5388309955597
160	868.2551	144.82332	1025.8772	632.2639	1000.0	87.65814	36.141373	121.82978	-37.640915	644000	-8.5830685e-09	555.64056	-0.03831302	-179.47385	0.36128157	0.015296796	0.24675	19.0	808.7793002128601
161	920.9773	121.45741	1107.0402	768.72064	1000.0	91.99104	12.606013	118.86284	-17.091663	648000	1.8417834e-08	550.63025	-0.03224697	-104.448	0.3577031	0.015846124	0.222	14.0	813.4169707298279
162	1098.3092	116.8608	1209.5385	902.82086	1000.0	97.5295	9.834933	119.74707	49.310608	652000	2.2888184e-08	565.6665	-0.03944734	-257.84494	0.35502625	0.015370582	0.236	21.0	818.258049249649
163	676.5286	516.43854	1007.3335	-216.79253	1000.0	76.06955	57.15102	125.959885	-29.426268	656000	-2.1457671e-09	647.62054	-0.065377235	-282.08368	0.3498593	0.0110483095	0.345	79.0	824.1748180389404
164	723.11194	390.24664	991.4728	49.55442	1000.0	75.29409	51.470673	123.845795	-33.400936	660000	-4.2915342e-09	584.6169	-0.06469811	-189.05896	0.34287512	0.012880529	0.32825	79.0	830.3698086738586
165	829.9678	394.56955	1178.9927	160.91977	1000.0	75.54866	44.927853	120.19464	-29.451694	664000	-7.629395e-09	660.36194	-0.036653128	-170.97202	0.33206788	0.015575043	0.2195	18.0	834.6729826927185
166	975.23663	70.470985	1030.0842	857.2354	1000.0	102.28281	11.175041	124.85124	15.284856	668000	1.7285346e-08	457.7818	-0.011385429	-87.45206	0.33231056	0.015122701	0.1835	4.0	839.62841629982
167	1006.76965	216.61148	1374.777	834.23883	1000.0	89.666794	38.587498	119.82721	-46.73851	672000	-6.6757204e-09	750.0678	-0.04129348	-119.72186	0.33237854	0.015170754	0.24775	25.0	844.5396101474762
168	1153.0991	138.80562	1358.2605	986.3166	1000.0	102.8781	13.442628	124.427345	-18.331598	676000	-4.4107438e-09	600.6125	-0.032182842	-267.411	0.32860193	0.015460891	0.213	14.0	849.4093098640442
169	1198.8889	41.374844	1270.0105	1167.8566	1000.0	117.063034	10.028983	129.7229	57.659336	680000	-1.3589859e-08	330.14102	-0.025186079	-64.68912	0.3254248	0.015110087	0.2035	10.0	854.0471544265747
170	766.6296	543.7984	1171.2249	-164.09401	1000.0	86.57701	63.490852	133.12746	-41.66323	684000	1.1444092e-08	398.8162	-0.0076740277	-153.42197	0.3230459	0.02012252	0.21875	3.0	858.6070461273193
171	756.8966	489.949	1263.681	199.81496	1000.0	66.523674	65.9254	129.35379	-35.34935	688000	-2.8610229e-08	494.19806	-0.005396377	-104.67169	0.32250956	0.0151476115	0.239	3.0	863.1850652694702
172	985.1415	85.224785	1043.7698	838.9663	1000.0	104.17522	41.188297	131.87149	-35.6698	692000	-1.8119811e-08	768.86725	-0.0069786417	-166.63672	0.32198003	0.015320598	0.12825	3.0	867.4494333267212
173	697.63855	379.2305	1045.1882	117.619446	1000.0	71.06517	63.762157	132.19496	-45.374477	696000	1.090765e-08	582.9431	-0.011146109	-179.01361	0.32137874	0.015424133	0.20825	5.0	872.1687033176422
174	1079.477	107.442154	1260.4209	985.72974	1000.0	103.902	10.337593	128.23584	9.308033	700000	0.0	398.1771	-0.012305513	-98.19971	0.32038307	0.016426263	0.2165	6.0	877.0747780799866
175	818.34357	241.76895	1108.182	469.77567	1000.0	84.12293	51.41255	129.82553	-30.451921	704000	-3.1769275e-08	618.24054	-0.01031664	-183.79828	0.31961948	0.015318463	0.20175	4.0	881.8681030273438
176	1050.6847	56.880203	1108.3501	988.0839	1000.0	98.61676	10.338335	124.073494	16.877556	708000	2.861023e-09	582.3149	-0.04168712	-128.86844	0.31923532	0.0155455535	0.24675	21.0	886.8430995941162
177	1082.9191	77.933784	1181.113	973.113	1000.0	105.83157	12.673484	128.76878	-19.16425	712000	-5.841255e-09	297.1707	-0.010672977	-83.04028	0.31575114	0.017847117	0.22875	4.0	891.2809216976166
178	877.9733	386.0958	1145.5759	213.06622	1000.0	86.21432	52.66922	131.16756	-35.466175	716000	-3.5762786e-09	308.19855	-0.0117993485	-67.90802	0.31513917	0.015467182	0.17075	5.0	896.0048005580902
179	1006.33875	100.4958	1121.4147	898.97675	1000.0	108.194786	26.216331	130.6822	-25.67464	720000	-1.3113022e-08	364.4935	-0.035098635	-88.31973	0.3141276	0.015298407	0.2335	19.0	900.8215308189392
180	1059.2468	97.24483	1225.9109	991.54376	1000.0	106.023155	9.561386	128.1032	4.5714965	724000	-1.0490417e-08	579.8614	-0.028722096	-95.36212	0.3110192	0.015188851	0.22325	12.0	905.4241752624512
181	1069.2079	112.84941	1244.4375	932.08813	1000.0	106.63309	12.363453	128.20569	42.610847	728000	2.026558e-09	413.45178	-0.012683083	-71.10428	0.30753985	0.016773494	0.235	5.0	910.2788527011871
182	1119.8237	106.76181	1229.7148	958.0514	1000.0	112.45233	11.437782	131.40295	42.219913	732000	6.6757204e-09	370.21503	-0.019018745	-50.03842	0.3065962	0.015912797	0.1645	8.0	915.2391512393951
183	1025.3162	82.72582	1135.4128	940.955	1000.0	107.4388	32.438267	132.93372	-22.794802	736000	-8.5830685e-09	597.3592	-0.013239853	-148.11185	0.30549386	0.015819255	0.2055	6.0	919.9445986747742
184	1182.2249	72.75821	1254.3163	1094.147	1000.0	110.714386	11.762523	129.55812	21.372284	740000	-2.4795533e-08	532.4379	-0.058316376	-161.4083	0.3047548	0.015009234	0.32275	39.0	925.309604883194
185	1150.2142	117.43778	1315.1127	1029.8547	1000.0	118.93661	10.099586	134.4382	-14.038155	744000	-9.536744e-10	339.7045	-0.024024071	-79.13605	0.29515046	0.017793087	0.2095	11.0	930.056821346283
186	1146.3618	95.07815	1274.3528	1030.6549	1000.0	118.46778	8.503844	134.0176	24.40166	748000	1.7642975e-08	355.5087	-0.03106045	-44.73947	0.2941505	0.01602176	0.20375	14.0	934.4171283245087
187	1074.3193	119.21374	1220.1719	894.6314	1000.0	114.33489	9.626382	133.54974	43.54779	752000	-6.6757204e-09	418.6693	-0.011460833	-63.849	0.29069084	0.0153554175	0.197	4.0	939.6087698936462
188	1039.3491	314.69205	1306.4407	502.3871	1000.0	95.462685	45.059597	132.41554	-31.80789	756000	1.4305114e-08	728.777	-0.021111064	-173.45807	0.28947148	0.016805701	0.1965	9.0	944.3127102851868
189	1142.9885	286.11786	1439.2382	671.02606	1000.0	103.68945	46.554546	135.29822	-33.821156	760000	2.5749207e-08	469.98376	-0.021458026	-134.90219	0.28778633	0.015416516	0.2715	10.0	949.372034072876
190	1252.9055	41.689014	1283.2024	1181.4052	1000.0	128.30592	7.6489077	139.6397	38.896225	764000	1.0251999e-08	368.51672	-0.04775765	-46.862	0.28703216	0.015087736	0.25575	29.0	954.7348988056183
191	1273.8359	130.6381	1467.0072	1103.7751	1000.0	127.35459	9.190091	140.81105	68.266304	768000	-1.2397766e-08	456.31412	-0.04155225	-38.804443	0.28292742	0.01520212	0.22575	22.0	960.1209144592285
192	1129.1458	43.6718	1187.6573	1085.5159	1000.0	120.221756	32.90825	143.22922	-31.949623	772000	3.2901763e-08	445.58426	-0.04595213	-168.59808	0.2786498	0.015428843	0.277	26.0	965.2008996009827
193	1178.8326	34.72859	1222.6102	1126.1348	1000.0	117.998634	7.118871	135.64076	63.333206	776000	-1.990795e-08	268.84286	-0.010454047	-30.487991	0.27442822	0.017713958	0.19275	4.0	969.9468545913696
194	1058.5522	312.7767	1335.1931	528.5735	1000.0	104.78523	43.784523	137.9364	-31.356136	780000	-2.616644e-08	409.61584	-0.011167582	-71.548645	0.27338663	0.017828297	0.2355	4.0	974.4099884033203
195	1186.988	197.16165	1488.8654	951.60864	1000.0	121.75406	9.798755	138.59752	36.053967	784000	-1.6450882e-08	699.45447	-0.008832829	-110.34619	0.27225995	0.015227863	0.183	4.0	978.853502035141
196	1203.3333	23.088623	1232.6467	1171.0162	1000.0	121.405045	12.528804	143.92087	61.62229	788000	2.1219254e-08	338.2232	-0.028932782	-52.39157	0.27128467	0.015110054	0.20975	13.0	983.3989412784576
197	1209.3151	21.266758	1231.9705	1182.957	1000.0	122.90808	9.279784	143.86723	87.27676	792000	-2.6941299e-08	406.52682	-0.007907913	-37.588074	0.26868188	0.02038448	0.2655	3.0	988.3397564888
198	981.50183	400.8536	1241.3883	288.59476	1000.0	97.8242	55.32575	143.64545	-40.484035	796000	-1.2874604e-08	591.91394	-0.052049316	-129.93219	0.2680219	0.015097561	0.2965	46.0	993.8604109287262
199	721.848	388.05066	1121.9342	259.5067	1000.0	78.21084	67.39762	145.8912	-35.156677	800000	1.525879e-08	822.1898	-0.06676884	-274.93182	0.26723647	0.007384718	0.36875	79.0	999.7425162792206
200	614.6583	611.9857	1288.9337	-165.63972	1000.0	53.69248	65.67397	133.69554	-36.34808	804000	-1.9073487e-09	533.4512	-0.028500786	-175.34213	0.26269457	0.015421836	0.1955	12.0	1004.6962149143219
201	1241.3491	77.48277	1343.2214	1155.9637	1000.0	118.09567	11.177419	140.56612	4.871527	808000	-2.193451e-08	395.1126	-0.021251582	-129.63391	0.26166037	0.015394442	0.17625	9.0	1009.6658964157104
202	1298.5234	125.78474	1452.8936	1126.4089	1000.0	126.941734	8.493609	144.87193	30.98274	812000	-1.7881394e-08	355.68964	-0.02283409	-46.676117	0.25935116	0.016623126	0.2455	10.0	1014.5626327991486
203	564.2271	598.87335	1329.1244	-61.706482	1000.0	61.406204	76.46761	147.59088	-36.561447	816000	-9.536744e-10	1001.2754	-0.03117664	-343.84595	0.25671646	0.015424804	0.23875	15.0	1019.7145555019379
204	1383.5183	106.294395	1532.9646	1280.5979	1000.0	115.58919	12.770253	142.93275	11.95437	820000	1.9073487e-09	1023.00305	-0.024531525	-687.8627	0.25540927	0.01508227	0.2075	11.0	1024.324699640274
205	721.3718	581.234	1390.9581	-41.054085	1000.0	81.51308	77.25422	150.48555	-36.72916	824000	1.859665e-08	902.7924	-0.062555	-318.54163	0.25440302	0.008291404	0.36125	79.0	1030.5167880058289
206	1383.2448	62.32152	1448.4987	1292.4163	1000.0	123.73336	12.260844	146.32993	8.010471	828000	2.6702882e-08	692.8596	-0.05873308	-270.5496	0.2488927	0.0150393685	0.313	48.0	1035.9485793113708
207	1293.539	26.698927	1324.2285	1254.1359	1000.0	137.22552	10.397914	150.37964	35.815075	832000	8.8214875e-09	322.82388	-0.02659593	-41.74948	0.2406836	0.015512928	0.2155	10.0	1040.7145071029663
208	1235.0242	147.84973	1399.4811	1085.1016	1000.0	132.89519	9.874721	149.71364	58.664055	836000	-3.3378602e-09	705.5805	-0.0068434887	-135.91168	0.23888387	0.017893821	0.2155	3.0	1045.2578382492065
209	1466.0665	45.362125	1514.2798	1396.9745	1000.0	130.85435	11.789174	148.54105	47.220013	840000	3.1590461e-09	747.5161	-0.018077565	-320.7176	0.23821856	0.017145801	0.245	9.0	1050.238196849823
210	1381.973	127.03644	1590.8876	1275.5277	1000.0	146.42725	7.9660006	155.97389	68.8779	844000	-1.4424324e-08	375.93253	-0.0066424063	-62.73578	0.23589705	0.017493522	0.24075	3.0	1054.8773577213287
211	1330.6782	94.90254	1490.8328	1242.4856	1000.0	140.05525	9.457827	154.2616	87.65902	848000	9.536743e-09	307.43085	-0.022700053	-28.92163	0.23520733	0.015572033	0.19325	9.0	1059.6117143630981
212	1318.3279	119.074776	1440.0095	1120.7839	1000.0	130.31178	35.405117	153.5772	-32.37841	852000	-1.5497207e-08	643.4944	-0.04319403	-174.18134	0.23383614	0.015245645	0.265	31.0	1064.7905704975128
213	1157.7834	387.78223	1443.3422	490.9245	1000.0	119.05025	53.238	155.07736	-34.29486	856000	2.6464463e-08	705.70685	-0.025519626	-135.97504	0.23015991	0.015440069	0.21075	11.0	1069.6297678947449
214	884.27844	339.06064	1275.021	497.9178	1000.0	83.157486	74.806496	154.57042	-38.877144	860000	6.198883e-09	732.1501	-0.020205013	-202.99731	0.22911708	0.015202707	0.206	8.0	1074.2826290130615
215	1400.8091	190.0198	1627.9906	1150.0438	1000.0	124.86611	28.669422	151.9155	-31.436369	864000	1.5497208e-09	822.0914	-0.023670433	-212.46265	0.22818978	0.015783729	0.27925	10.0	1078.772337436676
216	747.6538	673.0264	1492.0093	-100.570724	1000.0	74.438705	80.13267	156.9312	-34.351444	868000	-1.6689301e-09	674.345	-0.0065964414	-148.50201	0.22625494	0.015658926	0.16625	3.0	1083.6238343715668
217	1102.5162	531.5115	1592.2023	204.33838	1000.0	101.24353	62.48084	154.63232	-41.405266	872000	1.7404556e-08	493.70914	-0.026078725	-142.8865	0.22564591	0.01550436	0.23325	13.0	1088.3857781887054
218	1321.1909	153.13168	1568.8832	1179.1367	1000.0	137.41501	15.441247	156.89291	-26.08207	876000	-2.503395e-08	546.98883	-0.023455359	-89.84668	0.22378235	0.015051112	0.1925	11.0	1092.9555277824402
219	1375.3826	208.88948	1612.843	1076.974	1000.0	135.4015	12.895285	156.09676	15.508966	880000	2.384186e-10	502.94812	-0.028518837	-77.568726	0.22195622	0.015330284	0.22825	11.0	1097.8621580600739
220	1361.4114	261.88635	1597.1354	924.9321	1000.0	129.38747	43.079636	157.75865	-22.741941	884000	4.4107438e-09	461.6773	-0.050790705	-92.58441	0.21952055	0.015003561	0.2925	36.0	1103.046814441681
221	1305.2086	122.70197	1474.6903	1150.7638	1000.0	137.56796	35.419823	159.576	-22.532349	888000	3.5762787e-10	602.1872	-0.039436467	-94.095764	0.21179637	0.015236744	0.241	22.0	1107.701359987259
222	1450.9266	19.268002	1469.2234	1421.5938	1000.0	142.56937	9.508127	158.35945	65.85243	892000	-1.1920929e-09	313.08624	-0.04000416	-73.99092	0.208256	0.015822494	0.238	20.0	1112.4869422912598
223	1385.2568	127.79213	1522.3219	1207.0621	1000.0	143.76312	24.524305	160.08276	-24.140083	896000	1.4305114e-08	689.6941	-0.02515219	-153.0271	0.20351821	0.016140966	0.1695	11.0	1117.380832195282
224	1167.5499	593.8625	1644.4073	149.93889	1000.0	110.49499	65.318306	159.34155	-25.582756	900000	-1.680851e-08	755.21906	-0.026248218	-162.93195	0.20182973	0.015944438	0.1895	10.0	1122.3446550369263
225	1406.6342	94.269424	1526.3618	1262.8861	1000.0	147.94836	11.630346	163.39894	16.99592	904000	-3.671646e-08	396.08438	-0.05967832	-91.44202	0.19973439	0.015009063	0.30375	52.0	1127.640769481659
226	1282.042	465.23285	1631.5844	481.05963	1000.0	123.44997	54.052887	161.80492	-33.7469	908000	1.4901161e-08	752.05927	-0.025118737	-167.1253	0.19252066	0.016119678	0.224	10.0	1132.2349333763123
227	1116.1403	442.59433	1548.6393	413.92566	1000.0	113.02714	69.50086	164.9187	-35.074093	912000	-1.3113022e-08	886.3297	-0.010496491	-210.36841	0.19067694	0.015223263	0.1925	4.0	1137.2800176143646
228	1184.9692	301.53458	1391.8942	664.17334	1000.0	120.90927	48.87325	162.47424	-35.914913	916000	1.168251e-08	671.55707	-0.017726284	-128.66327	0.18978983	0.016456528	0.2035	7.0	1141.8351273536682
229	1347.1628	58.668564	1441.5814	1295.7094	1000.0	137.36494	13.892302	162.58488	16.834877	920000	4.053116e-09	536.34265	-0.029403917	-76.353485	0.18851636	0.01551287	0.24025	11.0	1146.6948883533478
230	1454.2324	86.37512	1543.1956	1311.3967	1000.0	137.6943	10.230481	160.7919	1.6981428	924000	2.2888184e-08	341.48993	-0.018767256	-116.9745	0.18644056	0.015909044	0.18325	8.0	1151.6346843242645
231	1058.4955	514.926	1449.4052	178.25452	1000.0	111.93139	67.6358	162.07275	-35.479473	928000	-1.1920929e-08	464.56348	-0.0348041	-115.29822	0.18522137	0.01568355	0.24925	18.0	1156.5312032699585
232	1335.3253	112.581474	1485.8145	1174.6578	1000.0	136.53178	9.059369	157.75789	50.305603	932000	-1.835823e-08	406.82956	-0.017277576	-56.074677	0.18592153	0.015338137	0.182	7.0	1161.3664689064026
233	1454.772	56.59361	1511.295	1362.258	1000.0	139.3886	10.097999	160.17986	80.58573	936000	-1.26361845e-08	360.74356	-0.029437324	-89.71881	0.18557292	0.015332493	0.2095	12.0	1166.1916508674622
234	994.83606	599.519	1391.2725	-41.04499	1000.0	108.190575	69.40142	162.35474	-36.237152	940000	-1.0967255e-08	432.37946	-0.030062119	-110.899475	0.18407078	0.016444508	0.26075	14.0	1170.8159334659576
235	1498.449	82.33585	1631.6694	1420.9772	1000.0	138.64081	9.7242775	159.72533	41.96432	944000	1.0251999e-08	462.54495	-0.038490925	-193.57468	0.18281601	0.015180038	0.21	21.0	1175.6512877941132
236	1489.8282	30.90477	1536.4692	1454.1847	1000.0	150.69916	8.956826	163.60214	61.250824	948000	2.6106834e-08	350.5494	-0.03212228	-33.927216	0.1786629	0.016877865	0.24125	14.0	1180.6610879898071
237	1126.0837	543.187	1499.6246	187.46175	1000.0	117.469604	70.105644	166.14073	-31.546959	952000	-1.5735626e-08	573.5831	-0.008011932	-147.17761	0.17566682	0.018537378	0.27125	3.0	1185.4525651931763
238	1553.79	58.39837	1617.5454	1486.693	1000.0	147.61539	9.2056675	163.89725	46.847317	956000	7.152557e-09	391.5677	-0.02478611	-142.52728	0.17520669	0.017842373	0.24925	11.0	1190.342740535736
239	787.03314	797.52277	1577.7396	-206.89275	1000.0	84.021545	85.613014	168.11423	-36.133404	960000	-8.5830685e-09	850.46875	-0.013526269	-233.08533	0.17417261	0.01569186	0.23675	5.0	1194.9217765331268
240	1505.1292	119.99008	1665.7012	1367.1492	1000.0	149.8892	11.858357	167.03943	75.757614	964000	1.6212464e-08	686.948	-0.06510667	-159.97498	0.17375773	0.0150365615	0.3375	72.0	1200.7391645908356
241	1615.436	122.49557	1802.7258	1464.1356	1000.0	157.31181	13.743874	170.75935	42.657143	968000	-4.196167e-08	467.76907	-0.034415618	-117.44693	0.16783819	0.01558275	0.22575	14.0	1205.6641705036163
242	1502.5002	148.84372	1658.3176	1316.2233	1000.0	158.11642	30.853735	174.7523	-37.33055	972000	7.987023e-09	989.0645	-0.006412929	-275.8482	0.16665183	0.01963432	0.30475	3.0	1210.2521665096283
243	1528.4138	54.61017	1587.7963	1470.1388	1000.0	153.81711	12.028784	172.7349	74.35898	976000	-3.4570693e-09	266.9643	-0.00972103	-67.037704	0.16638176	0.015324356	0.1935	4.0	1215.0580973625183
244	1543.4299	95.213936	1673.305	1408.4626	1000.0	157.7401	9.945665	173.3885	99.644165	980000	-4.315376e-08	433.02737	-0.02358566	-47.97592	0.16593112	0.016571809	0.2575	10.0	1219.7557327747345
245	1489.4034	167.98532	1738.799	1266.3572	1000.0	158.34459	15.527944	175.78253	-8.280615	984000	-1.1205673e-08	555.63025	-0.026806334	-82.263275	0.1638326	0.015244499	0.22375	10.0	1224.1273024082184
246	815.3275	627.5422	1643.7736	133.85692	1000.0	79.97773	90.00727	175.45549	-37.363583	988000	-2.3961068e-08	925.9141	-0.015042968	-265.18134	0.16161244	0.015276811	0.22025	5.0	1228.7062151432037
247	1539.445	145.12671	1758.2465	1358.5172	1000.0	147.27449	15.554173	173.63132	-12.515851	992000	-9.536744e-10	729.705	-0.01192653	-278.36502	0.1606066	0.016283967	0.22575	5.0	1233.2616646289825
248	909.005	733.46893	1662.5214	-105.39389	1000.0	90.94918	87.312	175.65776	-37.623478	996000	8.106232e-09	975.60986	-0.013378135	-227.46045	0.15962444	0.018642293	0.27875	5.0	1237.823028087616
249	1580.5044	72.060234	1682.2029	1481.4224	1000.0	152.9276	15.059336	174.43593	6.740345	1000000	-7.629395e-09	503.6721	-0.023760177	-144.49808	0.1586406	0.015898196	0.21575	10.0	1242.4871563911438
250	1236.3662	597.0103	1663.7977	213.44144	1000.0	127.84491	68.967026	175.78745	-33.990807	1004000	8.5830685e-09	846.31433	-0.011067378	-177.64484	0.15689701	0.01844173	0.22275	4.0	1247.126118183136
251	1517.9525	58.43836	1583.4369	1450.2943	1000.0	152.51836	14.640063	175.23387	-4.6630564	1008000	-3.194809e-08	608.07794	-0.019008663	-89.25629	0.15611786	0.017356914	0.24175	9.0	1251.349681854248
252	1417.9618	312.94165	1664.5702	881.2421	1000.0	132.19241	56.07722	174.78014	-36.908306	1012000	7.629395e-09	642.59204	-0.020489171	-174.6529	0.15462199	0.015170808	0.165	10.0	1256.140085220337
253	1586.1332	77.85843	1692.9	1505.3612	1000.0	160.32101	9.899829	176.48885	18.18443	1016000	1.2874604e-08	429.8671	-0.032122396	-54.938477	0.15356825	0.016639004	0.20325	14.0	1260.9026012420654
