Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	787.544	106.21716	876.3796	607.34485	1000.0	83.8593	10.465212	90.16503	7.5432434	512000	-3.218651e-09	250.72263	-0.053001095	-158.09863	0.33015984	0.006130303	0.2675	79.0	644.4373309612274
128	776.454	87.40594	889.4875	676.98114	1000.0	86.45519	17.220613	91.88582	-55.632107	516000	6.0200693e-09	109.91546	-0.048675507	-53.165302	0.32588637	0.015024231	0.27875	54.0	650.1118431091309
129	765.97046	57.684486	819.2875	668.92926	1000.0	84.13778	15.506739	90.47964	-24.4049	520000	1.5974045e-08	77.861374	-0.020938326	-37.04045	0.32381487	0.015457929	0.21925	8.0	655.008050441742
130	776.85114	29.077887	803.0151	727.55707	1000.0	83.344315	12.179709	89.33208	-44.158993	524000	1.1920929e-09	60.806686	-0.008925179	-20.441402	0.3230201	0.016117418	0.24925	4.0	659.534839630127
131	808.0779	36.501434	859.2565	768.0406	1000.0	84.114914	6.960866	88.97108	14.438837	528000	9.536744e-10	56.5682	-0.048402492	-9.135838	0.322478	0.0151993185	0.2515	34.0	664.5630216598511
132	785.9244	35.108513	818.79865	729.7454	1000.0	83.82787	9.09067	89.11797	1.215261	532000	-8.34465e-09	98.671844	-0.06479316	-31.39692	0.31646624	0.014919874	0.3125	79.0	670.7355709075928
133	740.55365	62.51957	783.75116	632.99396	1000.0	83.46689	15.39697	91.46636	-8.124155	536000	-1.9669533e-09	144.45267	-0.021119256	-68.36609	0.3061579	0.015413794	0.153	9.0	675.2919034957886
134	801.59644	74.895645	871.02075	678.0187	1000.0	85.33472	13.6730175	91.79707	-19.373657	540000	1.8775463e-09	80.60593	-0.03550873	-29.274204	0.30593312	0.015588766	0.2155	18.0	680.1837530136108
135	844.06915	53.688988	902.2574	756.7234	1000.0	84.78194	12.427951	91.687454	-5.367414	544000	-8.34465e-09	95.558975	-0.013714612	-45.709126	0.3018575	0.016729323	0.25175	5.0	684.519788980484
136	844.18225	33.04188	896.9334	815.535	1000.0	90.00715	7.998568	93.38504	5.315667	548000	5.00679e-09	62.161163	-0.026546866	-10.740528	0.3004267	0.015353353	0.22225	12.0	689.1855120658875
137	872.9684	17.07222	893.5312	846.48267	1000.0	88.58864	7.1416945	92.63498	0.21208173	552000	-1.4305115e-09	53.051117	-0.02379183	-12.006958	0.29617342	0.015302066	0.22625	10.0	693.9409022331238
138	838.6409	30.98896	882.3205	806.7697	1000.0	90.12728	9.238055	94.69866	8.511583	556000	5.00679e-09	58.855892	-0.007646543	-18.184658	0.2931612	0.020220116	0.211	3.0	698.5654225349426
139	870.4275	12.98998	883.3409	849.09607	1000.0	89.203735	7.5356174	93.71635	25.78442	560000	-4.2915342e-09	47.33191	-0.0077698757	-9.020081	0.29252023	0.017499182	0.2125	4.0	703.5380783081055
140	865.0293	49.37917	904.56024	780.48615	1000.0	90.51465	5.1925015	94.262924	34.265717	564000	-6.198883e-09	66.43526	-0.043210953	-6.6977234	0.29182357	0.015037286	0.2175	26.0	708.6523489952087
141	845.3599	53.756836	903.6514	775.6628	1000.0	88.814384	7.908154	94.196465	20.720041	568000	-1.4305115e-09	51.954765	-0.012393402	-16.064407	0.2880843	0.015656076	0.236	5.0	713.2266244888306
142	861.96783	26.739197	897.08026	827.18256	1000.0	90.526825	6.6655793	94.61739	18.8455	572000	1.7881393e-09	59.175457	-0.043119714	-6.4291306	0.28715083	0.015488229	0.23225	25.0	718.3527448177338
143	859.35315	34.02534	885.1997	800.8745	1000.0	89.92047	5.951041	94.498505	25.47984	576000	-8.5830685e-09	36.288715	-0.015898705	-6.299366	0.28111857	0.015255666	0.17975	6.0	722.8649234771729
144	808.98755	70.922966	892.5806	697.2664	1000.0	87.42554	10.914176	93.68774	-6.970411	580000	-8.8214875e-09	140.0414	-0.058001626	-72.10515	0.2794643	0.010508086	0.32025	79.0	728.99849152565
145	843.99365	27.408493	885.912	811.6629	1000.0	88.521484	14.030483	94.92763	-62.523315	584000	-1.5974045e-08	110.3658	-0.042719208	-41.575485	0.2680194	0.015138247	0.237	29.0	734.0504910945892
146	922.7846	30.9116	968.71204	882.0723	1000.0	91.49248	7.2214727	96.014084	19.406206	588000	9.536743e-09	72.91393	-0.04528774	-26.494373	0.26183325	0.015506174	0.254	26.0	739.1760790348053
147	872.7992	11.824789	889.543	860.9398	1000.0	93.60633	7.7376494	97.71737	9.616847	592000	1.3828277e-08	68.62714	-0.030366827	-19.980495	0.25449055	0.01615222	0.1935	15.0	743.7043187618256
148	783.3068	196.64084	929.78876	448.4945	1000.0	76.63489	33.43841	97.6728	-66.29502	596000	-3.8146974e-09	536.06116	-0.013897364	-462.37854	0.25256485	0.015777774	0.19175	6.0	748.1776213645935
149	870.8165	15.260927	890.6319	847.8203	1000.0	93.268654	8.751681	97.73418	5.3142376	600000	7.629395e-09	69.36513	-0.010711392	-16.845604	0.25184378	0.015519394	0.19225	5.0	752.8095321655273
150	790.50183	80.079185	856.38605	655.8957	1000.0	88.97938	14.620299	96.46553	-37.705433	604000	-1.2874604e-08	179.42592	-0.012198917	-82.44881	0.2509664	0.015096838	0.16275	3.0	758.3903272151947
151	923.3323	42.950787	953.9243	849.3588	1000.0	91.112045	10.5748005	96.53065	-5.834292	608000	-1.66893e-08	84.457726	-0.013719797	-45.57357	0.25027645	0.015258365	0.2345	7.0	762.8289875984192
152	801.2501	115.863014	894.55536	602.7638	1000.0	94.056786	18.663027	99.93752	-64.494865	612000	-8.940697e-09	307.96417	-0.007555143	-165.0981	0.2484911	0.01609945	0.2715	4.0	767.3154788017273
153	873.56885	51.327446	930.1479	801.8549	1000.0	93.041046	18.867561	99.56019	-66.59862	616000	1.1444092e-08	122.821594	-0.006290845	-70.261116	0.24762714	0.015131084	0.258	4.0	771.8964810371399
154	881.1714	13.084227	900.0506	863.3631	1000.0	94.9895	9.540705	99.16034	-7.309401	620000	1.9073486e-08	65.94234	-0.03828345	-24.621162	0.24691555	0.015620383	0.212	25.0	776.6775839328766
155	917.15576	35.465008	946.06036	856.56396	1000.0	92.31986	7.5724187	97.02951	-28.45347	624000	-6.9141386e-09	68.933525	-0.02026136	-20.84571	0.24114604	0.015563863	0.1845	8.0	781.087105512619
156	889.0824	39.975925	952.72424	853.9712	1000.0	94.36979	6.945614	98.60307	4.981088	628000	-1.9073487e-09	73.59525	-0.030383458	-9.982109	0.23928946	0.015897067	0.2325	14.0	786.0689520835876
157	951.1584	46.983494	1001.5482	881.8652	1000.0	94.45107	5.646163	98.16584	14.240072	632000	-2.0742416e-08	66.43292	-0.009620257	-16.383438	0.23544945	0.016667537	0.232	4.0	790.515527009964
158	891.50586	63.53182	976.38824	797.3123	1000.0	97.01227	6.3980403	100.72529	30.35807	636000	1.1920929e-09	77.33145	-0.008776433	-24.182957	0.23471001	0.016791515	0.1995	4.0	795.3805689811707
159	902.76245	77.36475	996.52386	781.27704	1000.0	94.355644	9.769241	99.134224	-5.573522	640000	-4.887581e-09	100.54902	-0.058638893	-33.987946	0.23397404	0.0076548397	0.31825	79.0	802.4858484268188
160	965.1471	37.306126	1010.5082	911.1745	1000.0	96.574486	7.488122	100.38196	23.725811	644000	-3.33786e-08	62.234085	-0.03300036	-18.1637	0.22868262	0.015579314	0.182	15.0	807.2937657833099
161	942.89197	30.038034	981.2591	912.2233	1000.0	99.173035	6.8933206	102.49809	29.551876	648000	1.1563301e-08	46.312508	-0.032978628	-12.18203	0.22626506	0.01557083	0.2285	14.0	812.1569249629974
162	921.57556	12.670767	935.66077	902.04395	1000.0	97.20869	6.6137757	101.36416	18.68315	652000	-1.525879e-08	38.874588	-0.06018799	-8.057041	0.22285824	0.015256406	0.3255	64.0	818.0613672733307
163	931.82214	12.036836	950.6529	918.5627	1000.0	97.397354	6.618622	101.712944	32.56999	656000	1.0848045e-08	47.657963	-0.030191172	-14.793663	0.2164493	0.015382857	0.20925	13.0	822.7267577648163
164	967.0232	20.99937	999.49084	948.089	1000.0	95.848335	4.9324646	100.27586	45.27878	660000	3.0696392e-09	54.343025	-0.044947658	-15.29076	0.21424776	0.015142349	0.23175	24.0	827.8702657222748
165	955.1216	19.674667	985.7787	934.16425	1000.0	99.004	6.0032005	102.742035	27.420916	664000	6.6757204e-09	44.25127	-0.030759862	-8.88842	0.20628442	0.015079146	0.22375	14.0	832.9528093338013
166	968.3815	30.69163	1013.7831	928.318	1000.0	100.265335	5.6667295	104.089325	53.71626	668000	7.1525574e-10	36.443653	-0.0136260865	-5.611912	0.20403646	0.016045785	0.2785	5.0	837.6980977058411
167	908.6896	32.399555	947.19946	867.89215	1000.0	99.561386	9.238339	104.49502	-41.018864	672000	-1.7642975e-08	61.552376	-0.013128555	-21.996449	0.20330425	0.015856914	0.1975	5.0	842.5324900150299
168	972.7129	57.06198	1031.2169	883.2996	1000.0	97.89422	9.365368	103.07976	1.8332758	676000	-2.6941299e-08	85.87371	-0.04055787	-30.779427	0.20228739	0.015344658	0.23825	29.0	847.9558160305023
169	995.5344	33.217937	1045.7732	957.1173	1000.0	102.83691	7.9942513	106.47866	20.405375	680000	1.0490417e-08	55.57879	-0.04724027	-14.130711	0.19695489	0.015158135	0.27575	29.0	854.0298125743866
170	947.16833	114.10115	1048.8234	761.31	1000.0	101.44572	10.7398205	106.50773	-1.2866454	684000	-7.7486035e-09	182.31139	-0.013498851	-98.309746	0.1902524	0.015248864	0.22325	5.0	858.9907457828522
171	952.8368	55.845524	1031.1586	891.2825	1000.0	101.956764	11.083363	106.68631	3.881802	688000	-1.859665e-08	85.483765	-0.026188977	-28.358646	0.18921544	0.016503619	0.19225	11.0	863.8205959796906
172	969.2707	32.863823	1022.39764	934.24744	1000.0	100.014984	7.2396784	105.5462	-12.23869	692000	-4.2438508e-08	80.7186	-0.01060708	-14.76564	0.18679035	0.021686936	0.2635	4.0	868.2780096530914
173	913.9249	52.33182	954.51184	824.51056	1000.0	99.55686	11.245969	105.88442	-46.039288	696000	-9.536744e-10	88.58759	-0.033589274	-39.894283	0.18603389	0.015989946	0.2275	20.0	873.041830778122
174	944.839	62.585915	1027.9548	857.07733	1000.0	97.8788	11.895269	104.63283	-28.543005	700000	-7.390976e-09	101.04428	-0.032728784	-28.20404	0.18279223	0.015202003	0.22275	17.0	877.7631576061249
175	968.463	31.048208	1000.1356	916.9402	1000.0	100.25512	8.46349	105.47405	-46.272377	704000	-9.059906e-09	56.572742	-0.01228848	-14.75206	0.17970048	0.015189757	0.22725	5.0	882.2556219100952
176	972.9931	41.000847	1008.0501	903.1312	1000.0	101.69182	8.592214	106.87835	18.82317	708000	1.1920929e-08	64.113205	-0.006718025	-11.877113	0.17858504	0.016279113	0.19825	4.0	886.7116997241974
177	992.41724	13.902974	1006.86304	977.2762	1000.0	102.061066	9.268704	107.347855	-9.302049	712000	2.169609e-08	72.86254	-0.024669807	-25.703663	0.17756023	0.015400481	0.2075	10.0	891.6581225395203
178	918.0003	47.702374	978.40015	845.2149	1000.0	101.60283	10.628884	107.490395	2.8996115	716000	-1.3589859e-08	148.25772	-0.010623063	-78.637184	0.175022	0.016886096	0.263	4.0	896.1760199069977
179	967.6976	24.897778	1003.09296	934.3209	1000.0	102.30321	10.056151	107.291595	8.984811	720000	-1.3828277e-08	71.332794	-0.008228067	-27.087315	0.1742978	0.015152233	0.16825	4.0	900.8713729381561
180	965.7064	29.919355	1016.7987	941.9411	1000.0	101.048355	6.1294236	105.80911	39.122124	724000	1.0490417e-08	61.115	-0.023766369	-12.19952	0.17358676	0.01542932	0.2165	10.0	905.7374994754791
181	970.5523	65.19174	1020.0033	858.3851	1000.0	99.45786	8.587947	105.32932	0.37637508	728000	-9.715557e-09	74.60857	-0.0146155115	-23.999458	0.17154492	0.01734378	0.15275	6.0	910.533132314682
182	982.4183	37.916126	1024.1892	923.1953	1000.0	101.74081	9.282992	106.99721	15.136846	732000	9.536743e-09	76.88535	-0.05829781	-21.025562	0.17006634	0.015058657	0.31275	61.0	916.4184429645538
183	988.07935	24.51096	1020.89905	956.2197	1000.0	103.804054	9.903406	109.072685	-0.06476146	736000	-8.106232e-09	64.60439	-0.016889913	-18.721306	0.16825673	0.016640048	0.22225	7.0	921.3457624912262
184	997.75867	49.51717	1047.1779	917.70447	1000.0	103.13236	8.110004	108.671196	22.082659	740000	-2.2888184e-08	57.178112	-0.02268302	-13.385384	0.16752975	0.0150349615	0.228	10.0	925.9278512001038
185	1011.77716	61.711876	1073.6952	912.2503	1000.0	104.29597	7.768452	109.29037	33.323723	744000	2.6106834e-08	67.077446	-0.01769728	-13.9388275	0.1657056	0.015826533	0.1505	7.0	930.8394954204559
186	983.111	40.65723	1037.4554	924.5439	1000.0	105.48435	8.098057	110.40135	26.935629	748000	5.9604643e-10	70.315346	-0.057372436	-19.404285	0.16448936	0.015280145	0.318	70.0	936.8692352771759
187	1032.1135	27.825209	1063.3306	988.1297	1000.0	104.81967	7.337846	109.634346	14.214752	752000	-7.390976e-09	82.25847	-0.047685586	-21.912548	0.159733	0.015273822	0.28625	36.0	942.2701709270477
188	981.3718	37.72886	1018.41364	926.6525	1000.0	105.40281	6.3303547	110.59746	-8.196024	756000	1.692772e-08	74.53493	-0.013672588	-26.520992	0.15329427	0.01586041	0.23775	5.0	947.340765953064
189	1004.4176	48.328114	1056.554	936.9203	1000.0	103.19294	7.184331	108.64014	30.803238	760000	-2.8610229e-08	62.55342	-0.017362619	-12.816624	0.15251991	0.0150825335	0.20275	7.0	952.0219531059265
190	983.5532	79.85911	1115.4749	901.5662	1000.0	103.82664	9.808542	109.61716	19.42109	764000	-7.629395e-09	107.83645	-0.056514245	-37.623077	0.15166847	0.015115168	0.29675	54.0	957.8016798496246
191	963.13086	59.319546	1009.3561	862.8709	1000.0	105.121185	12.97451	112.00824	-4.057183	768000	1.2278557e-08	134.49106	-0.01161289	-46.22677	0.14604932	0.015221685	0.209	4.0	962.4987592697144
192	1004.1571	37.1138	1042.9512	951.5029	1000.0	102.87598	14.52371	110.67278	-24.563965	772000	-1.835823e-08	92.479095	-0.011904345	-50.981735	0.14560378	0.015551103	0.20325	5.0	967.1557855606079
193	964.1353	95.51618	1061.8765	806.55566	1000.0	106.069466	12.988459	112.22634	1.7627938	776000	-3.8743018e-09	170.11574	-0.009849753	-105.26132	0.14498979	0.016425911	0.1875	3.0	971.8440597057343
194	1047.8278	17.983818	1068.5386	1020.2935	1000.0	106.38189	11.806547	111.62397	-24.056747	780000	-7.1525574e-10	136.95483	-0.011913543	-93.14125	0.14454031	0.01796609	0.28725	6.0	976.5144798755646
195	1026.2631	74.099304	1115.4402	909.5689	1000.0	106.25251	12.035567	111.944046	-80.41922	784000	9.536743e-09	173.63733	-0.009507425	-108.30493	0.14361256	0.015304882	0.26625	4.0	981.2628977298737
196	1002.48364	22.21257	1021.90985	964.8861	1000.0	109.56675	11.829497	114.90215	-37.327816	788000	6.6757204e-09	79.51057	-0.0308875	-37.200394	0.14312008	0.015441483	0.20125	16.0	986.0930461883545
197	1021.09973	46.560753	1067.0543	961.1601	1000.0	104.41405	14.759624	111.730545	-35.62986	792000	-1.9073487e-09	102.38159	-0.008986551	-56.971783	0.13965945	0.015561767	0.19325	4.0	990.7015421390533
198	1043.1885	28.377438	1075.6854	998.8281	1000.0	109.85466	8.540522	113.803856	13.222324	796000	1.3113022e-08	60.944447	-0.0107754925	-17.344223	0.13864852	0.016339865	0.23075	4.0	995.5679090023041
199	1060.3114	20.360918	1093.9482	1040.165	1000.0	108.78618	5.334034	112.84837	59.11478	800000	8.5830685e-09	48.39804	-0.033605997	-3.836563	0.13755272	0.015682846	0.228	16.0	1000.4594919681549
200	1041.7161	22.472176	1069.886	1007.3255	1000.0	109.28995	6.138071	113.54146	31.399937	804000	-5.841255e-09	44.876534	-0.033509694	-5.1389885	0.13506465	0.015311268	0.23225	16.0	1005.3353474140167
201	975.04236	154.54147	1088.301	709.65027	1000.0	107.15314	11.032208	112.82235	-14.372483	808000	1.3351441e-08	367.78342	-0.01171102	-243.86282	0.13182531	0.017039154	0.26225	5.0	1009.8916809558868
202	896.28955	280.04382	1087.7175	412.51486	1000.0	82.902176	49.34872	112.80172	-107.61379	812000	1.6450882e-08	1164.8936	-0.019718798	-1029.0631	0.13092229	0.01622162	0.241	9.0	1014.6881475448608
203	1036.7548	43.021393	1090.109	970.217	1000.0	108.58775	10.906828	114.15021	-8.2944765	816000	1.45435335e-08	111.30431	-0.035010204	-42.427017	0.13049644	0.0152789885	0.24975	20.0	1020.358375787735
204	975.79456	58.443634	1044.8042	895.1968	1000.0	104.82608	15.941922	112.174355	-55.57042	820000	-3.8146974e-09	113.473915	-0.012405621	-45.87446	0.12772535	0.016007708	0.23575	4.0	1024.9029409885406
205	1063.853	23.82791	1098.8458	1039.2734	1000.0	106.17699	7.4999285	111.512436	28.084692	824000	2.3841858e-08	72.17694	-0.034120757	-23.613735	0.12729672	0.015290489	0.217	17.0	1029.7818386554718
206	947.23755	69.79248	1040.4275	862.6501	1000.0	107.08825	14.183125	113.56327	-41.400536	828000	1.3530254e-08	191.59184	-0.009473459	-97.78316	0.12321166	0.017969197	0.2415	4.0	1034.5783469676971
207	1043.1511	32.417645	1092.2008	1009.7647	1000.0	106.066444	12.07855	112.14525	-2.8733726	832000	2.002716e-08	72.48392	-0.019468259	-37.424614	0.12231359	0.015245612	0.23	9.0	1039.2370750904083
208	1061.8915	31.239626	1093.0533	1017.3004	1000.0	108.92458	7.0837045	113.14435	43.81854	836000	2.169609e-08	65.50975	-0.027446998	-8.8358345	0.121018015	0.016510248	0.241	12.0	1044.3811740875244
209	1045.8301	31.01505	1086.344	1008.489	1000.0	108.87475	6.7058425	113.0974	34.84787	840000	2.6702882e-08	46.85627	-0.032145016	-6.165184	0.118518636	0.0154569065	0.20425	15.0	1049.2276854515076
210	999.75397	55.093998	1076.8248	942.1823	1000.0	106.935036	9.755084	112.47918	16.142727	844000	-1.001358e-08	81.175735	-0.040829968	-25.196484	0.11485612	0.015486512	0.256	24.0	1053.784392118454
211	1082.5607	28.890305	1110.3933	1040.1594	1000.0	107.909706	9.014113	112.839226	19.094446	848000	2.8848648e-08	84.49643	-0.032548685	-34.394375	0.11004162	0.015250451	0.22525	16.0	1058.6755323410034
212	1086.0315	50.837624	1134.7695	1002.4928	1000.0	111.31791	6.9533925	115.48578	3.448053	852000	6.6757204e-09	47.943737	-0.04978008	-8.691906	0.10710217	0.015004116	0.26475	40.0	1064.0219638347626
213	1058.6462	38.783134	1091.9761	994.95703	1000.0	112.58789	7.3936996	117.00882	47.018494	856000	6.9141386e-09	52.751038	-0.010981558	-8.063263	0.09977344	0.017857356	0.1855	4.0	1068.8309965133667
214	1083.8164	17.490711	1109.8517	1067.5442	1000.0	111.982704	5.5323353	116.134796	38.649925	860000	-1.9431114e-08	51.39096	-0.033678554	-6.4869843	0.09909609	0.015301083	0.22375	14.0	1073.460048675537
215	1102.8842	38.124172	1158.693	1057.8259	1000.0	110.874435	5.403179	115.380806	54.347607	864000	-3.3378602e-09	55.21416	-0.038959537	-8.183128	0.094746925	0.01585966	0.24275	22.0	1078.5252220630646
216	1090.4703	46.778717	1138.0863	1034.5629	1000.0	112.87197	6.4125037	117.07961	19.77225	868000	1.0251999e-08	51.984955	-0.033778448	-7.6462555	0.08811096	0.015133312	0.23775	16.0	1083.2389466762543
217	1051.7775	28.899939	1080.0508	1007.2063	1000.0	113.618034	5.26365	118.05429	63.17218	872000	2.4199485e-08	89.77508	-0.010447927	-33.85937	0.08425797	0.015944708	0.205	4.0	1087.6205310821533
218	1086.8568	18.428032	1104.4878	1057.733	1000.0	108.3946	4.824287	114.71897	63.28018	876000	1.2397766e-08	85.23251	-0.009976164	-29.875866	0.08335339	0.016074186	0.232	4.0	1092.4744229316711
219	1081.8547	24.501534	1118.5488	1052.858	1000.0	113.03991	5.572186	117.21029	46.441196	880000	-1.7404556e-08	57.445454	-0.033412345	-5.692028	0.08249832	0.01583529	0.22775	15.0	1097.3401954174042
220	1077.2732	20.980186	1107.2758	1050.1919	1000.0	111.626175	7.909107	116.9845	30.521187	884000	1.001358e-08	49.20332	-0.029397663	-7.8924446	0.07909878	0.015569496	0.1985	14.0	1102.1208817958832
221	1085.148	37.718346	1135.7881	1029.3821	1000.0	112.52184	6.4188113	117.1522	46.997837	888000	2.6226044e-09	50.834667	-0.061422914	-3.939495	0.07566905	0.015030109	0.3055	59.0	1107.8743872642517
222	1089.4154	24.187994	1113.9277	1054.0719	1000.0	113.07605	5.4697433	117.69088	60.50451	892000	-1.0490417e-08	51.701424	-0.04044841	-5.800869	0.06617587	0.015556419	0.2345	20.0	1112.9533178806305
223	1043.7417	59.95779	1103.1139	946.73145	1000.0	111.16608	7.377258	117.42384	41.48916	896000	1.2278557e-08	80.934425	-0.011759967	-34.71821	0.06201056	0.018365867	0.2655	4.0	1118.026558637619
224	1095.9974	43.4752	1140.1052	1051.6567	1000.0	111.16855	7.606499	115.75787	24.581099	900000	1.001358e-08	66.19381	-0.009366359	-14.506523	0.061041977	0.015543334	0.22875	4.0	1122.5449440479279
225	1050.1394	16.693913	1063.3593	1022.4084	1000.0	112.40991	6.152303	117.41247	54.044785	904000	1.2516975e-08	82.79395	-0.014340733	-18.715141	0.06020288	0.015645146	0.186	6.0	1126.818454027176
226	1072.1018	50.319016	1133.0621	1019.46106	1000.0	109.12528	8.27788	115.449005	25.113544	908000	-9.536743e-09	84.57688	-0.06490034	-20.60859	0.059100937	0.015038127	0.33575	75.0	1133.0124671459198
227	1113.6287	7.004961	1121.8005	1104.0294	1000.0	112.854675	7.6684074	117.55483	34.905952	912000	5.841255e-09	43.751606	-0.043795526	-14.39609	0.050280213	0.015592284	0.268	23.0	1138.1344034671783
228	1003.9815	138.98892	1109.6353	765.26013	1000.0	114.05327	12.589517	119.483315	-27.439392	916000	-2.4318695e-08	359.40402	-0.021999529	-256.30823	0.04746856	0.015279708	0.255	11.0	1143.0210301876068
229	1062.7961	33.575157	1107.616	1022.35187	1000.0	111.36534	13.536162	117.34083	-32.933277	920000	-7.867813e-09	117.409195	-0.017949801	-71.200615	0.046396703	0.016055327	0.19525	7.0	1147.8376019001007
230	910.53876	300.94397	1129.8242	391.60822	1000.0	101.15655	20.76943	115.81949	-77.57715	924000	-4.2915342e-09	324.17163	-0.020668011	-232.12259	0.045265947	0.016807888	0.233	9.0	1152.8910052776337
231	1078.0913	48.267338	1125.653	998.5242	1000.0	111.99825	11.976675	117.009674	-26.992281	928000	-7.629395e-09	73.227844	-0.025237158	-34.685417	0.044506468	0.015672734	0.2865	12.0	1158.6495716571808
232	1074.5894	55.779465	1123.1606	980.00464	1000.0	111.84985	9.841572	116.11947	-24.807825	932000	-2.336502e-08	59.137985	-0.012760019	-12.73851	0.043855593	0.01738906	0.2195	4.0	1163.2889301776886
233	1097.8608	13.901875	1113.9146	1079.0529	1000.0	112.00167	8.754027	116.55208	-5.2058153	936000	-3.516674e-09	54.062557	-0.010043405	-15.049595	0.04327022	0.015423845	0.19375	5.0	1167.8252129554749
234	1089.4917	15.741261	1111.2556	1070.2765	1000.0	114.81333	6.55877	118.64611	21.539831	940000	1.4066696e-08	50.73448	-0.041506447	-12.152527	0.042220768	0.015435601	0.26375	23.0	1173.8779075145721
235	1005.50543	106.295586	1118.3733	831.80585	1000.0	110.338104	13.557626	117.01924	-8.124794	944000	2.157688e-08	266.98743	-0.026473839	-138.37126	0.0404427	0.015005264	0.1955	12.0	1178.9650218486786
236	1095.3887	32.81154	1148.7688	1066.6179	1000.0	109.560135	11.683568	116.20739	-29.664896	948000	3.6478042e-08	109.32063	-0.009506803	-50.294315	0.039523616	0.019004794	0.2315	4.0	1183.6096885204315
237	1087.7073	5.5338144	1093.8271	1078.7875	1000.0	113.76899	10.356186	118.857124	8.546282	952000	-3.170967e-08	61.76156	-0.007760577	-20.933754	0.039038897	0.015917225	0.247	3.0	1188.1642796993256
238	1116.0977	15.020703	1133.7144	1092.5165	1000.0	114.9286	8.280004	119.50168	20.588362	956000	1.5497207e-08	36.11049	-0.006588128	-10.90678	0.038550757	0.015241945	0.19875	3.0	1193.0181832313538
239	1093.5819	33.13869	1139.9563	1047.5892	1000.0	115.982086	4.958346	119.6095	63.63677	960000	2.6941299e-08	55.076267	-0.012527218	-10.977955	0.037926286	0.017009994	0.22175	5.0	1197.5735280513763
240	1111.8906	23.021708	1143.3999	1078.8901	1000.0	113.002495	6.478381	117.67722	32.611813	964000	4.2915342e-09	50.25478	-0.015567322	-7.349186	0.03654903	0.015869506	0.163	7.0	1202.261560678482
241	1071.271	7.7717643	1078.1077	1058.5546	1000.0	114.44683	6.1102123	118.99169	50.451855	968000	2.861023e-09	49.105774	-0.012543699	-10.571133	0.03492516	0.015605547	0.21925	5.0	1206.9787452220917
242	1131.884	5.6673346	1139.8563	1124.1676	1000.0	112.40196	5.1659007	117.41395	62.449066	972000	1.8894672e-08	45.9114	-0.012368685	-14.264078	0.033880036	0.016322749	0.207	5.0	1211.667338848114
243	1119.6968	33.601562	1157.9015	1068.9772	1000.0	115.43287	4.997104	119.02759	70.12382	976000	-3.2663344e-08	55.07273	-0.011309555	-4.273754	0.032597795	0.016724922	0.22275	4.0	1216.1062667369843
244	920.30774	248.85658	1154.2794	564.72107	1000.0	104.300156	20.745825	120.28552	-6.6458945	980000	3.218651e-08	468.2833	-0.014598775	-330.43384	0.03141392	0.016256498	0.19	7.0	1220.4299056529999
245	1107.2468	19.79307	1124.1139	1073.9288	1000.0	115.42897	10.094414	120.73021	-21.38299	984000	-6.6757204e-09	75.59279	-0.013153953	-30.223785	0.03017214	0.016846655	0.25425	5.0	1225.1322445869446
246	1089.5317	78.13991	1168.7961	960.54474	1000.0	112.9932	14.505293	119.521324	-48.757446	988000	-1.2397766e-08	144.18181	-0.013173634	-61.051445	0.029635595	0.016294086	0.25125	5.0	1229.8120701313019
247	1095.0828	31.620483	1136.0515	1048.4149	1000.0	115.943115	9.531026	121.52292	18.371408	992000	-3.4332274e-08	59.991913	-0.008729622	-16.651543	0.029128056	0.015497742	0.1725	4.0	1234.3007547855377
248	1110.1064	24.07589	1133.9056	1080.6084	1000.0	114.40697	10.812857	120.22359	-15.274847	996000	3.218651e-08	69.10696	-0.00823665	-26.791962	0.028678637	0.015178102	0.201	3.0	1238.953022480011
249	1123.5767	26.790178	1147.2227	1078.7556	1000.0	116.16197	7.434854	121.313576	28.521528	1000000	3.33786e-08	43.042393	-0.020646054	-8.531872	0.028171875	0.01681116	0.1905	9.0	1243.5753617286682
250	1122.8232	15.998297	1139.1576	1096.8628	1000.0	115.78125	6.9002833	121.24974	24.19248	1004000	2.0742416e-08	57.69541	-0.0062139425	-8.40382	0.02635789	0.01773884	0.187	3.0	1248.0196721553802
251	1113.3848	50.506905	1198.2861	1074.6608	1000.0	115.99845	6.1068854	121.33541	58.656376	1008000	-8.702278e-09	52.271046	-0.024873331	-6.8869057	0.025704365	0.015241053	0.196	10.0	1252.834522485733
252	1147.5144	44.206066	1206.4911	1090.9213	1000.0	115.81576	4.906124	120.52211	56.671497	1012000	1.0967255e-08	52.660732	-0.008424489	-8.546608	0.023127338	0.01827889	0.20675	4.0	1257.4932367801666
253	1118.0477	22.40473	1145.8196	1083.4253	1000.0	116.32167	5.04918	121.50158	63.69194	1016000	-8.106232e-09	48.85409	-0.01004428	-6.534542	0.02227271	0.015760813	0.2345	4.0	1261.9117600917816
254	1136.1055	51.17922	1173.9172	1048.0873	1000.0	116.445145	5.9405303	121.122215	47.87186	1020000	3.9339067e-08	61.829	-0.058739178	-24.995232	0.021457935	0.014201006	0.317	79.0	1268.0786991119385
