Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
124	-200.0	0.0	-200.0	-200.0	200.0	-58.854603	3.215581	-52.911716	-61.822388	500000	9.536743e-09	575.0871	-0.00022912788	-2.5697632	0.052347094	0.00026824206	0.00475	79.0	453.3321771621704
125	-200.0	0.0	-200.0	-200.0	200.0	-57.69443	5.5457063	-27.92838	-61.865234	504000	4.7683715e-09	580.19525	-0.00028215503	-7.689636	0.06045243	-0.00049102074	0.00375	79.0	457.0189850330353
126	-200.0	0.0	-200.0	-200.0	200.0	-58.583633	3.2479153	-46.15889	-62.670006	508000	-8.5830685e-09	578.28937	-0.00017957114	-2.6141357	0.050181665	-0.00016252088	0.0035	79.0	460.66991424560547
127	-200.0	0.0	-200.0	-200.0	200.0	-58.198345	3.2192163	-37.335724	-62.031055	512000	-2.861023e-09	572.0142	-0.00018683432	-3.4585571	0.058793206	0.0007144189	0.00225	79.0	464.3538429737091
128	-200.0	0.0	-200.0	-200.0	200.0	-59.06962	2.7891667	-53.506046	-61.696735	516000	-1.4305114e-08	572.3183	-0.00014532948	-1.8709717	0.06699547	0.00022382766	0.00075	79.0	468.02238059043884
129	-200.0	0.0	-200.0	-200.0	200.0	-57.93379	3.5018601	-48.358437	-61.602013	520000	-1.1444092e-08	568.80005	-0.000328413	-5.421936	0.061030835	0.0005413667	0.005	79.0	471.6520507335663
130	-200.0	0.0	-200.0	-200.0	200.0	-56.941616	7.4498005	-10.608322	-61.652317	524000	-1.9073487e-09	587.0112	-0.0004142313	-21.260498	0.052106205	4.8827827e-05	0.001	79.0	475.3025779724121
131	-200.0	0.0	-200.0	-200.0	200.0	-58.680992	3.7481446	-28.981972	-62.104046	528000	9.536744e-10	568.5904	-0.00029810143	-0.60632324	0.05596396	0.00034674103	0.006	79.0	478.8910758495331
132	-200.0	0.0	-200.0	-200.0	200.0	-58.235085	4.117618	-20.964466	-62.016727	532000	2.2888184e-08	568.51154	-0.00022278405	-1.8721313	0.04639161	3.7262438e-05	0.00275	79.0	482.5673131942749
133	-200.0	0.0	-200.0	-200.0	200.0	-58.560852	3.1275764	-54.339127	-61.881844	536000	-4.7683715e-09	573.591	-0.0002294054	-0.8753662	0.053439572	0.00065243675	0.00325	79.0	486.2462511062622
134	-200.0	0.0	-200.0	-200.0	200.0	-58.24718	3.3156438	-47.704742	-62.19496	540000	1.1444092e-08	572.04315	-0.00033476256	-2.003357	0.062499177	4.5331715e-05	0.00075	79.0	489.83454847335815
135	-200.0	0.0	-200.0	-200.0	200.0	-58.444553	3.5445552	-37.159943	-61.507843	544000	9.536743e-09	574.1148	-0.00055746746	-3.1148682	0.066732965	-0.00031487836	0.00225	79.0	493.52836751937866
136	-200.0	0.0	-200.0	-200.0	200.0	-58.337822	3.528487	-34.77389	-62.249527	548000	-2.861023e-09	571.69037	-0.0006956377	-0.8251343	0.07867197	0.00021237237	0.00525	79.0	497.1120364665985
137	-200.0	0.0	-200.0	-200.0	200.0	-58.269936	3.6787603	-38.467182	-62.349167	552000	-2.002716e-08	572.27576	-0.0006773968	-4.880127	0.09058345	8.0096725e-05	0.001	79.0	500.7387635707855
138	-200.0	0.0	-200.0	-200.0	200.0	-58.41014	6.301356	-12.224317	-62.025215	556000	-4.7683715e-09	570.71545	-0.00043287373	-6.2339478	0.099874824	0.0007024557	0.00575	79.0	504.36105275154114
139	-200.0	0.0	-200.0	-200.0	200.0	-58.624252	3.9437742	-28.37122	-62.524746	560000	-9.536744e-10	572.4134	-0.0002591276	-7.8812256	0.08328075	5.354941e-06	0.002	79.0	508.0953724384308
140	-200.0	0.0	-200.0	-200.0	200.0	-58.13885	3.3841436	-43.6737	-61.293056	564000	-1.525879e-08	570.5744	-0.00016370391	-0.50427246	0.07259654	0.0006838846	0.0015	79.0	511.8475272655487
141	-200.0	0.0	-200.0	-200.0	200.0	-58.415653	3.4283776	-47.380512	-61.7851	568000	-1.525879e-08	568.7415	-0.00076067925	-2.5793457	0.08369023	0.0005453465	0.00125	79.0	515.523006439209
142	-200.0	0.0	-200.0	-200.0	200.0	-58.474205	4.134995	-28.668356	-62.182835	572000	-9.536743e-09	574.5317	-9.2934606e-05	-3.6392822	0.06918306	0.00031071354	0.00175	79.0	519.1972975730896
143	-200.0	0.0	-200.0	-200.0	200.0	-58.405716	3.9265137	-48.09889	-62.06591	576000	-4.7683715e-09	571.6073	-7.016277e-05	-3.2133179	0.060671974	-0.0003003097	0.00125	79.0	522.7742073535919
144	-200.0	0.0	-200.0	-200.0	200.0	-58.311543	3.7925048	-49.51552	-62.379173	580000	2.861023e-09	570.57086	-0.00012898922	-1.1773071	0.05338945	0.0002427013	0.001	79.0	526.4014055728912
145	-200.0	0.0	-200.0	-200.0	200.0	-58.25068	4.154263	-33.64838	-62.204765	584000	7.629395e-09	573.6002	-0.0003312397	-4.514282	0.045745227	0.00029914998	0.007	79.0	529.9616208076477
146	-200.0	0.0	-200.0	-200.0	200.0	-58.056015	4.4223537	-46.26737	-61.9855	588000	-1.3351441e-08	574.28674	-0.00046938323	-2.1773682	0.049132735	0.0002651102	0.00075	79.0	533.5284132957458
147	-200.0	0.0	-200.0	-200.0	200.0	-58.664013	3.7889838	-49.57753	-61.536076	592000	1.7166137e-08	575.3211	-0.0002478943	-1.5310669	0.05491838	0.00015296364	0.00025	79.0	537.105316400528
148	-200.0	0.0	-200.0	-200.0	200.0	-58.55667	3.5501986	-49.501617	-61.46803	596000	-7.629395e-09	572.4611	-0.00027232553	-4.32312	0.05878025	0.00014900583	0.002	79.0	540.7809979915619
149	-200.0	0.0	-200.0	-200.0	200.0	-58.646687	4.1930947	-50.399166	-62.37935	600000	-8.5830685e-09	574.30133	-0.00035451222	-2.104248	0.049330242	0.00033279895	0.00225	79.0	544.4486336708069
150	-200.0	0.0	-200.0	-200.0	200.0	-57.780853	4.241855	-43.290783	-62.161987	604000	-4.7683715e-09	572.5277	-5.524349e-05	-1.6148071	0.04106208	-0.00015083051	0.00075	79.0	548.0762505531311
151	-200.0	0.0	-200.0	-200.0	200.0	-58.282993	3.6560082	-46.775967	-62.012417	608000	-9.536744e-10	571.4041	-0.00019111727	-0.42926025	0.03443246	-0.00022590494	0.00125	79.0	551.6421880722046
152	-200.0	0.0	-200.0	-200.0	200.0	-58.31767	3.6421986	-45.253983	-62.138535	612000	-6.6757204e-09	572.0352	-0.00040311622	-0.35906982	0.02886812	2.011907e-05	0.004	79.0	555.355654001236
153	-200.0	0.0	-200.0	-200.0	200.0	-58.380165	3.5030556	-49.378723	-62.171494	616000	9.536744e-10	571.19464	-0.00018917561	-0.14160156	0.024969433	0.00016652596	0.0	79.0	559.0174660682678
154	-200.0	0.0	-200.0	-200.0	200.0	-58.31965	3.647274	-48.699177	-62.111145	620000	-5.722046e-09	570.6273	-0.00061695674	-2.4094849	0.02913739	5.161524e-05	0.00125	79.0	562.6439270973206
155	-200.0	0.0	-200.0	-200.0	200.0	-58.739964	3.9821439	-48.397663	-61.71513	624000	1.1444092e-08	577.2163	-0.00010145187	-3.8381348	0.034397803	-8.314323e-05	0.002	79.0	566.2551724910736
156	-200.0	0.0	-200.0	-200.0	200.0	-57.961075	4.2168303	-48.46775	-62.198742	628000	8.5830685e-09	570.4419	-0.00023373986	-0.611145	0.028716099	0.00033836652	0.0025	79.0	569.8125836849213
157	-200.0	0.0	-200.0	-200.0	200.0	-58.582806	3.7103403	-47.983803	-62.16756	632000	-1.9073487e-09	573.3241	-0.00016213322	-2.399353	0.031735998	3.167391e-05	0.001	79.0	573.4283676147461
158	-200.0	0.0	-200.0	-200.0	200.0	-58.373905	3.2734888	-51.75328	-61.716507	636000	1.4305114e-08	570.8464	-5.123043e-05	-0.8753662	0.02621311	0.00012403059	0.00025	79.0	577.0326988697052
159	-200.0	0.0	-200.0	-200.0	200.0	-58.532745	3.3747387	-50.331245	-61.809006	640000	-5.722046e-09	572.10144	-0.00026644897	-1.3335571	0.022464992	-0.00016789544	0.00075	79.0	580.6162276268005
160	-200.0	0.0	-200.0	-200.0	200.0	-58.312923	3.5255284	-48.09415	-62.0702	644000	2.861023e-09	570.6585	-0.0002748804	-0.33721924	0.026886523	-1.6628981e-05	0.00075	79.0	584.2896292209625
161	-200.0	0.0	-200.0	-200.0	200.0	-57.991302	4.3364058	-44.087868	-62.12887	648000	1.9073487e-09	569.21265	-0.00022976303	-2.9605103	0.02865513	-1.5704512e-05	0.00375	79.0	587.9578161239624
162	-200.0	0.0	-200.0	-200.0	200.0	-58.513824	3.9825294	-44.386784	-62.2802	652000	-4.7683715e-09	574.24225	-0.00014654064	-2.225769	0.023657896	0.00014961303	0.00175	79.0	591.5912010669708
163	-200.0	0.0	-200.0	-200.0	200.0	-58.407356	3.4674633	-50.67606	-62.140697	656000	7.629395e-09	570.5752	-4.1296003e-05	-0.10900879	0.02767016	0.00019315016	0.001	79.0	595.1885197162628
164	-200.0	0.0	-200.0	-200.0	200.0	-58.03294	3.9462461	-49.369255	-62.119522	660000	1.2397766e-08	570.7428	-0.0005912981	-1.0299072	0.03164523	-0.00026307892	0.00675	79.0	598.7785968780518
165	-200.0	0.0	-200.0	-200.0	200.0	-58.33086	4.281704	-42.24408	-62.604	664000	-3.8146974e-09	572.87463	-0.00016429901	-2.666504	0.03721668	0.00027299105	0.0005	79.0	602.4034049510956
166	-200.0	0.0	-200.0	-200.0	200.0	-58.48263	3.1535726	-50.163353	-61.398518	668000	-8.5830685e-09	569.7826	-0.0002753134	-1.2565308	0.041954037	0.0006584681	0.00875	79.0	606.033367395401
167	-200.0	0.0	-200.0	-200.0	200.0	-59.104225	3.454838	-46.65181	-61.807404	672000	1.3351441e-08	574.6312	-0.00033282756	-4.654114	0.034996863	-0.00014673901	0.00125	79.0	609.6888320446014
168	-200.0	0.0	-200.0	-200.0	200.0	-57.857445	4.159496	-43.146137	-62.012943	676000	1.9073486e-08	570.22284	-0.0001154108	-1.9158325	0.039745983	0.00016533052	0.00075	79.0	613.3542079925537
169	-200.0	0.0	-200.0	-200.0	200.0	-58.149025	4.398672	-32.13362	-61.735462	680000	1.0490417e-08	577.56555	-0.0002089777	-3.5790405	0.044377845	-1.0726929e-05	0.001	79.0	616.9732468128204
170	-200.0	0.0	-200.0	-200.0	200.0	-58.7938	3.5321887	-48.678246	-62.700005	684000	-4.7683715e-09	573.06586	-0.00019500827	-8.08905	0.037486676	0.00030969727	0.00025	79.0	620.5606913566589
171	-200.0	0.0	-200.0	-200.0	200.0	-58.626312	4.2959394	-48.046852	-62.147457	688000	9.536744e-10	573.09485	-0.00042713358	-3.0408325	0.042819373	0.00041104067	0.00575	79.0	624.24334192276
172	-200.0	0.0	-200.0	-200.0	200.0	-58.37275	3.8478973	-50.31918	-62.35477	692000	9.536744e-10	570.04346	-0.00015554906	-0.12585449	0.050244	0.00019701672	0.00125	79.0	627.8817257881165
173	-200.0	0.0	-200.0	-200.0	200.0	-58.301952	3.911289	-47.916454	-62.226856	696000	-6.6757204e-09	571.10834	-0.00017983626	-2.1293335	0.041822307	9.6170064e-05	0.0	79.0	631.4971511363983
174	-200.0	0.0	-200.0	-200.0	200.0	-58.4252	3.5493035	-45.321556	-62.14254	700000	1.525879e-08	572.69183	-0.00012215615	-1.614502	0.04397296	0.000287596	0.0025	79.0	635.1325335502625
175	-200.0	0.0	-200.0	-200.0	200.0	-58.43364	3.191461	-49.904175	-61.606068	704000	-2.002716e-08	572.6743	-0.00018580818	-0.7139282	0.03655564	0.00019826269	0.0005	79.0	638.7683296203613
176	-200.0	0.0	-200.0	-200.0	200.0	-57.959656	4.400307	-14.988755	-61.76179	708000	3.8146974e-09	570.9716	-0.00047726725	-2.5401611	0.041358907	5.668807e-05	0.0005	79.0	642.3858330249786
177	-200.0	0.0	-200.0	-200.0	200.0	-58.15759	4.2631636	-45.119553	-62.25267	712000	2.861023e-09	572.0561	-5.3757667e-05	-1.2327881	0.046914317	0.00025194144	0.001	79.0	645.9639196395874
178	-200.0	0.0	-200.0	-200.0	200.0	-58.69132	3.520621	-50.338497	-62.036274	716000	-7.629395e-09	570.8355	-5.9604645e-05	-0.44586182	0.03970041	0.0002712363	0.00075	79.0	649.5533499717712
179	-200.0	0.0	-200.0	-200.0	200.0	-58.126617	3.8342402	-50.06681	-61.90927	720000	3.8146974e-09	570.42126	-0.00035281945	-4.6968384	0.045199234	0.00067624805	0.00225	79.0	653.1268236637115
180	-200.0	0.0	-200.0	-200.0	200.0	-58.869884	4.283056	-49.258797	-61.82483	724000	-1.9073487e-09	579.5615	-0.00024624632	-9.717773	0.037928734	-9.622514e-05	0.00125	79.0	656.7231435775757
181	-200.0	0.0	-200.0	-200.0	200.0	-58.242302	3.7828631	-51.623993	-62.740593	728000	-1.2397766e-08	574.5422	-0.00016869354	-8.924988	0.031556003	-0.00011272609	0.00025	79.0	660.314218044281
182	-200.0	0.0	-200.0	-200.0	200.0	-57.95196	4.368621	-50.72352	-62.11244	732000	-9.536743e-09	569.9658	-0.00020515347	-0.7758789	0.032870855	-0.00022147608	0.00025	79.0	663.9536247253418
183	-200.0	0.0	-200.0	-200.0	200.0	-58.256935	3.8222556	-51.387775	-62.07155	736000	2.861023e-09	574.2853	-0.00012975502	-2.9091797	0.033086836	0.00022792614	0.0005	79.0	667.4310500621796
184	-200.0	0.0	-200.0	-200.0	200.0	-59.113018	4.151524	-50.978817	-61.966427	740000	1.9073487e-09	579.54926	-0.00017685318	-9.405518	0.037885338	-0.000111036774	0.00125	79.0	670.8013913631439
185	-200.0	0.0	-200.0	-200.0	200.0	-58.350033	3.3550806	-52.30482	-62.184017	744000	-2.3841858e-08	570.71893	-0.00028354742	-5.048889	0.031454973	-6.8494795e-05	0.00125	79.0	674.178560256958
186	-200.0	0.0	-200.0	-200.0	200.0	-58.737495	4.068495	-51.198116	-61.72474	748000	7.629395e-09	579.2174	-8.130646e-05	-7.6480713	0.025956009	-0.00015237046	0.0005	79.0	677.5923256874084
187	-200.0	0.0	-200.0	-200.0	200.0	-58.261967	3.47462	-52.824463	-62.367672	752000	9.536744e-10	572.1949	-0.00035137654	-1.1168823	0.02137615	-2.6920796e-05	0.00075	79.0	680.9965755939484
188	-200.0	0.0	-200.0	-200.0	200.0	-58.34886	3.5552034	-52.14728	-62.04185	756000	5.722046e-09	568.6542	-0.00032481385	-0.41235352	0.02451531	0.00010297036	0.00325	79.0	684.4122588634491
189	-200.0	0.0	-200.0	-200.0	200.0	-58.292515	3.8005376	-51.624382	-61.971565	760000	-3.8146974e-09	570.2389	-0.00039161587	-0.44415283	0.02040114	0.0013611222	0.00475	79.0	687.8902535438538
190	-200.0	0.0	-200.0	-200.0	200.0	-58.839886	3.0886843	-52.19745	-61.817574	764000	-2.4795533e-08	572.89465	-1.054573e-05	-2.6245728	0.012503289	-0.00018641925	0.0	79.0	691.3593077659607
191	-200.0	0.0	-200.0	-200.0	200.0	-58.313667	3.4671988	-51.87361	-62.244583	768000	-1.525879e-08	569.9291	-4.1427615e-05	-3.1089478	0.010698977	-0.0002339604	0.0005	79.0	694.7785024642944
192	-200.0	0.0	-200.0	-200.0	200.0	-57.905617	4.6292567	-51.467655	-62.52818	772000	4.7683715e-09	570.8996	-0.00016052341	-1.3082275	0.00803684	0.00030112194	0.0015	79.0	698.1882929801941
193	-200.0	0.0	-200.0	-200.0	200.0	-58.454243	3.95123	-52.959347	-62.65414	776000	1.9073487e-09	569.312	-1.2830734e-05	-0.54486084	0.0065376977	-6.4492224e-06	0.0	79.0	701.5862889289856
194	-200.0	0.0	-200.0	-200.0	200.0	-58.11914	4.0612416	-53.606483	-62.546535	780000	-6.6757204e-09	571.0434	-0.00020346165	-0.45965576	0.0069995616	-8.402467e-06	0.00075	79.0	704.9728536605835
195	-200.0	0.0	-200.0	-200.0	200.0	-58.501686	3.5816956	-53.768047	-62.106243	784000	-7.629395e-09	571.0819	-0.00011378574	-0.27038574	0.008257271	0.00020883179	0.00125	79.0	708.3655717372894
196	-200.0	0.0	-200.0	-200.0	200.0	-58.196358	3.6904004	-53.761448	-62.198833	788000	0.0	571.08185	-7.520103e-05	-1.2543335	0.0054201856	9.494626e-05	0.00075	79.0	711.7635700702667
197	-200.0	0.0	-200.0	-200.0	200.0	-58.63629	3.6958158	-52.970284	-62.225693	792000	7.629395e-09	573.12006	-3.1960488e-05	-0.8536377	0.0037474604	-3.5641195e-05	0.00025	79.0	715.1273846626282
198	-200.0	0.0	-200.0	-200.0	200.0	-58.256985	3.6682703	-52.343964	-62.115875	796000	9.536744e-10	570.2758	-1.9640922e-05	-0.21331787	0.002819311	6.8703055e-05	0.0005	79.0	718.5490801334381
199	-200.0	0.0	-200.0	-200.0	200.0	-58.33395	3.6690917	-51.991302	-62.110954	800000	1.3351441e-08	571.1117	-1.5003205e-05	-0.98779297	0.0021734815	1.4133096e-05	0.00025	79.0	721.9469492435455
