Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
122	113.8407	1.5797392	115.31853	111.21546	1000.0	9.3406725	2.5897655	29.817595	6.7229376	492000	1.4781952e-08	0.044995043	0.00714296	-0.024965104	-0.31475085	0.016778057	0.232	1.0	695.1842949390411
123	112.51365	1.8024303	114.67264	110.58779	1000.0	9.508992	2.6353204	29.851057	6.942577	496000	-3.6239623e-08	0.029116333	0.0033872218	-0.007044399	-0.31501046	0.018649008	0.23875	3.0	699.8712985515594
124	106.575485	12.685549	117.55396	84.976166	1000.0	9.316024	2.7545822	30.347958	2.4670537	500000	2.4735927e-08	2.7901964	-0.01695816	-1.4235803	-0.3159526	0.012652298	0.11475	79.0	706.1946647167206
125	110.69552	2.1123133	112.49913	107.12516	1000.0	9.113526	2.6916444	28.637552	5.939312	504000	1.0490417e-08	0.18586096	-0.015723081	-0.116991095	-0.3110422	0.0068547754	0.08175	79.0	712.3409328460693
126	109.84885	2.1960073	111.88553	106.21669	1000.0	9.191307	2.56701	29.57186	6.407041	508000	2.0742416e-08	0.12833071	-0.013382638	-0.045025073	-0.307508	0.0066327862	0.0865	79.0	718.4823935031891
127	108.907364	5.552545	113.940056	99.50546	1000.0	9.182082	2.5997767	29.293468	5.9545126	512000	-2.1219254e-08	0.4039834	-0.013004199	-0.07755071	-0.32671306	0.0072359294	0.082	79.0	724.5304901599884
128	112.57774	1.3000059	113.929184	110.4745	1000.0	9.17466	2.5967765	29.24854	6.9285364	516000	-2.3782253e-08	0.09414362	-0.010764357	-0.06081932	-0.31582227	0.006540199	0.06575	79.0	730.0250000953674
129	109.89497	2.837045	112.15776	105.03045	1000.0	9.248987	2.5548358	29.623648	6.8103466	520000	1.001358e-08	0.036283575	-0.01378613	-0.010210704	-0.33411157	0.0074319276	0.0615	79.0	736.3101410865784
130	111.61731	2.4527738	114.76586	107.89615	1000.0	9.36441	2.5963354	29.434141	6.9853377	524000	2.849102e-08	0.03080106	-0.013933652	-0.0080460105	-0.35624924	0.00643297	0.07975	79.0	742.3176865577698
131	114.29261	1.1758902	116.10717	112.91118	1000.0	9.418642	2.626057	30.296825	7.1510634	528000	5.00679e-09	0.024670308	-0.001629667	-0.007733885	-0.36480606	0.017298821	0.2075	17.0	747.2034575939178
132	113.76008	0.68296087	114.765045	112.99197	1000.0	9.478002	2.6546295	30.763397	7.002437	532000	-3.0755995e-08	0.019050589	0.017933242	-0.004105662	-0.3683893	0.035669763	0.411	1.0	751.7481555938721
133	112.68977	1.6342921	115.3701	111.10876	1000.0	9.536674	2.6135354	29.326662	7.0609636	536000	3.4689904e-08	0.027715346	0.018516652	-0.0085443985	-0.36866277	0.03440579	0.422	1.0	756.0941534042358
134	113.8224	1.9033836	116.21746	111.90863	1000.0	9.591332	2.6850715	30.27344	7.390492	540000	4.7683717e-08	0.019900348	0.013210086	-0.006358278	-0.36898738	0.031137647	0.3465	1.0	760.546799659729
135	114.88225	2.3392723	116.611885	110.88118	1000.0	9.659764	2.6686378	29.073042	7.2481265	544000	-1.07288365e-08	0.020980114	0.007244161	-0.008063299	-0.36931485	0.019066181	0.26225	1.0	764.9656443595886
136	115.71631	2.070708	117.62225	112.22474	1000.0	9.743752	2.709961	31.148811	7.549901	548000	3.6239623e-08	0.022744877	0.0034894785	-0.0072696935	-0.36963782	0.023919718	0.32425	3.0	769.9217314720154
137	116.59081	1.2733402	118.306145	115.32116	1000.0	9.676129	2.6855907	30.67259	7.384731	552000	-1.6450882e-08	0.021043869	0.0010708794	-0.007331223	-0.37066564	0.01516513	0.18875	1.0	774.2773122787476
138	115.883514	2.1645896	118.62892	112.99029	1000.0	9.691891	2.6609979	29.872005	7.3438315	556000	2.0503998e-08	0.04773161	0.00095146516	-0.004196953	-0.37100562	0.017602246	0.22225	3.0	779.0744388103485
139	116.90278	2.1781952	119.632545	114.41798	1000.0	9.731891	2.650874	30.83245	7.5219417	560000	1.835823e-08	0.021558926	-0.016558742	-0.0051752515	-0.37196046	0.008536204	0.12575	79.0	785.2176506519318
140	116.469406	2.4545224	118.78553	112.38761	1000.0	9.831623	2.7222338	30.113018	7.4964643	564000	2.1457673e-08	0.019908244	-0.014317176	-0.0063920096	-0.38896045	0.015884224	0.193	77.0	791.2062900066376
141	117.84119	1.5671667	119.61601	115.54835	1000.0	9.888745	2.718355	31.164211	7.499107	568000	-1.6570091e-08	0.02749859	-0.015921151	-0.0052065365	-0.4132345	0.011538966	0.166	79.0	797.0356879234314
142	117.429436	2.7904298	121.690025	113.92472	1000.0	9.888256	2.7236586	30.357916	7.5674925	572000	-3.576279e-08	0.026329182	-0.015926767	-0.014933153	-0.42910865	0.012857592	0.1055	79.0	802.8428852558136
143	118.93466	1.4001927	121.00493	117.05583	1000.0	9.99461	2.7047317	29.98609	7.5586195	576000	3.4451485e-08	0.018025318	-0.008017357	-0.005783096	-0.43463886	0.015047727	0.1455	33.0	807.808587551117
144	117.97229	2.047751	120.93122	116.028015	1000.0	10.049424	2.6738875	29.89966	7.816913	580000	8.5830685e-09	0.01475166	-0.013627114	-0.0050675087	-0.44150886	0.0070625613	0.07525	79.0	814.228021144867
145	117.03208	2.4980853	120.451195	113.61541	1000.0	10.005017	2.684623	30.090288	7.614224	584000	-1.7881394e-08	0.015341232	-0.019001225	-0.0041458774	-0.46308008	0.008856974	0.09925	79.0	820.1166961193085
146	120.33971	4.083993	125.06667	114.50775	1000.0	10.177294	2.7442477	30.371433	7.7403126	588000	1.2874604e-08	0.02485102	-0.015830068	-0.011284135	-0.48863178	0.005187196	0.09025	79.0	826.1700320243835
147	121.08724	1.4001774	123.44692	119.921684	1000.0	10.200906	2.7512627	30.454342	7.6281033	592000	3.242493e-08	0.018842453	-0.014563195	-0.006327356	-0.5253623	0.015439763	0.06375	33.0	831.4637892246246
148	121.74915	2.0601888	124.49116	118.68241	1000.0	10.298943	2.7518318	30.579762	7.751097	596000	-2.6226044e-09	0.011870678	-0.00032348538	-0.0032961927	-0.5271419	0.01678952	0.23725	3.0	836.167730808258
149	120.55429	1.8236195	123.16796	118.10952	1000.0	10.216905	2.7490463	30.742186	7.748538	600000	2.6702882e-08	0.012379593	-0.017562015	-0.003759076	-0.52737767	0.012788769	0.082	79.0	842.3278489112854
150	121.19106	0.92408496	122.074615	119.89437	1000.0	10.265531	2.7054932	29.60843	7.7298226	604000	2.7656554e-08	0.010049405	0.00036502458	-0.0010514464	-0.5378112	0.02397132	0.3675	12.0	846.9233047962189
151	121.91647	2.407707	124.40589	119.26921	1000.0	10.251366	2.7357311	30.223156	7.915916	608000	6.6757204e-09	0.015394085	0.0065138964	-0.003159144	-0.5387945	0.024355497	0.31575	1.0	851.8913326263428
152	122.234245	0.49566054	122.8547	121.58977	1000.0	10.171472	2.7342799	30.97914	7.78143	612000	-7.629395e-09	0.010359751	0.0065099103	-0.0022711903	-0.5389454	0.022952374	0.328	1.0	856.6908292770386
153	118.025986	1.3296562	119.820694	116.46209	1000.0	10.063848	2.6374397	29.293621	7.722521	616000	-1.525879e-08	0.012225451	0.008269712	-0.0046765776	-0.5390968	0.02780861	0.36	1.0	861.2436017990112
154	119.89826	1.6205848	122.6756	118.73109	1000.0	10.061617	2.647288	30.524292	7.5512443	620000	2.5272369e-08	0.009010372	0.0032492436	-0.0031655086	-0.53927517	0.018897325	0.23175	1.0	865.691624879837
155	117.69316	2.5958161	119.88846	113.27851	1000.0	10.018717	2.6246173	30.233273	7.659427	624000	-4.2915346e-08	0.01530847	0.0046332045	-0.0019445401	-0.5394611	0.017989876	0.24275	1.0	870.3557844161987
156	119.10787	2.6423552	122.83351	116.2819	1000.0	9.98717	2.6140072	30.768934	7.6510506	628000	3.194809e-08	0.013899638	-0.01543408	-0.0031264871	-0.5396627	0.0009771427	0.075	79.0	876.3827078342438
157	117.56321	2.7685852	121.34903	114.1266	1000.0	9.91994	2.6100235	31.240866	7.642521	632000	6.9141386e-09	0.009192737	-0.016221482	-0.0018110676	-0.5638527	0.008838299	0.115	79.0	882.084290266037
158	119.97226	1.0532908	121.038765	118.23324	1000.0	10.080172	2.6853628	30.400562	7.631292	636000	-5.2452087e-09	0.0099398345	0.0028109925	-0.0038700216	-0.5858391	0.015207259	0.184	9.0	886.9024064540863
159	116.78019	3.7460818	119.93039	110.61337	1000.0	10.091556	2.5988128	29.46788	7.4805646	640000	-4.172325e-08	0.055797722	0.015764458	-0.009419799	-0.58684886	0.036141384	0.395	1.0	891.4419114589691
160	117.8737	2.5556467	120.814705	113.90977	1000.0	10.057004	2.59829	29.646982	7.661073	644000	1.0490417e-08	0.02255852	0.0039671753	-0.0043863617	-0.58693814	0.025294254	0.38425	3.0	895.9660942554474
161	116.43853	1.0933957	117.98824	114.98654	1000.0	10.101064	2.669899	29.525753	7.6334257	648000	-4.768372e-10	0.011825465	-0.014272536	-0.0015030075	-0.58731633	0.011405156	0.11075	79.0	901.8944299221039
162	118.12338	2.3674512	119.94368	114.05257	1000.0	10.094582	2.617887	29.033491	7.637529	652000	-2.193451e-08	0.014167785	-0.014747082	-0.0050135506	-0.5989759	0.009352595	0.093	79.0	908.1186375617981
163	119.60185	2.6385076	123.99814	117.29345	1000.0	10.195946	2.657294	30.431963	7.656914	656000	-1.3828277e-08	0.013892018	-0.014845743	-0.0021385793	-0.60464483	0.007344637	0.084	79.0	914.3687255382538
164	119.93602	1.5612363	122.33114	117.97103	1000.0	10.269052	2.7614715	31.477606	7.700212	660000	-5.424023e-08	0.011298619	0.0011316877	-0.0051339883	-0.619505	0.028124364	0.31675	2.0	919.0711627006531
165	121.53842	3.3030996	127.045876	118.43872	1000.0	10.381726	2.7295024	31.33273	7.803561	664000	8.106232e-09	0.009311218	0.0025354838	-0.0026813303	-0.6197666	0.017425245	0.254	5.0	923.5866415500641
166	119.350624	2.4807422	122.479836	115.54167	1000.0	10.284582	2.6671052	30.606514	7.7760825	668000	-1.9073487e-09	0.023293568	-0.016843135	-0.0037856493	-0.62098145	0.0048157712	0.06275	79.0	929.7013099193573
167	120.39754	1.130135	121.371254	118.61211	1000.0	10.227449	2.6278872	29.00063	7.826826	672000	-2.4557114e-08	0.010584735	-0.007356233	-0.0035960595	-0.6331847	0.016955113	0.2035	55.0	934.7004029750824
168	120.17738	1.0620677	121.70957	119.152084	1000.0	10.290112	2.6311264	29.592772	7.6738086	676000	2.5868415e-08	0.015402809	-0.011094585	-0.0071084024	-0.64923185	0.01549637	0.1105	17.0	939.6798243522644
169	122.73854	1.4064301	124.31487	120.47005	1000.0	10.429688	2.720647	29.627153	7.942943	680000	-3.8146972e-08	0.017982662	-0.012384775	-0.008975117	-0.6498837	0.007625397	0.062	79.0	945.9576616287231
170	119.707306	3.8110094	124.05305	114.389046	1000.0	10.281997	2.664463	30.141922	7.6969795	684000	-1.3351441e-08	0.015383167	-0.005451075	-0.005885008	-0.6673746	0.01529898	0.16625	11.0	950.5746862888336
171	122.00906	2.8061857	126.66301	119.15414	1000.0	10.382517	2.694623	31.182451	7.899558	688000	2.861023e-09	0.05011449	0.0035522885	-0.010589108	-0.6691761	0.017822748	0.279	1.0	955.177976846695
172	121.45161	3.4589398	124.197624	115.55288	1000.0	10.281492	2.708954	30.432505	7.881674	692000	-2.7656554e-08	0.016018702	-0.0003294034	-0.009324202	-0.66935337	0.018098747	0.24625	4.0	959.5326182842255
173	122.87489	0.98808604	124.06893	121.597755	1000.0	10.38791	2.7098694	30.617874	7.951577	696000	2.861023e-09	0.007552115	0.004879598	-0.0017994512	-0.6699512	0.01848833	0.25675	1.0	963.9253334999084
174	121.76252	2.6325042	123.95364	117.26254	1000.0	10.3458805	2.7194965	30.882713	7.8753686	700000	-2.7537347e-08	0.0073158843	0.0051955106	-0.0005366076	-0.670065	0.020334318	0.28125	1.0	968.5780620574951
175	122.0697	2.0233452	124.50914	118.946526	1000.0	10.337678	2.6774118	30.748682	7.81924	704000	7.1525574e-10	0.008746064	-0.0013225668	-0.0033131246	-0.67017967	0.01908386	0.248	10.0	973.4911639690399
176	120.90447	2.8639772	125.51894	118.43711	1000.0	10.317623	2.6950123	30.855324	7.790047	708000	-1.45435335e-08	0.09584751	-0.0015399179	-0.019496277	-0.6714029	0.015297207	0.22625	1.0	977.9975435733795
177	117.29303	2.9569743	120.26141	113.837265	1000.0	10.147199	2.613783	29.61717	7.8003716	712000	-5.9127807e-08	0.016304465	0.005535999	-0.0022182856	-0.6715306	0.01914407	0.2675	1.0	982.7203261852264
178	118.62355	2.8734856	122.43531	114.683174	1000.0	10.212918	2.629358	30.042437	7.889825	716000	2.2411346e-08	0.010107864	0.009665751	-0.0030214554	-0.6716875	0.017278682	0.315	1.0	987.3864629268646
179	122.239555	2.6118815	124.799706	118.1324	1000.0	10.328641	2.6932168	30.863451	7.912729	720000	4.696846e-08	0.010122572	0.008289959	-0.0044694855	-0.67181396	0.025700798	0.33325	1.0	992.3160164356232
180	120.94762	1.7315698	123.05525	118.25538	1000.0	10.211133	2.6472185	30.831888	7.961842	724000	-9.536744e-10	0.0071441857	0.0057612667	-0.0017906241	-0.6719448	0.01518136	0.21225	1.0	996.78879570961
181	117.323204	2.2762358	120.00037	114.30956	1000.0	10.085468	2.602091	29.469599	7.7490354	728000	1.3828277e-08	0.007031716	-0.004807781	-0.0016181013	-0.6720857	0.017590538	0.195	3.0	1001.4680032730103
182	120.57599	1.5634904	122.22321	118.245804	1000.0	10.103869	2.6251628	30.359327	7.65481	732000	2.8610229e-08	0.0139446445	-0.010148169	-0.0038843201	-0.6727744	0.011527305	0.1045	79.0	1007.583779335022
183	121.909195	2.108719	125.49528	120.37952	1000.0	10.226541	2.6875596	31.446814	7.6574264	736000	2.384186e-10	0.010826579	0.0010198381	-0.0054659173	-0.68872595	0.015242475	0.24175	7.0	1012.4169754981995
184	121.27482	0.8673906	122.10982	119.83594	1000.0	10.278924	2.6629667	29.995754	7.7878866	740000	8.46386e-09	0.010494144	-0.01797338	-0.0039089997	-0.68929523	0.007425646	0.0865	79.0	1018.4512417316437
185	123.78433	0.5496677	124.60704	123.070404	1000.0	10.427787	2.7195508	29.984787	7.946685	744000	-1.0490417e-08	0.0077391453	-0.015244311	-0.0026771496	-0.69420475	0.008009378	0.0855	79.0	1024.4439578056335
186	123.32303	1.2960614	125.31559	122.16325	1000.0	10.318627	2.7150178	31.472097	7.8830523	748000	-1.5974045e-08	0.009350034	-0.014115205	-0.0033347644	-0.70050013	0.008272108	0.10075	79.0	1030.273766040802
187	123.58031	1.4388645	125.40159	121.63563	1000.0	10.318657	2.7270706	31.249329	7.8762255	752000	8.773804e-08	0.0071898727	-0.010839764	-0.002443077	-0.7198262	0.015758628	0.13875	20.0	1035.3553409576416
188	123.70117	0.9765247	125.2617	122.58394	1000.0	10.442305	2.7158525	30.853247	7.924177	756000	1.8119811e-08	0.014169248	-0.015623216	-0.0047515696	-0.72020346	0.003788523	0.0745	79.0	1041.617073059082
189	123.57326	2.5098727	127.59186	120.87525	1000.0	10.474596	2.7184892	31.01979	7.866768	760000	-6.9141386e-08	0.042364098	-0.013907672	-0.008194279	-0.733712	0.006845357	0.07375	79.0	1047.4168951511383
190	123.61	0.96021885	125.089745	122.64519	1000.0	10.425857	2.7431724	30.435507	8.054269	764000	0.0	0.012551834	-0.010135168	-0.0068586604	-0.7483018	0.016558323	0.09425	13.0	1052.4096038341522
191	122.33865	2.2082827	125.385	119.14271	1000.0	10.450854	2.6900198	30.701462	8.046968	768000	-2.2411346e-08	0.0068667214	-0.0059911837	-0.0012562745	-0.7517124	0.021279268	0.294	33.0	1058.110136270523
192	121.65054	4.315597	125.98207	116.22203	1000.0	10.430799	2.66654	31.322601	7.9277368	772000	-5.6028366e-08	0.008751421	-0.01913468	-0.001037702	-0.761115	0.005555762	0.094	79.0	1064.1314837932587
193	119.970184	2.0049744	123.20047	118.28962	1000.0	10.350867	2.6645136	31.873919	8.084237	776000	1.6272068e-08	0.009187409	-0.0139416605	-0.0028631007	-0.78355694	0.007603787	0.081	79.0	1069.960167646408
194	121.77562	0.9563375	122.878456	120.346596	1000.0	10.346475	2.6666574	31.268425	7.868401	780000	-2.6226044e-09	0.005883978	-0.015793806	-0.0027332588	-0.80615884	0.009844364	0.06325	79.0	1075.8828997612
195	124.7736	1.0169998	125.79058	123.55215	1000.0	10.400442	2.702718	30.86462	8.149055	784000	-2.2768974e-08	0.008910989	-0.013644999	-0.0043230327	-0.8112622	0.006459507	0.09725	79.0	1081.785488128662
196	121.51181	2.0607114	123.49414	118.632706	1000.0	10.3784075	2.6844666	30.796154	8.055423	788000	-1.680851e-08	0.01252731	-0.009604051	-0.0074981814	-0.83060217	0.015268475	0.08375	18.0	1086.6287262439728
197	124.40242	2.7085128	128.46631	120.87339	1000.0	10.427839	2.709216	31.639246	8.000213	792000	-2.8133393e-08	0.009183279	-0.011092336	-0.003710126	-0.83207107	0.009556279	0.109	79.0	1093.1651554107666
198	122.38406	2.0297513	124.355125	118.9943	1000.0	10.446689	2.66385	31.17859	8.14671	796000	2.384186e-10	0.010954551	-0.0160168	-0.002773149	-0.8394124	0.010591124	0.08775	79.0	1098.9312686920166
199	123.98078	1.0406619	125.570465	122.89239	1000.0	10.440357	2.686143	30.987022	8.06594	800000	-5.3167344e-08	0.014169758	-0.008193434	-0.0023427913	-0.8625051	0.01639195	0.11125	13.0	1103.7304434776306
200	123.84406	0.7758703	124.63589	122.60373	1000.0	10.49597	2.6751752	31.173359	8.108486	804000	3.218651e-08	0.054398034	-0.00083137205	-0.004155051	-0.8668086	0.019642066	0.16675	2.0	1108.5924174785614
201	120.68937	1.3466164	122.90337	119.581764	1000.0	10.338258	2.6725218	30.640059	7.958386	808000	-1.7642975e-08	0.006784998	-0.0151666105	-0.0020223693	-0.8676615	0.0037114287	0.0575	79.0	1114.7500178813934
202	122.178986	1.6844927	123.649635	119.483025	1000.0	10.38165	2.6594784	29.71166	7.9046316	812000	-2.0980835e-08	0.006682786	0.00049598597	-0.0011295802	-0.8764244	0.022107875	0.251	4.0	1119.4430327415466
203	121.94626	1.7637274	124.845406	120.42527	1000.0	10.398561	2.6484218	31.038774	7.9470177	816000	-1.090765e-08	0.008846188	0.004793112	-0.0034116288	-0.8769473	0.017406676	0.257	1.0	1124.181221961975
204	122.84039	1.0909598	123.899826	121.052246	1000.0	10.450943	2.6264315	30.387383	8.079905	820000	8.106232e-09	0.0064301006	0.011018161	-0.0013652043	-0.87711495	0.03799463	0.40125	1.0	1128.695484638214
205	122.39201	2.630234	126.794426	119.83699	1000.0	10.48873	2.6882768	31.636166	8.143284	824000	4.2915346e-08	0.007519143	0.004014704	-0.00053533027	-0.8772895	0.015956223	0.21475	1.0	1133.2471628189087
206	124.35546	2.4898026	126.630486	120.1431	1000.0	10.568201	2.684356	31.524235	8.0919895	828000	1.6212464e-08	0.00826615	-0.01653674	-0.003876286	-0.8774816	0.015481447	0.126	72.0	1139.078503370285
207	123.89783	2.597308	128.38487	122.11764	1000.0	10.632606	2.7060432	30.99459	8.041044	832000	-1.0490417e-08	0.00830744	-0.01712751	-0.0016745031	-0.89779353	0.008304462	0.0785	79.0	1145.0758969783783
208	123.95566	2.4280121	126.5782	120.64252	1000.0	10.695059	2.7556758	32.08993	8.1050415	836000	1.2874604e-08	0.018055996	-0.0031671638	-0.0039404156	-0.9187684	0.026020097	0.277	2.0	1149.6458139419556
209	123.5771	2.8034697	125.84263	118.87729	1000.0	10.601885	2.7067354	30.94203	8.129231	840000	1.2874604e-08	0.008543699	0.0071167564	-0.0017236369	-0.9190787	0.029867953	0.34575	2.0	1154.6727554798126
210	122.33403	1.8187495	124.60901	120.06198	1000.0	10.587684	2.6501014	29.050344	8.066807	844000	-3.5822392e-08	0.00856007	0.006088777	-0.004736308	-0.91935194	0.016750474	0.22825	1.0	1159.330488204956
211	124.936195	1.9330858	127.202995	122.4229	1000.0	10.654785	2.7279198	32.03633	8.239489	848000	9.059906e-08	0.004331234	3.3140182e-05	-0.0013434396	-0.9194811	0.016035393	0.21725	13.0	1164.0421068668365
212	125.81081	1.9395378	128.64752	123.75519	1000.0	10.665924	2.691551	31.054558	8.180115	852000	-1.07288365e-08	0.007015562	-0.0029658119	-0.0018465905	-0.9209057	0.026307251	0.2815	9.0	1168.9157328605652
213	124.14174	2.033169	126.42347	121.43434	1000.0	10.683882	2.6582901	30.280846	8.140713	856000	3.528595e-08	0.0077867866	-0.004377409	-0.0025970489	-0.9211511	0.01671831	0.167	7.0	1173.6431822776794
214	124.829025	4.3997374	128.94612	117.82767	1000.0	10.733937	2.7161493	31.004797	8.104636	860000	-5.4121017e-08	0.005247927	-0.002784883	-0.0011070613	-0.9217831	0.018170027	0.2635	9.0	1178.6246416568756
215	126.05144	2.5376985	128.72018	121.88798	1000.0	10.838487	2.7162416	30.75956	8.282604	864000	-7.367134e-08	0.030542415	0.007539323	-0.0074760057	-0.92389494	0.026403438	0.29925	1.0	1183.1011118888855
216	125.49292	2.6172845	129.83665	122.844475	1000.0	10.755686	2.6933603	31.251915	8.21954	868000	5.954504e-08	0.005778528	-0.001000082	-0.0029661825	-0.92418385	0.02695696	0.32725	7.0	1187.814454317093
217	124.453636	1.7551457	125.7184	121.4447	1000.0	10.689782	2.7029622	30.864956	8.03487	872000	3.3378602e-09	0.0056833746	0.010388406	-0.0009018197	-0.926395	0.015819766	0.2765	4.0	1192.500295162201
218	125.14839	0.43915427	125.56921	124.42962	1000.0	10.742166	2.6902955	31.645407	8.233151	876000	-8.940697e-09	0.005868377	0.007531594	-0.0027039847	-0.92739975	0.024174612	0.31675	1.0	1196.9770860671997
219	125.35159	0.69135517	126.03241	124.19591	1000.0	10.678289	2.667989	30.502335	8.023164	880000	-2.992153e-08	0.0072504967	0.0036551198	-0.00419652	-0.92759424	0.018490909	0.2325	1.0	1201.7227051258087
220	124.834076	2.5533373	127.4908	120.62194	1000.0	10.660274	2.6967075	31.01501	8.198237	884000	5.6028366e-08	0.0054144873	0.009288766	-0.0019138716	-0.9278058	0.022650553	0.3585	1.0	1206.2538723945618
221	125.78244	1.4460748	127.18637	123.758	1000.0	10.633759	2.7150156	31.503801	8.334643	888000	-2.3424626e-08	0.004508941	0.004741877	-0.0016727331	-0.9280024	0.019410757	0.26375	2.0	1210.7116994857788
222	122.96147	2.9757965	126.42215	118.75895	1000.0	10.634065	2.6740263	30.988861	8.355938	892000	-3.3378602e-09	0.0052096983	0.030095456	-0.0021330293	-0.92849624	0.0728363	0.56525	1.0	1215.0964725017548
223	125.02232	2.9012961	127.9066	120.698395	1000.0	10.747306	2.718582	31.103258	8.254612	896000	-5.4836274e-08	0.0046063815	0.011999763	-0.0013104978	-0.92875385	0.018790824	0.34175	1.0	1219.6925430297852
224	125.53796	0.7343041	126.389946	124.696045	1000.0	10.716434	2.6966608	30.743858	8.098752	900000	3.516674e-08	0.004069991	-0.0026418932	0.0001479648	-0.92901516	0.016512448	0.18225	6.0	1224.123449087143
225	124.40235	3.2993004	128.18846	119.38122	1000.0	10.73033	2.6858096	30.63753	8.167414	904000	-6.437302e-08	0.0062701087	0.00070210267	-0.0021521267	-0.93001956	0.016159974	0.25775	8.0	1228.9515445232391
226	124.183914	1.6468291	126.68954	122.535515	1000.0	10.802102	2.6848257	30.218418	8.223331	908000	-9.095669e-08	0.08608123	0.010407389	-0.022880822	-0.9313579	0.03959961	0.43275	1.0	1233.490131855011
227	127.403366	2.6309505	131.19437	123.923996	1000.0	10.738317	2.781636	32.185802	8.295959	912000	3.004074e-08	0.030516818	0.0076931147	-0.007823797	-0.931523	0.031617902	0.36675	1.0	1238.2162034511566
228	125.54459	0.76544446	126.86867	125.04957	1000.0	10.646803	2.7022305	30.519518	8.293142	916000	-3.0994414e-08	0.0077896575	0.013000276	-0.0043670237	-0.9316777	0.04054241	0.42025	1.0	1243.0137965679169
229	122.029144	1.0529295	123.42662	120.6746	1000.0	10.604015	2.6293185	29.570902	8.019403	920000	-1.1754036e-07	0.013171431	0.009240818	-0.0071850843	-0.93183875	0.025562156	0.33475	1.0	1247.5620679855347
230	123.64714	0.97492844	125.14204	122.58451	1000.0	10.498547	2.6266077	30.966848	7.9655757	924000	3.33786e-08	0.009277343	0.013317604	-0.0058488115	-0.93198836	0.037869327	0.34725	2.0	1252.4913523197174
231	121.0374	2.8010678	123.33931	116.39607	1000.0	10.437545	2.5572965	28.95145	8.021552	928000	-1.7881393e-09	0.0041717	0.019137096	-0.0010734673	-0.93236566	0.048431724	0.48575	1.0	1257.5091075897217
232	121.289734	1.3357408	123.56627	120.17475	1000.0	10.509092	2.6452758	30.700573	8.086338	932000	2.193451e-08	0.006284481	0.017268633	-0.0021873326	-0.93257105	0.039279636	0.43825	1.0	1262.329528093338
233	124.806305	1.5160818	126.51752	122.71574	1000.0	10.613995	2.6813922	30.60894	8.201191	936000	2.002716e-08	0.005299337	0.012432411	-0.0020549288	-0.93277735	0.04186455	0.40425	1.0	1267.0966985225677
234	123.379425	2.4673016	126.066895	119.42431	1000.0	10.704821	2.6553924	29.113327	8.074616	940000	-2.6226044e-08	0.0045185518	0.012150848	-0.0014395709	-0.9329849	0.024245095	0.295	1.0	1271.6000490188599
235	125.84898	3.1654735	130.92778	122.590416	1000.0	10.773652	2.7117186	32.141808	8.144135	944000	-8.8214875e-09	0.0068152114	-0.016900769	-0.0015487	-0.93317544	0.0069997255	0.13075	79.0	1277.4858326911926
236	124.849365	1.2766726	126.49811	123.15508	1000.0	10.6890545	2.6690288	30.236622	8.058576	948000	-6.3180923e-09	0.03050447	9.9140045e-05	-0.009277411	-0.94617873	0.021415561	0.3165	1.0	1281.9544007778168
237	126.15529	2.0963843	129.12595	123.43942	1000.0	10.687711	2.6947253	31.033752	8.126521	952000	-9.059906e-09	0.0076859617	0.01063534	-0.0024474678	-0.946291	0.026715344	0.33025	1.0	1286.7334802150726
238	124.19627	3.8201962	130.36436	120.119415	1000.0	10.696023	2.7039866	31.874903	7.9890914	956000	-1.2874604e-08	0.01200522	0.008540178	-0.00265018	-0.94639504	0.028675642	0.3375	1.0	1291.1838343143463
239	124.72441	1.3710341	126.93197	123.23708	1000.0	10.624238	2.6742308	32.494396	8.208699	960000	-1.2874604e-08	0.010880265	0.014313137	-0.0029981574	-0.9464821	0.034347482	0.394	1.0	1295.6087267398834
240	119.92591	2.6164122	123.72463	116.34342	1000.0	10.48416	2.5727842	30.43929	8.047914	964000	-2.6702882e-08	0.015874146	0.00863179	-0.0037935674	-0.94664013	0.022168305	0.3215	1.0	1300.2112638950348
241	122.67702	1.5025938	124.86225	121.258736	1000.0	10.416442	2.5704849	30.458626	7.992048	968000	1.6212464e-08	0.0046379147	0.0097584035	-0.0010256909	-0.94683146	0.0269326	0.35825	1.0	1304.891545534134
242	122.68852	1.7630094	125.08996	120.92017	1000.0	10.390529	2.6186087	31.259874	7.9983153	972000	8.881092e-08	0.012837507	0.01194058	-0.0015802616	-0.94699	0.029043118	0.40925	1.0	1309.6173000335693
243	120.68139	2.9603024	123.931465	115.86601	1000.0	10.314004	2.5982463	31.130903	7.9146595	976000	1.5974045e-08	0.014942008	0.0039802184	-0.006470615	-0.9471569	0.020343596	0.26875	2.0	1314.4145550727844
244	123.288864	1.7456524	126.15618	121.45276	1000.0	10.370699	2.6555076	31.226435	8.019317	980000	-1.4305114e-08	0.00827304	0.03341063	-0.0042602695	-0.94749886	0.07993719	0.56475	1.0	1319.2266499996185
245	122.17135	1.0919366	123.599915	120.61022	1000.0	10.44131	2.6243527	31.099953	8.085909	984000	-7.9154965e-08	0.010894351	0.032567773	-0.0069729714	-0.94771826	0.0644431	0.59375	1.0	1324.0952503681183
