Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
124	-89.204544	66.007774	-63.0	-500.0	90.181816	-34.404392	14.198843	5.8623285	-58.888077	500000	1.8119811e-08	367.84058	-0.009992985	-131.2076	0.11751158	0.013897457	0.04925	79.0	528.06298995018
125	-85.891304	21.710775	-61.0	-169.0	86.891304	-32.30089	15.123063	22.521473	-66.02512	504000	-9.536743e-09	167.48973	-0.007435483	-37.359924	0.1257168	0.0037958766	0.035	79.0	532.1954023838043
126	-80.4898	20.667555	-62.0	-197.0	81.4898	-35.572235	14.789332	5.918028	-75.42959	508000	-1.2397766e-08	122.28645	-0.00722105	-22.917633	0.12389763	0.00501395	0.02925	79.0	536.3287127017975
127	-88.931816	63.586876	-62.0	-500.0	89.90909	-35.490097	17.004847	11.597541	-69.18412	512000	-3.0994416e-09	222.28535	-0.0062686554	-25.995087	0.12621765	0.0014668588	0.02675	79.0	540.4564933776855
128	-78.0	20.846376	-61.0	-199.0	79.0	-35.442844	15.777274	5.1960588	-76.189964	516000	1.2159347e-08	205.51343	-0.00831679	-35.194168	0.121188134	0.0034024836	0.035	79.0	544.6945562362671
129	-86.35555	24.79261	-61.0	-231.0	87.35555	-32.087215	15.120051	14.72405	-69.00061	520000	-8.8214875e-09	124.11115	-0.0073125903	-19.061447	0.1280758	0.00278962	0.03	79.0	548.9522559642792
130	-78.5	13.679547	-62.0	-134.0	79.5	-34.691196	15.174561	9.832152	-61.453148	524000	-2.9802323e-09	74.117485	-0.0073779994	-18.480572	0.12370548	0.004012094	0.02775	79.0	553.2007057666779
131	-84.73913	19.97328	-63.0	-156.0	85.73913	-30.485594	14.914471	14.443037	-57.790554	528000	-1.3828277e-08	124.31578	-0.007901942	-19.77443	0.12143139	0.003815367	0.029	79.0	557.4296097755432
132	-79.36735	23.081661	-62.0	-205.0	80.36735	-34.98579	13.823901	2.2380683	-56.925285	532000	1.1920929e-08	151.32436	-0.00855321	-22.076065	0.12929405	0.0037661493	0.02525	79.0	561.6770970821381
133	-83.91304	24.827076	-62.0	-191.0	84.91304	-30.69963	14.7730665	12.456163	-55.58234	536000	-2.2888184e-08	178.70267	-0.007213689	-43.792908	0.11949227	0.0019808945	0.02375	79.0	565.8994197845459
134	-84.0	26.085978	-62.0	-230.0	85.0	-33.902077	14.595893	13.756607	-61.636955	540000	7.1525574e-10	134.4165	-0.0066416026	-10.998825	0.11393553	0.0040114233	0.02875	79.0	570.086418390274
135	-83.106384	21.437922	-62.0	-175.0	84.106384	-34.107964	14.313924	10.316285	-65.30323	544000	-6.0796737e-09	115.89832	-0.008284488	-9.821251	0.120739095	0.0015379556	0.03275	79.0	574.3069705963135
136	-78.44	11.491144	-62.0	-119.0	79.44	-33.254807	14.886224	11.233776	-56.30498	548000	-5.4836273e-09	56.407063	-0.00641251	-11.587383	0.11173609	0.0014239383	0.027	79.0	578.4356427192688
137	-77.07843	10.729917	-62.0	-107.0	78.07843	-31.768991	14.927379	9.350751	-54.968697	552000	5.00679e-09	41.77157	-0.0065778485	-3.3527756	0.11317639	0.0032938386	0.02625	79.0	582.5789914131165
138	-79.85714	12.715088	-61.0	-112.0	80.85714	-30.288473	15.1568575	8.090476	-54.458996	556000	9.059906e-09	60.790276	-0.007983814	-6.0459824	0.11211875	0.0047315815	0.039	79.0	586.8292915821075
139	-77.09804	11.579656	-61.0	-115.0	78.09804	-31.960651	14.784098	5.343909	-55.269527	560000	-9.775162e-09	50.04239	-0.007421421	-4.876541	0.11494182	0.0059057153	0.03275	79.0	591.1076037883759
140	-74.245285	11.308546	-62.0	-120.0	75.245285	-31.530046	14.773591	9.071331	-53.911285	564000	-5.00679e-09	53.098244	-0.0069851	-6.0793533	0.11516121	0.0046646763	0.02775	79.0	595.3763966560364
141	-81.729164	32.04732	-62.0	-285.0	82.729164	-28.777784	14.327408	8.032691	-52.728714	568000	-4.7683715e-09	226.02008	-0.016279824	-81.05905	0.11198015	0.015118271	0.0545	77.0	599.5318124294281
142	-93.07143	45.038815	-62.0	-322.0	94.07143	-28.787386	16.370827	19.453684	-58.450703	572000	6.0796737e-09	523.0717	-0.016415875	-263.31537	0.13632557	0.015097238	0.06475	66.0	603.5713582038879
143	-82.93617	27.285257	-62.0	-200.0	83.93617	-38.65314	14.394359	7.291631	-75.905785	576000	-2.026558e-09	179.64218	-0.0091059115	-43.620956	0.13718332	0.003565519	0.03525	79.0	607.6914582252502
144	-77.84	16.18068	-62.0	-151.0	78.84	-33.811703	14.480163	10.453108	-62.14354	580000	1.2397766e-08	78.89061	-0.0071084625	-13.223442	0.13038532	0.0025424277	0.03225	79.0	611.8117172718048
145	-79.46939	17.710947	-62.0	-151.0	80.46939	-30.645683	14.717789	10.248963	-53.690727	584000	1.2040139e-08	106.634346	-0.0077671953	-11.944199	0.1248748	0.0014940912	0.0315	79.0	615.964501619339
146	-78.26	13.138965	-62.0	-115.0	79.26	-32.11114	14.268932	4.732311	-55.34714	588000	-1.5974045e-08	66.90983	-0.008182499	-6.533642	0.12797731	0.00071618654	0.0245	79.0	620.0950186252594
147	-76.72549	17.285467	-62.0	-177.0	77.72549	-31.663496	14.4585	3.4323673	-54.73263	592000	5.2452087e-09	91.933876	-0.009572298	-9.711243	0.11911627	0.0033094056	0.03125	79.0	624.2220072746277
148	-80.28571	44.412262	-62.0	-381.0	81.28571	-31.514116	13.728121	8.158327	-53.66458	596000	1.1324882e-08	271.85507	-0.009774127	-119.51192	0.13520822	0.0029057222	0.033	79.0	628.351273059845
149	-80.19149	19.780325	-62.0	-141.0	81.19149	-32.95072	16.971252	18.297318	-75.27126	600000	-7.033348e-09	225.66595	-0.01045342	-36.924164	0.12865508	0.002650252	0.03525	79.0	632.484566450119
150	-74.67308	12.802827	-62.0	-119.0	75.67308	-33.931168	14.189775	3.5617795	-57.759388	604000	-6.6757204e-09	79.01829	-0.008390147	-22.076714	0.118838735	0.00088888645	0.03125	79.0	636.650468826294
151	-75.75	12.305213	-62.0	-112.0	76.75	-29.8261	14.517375	12.922075	-53.027534	608000	6.437302e-09	53.904953	-0.0059417365	-6.860199	0.112024136	0.0026599774	0.0225	79.0	640.8915321826935
152	-80.081635	23.239513	-62.0	-203.0	81.081635	-30.748518	14.513423	6.370011	-58.50892	612000	2.7418137e-09	128.06529	-0.008705691	-13.54554	0.123054914	0.003880454	0.0325	79.0	645.1213212013245
153	-82.893616	28.253588	-62.0	-238.0	83.893616	-31.221212	14.526536	10.586186	-54.948524	616000	-1.9073486e-08	209.37123	-0.008772686	-49.776016	0.12590618	0.0035636527	0.03575	79.0	649.3810172080994
154	-78.74	12.006349	-63.0	-103.0	79.74	-33.581394	13.801035	6.040273	-56.411255	620000	1.9073486e-08	67.82269	-0.0076757516	-17.017685	0.117562234	0.0015160623	0.02725	79.0	653.5246183872223
155	-89.13636	48.265175	-62.0	-284.0	90.13636	-31.35346	14.593502	6.708289	-55.453148	624000	9.536744e-10	396.38916	-0.012261794	-133.94873	0.13821432	0.008976118	0.0445	79.0	657.6519792079926
156	-75.94	12.720707	-61.0	-118.0	76.94	-35.087852	14.276092	3.6844935	-64.04823	628000	2.3722649e-08	127.83972	-0.0095796995	-24.235207	0.12754945	0.0018380022	0.032	79.0	661.7937619686127
157	-80.38298	23.789461	-61.0	-218.0	81.38298	-32.890373	14.407959	8.558844	-68.14874	632000	-1.0967255e-08	161.96785	-0.008545151	-20.678955	0.13727328	0.0038292701	0.03575	79.0	665.9536163806915
158	-88.954544	43.364708	-62.0	-329.0	89.954544	-32.62485	14.732155	5.530781	-63.227936	636000	-3.8146974e-09	273.12817	-0.008554918	-50.258453	0.13393582	0.005145791	0.03475	79.0	670.0260627269745
159	-78.26	19.688381	-62.0	-167.0	79.26	-34.984516	14.653044	12.271286	-56.805077	640000	2.861023e-09	141.91203	-0.0067836256	-31.085747	0.11818024	0.0020702744	0.028	79.0	674.0567796230316
160	-79.63265	18.835154	-61.0	-163.0	80.63265	-31.919338	13.589825	10.526827	-55.701447	644000	-5.722046e-09	111.3664	-0.008370071	-10.281746	0.122332826	0.0035612858	0.03025	79.0	678.1444430351257
161	-81.0	27.678963	-61.0	-204.0	82.0	-32.449635	14.496246	6.150144	-66.84472	648000	-8.165836e-09	163.39317	-0.008104964	-15.773315	0.121319994	0.0053751753	0.035	79.0	682.1772587299347
162	-78.62	14.876679	-61.0	-144.0	79.62	-33.059498	13.744025	2.9025939	-54.786556	652000	-1.7166137e-08	80.36976	-0.008460208	-11.215881	0.11896258	0.003018353	0.04275	79.0	686.2903633117676
163	-77.82	20.56277	-62.0	-187.0	78.82	-31.73757	14.339902	7.437875	-54.352062	656000	9.536744e-10	122.9329	-0.0069718924	-16.252129	0.11347844	0.0035330157	0.0305	79.0	690.4624750614166
164	-81.5625	23.940819	-62.0	-175.0	82.5625	-30.477465	14.361808	7.675793	-54.220356	660000	-1.4424324e-08	172.21768	-0.0077383355	-34.682724	0.11634503	0.0031544794	0.0345	79.0	694.5393080711365
165	-82.78723	18.393959	-62.0	-143.0	83.78723	-31.946207	14.414583	7.1853137	-55.05236	664000	-1.45435335e-08	109.32616	-0.009386576	-12.372742	0.10947903	0.0044440273	0.03375	79.0	698.6430027484894
166	-78.08696	15.609119	-62.0	-119.0	79.08696	-35.28435	14.388056	5.1509714	-63.974476	668000	5.3644182e-09	252.33972	-0.0132980095	-85.08298	0.1103588	0.008913759	0.04875	79.0	702.6846029758453
167	-77.98	21.771072	-61.0	-201.0	78.98	-32.988205	14.272537	12.204387	-78.497536	672000	1.9550324e-08	144.42169	-0.010438368	-31.772255	0.10501758	0.00766323	0.0405	79.0	706.7162160873413
168	-73.754715	11.338539	-61.0	-103.0	74.754715	-31.88538	13.965124	10.396647	-55.632915	676000	-1.66893e-08	56.08598	-0.0065856394	-10.617435	0.10697878	0.0007978999	0.02775	79.0	710.6924104690552
169	-78.72	25.525705	-62.0	-234.0	79.72	-29.63122	14.629695	11.889346	-69.65744	680000	-2.157688e-08	135.21725	-0.010574487	-26.196892	0.11157441	0.0071677477	0.0425	79.0	714.6242418289185
170	-83.510635	33.831165	-61.0	-276.0	84.510635	-33.613922	16.147142	11.106538	-81.056404	684000	-3.4570693e-09	198.03175	-0.010115092	-30.544968	0.12908813	0.0053748647	0.03475	79.0	718.6177604198456
171	-80.32653	17.520119	-61.0	-145.0	81.32653	-32.490788	14.675121	8.405001	-58.21365	688000	1.525879e-08	98.212944	-0.0074121496	-11.289787	0.10978678	0.0048278053	0.0355	79.0	722.5268411636353
172	-82.333336	25.496185	-62.0	-224.0	83.333336	-32.012745	14.79906	22.227938	-57.112225	692000	3.3378602e-09	133.22653	-0.009087619	-17.006828	0.11411309	0.0036747952	0.03625	79.0	726.4606552124023
173	-89.704544	39.1353	-62.0	-239.0	90.704544	-33.709534	14.717558	9.679106	-74.85195	696000	-2.384186e-10	261.52795	-0.008409843	-30.811218	0.12374945	0.0036058803	0.0355	79.0	730.3560044765472
174	-80.44898	22.779387	-62.0	-173.0	81.44898	-37.39239	14.404822	10.247642	-77.96749	700000	-1.7642975e-08	161.80966	-0.0068985377	-44.56163	0.11950253	0.001796398	0.0275	79.0	734.2415337562561
175	-74.169815	11.818974	-62.0	-124.0	75.169815	-32.662968	14.616215	5.1866035	-55.928715	704000	3.0755995e-08	59.721737	-0.009004018	-12.777348	0.11243538	0.013408598	0.04775	79.0	738.0664446353912
176	-78.61224	15.720539	-62.0	-135.0	79.61224	-29.747156	14.153131	5.662526	-60.835304	708000	2.7418137e-08	103.11601	-0.007818427	-14.348671	0.11840998	0.0027858443	0.032	79.0	741.694278717041
177	-78.56	15.736785	-62.0	-150.0	79.56	-31.978973	14.651555	14.146721	-60.629745	712000	-1.1920929e-09	68.36228	-0.009296396	-5.8228035	0.12452665	0.0032038458	0.035	79.0	745.1647772789001
178	-79.30612	11.208969	-62.0	-104.0	80.30612	-31.390032	14.687237	4.861168	-57.43489	716000	-8.5830685e-09	45.57751	-0.007903769	-5.2931595	0.109094	0.0017442827	0.034	79.0	748.6290030479431
179	-75.11539	15.1817875	-61.0	-123.0	76.11539	-32.596485	14.706928	7.580275	-56.555984	720000	1.001358e-08	77.24428	-0.00680797	-11.418983	0.11251873	0.002742025	0.03275	79.0	752.1305463314056
180	-78.5102	20.224377	-61.0	-160.0	79.5102	-29.985695	14.142211	8.008043	-54.529472	724000	1.4305115e-09	138.64577	-0.008406801	-17.419006	0.112517275	0.0076644183	0.036	79.0	755.6576507091522
181	-76.09804	13.958279	-61.0	-123.0	77.09804	-32.30313	14.101697	5.1782126	-56.984936	728000	-5.1259996e-09	68.84227	-0.008824802	-7.997383	0.123339824	0.0034105466	0.0355	79.0	758.9954831600189
182	-79.14286	18.944603	-62.0	-161.0	80.14286	-30.152634	14.343811	4.734212	-56.10092	732000	2.3841857e-09	115.58652	-0.011530646	-19.631897	0.117247336	0.00745142	0.038	79.0	762.4219751358032
183	-76.803925	17.356718	-61.0	-138.0	77.803925	-32.324497	14.631804	14.686607	-56.546467	736000	1.7642975e-08	101.026695	-0.008394541	-13.352333	0.11785496	0.003855493	0.03025	79.0	765.8684592247009
184	-78.24	17.13308	-62.0	-163.0	79.24	-31.125555	14.000864	6.3775063	-55.083813	740000	2.2649764e-09	86.66203	-0.0073055234	-8.741203	0.10765779	0.0025334973	0.029	79.0	769.3217628002167
185	-82.106384	34.94691	-62.0	-254.0	83.106384	-32.046608	14.469336	11.078253	-61.682686	744000	-7.1525574e-10	215.68896	-0.009320506	-31.130463	0.11379801	0.0043955925	0.03875	79.0	772.7550480365753
186	-74.71154	12.85322	-62.0	-115.0	75.71154	-33.37675	14.1070175	11.170576	-58.87972	748000	2.1457671e-09	68.70889	-0.008614984	-17.53527	0.104881726	0.003505281	0.03375	79.0	776.1433987617493
187	-75.30769	12.249865	-62.0	-106.0	76.30769	-29.560022	14.831012	6.464338	-54.155853	752000	-3.5762787e-10	52.944065	-0.0074601285	-5.4543533	0.10894042	0.0045923064	0.03825	79.0	779.591655254364
188	-74.98077	18.818455	-62.0	-192.0	75.98077	-30.555212	14.6339655	8.800997	-54.83664	756000	-6.198883e-09	111.53041	-0.007985941	-25.73246	0.108440995	0.0035649005	0.02425	79.0	783.0542531013489
189	-77.333336	12.453312	-61.0	-107.0	78.333336	-30.368969	14.191553	5.75411	-65.78271	760000	2.861023e-09	58.335438	-0.008089248	-12.894035	0.11305964	0.001925987	0.029	79.0	786.5244917869568
190	-76.09804	15.367722	-61.0	-123.0	77.09804	-30.799559	14.433271	5.3261433	-56.479076	764000	3.5762787e-10	67.38564	-0.009259357	-4.7996864	0.11180085	0.005581228	0.03875	79.0	790.0490491390228
191	-73.71698	12.547837	-62.0	-108.0	74.71698	-31.339844	14.346528	6.8821006	-56.358772	768000	1.1444092e-08	54.421127	-0.008082657	-6.619175	0.103684135	0.0026154015	0.03675	79.0	793.5835559368134
192	-76.39216	24.952568	-61.0	-237.0	77.39216	-29.715141	14.075015	10.124808	-54.550793	772000	5.364418e-10	152.4312	-0.00831842	-42.706657	0.10691461	0.002042638	0.033	79.0	797.0529499053955
193	-75.44231	22.996164	-61.0	-218.0	76.44231	-30.230137	14.14978	5.535112	-55.68602	776000	-6.0796737e-09	161.72153	-0.009528062	-48.878624	0.098798156	0.01555293	0.04175	37.0	800.2166862487793
194	-74.75	12.928613	-62.0	-116.0	75.75	-31.350529	13.420816	2.852455	-54.82318	780000	8.8214875e-09	71.15864	-0.0068141394	-18.686275	0.1075942	0.0030029158	0.03075	79.0	803.6803863048553
195	-73.79245	10.644086	-62.0	-95.0	74.79245	-30.090425	14.487382	9.060115	-54.270058	784000	1.1563301e-08	36.356857	-0.00744057	-5.345459	0.11147241	0.0077371965	0.035	79.0	807.2142467498779
196	-72.14815	13.895652	-62.0	-138.0	73.14815	-29.583725	14.73967	4.451709	-55.218582	788000	2.1457671e-09	67.27781	-0.01092515	-8.912277	0.10545259	0.005907611	0.0345	79.0	810.7131881713867
197	-73.528305	11.55888	-62.0	-107.0	74.528305	-29.229822	13.927701	3.6697793	-54.575165	792000	1.26361845e-08	50.30828	-0.007972653	-5.0770607	0.10173417	0.0035405082	0.035	79.0	814.1507141590118
198	-74.15094	11.784858	-61.0	-102.0	75.15094	-29.77933	14.116846	9.536134	-54.947308	796000	-1.835823e-08	47.59862	-0.007996662	-4.142948	0.10716452	0.0014376638	0.03025	79.0	817.601238489151
199	-70.87273	11.212094	-62.0	-104.0	71.87273	-30.803793	14.222074	7.8096237	-55.999157	800000	-6.0200693e-09	50.328026	-0.007938212	-7.668789	0.10182125	0.0057243714	0.0305	79.0	820.9993984699249
