Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	789.54095	59.77524	854.90076	692.116	1000.0	82.467155	15.475847	89.79154	-9.4664545	512000	1.2159347e-08	91.714935	-0.040926196	-31.92905	0.35789624	0.015592511	0.225	26.0	477.8862566947937
128	773.8879	110.173134	926.02734	664.7615	1000.0	83.92384	15.315637	91.05574	-9.3006115	516000	1.4305114e-08	122.12854	-0.06428128	-47.95784	0.35024658	0.012249031	0.337	79.0	482.45603489875793
129	793.6123	44.504414	844.7591	724.4475	1000.0	85.43525	16.130344	93.18257	-13.370934	520000	-1.3351441e-08	89.45167	-0.043309346	-33.051365	0.3369797	0.015383072	0.25425	21.0	485.9747450351715
130	818.2755	42.1069	862.0825	755.5335	1000.0	86.22188	12.84413	92.70367	-17.015924	524000	1.7881393e-09	81.35707	-0.042073004	-22.684711	0.3335115	0.015338602	0.2405	22.0	489.93710017204285
131	826.85364	28.2552	868.0446	800.1267	1000.0	86.35125	9.897795	92.42429	-8.002544	528000	-2.2649765e-08	78.97514	-0.04177578	-21.80692	0.32784066	0.015614952	0.227	23.0	493.717440366745
132	848.26373	15.459303	867.124	825.1952	1000.0	87.068985	6.681126	92.35574	20.451082	532000	-8.5830685e-09	53.835495	-0.039669488	-11.4981575	0.32460725	0.015069637	0.22225	22.0	497.3568766117096
133	842.0442	28.35546	891.13855	824.7621	1000.0	88.222	5.180169	92.489914	38.832333	536000	1.6152859e-08	49.76787	-0.043983627	-8.503544	0.32033545	0.015087065	0.24625	23.0	501.0522425174713
134	821.9453	80.293076	916.13416	695.46454	1000.0	87.18888	6.9086714	92.25217	14.501882	540000	-2.1457671e-09	130.38345	-0.062499493	-75.15886	0.31253278	0.011526814	0.32725	79.0	505.64566802978516
135	827.08356	51.239304	885.21234	745.0122	1000.0	87.13609	14.959	93.85986	-32.839737	544000	-6.437302e-09	99.769165	-0.013022329	-37.744534	0.30193248	0.015849054	0.19175	5.0	509.21708273887634
136	849.7312	36.50045	895.89795	794.18	1000.0	90.987495	9.493595	95.35823	-10.410823	548000	-1.3351441e-08	110.99086	-0.009631961	-53.01354	0.30160272	0.017318012	0.2035	4.0	512.7029209136963
137	862.8616	26.17849	881.37756	817.66986	1000.0	87.079926	7.645536	93.64796	6.5246825	552000	4.7683715e-09	49.746674	-0.04343597	-21.790836	0.30115262	0.01572358	0.21825	25.0	516.4313747882843
138	855.5646	37.742626	907.37305	803.4233	1000.0	90.28222	6.616988	94.59242	23.040339	556000	-4.768372e-10	52.747917	-0.009768584	-11.848309	0.2953786	0.021464808	0.22375	4.0	519.8052289485931
139	780.67236	61.461235	856.3175	685.29486	1000.0	88.41712	10.435961	94.63185	9.864784	560000	1.66893e-08	151.74744	-0.009732584	-79.340645	0.29455227	0.018531065	0.23325	4.0	523.613448381424
140	842.591	65.33103	927.6166	743.8542	1000.0	86.0202	13.942851	93.12244	-33.680332	564000	5.9604646e-09	106.42173	-0.009978923	-51.05414	0.29370636	0.015572606	0.2295	4.0	526.9728860855103
141	843.071	35.24466	891.87915	802.0239	1000.0	89.23482	10.536533	94.71136	-19.317114	568000	-4.7683715e-09	88.8648	-0.025242278	-30.32669	0.2930179	0.01589205	0.2025	11.0	530.3792824745178
142	821.5723	37.949257	882.44305	787.32416	1000.0	88.01019	9.505103	94.24239	2.841494	572000	2.7418137e-09	68.77408	-0.027495842	-17.667255	0.29066163	0.015530362	0.163	12.0	533.7633485794067
143	859.70166	11.013907	876.62634	845.7625	1000.0	87.91573	11.059309	93.72881	-1.3850436	576000	-4.6491624e-09	60.40508	-0.011127324	-22.993027	0.28767774	0.017092157	0.167	4.0	537.3863079547882
144	911.6697	31.489616	947.2376	860.8589	1000.0	91.68364	7.948037	95.526245	12.18984	580000	-7.152557e-09	81.19815	-0.012117999	-19.17826	0.28671303	0.01640955	0.2235	5.0	541.2426211833954
145	887.28674	43.545048	934.97687	819.37067	1000.0	94.25058	7.3080535	98.07312	21.907408	584000	-2.1159648e-08	61.65165	-0.01642183	-20.62482	0.28558818	0.017058522	0.233	6.0	544.6390814781189
146	890.93097	12.887577	911.6684	876.23096	1000.0	93.61291	8.445025	98.08719	16.909698	588000	-5.9604646e-09	64.16072	-0.009952596	-11.803192	0.28440404	0.017852062	0.206	4.0	547.8252766132355
147	892.9824	43.19019	961.928	849.62213	1000.0	93.64492	7.635066	98.669304	25.994328	592000	1.0967255e-08	65.56478	-0.031597536	-8.240078	0.28356296	0.015386462	0.21875	14.0	551.3345122337341
148	908.48376	53.33439	994.90594	863.55664	1000.0	93.90026	6.5235586	99.01641	31.701817	596000	-9.745359e-09	50.958508	-0.011797481	-7.956856	0.27925554	0.015929483	0.1845	4.0	555.3445348739624
149	848.5587	23.118082	882.4647	818.98834	1000.0	93.59111	7.759362	99.48318	-16.04838	600000	7.390976e-09	98.393234	-0.035037864	-30.02166	0.27796695	0.01600769	0.193	17.0	558.8770015239716
150	845.67786	36.429462	906.33545	809.1105	1000.0	89.6776	9.443274	97.63679	4.130535	604000	-1.3291836e-08	51.160374	-0.030642329	-12.955971	0.2741264	0.015852006	0.225	13.0	562.4458513259888
151	904.03265	29.027966	949.25183	875.84204	1000.0	90.12704	8.174465	97.25397	21.604618	608000	8.8214875e-09	98.66564	-0.014784212	-28.959702	0.2717275	0.015938343	0.20525	6.0	565.9908270835876
152	866.69867	60.826897	930.67413	780.7017	1000.0	92.61146	6.4090385	98.668846	35.64507	612000	-1.5377998e-08	84.29344	-0.011362566	-19.760468	0.27055842	0.015557564	0.21125	4.0	569.5704183578491
153	871.79205	74.71837	935.5435	747.07556	1000.0	91.70236	8.996541	98.23987	-5.235167	616000	1.001358e-08	97.59307	-0.008642968	-37.458183	0.26982263	0.017110422	0.2515	4.0	573.2407658100128
154	917.85693	15.401844	944.34625	906.1957	1000.0	93.1779	9.032567	98.42924	-13.380696	620000	1.4305115e-09	54.835907	-0.008709089	-21.095318	0.26901004	0.015052532	0.2985	4.0	576.5787811279297
155	861.2701	71.137436	937.5501	747.12115	1000.0	94.17064	11.270715	99.533806	-44.529358	624000	1.2516975e-08	152.99542	-0.01241674	-84.657524	0.26820213	0.01756993	0.22075	6.0	579.9771671295166
156	916.6643	12.756861	928.9447	895.46027	1000.0	93.276955	9.622017	98.59274	0.35734773	628000	-2.026558e-09	62.119576	-0.015309771	-30.211529	0.266836	0.01592118	0.22525	6.0	583.3692104816437
157	899.69476	44.80968	967.1485	849.40393	1000.0	94.58433	7.8445325	99.37973	5.996812	632000	-4.7683715e-09	53.876312	-0.008590746	-12.720848	0.26541057	0.015487156	0.172	4.0	587.03932762146
158	855.9324	33.827103	889.8755	806.90753	1000.0	95.389046	8.699629	100.353745	1.3342607	636000	2.9683113e-08	84.986	-0.008374482	-36.995823	0.2643141	0.015449728	0.2515	4.0	590.5145998001099
159	900.28735	30.60866	927.68396	850.79346	1000.0	90.761795	6.52818	97.63381	23.113327	640000	1.9073487e-09	57.49823	-0.008518178	-17.930504	0.26319498	0.016292132	0.194	4.0	594.0605046749115
160	893.36914	60.23774	961.91974	804.03436	1000.0	93.039345	7.535756	98.370865	26.221542	644000	-1.2874604e-08	93.24356	-0.008362624	-29.679195	0.2621818	0.01861632	0.22325	4.0	597.444207906723
161	891.42096	39.856407	935.7697	844.2905	1000.0	95.1475	8.642492	100.078064	-2.5794044	648000	4.7683715e-09	61.826977	-0.008599403	-19.576923	0.26129994	0.016580429	0.19625	4.0	600.8239350318909
162	924.89923	20.265072	953.5663	898.4953	1000.0	93.53019	6.8448377	98.74894	24.596601	652000	0.0	64.402084	-0.0057312394	-15.263172	0.26045525	0.015101432	0.1645	3.0	604.5456082820892
163	892.40955	72.845245	1007.22107	804.864	1000.0	95.1143	7.7058215	100.109856	19.081932	656000	-2.2888184e-08	104.91871	-0.017414559	-47.13163	0.2597789	0.01630185	0.15125	8.0	607.924222946167
164	944.066	22.271196	966.6514	908.86993	1000.0	95.74939	6.5560966	100.16297	13.293577	660000	-2.6702882e-08	78.18663	-0.016261384	-24.948803	0.25829577	0.016170004	0.2395	7.0	611.4551794528961
165	910.38293	48.78197	992.6899	868.9786	1000.0	95.79233	5.2783484	100.7866	34.250645	664000	2.861023e-09	64.02139	-0.040877264	-12.062565	0.2568291	0.015363396	0.20975	21.0	615.206639289856
166	950.78735	29.414913	985.51904	910.9175	1000.0	95.65269	5.164015	100.29201	41.977863	668000	2.18153e-08	50.335	-0.034180854	-10.937607	0.25295383	0.015482822	0.189	18.0	619.0904443264008
167	929.25903	45.994514	988.97375	870.781	1000.0	97.76783	5.6929083	101.56072	30.761393	672000	7.629395e-09	56.52882	-0.015433805	-7.679001	0.24950187	0.015831495	0.192	6.0	622.782172203064
168	915.4758	30.85674	956.3317	882.7077	1000.0	96.88138	5.6782923	101.791885	23.789742	676000	-9.536744e-10	67.408226	-0.013670781	-9.827808	0.24791944	0.015032965	0.19	6.0	626.321159362793
169	940.6183	42.83041	982.80426	882.8717	1000.0	95.0276	7.897895	101.11528	-1.6295286	680000	2.0980835e-08	70.65026	-0.011330803	-22.920776	0.24651343	0.0153588895	0.23625	5.0	629.7233817577362
170	918.35657	23.91315	952.14056	893.5521	1000.0	97.30964	9.5506525	102.39585	8.020796	684000	4.7683715e-09	70.15435	-0.013439529	-15.091572	0.24558136	0.015727408	0.21575	6.0	633.4797849655151
171	945.7817	32.6835	998.81665	912.09357	1000.0	98.46642	7.543124	103.3231	19.268261	688000	1.7166137e-08	53.66027	-0.04292203	-18.660297	0.24452573	0.015221605	0.2605	28.0	637.5719072818756
172	944.7882	44.748672	993.28345	875.7701	1000.0	97.13402	7.823355	102.5128	-32.073483	692000	8.702278e-09	93.059235	-0.05336698	-44.182625	0.23796834	0.009679787	0.27425	79.0	641.7590248584747
173	927.3037	64.15568	1005.17474	860.1398	1000.0	99.28858	11.027151	104.61086	-9.6705	696000	-4.529953e-09	83.86893	-0.010504012	-28.469906	0.2313894	0.01888505	0.19575	3.0	645.0301220417023
174	978.6992	45.601692	1020.0355	907.5045	1000.0	99.87956	8.077051	105.15683	8.934842	700000	2.8133393e-08	51.130062	-0.02212838	-17.096264	0.2311809	0.015607319	0.21675	10.0	648.580677986145
175	938.5956	48.715664	1018.5313	897.91785	1000.0	100.314316	13.095741	105.559296	-64.68832	704000	-1.4662743e-08	128.70627	-0.017253404	-60.499664	0.22936276	0.016771665	0.2675	8.0	652.5324501991272
176	960.4127	23.059416	994.40424	931.5892	1000.0	99.99128	6.181405	105.157845	30.345701	708000	7.1525574e-10	46.77527	-0.025274826	-9.138176	0.22786357	0.015951505	0.21575	12.0	655.9613265991211
177	971.7658	19.065218	985.27014	938.85736	1000.0	99.98761	6.90023	104.60433	14.350698	712000	-3.8146974e-09	53.4218	-0.01781551	-11.750366	0.22699031	0.017755648	0.24775	7.0	659.3732812404633
178	942.04675	27.36019	968.8413	899.6597	1000.0	100.43597	7.320479	105.31866	25.084793	716000	2.6226044e-09	57.69491	-0.050283827	-14.795868	0.22691195	0.015260692	0.26725	33.0	663.4742197990417
179	888.70325	88.49658	964.7895	737.8944	1000.0	98.04258	11.874255	104.91383	-1.455591	720000	-1.3828277e-08	216.00484	-0.053598277	-135.79053	0.22239889	0.009822351	0.29925	79.0	668.4590353965759
180	966.5804	47.484394	1017.4738	890.09235	1000.0	97.649605	9.275355	104.56925	-57.987244	724000	1.0967255e-08	77.31581	-0.0150446575	-36.583607	0.21274582	0.016623272	0.195	5.0	671.789249420166
181	971.9518	24.314177	1003.0551	947.66876	1000.0	99.46317	7.486409	105.12762	-6.944915	728000	4.053116e-09	56.871155	-0.0068186945	-16.364273	0.21203864	0.016203646	0.22025	4.0	675.0399658679962
182	965.55414	24.147272	1002.0003	937.73425	1000.0	101.18382	6.688594	105.88217	23.485567	732000	1.8149615e-08	58.835075	-0.009969794	-11.710182	0.21110107	0.018194538	0.2385	4.0	678.5029981136322
183	942.991	71.42744	1038.1045	839.8555	1000.0	100.9982	8.411314	106.277504	11.493224	736000	1.45435335e-08	71.225296	-0.016863424	-20.58163	0.21010791	0.015665105	0.2	8.0	682.4155373573303
184	997.58215	32.70996	1041.3676	958.6967	1000.0	99.22831	5.8264594	105.273705	23.619213	740000	3.2067298e-08	68.84003	-0.028860394	-19.621178	0.20828605	0.015046721	0.197	13.0	685.9181461334229
185	946.4753	28.337467	974.11273	900.01935	1000.0	102.45695	6.5474634	107.33659	47.244114	744000	1.6689301e-09	66.94739	-0.0083246	-14.257309	0.20430878	0.017633932	0.1445	3.0	689.300360918045
186	962.3678	47.14284	1034.4263	909.172	1000.0	99.10364	9.783767	106.06861	6.185605	748000	-3.027916e-08	104.96894	-0.034765128	-47.346634	0.20341113	0.015000357	0.2355	18.0	692.8479740619659
187	997.56464	48.701904	1066.3572	930.3691	1000.0	102.864105	10.252053	107.89267	-17.2937	752000	-6.437302e-09	80.97104	-0.017428441	-30.17345	0.198538	0.015811883	0.13325	8.0	696.8934350013733
188	964.3971	60.215347	1028.3827	874.8996	1000.0	103.03977	8.36919	108.061874	2.128635	756000	1.6450882e-08	78.45622	-0.037780482	-31.942806	0.19660327	0.015080473	0.22925	26.0	700.4764001369476
189	998.6128	16.01705	1021.6928	979.28723	1000.0	103.07738	7.2221985	107.8193	26.076136	760000	-1.001358e-08	44.99756	-0.0094617475	-11.51593	0.19287895	0.016936222	0.22275	3.0	703.8654551506042
190	1028.2693	16.512735	1051.1016	1006.0831	1000.0	103.059235	5.9364233	107.52143	17.854681	764000	3.8146974e-09	75.07151	-0.013969088	-17.320099	0.19253516	0.015750926	0.2095	7.0	707.3617649078369
191	1028.7744	30.054129	1061.0505	997.2806	1000.0	106.02311	5.891292	110.78508	34.77129	768000	-2.6702882e-08	45.39336	-0.021414764	-6.973221	0.1909632	0.015667884	0.1895	9.0	711.2658567428589
192	1007.2467	50.99767	1064.3325	924.819	1000.0	105.7542	6.4889107	110.342476	47.97379	772000	9.059906e-09	77.09213	-0.018009527	-20.45174	0.18911327	0.016649833	0.21625	7.0	714.6924204826355
193	1012.0635	11.445737	1027.4658	995.33923	1000.0	105.79391	10.254672	111.75444	-14.342469	776000	9.059906e-09	55.786057	-0.05166961	-16.662102	0.18768488	0.015038143	0.26375	38.0	718.6098291873932
194	1019.1819	44.04334	1077.5857	964.88513	1000.0	106.60088	8.09016	111.79901	37.500626	780000	1.4305114e-08	54.096024	-0.04232473	-7.2184105	0.1819488	0.015367639	0.2495	22.0	722.3114659786224
195	1044.1283	20.590042	1076.8324	1021.9431	1000.0	107.23045	6.6650705	112.19433	12.44653	784000	-7.390976e-09	57.359055	-0.022350173	-16.099472	0.17727472	0.01548826	0.15925	9.0	726.0335206985474
196	937.3412	214.32726	1082.055	568.8829	1000.0	104.781906	11.478166	111.8627	-22.918255	788000	-1.1920929e-09	890.594	-0.048660085	-732.4947	0.17481999	-0.00038005126	0.26025	79.0	730.441282749176
197	1064.2904	20.203575	1080.8445	1030.2234	1000.0	105.55767	15.582812	112.46242	-87.10441	792000	-1.7166137e-08	179.241	-0.02684947	-125.02699	0.16984479	0.016313095	0.19575	16.0	733.9352343082428
198	1029.5227	15.646595	1055.2788	1013.58777	1000.0	109.70336	11.731981	114.716774	-49.867413	796000	-1.1920929e-08	99.94521	-0.02750583	-59.355167	0.16786426	0.016613582	0.18025	13.0	737.4996113777161
199	1009.41296	11.423339	1024.3778	996.4218	1000.0	106.63	8.398649	112.63152	-19.350101	800000	9.6559525e-09	56.716473	-0.012797124	-13.866764	0.1656115	0.016210644	0.1825	5.0	741.0281221866608
200	967.65	35.19851	1000.28156	908.93896	1000.0	105.12181	14.238097	111.96847	-57.77198	804000	5.722046e-09	90.38574	-0.012745481	-44.179592	0.16484544	0.016694888	0.25075	6.0	744.6287517547607
201	1022.43506	35.14245	1063.3317	976.8724	1000.0	104.83267	8.164387	110.70876	6.8866224	808000	-5.722046e-09	57.06544	-0.035625223	-20.921589	0.16391978	0.015662273	0.20125	19.0	748.1434161663055
202	996.3352	13.716553	1009.79816	973.39734	1000.0	107.053	10.117537	112.39025	-38.24891	812000	2.1457673e-08	73.00835	-0.012981115	-26.93452	0.16054296	0.015853005	0.212	5.0	751.5711562633514
203	1067.9431	25.67971	1098.0131	1027.9459	1000.0	104.88211	7.787633	110.229774	1.3431935	816000	1.5735626e-08	86.684235	-0.03716027	-41.078133	0.15964755	0.015220043	0.22175	19.0	755.1947860717773
204	1038.742	23.908169	1078.08	1017.7561	1000.0	110.52211	6.6695485	114.20975	4.8458405	820000	9.536744e-10	56.61156	-0.023414945	-14.483604	0.15558517	0.015211135	0.20625	10.0	759.1880414485931
205	949.0534	192.96452	1093.9517	617.6593	1000.0	70.77713	67.44885	112.86901	-96.01469	824000	2.9802323e-09	2703.9663	-0.017172664	-2497.3013	0.15377998	0.015409033	0.18675	7.0	762.6694414615631
206	1050.1504	67.14926	1137.7845	950.6302	1000.0	108.6603	9.431332	113.19208	-5.3329115	828000	-7.1525574e-10	94.26476	-0.037957504	-20.297592	0.15289235	0.015576967	0.23175	22.0	766.3714592456818
207	1024.3312	31.002144	1072.888	987.2839	1000.0	109.45363	9.940099	113.8922	1.8405044	832000	-1.3828277e-08	71.79127	-0.049085706	-12.693748	0.14885026	0.015201919	0.27275	33.0	770.1462371349335
208	978.56915	138.84677	1085.3477	742.9073	1000.0	106.79613	15.1311035	113.19775	-40.488747	836000	-1.1444092e-08	330.0271	-0.013994495	-148.14719	0.14638208	0.018221337	0.30975	5.0	773.7839062213898
209	1059.6289	27.598183	1098.4064	1020.42755	1000.0	107.85946	11.04554	112.58623	-18.98264	840000	-2.7418137e-09	74.501816	-0.008487354	-29.867966	0.14642815	0.015795356	0.23475	4.0	777.366462469101
210	1054.954	4.1450014	1059.6539	1048.3112	1000.0	110.329185	8.131774	114.16296	10.330434	844000	7.629395e-09	62.786736	-0.011554714	-15.672573	0.14635123	0.016754685	0.2205	4.0	780.940847158432
211	1044.0763	34.05484	1074.9219	987.2111	1000.0	108.37888	8.071453	112.982414	1.4459075	848000	9.536743e-09	116.14068	-0.0062548453	-11.880722	0.14607695	0.015640007	0.231	4.0	784.2416436672211
212	1015.9553	32.44867	1058.0358	969.32684	1000.0	108.07119	8.702564	113.379	10.286588	852000	-2.336502e-08	74.45981	-0.011268664	-11.01144	0.14561357	0.016725656	0.21875	5.0	787.7399356365204
213	1048.4534	44.67066	1111.4514	999.12085	1000.0	107.027214	10.675483	112.43538	-41.292118	856000	-8.5830685e-09	74.713104	-0.026162859	-22.148026	0.14487804	0.015411931	0.20675	13.0	791.7295224666595
214	1051.7593	15.60654	1067.9788	1026.1798	1000.0	110.55971	7.2186866	114.30825	31.450659	860000	-5.722046e-09	67.51242	-0.012004483	-15.136566	0.14183822	0.015074897	0.19425	5.0	795.1078796386719
215	1066.9545	42.574932	1113.0103	1003.07635	1000.0	107.975	8.597623	113.333115	3.2753565	864000	6.008148e-08	74.088135	-0.013866498	-16.819176	0.14051558	0.01646505	0.174	6.0	798.6619229316711
216	1056.2437	34.28667	1112.2777	1020.04016	1000.0	111.03676	6.22062	115.04024	51.013542	868000	2.384186e-10	58.222717	-0.010112593	-7.4671097	0.1392768	0.015607431	0.1585	4.0	802.0380828380585
217	1068.8958	15.0192795	1088.1958	1046.8483	1000.0	110.17253	6.301871	114.480804	10.334326	872000	1.001358e-08	46.65276	-0.04173163	-3.9673157	0.1385717	0.015438111	0.2275	25.0	806.1406478881836
218	1012.7845	77.21147	1076.091	882.8992	1000.0	109.37789	11.1140995	114.91213	-40.304558	876000	9.298325e-09	106.46722	-0.05199594	-34.032417	0.13127914	0.015132063	0.293	70.0	810.4818878173828
219	1122.3947	17.280724	1144.8074	1100.9622	1000.0	109.44875	6.572624	113.87258	41.385033	880000	-1.7404556e-08	84.4771	-0.034781136	-36.299797	0.123226166	0.015168337	0.20525	17.0	814.0300776958466
220	1054.3231	65.12431	1128.6409	949.9974	1000.0	113.998436	8.843197	118.059	14.235104	884000	2.336502e-08	99.85506	-0.02668712	-28.598335	0.12020676	0.016440198	0.226	11.0	817.7127211093903
221	1063.547	46.144585	1111.649	987.6699	1000.0	111.07737	8.292457	116.177376	26.705004	888000	4.6491624e-09	63.568134	-0.065506674	-10.59547	0.11802685	0.013979902	0.3375	79.0	822.1926834583282
222	1111.7247	26.252113	1136.7186	1070.2344	1000.0	112.18535	9.363894	116.39433	-9.152171	892000	3.4332274e-08	59.737194	-0.026136793	-23.829967	0.10568591	0.015363775	0.1985	11.0	825.7236385345459
223	1067.8881	46.589546	1121.0941	998.7282	1000.0	115.37015	8.344864	119.237686	8.135586	896000	-3.8146974e-09	61.94495	-0.021317981	-18.593002	0.1044965	0.015124745	0.15975	8.0	829.1943898200989
224	1107.6328	84.0592	1185.5555	977.0836	1000.0	111.88653	8.605692	117.32692	7.7237835	900000	6.437302e-09	71.62804	-0.006850022	-22.069286	0.10302592	0.017474735	0.26	3.0	832.5417001247406
225	1093.4786	25.11157	1123.9996	1065.4457	1000.0	115.30024	7.0774703	119.319	40.16811	904000	-2.2888184e-08	62.82736	-0.026951836	-13.547604	0.102378644	0.016003273	0.198	12.0	836.4232311248779
226	1094.843	56.61603	1160.4349	1022.1728	1000.0	112.187485	9.211184	117.92611	9.714765	908000	1.1920929e-09	58.94983	-0.01865819	-13.256672	0.10008285	0.015399819	0.1775	8.0	839.9739217758179
227	1104.1095	46.87838	1159.2986	1032.9086	1000.0	114.703064	7.557552	119.27286	19.788198	912000	1.8119811e-08	65.61972	-0.015477023	-5.83963	0.09859347	0.015108377	0.20775	5.0	843.545539855957
228	1095.708	38.108166	1141.7936	1038.844	1000.0	114.906784	7.670317	119.85975	31.391335	916000	-7.629395e-09	67.877525	-0.009770681	-11.616463	0.097334266	0.01941413	0.282	4.0	846.8039081096649
229	1107.8846	75.87012	1198.8206	988.1471	1000.0	113.96659	10.026857	119.80032	-15.682512	920000	-2.2530555e-08	76.679565	-0.008183684	-23.451012	0.096272744	0.01764937	0.22225	4.0	850.182088136673
230	1125.8766	37.20912	1169.2544	1076.7493	1000.0	116.21633	8.17526	120.421165	31.340832	924000	-1.26361845e-08	62.861343	-0.013518164	-13.352123	0.09519753	0.016071243	0.25775	6.0	853.7630589008331
231	1110.1345	55.402714	1198.133	1050.6604	1000.0	116.2245	8.838172	120.7411	33.156544	928000	6.9141386e-09	55.06527	-0.011286133	-8.309101	0.09377133	0.015926668	0.2115	4.0	857.5833942890167
232	1098.9661	64.27791	1199.7844	1030.7903	1000.0	116.91657	6.016563	121.10262	57.193523	932000	-5.1259996e-09	76.88283	-0.029766949	-20.798882	0.09282673	0.015035971	0.24025	13.0	861.0871834754944
233	1097.0166	22.651247	1130.3657	1069.001	1000.0	112.69742	7.7170634	119.49467	26.145618	936000	-1.9550324e-08	48.42237	-0.038136944	-11.417969	0.0906344	0.015686048	0.21775	21.0	864.8103561401367
234	1120.75	46.37885	1199.4072	1079.1877	1000.0	114.94564	6.3933635	120.08516	57.70091	940000	1.4305114e-08	48.191086	-0.02694467	-5.379715	0.08775582	0.015657878	0.187	10.0	868.5999186038971
235	1107.6053	26.808502	1128.4763	1062.6036	1000.0	115.76381	7.889833	120.844574	39.88992	944000	2.1457671e-09	51.124275	-0.035634454	-6.432369	0.08584228	0.015462883	0.1845	18.0	872.2645993232727
236	1079.21	35.350143	1117.1749	1028.2589	1000.0	115.25776	10.260885	120.9352	-14.041855	948000	-3.182888e-08	76.89153	-0.017198985	-18.485962	0.083345726	0.01603977	0.209	7.0	875.6613442897797
237	1119.7786	48.929047	1167.9148	1045.701	1000.0	114.22941	11.196301	120.49446	-21.51933	952000	1.9073487e-09	110.60301	-0.008640162	-33.38784	0.082472555	0.01554862	0.19275	4.0	879.0462045669556
238	1099.9185	20.758873	1114.4539	1064.1824	1000.0	117.451485	9.223102	123.54438	1.5979825	956000	5.00679e-09	63.934025	-0.025800312	-16.622612	0.082137495	0.015593382	0.22925	12.0	883.1734030246735
239	1174.5659	37.715763	1209.7946	1118.9398	1000.0	116.988205	7.521659	122.38967	47.2406	960000	-2.503395e-08	74.274086	-0.05608928	-22.964828	0.07965771	0.015051235	0.285	55.0	887.4262475967407
240	1130.6414	53.780586	1196.9154	1057.3186	1000.0	119.86639	5.548009	124.49761	61.323807	964000	-2.4795533e-08	72.47719	-0.042901125	-18.433361	0.069236346	0.015058814	0.2315	27.0	891.2712144851685
241	1160.1987	25.181364	1201.5966	1138.1042	1000.0	116.52491	6.1997805	122.82946	57.713936	968000	2.0503998e-08	48.889477	-0.051223636	-15.168762	0.063270144	0.015353166	0.27775	35.0	894.9295346736908
242	1150.1707	37.598118	1209.8987	1116.97	1000.0	119.70926	5.3497705	123.7557	68.53593	972000	2.2649765e-08	57.52302	-0.030699974	-6.895481	0.05858456	0.016173542	0.18425	13.0	898.9795036315918
243	1156.9384	53.264366	1192.8123	1065.0293	1000.0	117.694595	6.578775	123.18244	24.80072	976000	-3.3378602e-09	71.28392	-0.021680765	-15.694443	0.057074584	0.015221837	0.173	9.0	902.5429151058197
244	1130.0844	34.248295	1181.7452	1092.3258	1000.0	119.317444	9.389887	125.36706	45.441048	980000	2.6226044e-09	63.622414	-0.02351183	-12.854324	0.05550588	0.015136728	0.20825	11.0	906.1208648681641
245	1148.614	45.162537	1194.536	1095.2401	1000.0	120.06034	8.240127	125.36335	29.671627	984000	9.775162e-09	39.38537	-0.04338314	-8.227774	0.053398397	0.015040411	0.22875	24.0	909.7693672180176
246	1186.9897	35.82438	1235.4042	1137.025	1000.0	119.394455	5.979022	124.72125	65.889015	988000	8.106232e-09	49.909206	-0.012342564	-10.266567	0.045683187	0.017467644	0.23625	4.0	913.4334280490875
247	1201.4498	46.17245	1260.4768	1142.3752	1000.0	121.26289	6.1739225	126.32829	50.486416	992000	-4.7683715e-09	61.850513	-0.018211337	-10.189358	0.04435652	0.015485533	0.194	8.0	917.0678207874298
248	1165.8645	54.270676	1225.7482	1090.4929	1000.0	123.614494	5.4006886	128.42998	76.09908	996000	-3.6001204e-08	68.720985	-0.0072762338	-13.493622	0.04214301	0.015016272	0.20725	3.0	920.3898396492004
249	1158.6201	28.891535	1193.9819	1116.1127	1000.0	120.57042	6.672148	127.22221	64.35838	1000000	-2.2411346e-08	32.731297	-0.025266854	-6.9216404	0.041485474	0.016614828	0.20175	10.0	923.8186419010162
250	1164.1151	24.634666	1204.477	1141.276	1000.0	121.002655	7.1580133	126.68944	50.915398	1004000	-2.5510788e-08	35.6651	-0.0110708885	-6.702072	0.038070183	0.015352819	0.23375	4.0	927.2638990879059
251	1181.845	10.819977	1193.1262	1165.5427	1000.0	120.32226	5.8936787	126.33224	56.049206	1008000	-1.5735626e-08	68.21649	-0.0077243648	-8.611546	0.03668964	0.017322699	0.2085	4.0	931.1939778327942
252	1201.2202	58.070805	1280.4146	1125.6626	1000.0	120.87309	5.499496	127.11717	58.55594	1012000	-5.2452087e-09	92.97052	-0.010430606	-18.618591	0.03554156	0.018148744	0.24725	4.0	934.882682800293
253	1171.439	20.735533	1196.2002	1141.6206	1000.0	123.47508	5.8480277	128.80139	67.47329	1016000	2.5570392e-08	43.461044	-0.0071879234	-7.534725	0.034485616	0.015954426	0.204	4.0	938.0730879306793
254	1177.5438	28.355125	1223.8492	1147.0787	1000.0	121.659325	6.495193	127.62509	52.222282	1020000	-1.8060208e-08	66.42543	-0.012230284	-5.826668	0.03322556	0.017998379	0.23575	5.0	941.6012074947357
